time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,ax_cmd,ay_cmd,az_cmd,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
35.04,-0.5367199915929414,6.808562222608625e-22,3.2212825192937995,-0.3117199901633744,6.289528810568585e-22,0.4112825192853109,-1.8583894095553628e-10,-3.275198552449456e-22,-1.2159287985000362e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.160928403775022e-08,2.229976658589996e-22,4.503729466305164e-12,True,-3.5596332822087507e-09,4.383623352901961e-09,-9.169937437455235e-10,1.037722139520898e-10,4.578019305167578e-11,1.8348108583700868e-09,-2.2578218545514916e-09,4.687425118335494e-10,-3.99589424935906e-11,-4.2448138476887095e-11
35.045,-0.5367199915901918,6.79086080840397e-22,3.2212825192937684,-0.3117199901643025,6.273174068202874e-22,0.4112825192853106,-1.853767055926884e-10,-3.266702311726813e-22,-1.6848819129238358e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.160928403775022e-08,2.229976658589996e-22,4.503729466305164e-12,True,-3.5504692693826725e-09,4.372352797861367e-09,-9.146523289855421e-10,1.0357153428957656e-10,4.556789010979066e-11,1.830816782039333e-09,-2.250340153535588e-09,4.678545500822284e-10,-4.0315738815497544e-11,-4.247860888362015e-11
35.050000000000004,-0.5367199915874495,6.773205397573654e-22,3.2212825192937373,-0.3117199901652282,6.256861742461233e-22,0.4112825192853099,-1.8492038573045164e-10,-3.2582318923875755e-22,-2.502588914750927e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.08053086160143e-08,2.1728130100311386e-22,4.30043133396357e-12,True,-3.5413249642795724e-09,4.361120404905645e-09,-9.123148845869163e-10,1.0336908391815402e-10,4.5355371992007344e-11,1.8269260781938618e-09,-2.2425613113868576e-09,4.67155354662488e-10,-4.066326042726376e-11,-4.253260101896672e-11
35.055,-0.5367199915847144,6.75559584855073e-22,3.2212825192937062,-0.3117199901661516,6.240591798146538e-22,0.4112825192853088,-1.8444095957388274e-10,-3.249749730818698e-22,-2.6468027528381564e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.08053086160143e-08,2.1728130100311386e-22,4.30043133396357e-12,True,-3.5322060764543483e-09,4.349915315751704e-09,-9.099813598707963e-10,1.0316824256106552e-10,4.5143811593880255e-11,1.8207354492544055e-09,-2.2393702754520653e-09,4.661821577557677e-10,-3.971960042683527e-11,-4.209387309965629e-11
35.06,-0.5367199915819861,6.738032020092551e-22,3.221282519293675,-0.31171999016707264,6.224364200296302e-22,0.41128251928530757,-1.8395994416884005e-10,-3.241293296786167e-22,-2.5023740791366324e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.08053086160143e-08,2.1728130100311386e-22,4.30043133396357e-12,True,-3.5231165900228e-09,4.338727933120668e-09,-9.076535986297784e-10,1.0297137167964374e-10,4.493435355962621e-11,1.815138122032004e-09,-2.235480473420288e-09,4.648841009627333e-10,-3.907371243196923e-11,-4.169818051461821e-11
35.065,-0.5367199915792645,6.720513799090402e-22,3.221282519293644,-0.31171999016799107,6.208178820447561e-22,0.4112825192853064,-1.8347971245501397e-10,-3.232862520362607e-22,-2.1754634232209737e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.08053086160143e-08,2.1728130100311386e-22,4.30043133396357e-12,True,-3.5140539290014398e-09,4.327561652775251e-09,-9.053327705841724e-10,1.0277703791321326e-10,4.472670944125386e-11,1.80998658515234e-09,-2.2309348474759342e-09,4.6343253305467664e-10,-3.869971190008178e-11,-4.1371250319693306e-11
35.07,-0.5367199915765499,6.703041072715194e-22,3.221282519293613,-0.31171999016890733,6.192035530487686e-22,0.4112825192853053,-1.830021485832631e-10,-3.2244573313326407e-22,-1.7716532098685962e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.08053086160143e-08,2.1728130100311386e-22,4.30043133396357e-12,True,-3.5050161381256e-09,4.316419616325157e-09,-9.030193294379399e-10,1.0258398042035207e-10,4.452050818294459e-11,1.8051771548549396e-09,-2.2257899343735176e-09,4.6194563694619973e-10,-3.855651169770333e-11,-4.112175151988669e-11
35.075,-0.5367199915738422,6.685613728418784e-22,3.221282519293582,-0.3117199901698211,6.175934202655862e-22,0.4112825192853043,-1.8252867368038148e-10,-3.216077659194326e-22,-1.3892834561535705e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.08053086160143e-08,2.1728130100311386e-22,4.30043133396357e-12,True,-3.496001702190866e-09,4.305304669773454e-09,-9.007132361634797e-10,1.0239116069697567e-10,4.43153635256229e-11,1.8006355952175516e-09,-2.220106228893081e-09,4.6050451027875857e-10,-3.8597456677006935e-11,-4.094799946470202e-11
35.08,-0.5367199915711415,6.668231653935263e-22,3.221282519293551,-0.3117199901707327,6.159874709544482e-22,0.41128251928530335,-1.8206028977446852e-10,-3.2077234331605726e-22,-1.1161096803827704e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.08053086160143e-08,2.1728130100311386e-22,4.30043133396357e-12,True,-3.487009423955482e-09,4.294219358375429e-09,-8.984141153710299e-10,1.0219777552421406e-10,4.4110914027740104e-11,1.7963077133924612e-09,-2.2139428951131216e-09,4.591641671858232e-10,-3.877581822612699e-11,-4.084234348439773e-11
35.085,-0.5367199915684476,6.650894737282255e-22,3.2212825192935197,-0.3117199901716417,6.1438569241005945e-22,0.41128251928530235,-1.8159762150805492e-10,-3.19939458216058e-22,-1.0277457161097781e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.08053086160143e-08,2.1728130100311386e-22,4.30043133396357e-12,True,-3.4780383404228028e-09,4.283165940603323e-09,-8.96121364984304e-10,1.0200324872951737e-10,4.390684496293108e-11,1.7921531925920234e-09,-2.2073551761530305e-09,4.5796128801232976e-10,-3.904780198801814e-11,-4.0794162410765905e-11
35.09,-0.5367199915657608,6.6336028667622e-22,3.2212825192934886,-0.3117199901725486,6.1278807196273055e-22,0.41128251928530124,-1.8114095772939738e-10,-3.191091034841265e-22,-1.1874386561526252e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.08053086160143e-08,2.1728130100311386e-22,4.30043133396357e-12,True,-3.4690876643914973e-09,4.2721464110433935e-09,-8.93834233850195e-10,1.0180721253153538e-10,4.370289809399551e-11,1.788141476818729e-09,-2.2003932684550565e-09,4.5691964002194816e-10,-3.937410263229721e-11,-4.0791703779191765e-11
35.095,-0.5367199915630811,6.61635593096363e-22,3.2212825192934575,-0.3117199901734533,6.111945969785187e-22,0.4112825192852999,-1.806903054528956e-10,-3.1828127195686986e-22,-1.6466180897387452e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.08053086160143e-08,2.1728130100311386e-22,4.30043133396357e-12,True,-3.4601567430926167e-09,4.261162526562033e-09,-8.915518759908644e-10,1.01609482880689e-10,4.3498874356483916e-11,1.7842489819379772e-09,-2.193102055756589e-09,4.5605386414468945e-10,-3.972047946508651e-11,-4.082322060773873e-11
35.1,-0.5367199915604086,6.59915381876245e-22,3.2212825192934265,-0.3117199901743555,6.096052548593676e-22,0.41128251928529813,-1.8024541565282244e-10,-3.17455956442954e-22,-2.445665687513622e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.0021772334802745e-08,2.117117696305737e-22,4.184598999358242e-12,True,-3.4512450282619856e-09,4.250215832506008e-09,-8.892733895243287e-10,1.0141003435261564e-10,4.329463177400382e-11,1.7804572360103143e-09,-2.185521263293261e-09,4.553720536811432e-10,-4.005781273556228e-11,-4.0877671864627064e-11
35.105000000000004,-0.536719991557743,6.581996392219161e-22,3.2212825192933954,-0.31171999017525576,6.0802004217497055e-22,0.41128251928529597,-1.7977800675714646e-10,-3.166294970682282e-22,-2.5843276098201424e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.0021772334802745e-08,2.117117696305737e-22,4.184598999358242e-12,True,-3.4423580843250084e-09,4.239295746655199e-09,-8.869987250061122e-10,1.012121607163253e-10,4.309131341808857e-11,1.7744240283033609e-09,-2.1824116512276525e-09,4.544232266447937e-10,-3.9136784209030096e-11,-4.045192837566835e-11
35.11,-0.536719991555084,6.564883513710258e-22,3.2212825192933643,-0.31171999017615326,6.064389555178852e-22,0.41128251928529375,-1.7930904754142285e-10,-3.1580554456185367e-22,-2.4417266306904703e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.0021772334802745e-08,2.117117696305737e-22,4.184598999358242e-12,True,-3.4334997941316103e-09,4.228392915712102e-09,-8.847296793929569e-10,1.0101816344107506e-10,4.2890034896494464e-11,1.7689690370027288e-09,-2.178621030252011e-09,4.5315777311841126e-10,-3.8505954758541296e-11,-4.006809299046781e-11
35.115,-0.5367199915524317,6.547815073023531e-22,3.2212825192933336,-0.31171999017704866,6.048619823707927e-22,0.41128251928529197,-1.7884085053918097e-10,-3.149840921100363e-22,-2.1212643674093758e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.0021772334802745e-08,2.117117696305737e-22,4.184598999358242e-12,True,-3.424667647213176e-09,4.217510649150727e-09,-8.824673925849287e-10,1.00826645473947e-10,4.26905151795801e-11,1.7639485010076286e-09,-2.174191244827096e-09,4.517427301526303e-10,-3.8140129953075544e-11,-3.9751273926463744e-11
35.12,-0.5367199915497861,6.53079096021925e-22,3.221282519293305,-0.3117199901779417,6.03289110250515e-22,0.411282519285292,-1.7837525191214378e-10,-3.1416513287091993e-22,-1.725894418419747e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.0021772334802745e-08,2.117117696305737e-22,4.184598999358242e-12,True,-3.4158597379920215e-09,4.206652008713335e-09,-8.802123067551296e-10,1.0063637799102369e-10,4.249239266630277e-11,1.7592613746687642e-09,-2.1691774150778434e-09,4.502932530032984e-10,-3.799923621520586e-11,-3.950989342068379e-11
35.125,-0.5367199915471472,6.513811065631434e-22,3.221282519293276,-0.31171999017883234,6.017203267081518e-22,0.4112825192852922,-1.779136361609572e-10,-3.1334865997472576e-22,-1.351409015738875e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.0021772334802745e-08,2.117117696305737e-22,4.184598999358242e-12,True,-3.40707458980356e-09,4.195819768089111e-09,-8.779643839609888e-10,1.0044634890722662e-10,4.229529107513972e-11,1.754835299422324e-09,-2.163638469296643e-09,4.4888837809468764e-10,-3.8037817699018514e-11,-3.934233452934921e-11
35.13,-0.5367199915445151,6.496875279869115e-22,3.221282519293247,-0.31171999017972085,6.00155619329222e-22,0.4112825192852924,-1.7745698052592403e-10,-3.1253466652389087e-22,-1.0833471251727032e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.0021772334802745e-08,2.117117696305737e-22,4.184598999358242e-12,True,-3.3983110358816606e-09,4.185016407879965e-09,-8.757232582291701e-10,1.0025577528534452e-10,4.209885808881174e-11,1.7506174754141775e-09,-2.1576321021492865e-09,4.4758173832055506e-10,-3.8210324217530306e-11,-3.92411405776716e-11
35.135,-0.5367199915418899,6.479983493817605e-22,3.221282519293218,-0.311719990180607,5.98594975733801e-22,0.41128251928529264,-1.7700589321071104e-10,-3.117231455932078e-22,-9.95417052810009e-14,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.0021772334802745e-08,2.117117696305737e-22,4.184598999358242e-12,True,-3.3895681376478155e-09,4.1742441290668065e-09,-8.734883429337146e-10,1.0006409581631311e-10,4.1902786973235814e-11,1.7465686081356864e-09,-2.1512121452365596e-09,4.4640905453186586e-10,-3.847404953580767e-11,-3.9195957417220896e-11
35.14,-0.5367199915392714,6.463135598639743e-22,3.2212825192931893,-0.3117199901814908,5.970383835766591e-22,0.41128251928529275,-1.7656065817602643e-10,-3.109140902299642e-22,-1.149270994247259e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.0021772334802745e-08,2.117117696305737e-22,4.184598999358242e-12,True,-3.38084512794537e-09,4.163504875445772e-09,-8.712589058835391e-10,9.987095203862421e-11,4.170682611226262e-11,1.7426589095405472e-09,-2.144427530751999e-09,4.453935228532825e-10,-3.879069476705047e-11,-3.919533317668522e-11
35.145,-0.5367199915366597,6.446331485777138e-22,3.2212825192931605,-0.3117199901823725,5.954858305473985e-22,0.4112825192852926,-1.7612127948263784e-10,-3.10107493454082e-22,-1.5950161380816392e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-3.0021772334802745e-08,2.117117696305737e-22,4.184598999358242e-12,True,-3.372141370607001e-09,4.152800359234766e-09,-8.690341226973084e-10,9.967616475017039e-11,4.151078150548711e-11,1.7388654048672912e-09,-2.137321965579475e-09,4.445493648604016e-10,-3.912691611623505e-11,-3.922779290985578e-11
35.15,-0.5367199915340551,6.429571046951416e-22,3.2212825192931316,-0.3117199901832519,5.939373043705907e-22,0.411282519285292,-1.7568751485327009e-10,-3.093033482582581e-22,-2.3719601940829457e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-2.925817165513272e-08,2.0628506433945584e-22,3.996313898663106e-12,True,-3.3634563313200883e-09,4.14213208658944e-09,-8.66813114360797e-10,9.947970889492508e-11,4.131451488842399e-11,1.7351700822599239e-09,-2.129934172199548e-09,4.438845090592229e-10,-3.94543433136789e-11,-3.928261511889083e-11
35.155,-0.5367199915314573,6.41285414775648e-22,3.2212825192931027,-0.3117199901841294,5.923928017034574e-22,0.4112825192852911,-1.7523180299236348e-10,-3.0849808862243796e-22,-2.509139392870466e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-2.925817165513272e-08,2.0628506433945584e-22,3.996313898663106e-12,True,-3.3547954329285214e-09,4.131489744552889e-09,-8.645958326622021e-10,9.928479447134758e-11,4.1119140226156534e-11,1.7292903276714133e-09,-2.1269037930799457e-09,4.429594359533024e-10,-3.855542253869121e-11,-3.886945502582078e-11
35.160000000000004,-0.5367199915288661,6.396180654094138e-22,3.221282519293074,-0.31171999018500435,5.908523192255012e-22,0.4112825192852901,-1.7477457896211399e-10,-3.0769527165542985e-22,-2.3722093586267293e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-2.925817165513272e-08,2.0628506433945584e-22,3.996313898663106e-12,True,-3.3461624594792366e-09,4.120864217861911e-09,-8.623840287694698e-10,9.9093664296687e-11,4.092574475575258e-11,1.723974078790138e-09,-2.123209724996881e-09,4.417258216864943e-10,-3.793934712917439e-11,-3.849713357307382e-11
35.165,-0.5367199915262812,6.379550458574567e-22,3.221282519293045,-0.31171999018587715,5.893158447399656e-22,0.411282519285289,-1.7431809686158255e-10,-3.068948907177868e-22,-2.0619930209485274e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-2.925817165513272e-08,2.0628506433945584e-22,3.996313898663106e-12,True,-3.3375549643664367e-09,4.110258731780167e-09,-8.601788136419421e-10,9.890495702275597e-11,4.073405460250032e-11,1.7190812370710936e-09,-2.1188927583754928e-09,4.403463951564929e-10,-3.758148718188763e-11,-3.819011531146506e-11
35.17,-0.536719991523703,6.362963454073451e-22,3.221282519293016,-0.3117199901867477,5.8778336608336095e-22,0.41128251928528814,-1.7386414496967816e-10,-3.0609693914271825e-22,-1.6787161618325583e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-2.925817165513272e-08,2.0628506433945584e-22,3.996313898663106e-12,True,-3.3289710905154374e-09,4.099676270185671e-09,-8.579806180725193e-10,9.871747500871166e-11,4.054371739992655e-11,1.7145133138123189e-09,-2.1140065841507914e-09,4.389334643753729e-10,-3.7442894432881643e-11,-3.7956639297716464e-11
35.175000000000004,-0.5367199915211311,6.3464195337332175e-22,3.2212825192929873,-0.3117199901876158,5.862548711255982e-22,0.4112825192852873,-1.7341407412150832e-10,-3.0530141023622645e-22,-1.3158758852524964e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-2.925817165513272e-08,2.0628506433945584e-22,3.996313898663106e-12,True,-3.320409398820211e-09,4.089119536225348e-09,-8.557894048931795e-10,9.853023172661271e-11,4.0354366339529945e-11,1.7101998131735596e-09,-2.1086086797520346e-09,4.3756398820042037e-10,-3.747918836255722e-11,-3.7795063511182323e-11
35.18,-0.536719991518566,6.329918590964281e-22,3.2212825192929584,-0.3117199901884816,5.847303477701275e-22,0.41128251928528653,-1.7296883579048518e-10,-3.0450829727724116e-22,-1.0567558998198803e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-2.925817165513272e-08,2.0628506433945584e-22,3.996313898663106e-12,True,-3.311868752171152e-09,4.078590947384484e-09,-8.536048176675962e-10,9.83424643562231e-11,4.0165658297377676e-11,1.70608925589212e-09,-2.102755219183043e-09,4.3629023479965144e-10,-3.7645981571786395e-11,-3.7698176467968523e-11
35.185,-0.5367199915160075,6.313460519446255e-22,3.2212825192929295,-0.3117199901893455,5.832097839540703e-22,0.41128251928528575,-1.7252902312416822e-10,-3.0371759351775567e-22,-9.73197468292718e-14,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-2.925817165513272e-08,2.0628506433945584e-22,3.996313898663106e-12,True,-3.303348235919367e-09,4.068092648667319e-09,-8.514262845373562e-10,9.81536258487766e-11,3.9977294285422834e-11,1.702143356479071e-09,-2.0964986925556304e-09,4.3514705928157076e-10,-3.790169883835434e-11,-3.765586415653272e-11
35.19,-0.5367199915134556,6.297045213129184e-22,3.2212825192929007,-0.31171999019020713,5.816931676483557e-22,0.4112825192852848,-1.7209491476114555e-10,-3.029292921829632e-22,-1.1253006478117971e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-2.925817165513272e-08,2.0628506433945584e-22,3.996313898663106e-12,True,-3.2948471024045003e-09,4.057626534512707e-09,-8.492530919122862e-10,9.796336671664606e-11,3.978902913343699e-11,1.6983330871479077e-09,-2.089886782428518e-09,4.341570507274019e-10,-3.820900398133806e-11,-3.765695950628195e-11
35.195,-0.5367199915109105,6.280672566234751e-22,3.221282519292872,-0.31171999019106655,5.801804868578544e-22,0.4112825192852837,-1.7166651103178544e-10,-3.0214338647139207e-22,-1.561851733675736e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-2.925817165513272e-08,2.0628506433945584e-22,3.996313898663106e-12,True,-3.28636473163844e-09,4.04719427350674e-09,-8.470844362520492e-10,9.777151228361437e-11,3.960067380354067e-11,1.6946360553667547e-09,-2.0829620800385303e-09,4.3333404898287586e-10,-3.853536987617829e-11,-3.769031784647949e-11
35.2,-0.5367199915083721,6.264342473257494e-22,3.221282519292843,-0.3117199901919237,5.786717296215094e-22,0.41128251928528214,-1.7124357745921863e-10,-3.0135986955504343e-22,-2.321220878780971e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-2.851397603749796e-08,2.0099770394071433e-22,3.867323903459599e-12,True,-3.277900602878669e-09,4.0367973335205355e-09,-8.449194610780193e-10,9.75780383101476e-11,3.941209356136813e-11,1.6910347163022976e-09,-2.0757623432351914e-09,4.326857887781519e-10,-3.885316202327398e-11,-3.7745444048638736e-11
35.205,-0.5367199915058404,6.248054803235143e-22,3.221282519292814,-0.31171999019277874,5.771668926815493e-22,0.41128251928528026,-1.7079925161189702e-10,-3.005752669801516e-22,-2.454284383782045e-13,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-2.851397603749796e-08,2.0099770394071433e-22,3.867323903459599e-12,True,-3.2694600011727374e-09,4.026425663633446e-09,-8.427581192995411e-10,9.738607312178446e-11,3.922437407758186e-11,1.685304449887652e-09,-2.0728092761218056e-09,4.317839353207297e-10,-3.797579723854276e-11,-3.7344487403156576e-11
