method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_lqi_a_000,native_full_lqr,native_development_051,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.39776070136567104,0.7629873670971403,0.09733485750165145,0.011696491709398972,0.8551117716639394,0.053053342733968945,0.0,16872.04634204424,0.0,0.0,0.2420334011721227,0.09710826388888888,0.1387049999999999,0.17540100000000003,18.2446,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r3_lqi_a_000,native_full_lqr,native_development_052,setpoint,strong_sustained,opposed,100,500,True,False,False,1.935783620668425,3.6767648258044163,1.2626471892334448,0.11386972723445869,1.4865417183366088,2.0876183067850373,3.5800000000000005,16949.213703717633,0.0,0.0,16.0816546705172,0.09304165277777778,0.1378,0.17600100000000002,13.787099999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,206bc7fe97274508cbb8a999a247ea7e371b788f7da36d05c41e8295b62b795b
r1r3_lqi_a_000,native_full_lqr,native_development_053,smooth_trajectory,strong_sustained,opposed,100,500,True,False,False,1.5431221208069137,3.045620523348677,1.2989398556382592,0.11922211499300858,2.11602067275398,3.1278443283723907,1.1102230246251565e-16,16983.86200987599,0.0,0.0,4.333122996432804,0.08776161111111111,0.13699999999999998,0.1735090000000002,12.3185,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8e4376a92355ab2f828b0e0335d96626b9a99397a252915787f28b4f9dc3a92
r1r3_lqi_a_000,native_full_lqr,native_development_054,setpoint,strong_transient,opposed,100,500,True,False,True,0.3239590875850046,0.6664681614404202,0.17229302678144945,0.01816368737586154,0.12322439311992998,0.3717936226160957,2.14,16871.580811976106,0.0,0.0,1.3881976696058889,0.09545651388888889,0.1387,0.17670200000000005,12.779,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5dbb1d74260f82fcf43a242ca73e687c46c9e91fb6729bb2eeaa691ba9be8f37
r1r3_lqi_a_000,native_full_lqr,native_development_055,smooth_trajectory,strong_transient,opposed,100,500,True,False,True,0.18043543260396452,0.33636265014988087,0.14502751482487028,0.019040093581829953,0.0694000711455052,0.4290827665600368,0.0,16871.04262947775,0.0,0.0,0.2661189736489326,0.09352604166666667,0.1397049999999999,0.17750400000000008,12.5328,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,09b83c8fc728c8403a12ccda762e26019b07bfc74a8619396c5c8ea2aafa75db
r1r3_lqi_a_000,native_full_lqr,native_development_056,setpoint,stochastic,opposed,100,500,True,False,False,0.7986386925249936,1.2456815866153246,0.7201050111755172,0.05241255743593124,1.2932791041240295,2.131373368801489,3.1500000000000004,16888.23386136304,0.0,0.0,7.167583362961015,0.09351799999999999,0.1384149999999998,0.1787050000000001,0.4119,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e36991cf4b7d01d825bf85c24aa82bc12ddb83aa3e6b4cc57a5fe5305db1ff1a
r1r3_lqi_a_000,native_full_lqr,native_development_057,smooth_trajectory,stochastic,opposed,100,500,True,False,True,0.1581077911147372,0.2982157196917556,0.13716815315007347,0.014132609451730695,0.3281894316785574,0.20119825426730772,5.551115123125783e-17,16872.430416218107,0.0,0.0,0.1837074045303898,0.09223265277777778,0.1407049999999999,0.17420100000000002,0.4291,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r3_lqi_a_000,native_full_lqr,native_development_058,setpoint,ramp,opposed,100,500,True,False,False,1.3812589994835414,2.489743855211183,0.9547276094877153,0.09137421959470446,0.9459599920717999,2.8165377595643455,3.65,16910.507092287866,0.0,0.0,6.104427731896265,0.08956876388888889,0.13760499999999992,0.1742060000000001,0.565,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b8f0425398c1fcc65bda8bcb76c2466a32f4c309f2ca14edff9db5dfcbbe974c
r1r3_lqi_a_000,native_full_lqr,native_development_059,smooth_trajectory,ramp,opposed,100,500,True,False,False,1.1771344670435342,2.3987390360488434,1.1451930895432745,0.10840069567507624,1.8420773296059794,3.165163090671325,0.0,16940.261200057215,0.0,0.0,3.7475473857395376,0.08712277777777777,0.1347,0.17060300000000006,0.5081,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dc8e1563eca62072001d2082a9dfa5f422208ee7658285040ae1eb33898df7d4
r1r3_lqi_a_000,native_full_lqr,native_development_060,setpoint,calm,cross,100,500,True,False,False,0.4708122850021255,0.958665700948957,0.25846339431519955,0.02405451804953136,0.2259132585719578,0.6504336040912825,2.65,16870.516628794358,0.0,0.0,5.71839665710908,0.09299744444444444,0.13810499999999992,0.17100400000000007,0.5201,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eef3e8dee947c06956544518f799ba6ba7f99952669d12ddc990c766329d45e3
r1r3_lqi_a_000,native_full_lqr,native_development_061,smooth_trajectory,calm,cross,100,500,True,False,False,0.329018218535741,0.5951527167663623,0.243954125597832,0.02057254165773045,0.9685404437761373,0.013434452003043386,0.0,16876.57190741061,0.0,0.0,0.34379066334762415,0.0949061388888889,0.13840499999999992,0.17430300000000004,0.5974999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,188d630ca6df4c865835113ee1e0d07d7ba086072346cefbe9b1f6b62f76eae4
r1r3_lqi_a_000,native_full_lqr,native_development_062,setpoint,moderate,cross,100,500,True,False,False,1.1630073519304038,1.6450241155962533,1.1630452864365008,0.09282517050395131,1.8652250100890697,3.661444013953804,,16903.349036417385,0.0,0.0,6.974202779025392,0.09000191666666665,0.13640499999999992,0.17410300000000006,0.47719999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e87475b5016c90506a46b24182b53c2556a56c2376db1238e54246d9c5c00445
r1r3_lqi_a_000,native_full_lqr,native_development_063,smooth_trajectory,moderate,cross,100,500,True,False,False,0.5305639200359826,0.8082256572646545,0.44924450297390145,0.03433996354598688,1.832122326667156,0.5410025999245737,0.0,16891.526176960208,0.0,0.0,0.6355753509183626,0.08732111111111111,0.1332049999999999,0.16700800000000016,0.5227999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2c2d406465042e2599fea5fc8cea5829dcc49a4d84f9a6e8892c72fc680d63be
r1r3_lqi_a_000,native_full_lqr,native_development_064,setpoint,strong_sustained,cross,100,500,False,True,False,1.7451026304317943,3.076372372739488,1.39512657058631,0.15790919364532283,0.9905962145290215,2.639986209828984,,16760.05695693116,0.0,0.0,27.159232343504733,0.09558366666666666,0.1384,0.17460200000000003,15.8819,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c1dbadb0fcffbc240627d7f7779dd6555e9878500d60cd0c9f598c55e4b90127
r1r3_lqi_a_000,native_full_lqr,native_development_065,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,0.7328953317957673,1.0691900862498505,0.35282066207516394,0.051216626800201066,1.0616070315947868,0.9751844840958873,0.0,16881.210074233026,0.0,0.0,3.8079791655332964,0.08985609722222222,0.1361,0.16930200000000004,10.241399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r3_lqi_a_000,native_full_lqr,native_development_066,setpoint,strong_transient,cross,100,500,True,False,False,0.6424646558629863,0.8831772969955417,0.6081711933010925,0.04927292050648004,1.002540926506032,1.7799771523784216,2.86,16886.05858774524,0.0,0.0,2.684846236555189,0.09604359722222221,0.1409,0.17960200000000004,10.293199999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7ca0a34d7f5f7c7beb93fa8147fc36a344c0f9b4143197fedfb55bedbd7cdead
r1r3_lqi_a_000,native_full_lqr,native_development_067,smooth_trajectory,strong_transient,cross,100,500,True,False,False,0.48526514858017433,0.8538939363349035,0.4493840688594234,0.02971305044183967,1.4401154083569063,0.7861809772500575,0.0,16886.170008737663,0.0,0.0,0.5904860970159326,0.09285152777777778,0.1370049999999999,0.17300300000000005,11.6029,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f07409ed0497073c3e06e8e1d921e0d905d1ecb96b4c8c0902a4fa99750ddcfa
r1r3_lqi_a_000,native_full_lqr,native_development_068,setpoint,stochastic,cross,100,500,True,False,True,0.3199203943357924,0.6598454372729462,0.17829751160542495,0.014260566846573758,0.48482231246350116,0.3198147771156425,2.13,16871.68237250835,0.0,0.0,1.0430303982072497,0.09209888888888888,0.1392,0.17500700000000013,11.9748,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r3_lqi_a_000,native_full_lqr,native_development_069,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.6347187546329139,1.0840870218332164,0.5004206894437715,0.03876342396066743,2.119550481402725,0.3488291322780126,0.0,16897.155513700363,0.0,0.0,0.8184167270305331,0.09513274999999999,0.13949999999999999,0.18040700000000015,12.0933,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a5987ed8eb21808e8979b20c0a5848a676339a786e553b02119101676d093e96
r1r3_lqi_a_000,native_full_lqr,native_development_070,setpoint,ramp,cross,100,500,True,False,False,1.2170501391383592,2.2570482198724937,1.2322724851388986,0.10014490977184737,1.9312832110588523,3.9336781155051113,,16912.786168505187,0.0,0.0,6.59029997930457,0.09454097222222223,0.1366,0.1775060000000001,11.6406,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,91eafc9907053915fe34b70169688a13bb2ee73e17fe9b0eed6aee8cbfb742d7
r1r3_lqi_a_000,native_full_lqr,native_development_071,smooth_trajectory,ramp,cross,100,500,True,False,False,1.4295940481399572,2.890398268547456,1.0518401816912182,0.10057425801692604,1.121241630758216,2.8287136478102637,0.0,16936.832898572346,0.0,0.0,4.018422629773084,0.09227977777777777,0.1373,0.17430400000000007,12.5283,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3ff11bc5b23b6804901e36c240e0d4e5058175bead391bbd6f187b4f350e1859
r1r3_lqi_a_000,native_full_lqr,native_development_072,setpoint,calm,aligned,100,500,True,False,False,1.0281868157572898,1.9259734986743433,1.017479901290494,0.07887906732528643,1.150798703334424,3.3222641515945908,,16891.063254010583,0.0,0.0,6.429404068006173,0.09438809722222222,0.1406,0.18000200000000005,0.4059,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,63fdf47ac1b996018ae50404c471ba66775275051521093b896e45d937448fea
r1r3_lqi_a_000,native_full_lqr,native_development_073,smooth_trajectory,calm,aligned,100,500,True,False,False,0.35191378290584524,0.6223687099447114,0.26557766583553627,0.0217384510965806,1.0517503113248117,0.04845885568884738,0.0,16877.81309427876,0.0,0.0,0.41146790155051355,0.09284145833333332,0.13840499999999992,0.17030300000000004,0.4442,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f6df95a9e32f8745776f5fba01b89ee7f9d28cb77d45e931998d1b0bee6e0d6d
r1r3_lqi_a_000,native_full_lqr,native_development_074,setpoint,moderate,aligned,100,500,True,False,False,1.2766405919000743,1.851875581337725,1.2736268627526162,0.09995143129409206,2.114325041205021,3.9765505301140296,,16912.280584192347,0.0,0.0,7.1507015540162895,0.09161462499999999,0.1373,0.17240100000000003,0.4339,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r3_lqi_a_000,native_full_lqr,native_development_075,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.7098309900933201,1.319798927057462,0.6072239838043381,0.05136605212283508,1.649636120667559,0.4335666995743834,1.1102230246251565e-16,16912.34813976001,0.0,0.0,1.0409628967953892,0.09247140277777775,0.1382049999999999,0.17690300000000006,0.43489999999999995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,624b82a786f078434b29952ece76efb2719121303485adad853f22de60bce61a
r1r3_lqi_a_000,native_full_lqr,native_development_076,setpoint,strong_sustained,aligned,100,500,True,False,False,0.8724763261960198,1.2545333522224102,0.3545272231245913,0.051559769229470455,0.9260938059857122,0.5986770982150523,2.56,16882.06003135257,0.0,0.0,4.246743879119215,0.09822416666666665,0.1367,0.17120400000000008,0.5211,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c344b77ae4676437978f70ec1916be8943198209582b945977041005f87000a3
r1r3_lqi_a_000,native_full_lqr,native_development_077,smooth_trajectory,strong_sustained,aligned,100,500,True,False,False,0.7752458228510803,1.2520898232492166,0.7625197523323606,0.08789377338944068,1.8353559421003263,1.7071519302095661,0.0,16915.66245843072,0.0,0.0,2.988325798449079,0.08950779166666666,0.13860499999999992,0.17430200000000004,0.4473,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c354857f4679a67fcec51384080ce1d98ddf0266507fd69a248ed857fd9941dc
r1r3_lqi_a_000,native_full_lqr,native_development_078,setpoint,strong_transient,aligned,100,500,True,False,False,0.6464698845208725,0.9787295567693362,0.561636836786837,0.048645695112955675,0.830041849793682,1.642222193558298,2.8400000000000003,16883.42242609058,0.0,0.0,2.3522051421489447,0.09266418055555556,0.1387,0.17240300000000006,0.6141,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fa502388ac913f17d35c5e3759140d23eefee3fc42c70cb3daa4c4f67a255fbc
r1r3_lqi_a_000,native_full_lqr,native_development_079,smooth_trajectory,strong_transient,aligned,100,500,True,False,False,0.5412092274925766,0.8838582626600061,0.47502671796956725,0.032857334342175123,1.6510308384902361,0.6258392331011579,5.551115123125783e-17,16890.64806473183,0.0,0.0,0.6251504054892467,0.09226291666666665,0.1387,0.1754,11.220799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b7ab449ad127acaab136fad4fac2536ef795f8e0fa9f0a25a0be1609a01b2c6f
r1r3_lqi_a_000,native_full_lqr,native_development_080,setpoint,stochastic,aligned,100,500,True,False,False,0.6922283107615248,1.269628883501733,0.7100918870954355,0.05207617492723355,1.1465706217293128,2.0137397035432607,2.33,16895.45715842142,0.0,0.0,2.404866774256719,0.09359373611111112,0.1364,0.17390200000000006,0.5935,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r3_lqi_a_000,native_full_lqr,native_development_081,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.6760884599935408,0.9968834151083371,0.5769497773616509,0.0414812228564714,2.2689987856505174,0.5539985534470768,0.0,16905.317141136304,0.0,0.0,0.9259140668957063,0.09245080555555556,0.1382049999999999,0.17380700000000013,8.9447,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a2e849a19c8f2c4c2effb768ffea3e38bf1a5d56e27cc5282c24b6e257366382
r1r3_lqi_a_000,native_full_lqr,native_development_082,setpoint,ramp,aligned,100,500,False,True,False,1.4129650555635935,1.6937017047653018,1.1652803315438105,0.12470336995294426,4.066662918962266,2.6951476908232608,,16619.786203246513,0.0,0.0,23.507699233240494,0.09353506944444445,0.13790499999999992,0.17230200000000004,13.8699,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,52f9c62ae0eab91e237f045a58902d4659be5dcf78168d3c7f939891a115497d
r1r3_lqi_a_000,native_full_lqr,native_development_083,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.9296902541209362,1.79089312214018,0.5008804195432088,0.06636468118657518,1.196162553408475,1.1406578163674164,0.0,16891.50207428897,0.0,0.0,3.8289626592135604,0.09231594444444445,0.13910499999999992,0.17450200000000005,12.4973,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c0eb7d97f096b1020e018b6918cbc662573c3cd6419a3b41dc99e613d066624
r1r3_lqi_a_000,native_full_lqr,native_development_084,setpoint,calm,opposed,100,500,True,False,False,0.6152081093589855,0.9854596226478951,0.4752324900774307,0.04141150943003688,0.38850683612921194,1.4887023010106577,2.7399999999999998,16875.233250344376,0.0,0.0,1.6196654561767643,0.09600647222222221,0.1398049999999999,0.17609999999999998,12.2515,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f17fdb0abb5cbce830236e1f8ac6d91f829b12aa20086639129b2b87e96674d
r1r3_lqi_a_000,native_full_lqr,native_development_085,smooth_trajectory,calm,opposed,100,500,True,False,True,0.05460404311592635,0.07827916451998788,0.03798861712528231,0.008233974939654838,0.07383480378628446,0.046869109460938904,0.0,16870.72203635853,0.0,0.0,0.10236522800963649,0.09613225,0.14010499999999992,0.18489999999999998,9.083599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r3_lqi_a_000,native_full_lqr,native_development_086,setpoint,moderate,opposed,100,500,True,False,False,1.3736432566567185,2.600355459757477,1.2118304247141518,0.09514544669006827,1.5320819223824225,3.2764669204984878,,16945.548129572744,0.0,0.0,6.682141035289077,0.09442608333333333,0.13830499999999993,0.17760600000000012,12.4536,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,03de5f57af937f692469afb22da4e691edc1021ec1e1e2195a3f76f2027ec350
r1r3_lqi_a_000,native_full_lqr,native_development_087,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.40395273135950305,0.7728612524613504,0.14133260479506873,0.01347678305805266,1.0462968930164758,0.09497989514207736,0.0,16873.49672692625,0.0,0.0,0.22131433021475433,0.0949469861111111,0.1406,0.17850300000000005,9.976899999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e11ac07d8af59ecdbb748df1c4370f525e80ab454e038aaf0f2eb68f0faa5b2
r1r3_lqi_a_000,native_full_lqr,native_development_088,setpoint,strong_sustained,opposed,100,500,False,True,False,2.325356077657908,4.441519987622075,1.5747986461003747,0.2356873379568045,1.9000898294793893,2.624490141042145,,16336.95137251223,0.0,0.0,42.003926007671,0.09425420833333333,0.13930499999999993,0.17660400000000007,7.7482,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd2287650393de7f1c5f356a9f09875c9fd8ec9b874b7351e6d6271d227beb5e
r1r3_lqi_a_000,native_full_lqr,native_development_089,smooth_trajectory,strong_sustained,opposed,100,500,True,False,False,1.7087654012829225,3.337152138282791,0.950824448548307,0.08842156109614807,0.5380603576741264,0.726837691921462,0.0,16975.53377381537,0.0,0.0,4.146388406091291,0.09676809722222221,0.1428049999999999,0.183901,9.626,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd21e34b72e59a1ba2562f8dd14408482a32a8916bd9d1d1430abd8a4b00f204
r1r3_lqi_a_000,native_full_lqr,native_development_090,setpoint,strong_transient,opposed,100,500,True,False,False,1.160903385516388,2.270113734626807,1.2646109874520266,0.08244285205439553,2.5200201490268093,3.7787285646638167,2.75,16928.67830273296,0.0,0.0,6.341669817920015,0.09758974999999999,0.13930499999999993,0.17440300000000006,9.497499999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,84e976526ae68dc6f64503b7e437d7857331f598459ce1e98ee6097ba2d51ca9
r1r3_lqi_a_000,native_full_lqr,native_development_091,smooth_trajectory,strong_transient,opposed,100,500,True,False,False,0.42469965420459843,0.8804324270777006,0.36933463626761437,0.02980726257670682,0.3341836847314606,1.2582153397899734,0.0,16872.029530694963,0.0,0.0,0.5478106601617159,0.09685972222222222,0.1416,0.176,14.8981,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fec3befd8f02ff50ff5b763464b3d5229fd5e51fae486301983cbdb65af2d41a
r1r3_lqi_a_000,native_full_lqr,native_development_092,setpoint,stochastic,opposed,100,500,False,True,False,1.3147467560954218,2.2649182694869965,1.0998830213615032,0.17166046017327236,0.8483265208883304,2.3320774260716193,,16473.395243063773,0.0,0.0,29.967591687827547,0.09477377777777779,0.13899999999999998,0.179101,16.237199999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r3_lqi_a_000,native_full_lqr,native_development_093,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.374326246815665,0.5765661589350181,0.31103991037567735,0.02489180230134035,1.204794358183493,0.20768736759655054,0.0,16881.37367100289,0.0,0.0,0.48996957942667996,0.09700776388888888,0.14279999999999998,0.1783,17.9196,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aee99dd75aa44fcafd033fd003b6797b5fdddb64bfcd8d89da73713978c8b4c4
r1r3_lqi_a_000,native_full_lqr,native_development_094,setpoint,ramp,opposed,100,500,True,False,False,1.7393756584641924,3.4256465949846375,1.015881923181435,0.09860232307361023,1.2700189873858634,2.452364547349511,3.01,16946.004681515038,0.0,0.0,7.62153957391802,0.0950994861111111,0.13899999999999998,0.17770100000000003,9.7054,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r3_lqi_a_000,native_full_lqr,native_development_095,smooth_trajectory,ramp,opposed,100,500,True,False,False,1.5282528257431631,3.0682005277539464,0.8436505684284206,0.08488180908580133,1.208551298718478,1.8181757423479223,0.0,16928.68512364533,0.0,0.0,3.7950457422257076,0.09201708333333332,0.1384,0.1745,9.1533,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4eda93c905113efe84ab3445bea0a294c402e434b67bfdc1ccdba485b5626564
r1r3_lqi_a_000,native_full_lqr,native_development_096,setpoint,calm,cross,100,500,True,False,False,0.48537704094164064,0.8509611367703251,0.32792337288424134,0.029520837459477464,0.19785683794044773,0.9869531803130616,2.54,16870.356145758346,0.0,0.0,6.623464228338129,0.09690594444444445,0.14110499999999992,0.1803,11.1882,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,779ac123d07a8280c6df2739fd7a69d48982377752bf97164ce84adb9208fd9a
