method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_lqi_local_012,native_full_lqr,native_development_150,setpoint,strong_transient,aligned,100,500,True,False,False,0.996908865099662,1.6325169303011007,0.45248609972635845,0.03226562744322058,0.8860395921605478,0.07464239841884554,,16880.213978303407,0.0,0.0,4.672893976169529,0.10396997222222222,0.1384,0.17790200000000003,11.77,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,75b28d51f55e5c55aa149a825336e454f6957beb9e164721cd795b804921bf0b
r1r3_lqi_local_012,native_full_lqr,native_development_151,smooth_trajectory,strong_transient,aligned,100,500,True,False,False,0.3337598613741116,0.6303579627344837,0.1986992302060354,0.016712932916477397,0.0909488236330728,0.5484034188255218,0.0,16871.073704244696,0.0,0.0,0.18354148237336027,0.0996334861111111,0.1392049999999999,0.1823,10.0278,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c0536fe9957eb660229dd6189bcb12a2fc21c566918342683640171da3c452db
r1r3_lqi_local_012,native_full_lqr,native_development_152,setpoint,stochastic,aligned,100,500,True,False,False,0.8833704717597094,1.4190641013925027,0.3646589240648245,0.03214123563442974,0.6443761691171213,0.791382341191769,4.31,16875.177305181038,0.0,0.0,1.0559658264305973,0.09831412499999999,0.1354,0.17860800000000016,0.7933,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d7a0a1b11cffd73fff9427d68ee9602d6b691933712d7b1a8309a0ed87a8e1e5
r1r3_lqi_local_012,native_full_lqr,native_development_153,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.19483054929713664,0.3283843357939638,0.20497553841060026,0.018088880033048396,0.5760027078505525,0.4786919809755116,0.0,16872.62497271349,0.0,0.0,0.22576865454128983,0.10084047222222223,0.13660499999999992,0.1763050000000001,0.5493,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
r1r3_lqi_local_012,native_full_lqr,native_development_154,setpoint,ramp,aligned,100,500,True,False,False,1.1752900415587897,2.2743083342977735,0.3789433667827989,0.027613108046975143,2.9279267318335718,0.4362113147690141,2.74,16878.95518234998,0.0,0.0,2.545189359017421,0.09993333333333333,0.13740499999999992,0.1789130000000003,0.693,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e2831851908b8a2fe5aba5f4158e2de8d15fc98eefce5a737b6765fb5480368
r1r3_lqi_local_012,native_full_lqr,native_development_155,smooth_trajectory,ramp,aligned,100,500,True,False,False,1.2494055718865615,2.551929381109189,0.41596625314320573,0.02625687913518441,3.2805642181203383,0.3932473304657447,0.0,16881.762043127044,0.0,0.0,2.5462549550190925,0.09668587499999999,0.141,0.17871100000000023,0.6053,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05bbda96ff60b496025b35de6905a67ba22c7587278d5a0d2a5fe65abd9afc2
r1r3_lqi_local_012,native_full_lqr,native_development_156,setpoint,calm,opposed,100,500,True,False,True,0.540393571410292,1.0627253747111678,0.14606292446530422,0.009445364966917997,0.13255151056419623,0.06804334613214695,3.62,16869.856894649474,0.0,0.0,5.521587075283608,0.10353205555555556,0.1422,0.1896050000000001,0.6617,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,27de24ec3a1f033feff61bf096d054000451da843674dc8e59dec651914fd1e5
r1r3_lqi_local_012,native_full_lqr,native_development_157,smooth_trajectory,calm,opposed,100,500,True,False,True,0.1328967202797994,0.2415285500300736,0.11874209044414946,0.007845000299607255,0.3336549422714142,0.22006830167465527,0.0,16870.96557904029,0.0,0.0,0.15835219375219498,0.09458229166666667,0.13799999999999998,0.1762,0.5815,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
r1r3_lqi_local_012,native_full_lqr,native_development_158,setpoint,moderate,opposed,100,500,True,False,False,0.9677581091291146,1.6871268984562564,0.36265692802731275,0.03224594944771321,1.0877205080477035,0.8573578572396634,3.51,16876.453007809185,0.0,0.0,1.3469712781745424,0.09995054166666667,0.1404,0.18360100000000001,0.5582,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
r1r3_lqi_local_012,native_full_lqr,native_development_159,smooth_trajectory,moderate,opposed,100,500,True,False,True,0.19589421730244502,0.33887861280476683,0.04069289696368089,0.011148346571318841,0.37665998597384454,0.016449597592404403,0.0,16870.945753561024,0.0,0.0,0.1140263217012447,0.0994192222222222,0.1401,0.17950100000000002,0.5853999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,37081974bd2ac3fc2031b018fc4a0b6e59902fdd0750809353fbe93d709ef34a
r1r3_lqi_local_012,native_full_lqr,native_development_160,setpoint,strong_sustained,opposed,100,500,True,False,False,2.243766452934189,3.896183675924867,0.6092411039032352,0.05195052949793192,3.0179288638505533,0.8354037871381707,4.16,16899.696657557382,0.0,0.0,4.009501603425953,0.10221273611111112,0.14179999999999998,0.18600100000000003,8.0738,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9b4e191ff8c9cd85ff40d3717d9f2a629d960ca03ed499627bde0a17a3154291
r1r3_lqi_local_012,native_full_lqr,native_development_161,smooth_trajectory,strong_sustained,opposed,100,500,True,False,False,0.9153334014433978,1.6531560258255047,0.5296826613883308,0.06701169859433379,1.2513762103723385,1.2089882824747131,0.0,16886.27023007673,0.0,0.0,3.859492914541797,0.10398833333333332,0.1412,0.17870200000000006,14.398399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d72b1ca5fa3d1321146fe5fa6fd94ed6787fad88f3266c01ce7967feee83b70a
r1r3_lqi_local_012,native_full_lqr,native_development_162,setpoint,strong_transient,opposed,100,500,True,False,False,0.9470860031277398,1.3635880987531748,0.40070392935908594,0.03770265171223747,0.843355454860065,1.0241849238790137,4.109999999999999,16873.91939393964,0.0,0.0,2.929466295098735,0.10304065277777778,0.14170499999999991,0.18400600000000011,12.9034,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c1c56282536c520ebd184479f6c038fe6c64eedf70195a4855364eda496cf27
r1r3_lqi_local_012,native_full_lqr,native_development_163,smooth_trajectory,strong_transient,opposed,100,500,True,False,False,0.5474654810799737,1.0532068651408837,0.22052274591521384,0.019929599926653233,0.6405134391837527,0.6528872551948646,1.1102230246251565e-16,16870.688187931555,0.0,0.0,0.22259303222484284,0.10451101388888888,0.13930999999999985,0.17980100000000002,13.6693,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a977aee7105238096b13df3f47951e55a87f68b7499c2dcfd49199f356510465
r1r3_lqi_local_012,native_full_lqr,native_development_164,setpoint,stochastic,opposed,100,500,True,False,False,0.6649959258109012,1.0476687668120501,0.282132425964834,0.02507202340578806,0.5809968444526445,0.606917567560501,3.8100000000000005,16872.184816906105,0.0,0.0,3.688354048181206,0.10582595833333332,0.1410049999999999,0.18070600000000012,13.0437,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4e304cc09b9a71cd1a8bfbc3ca55c769a675d915d65500f28393d5f89c05bfa8
r1r3_lqi_local_012,native_full_lqr,native_development_165,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.1636900705059238,0.23874815191851811,0.1352426758484781,0.01269626285194904,0.5143705608149239,0.11310151356605903,0.0,16872.256383620916,0.0,0.0,0.2489393862944621,0.09931519444444442,0.13860499999999992,0.18690800000000016,7.9479999999999995,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,049ae80d7772be6777093ee6dcb824872c5eb946de73d4f8975344cabe3ce6b6
r1r3_lqi_local_012,native_full_lqr,native_development_166,setpoint,ramp,opposed,100,500,True,False,False,1.6531545264113532,3.5008522244919353,0.570570940279941,0.045634170966024755,3.7776675230493413,0.32166727390959854,2.8000000000000003,16890.805048469454,0.0,0.0,4.078050310114932,0.1022389861111111,0.13949999999999999,0.17611200000000024,9.3562,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b10d0ad53d6353b98f8f144407791475efacac213b89e75783d0299ec01abdfd
r1r3_lqi_local_012,native_full_lqr,native_development_167,smooth_trajectory,ramp,opposed,100,500,True,False,False,1.9307475309878646,3.886008750704628,0.7981722777779903,0.07412307438193248,3.279614701762582,1.0945452804869842,5.551115123125783e-17,16907.174286939768,0.0,0.0,2.3905241952290126,0.10421879166666666,0.1421,0.18330300000000005,15.819199999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ebfc6550e806c550f1b48bdb6695f7870a1793634097c0959f26f12dda0f95c5
r1r3_lqi_local_012,native_full_lqr,native_development_168,setpoint,calm,cross,100,500,True,False,False,0.8589939518037487,1.2154438193659254,0.4336296040750681,0.036035070213867836,0.909204484193655,0.8080857887024374,5.52,16878.4583367456,0.0,0.0,0.7996007102441794,0.10256599999999998,0.1353,0.1760060000000001,13.983099999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
r1r3_lqi_local_012,native_full_lqr,native_development_169,smooth_trajectory,calm,cross,100,500,True,False,True,0.1731449596000945,0.3155353746364501,0.15536608770446025,0.010680398886800361,0.426627885023471,0.29590429034452365,0.0,16871.676794889616,0.0,0.0,0.1549790594225994,0.10012115277777778,0.1362,0.17320200000000005,10.193299999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bea0ad6fc4d688df2b6e5ad745d1cd9606a891871293464fcad26dd79cc29bbc
r1r3_lqi_local_012,native_full_lqr,native_development_170,setpoint,moderate,cross,100,500,True,False,False,0.9127398801843031,1.4270341473436214,0.4127829703139842,0.03755200988108636,1.188214114326257,0.794418295272184,4.0600000000000005,16878.319486323988,0.0,0.0,1.0454781681002685,0.09898333333333333,0.1370049999999999,0.1798,14.489899999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e4a439f5fdd4b324d758ce0ce77c573509cf2cc69a48bb33d2e880aa839362
r1r3_lqi_local_012,native_full_lqr,native_development_171,smooth_trajectory,moderate,cross,100,500,True,False,False,0.5700829283719729,1.0751756642572052,0.1322208223020842,0.01232032788200631,1.1003974936946603,0.05929770850591176,0.0,16871.690872356237,0.0,0.0,0.14587332725447288,0.09739520833333333,0.1387049999999999,0.17610200000000004,11.9176,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,94f6e04900e4fb381af091f5f1b65bf0178e31531421553041c9a93b44315b8b
r1r3_lqi_local_012,native_full_lqr,native_development_172,setpoint,strong_sustained,cross,100,500,True,False,False,2.090424916429072,3.4343083530719007,0.534751335465181,0.04155281425368825,2.88691221306016,0.2615016073181492,3.36,16890.98611191388,0.0,0.0,4.990241471203065,0.09754547222222221,0.1343,0.1744,16.427699999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4cc3d03d6d939a92a7e7319e59b06e99423d903defdcbd766450aef92735599c
r1r3_lqi_local_012,native_full_lqr,native_development_173,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,2.0129411166488578,3.278320233261076,0.4613078080198112,0.04491005328560173,3.32554134411258,0.22809981536979435,0.0,16885.43194387169,0.0,0.0,2.178671623769329,0.099276,0.1380049999999999,0.17680200000000004,14.3856,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b5692164724ea9afcf8962208cc891593ae100252b7c533afa9db2b5f775596e
r1r3_lqi_local_012,native_full_lqr,native_development_174,setpoint,strong_transient,cross,100,500,True,False,False,1.088223904929908,1.5705454036744049,0.44310467952769383,0.03871858354546548,0.8041559136812122,1.1519097962951956,4.41,16873.871679132248,0.0,0.0,1.414729483576153,0.09859184722222222,0.1343,0.175301,14.9127,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e33fb83fe72324890b2c9930369707a5d81b5d603d7bdeb58d8e64a415b2360
r1r3_lqi_local_012,native_full_lqr,native_development_175,smooth_trajectory,strong_transient,cross,100,500,True,False,False,0.5073720480475366,0.9681726610956134,0.23840955950403456,0.018780612469618634,0.340392236250279,0.7222084118196334,0.0,16870.420322319016,0.0,0.0,0.2607603443535519,0.10100074999999999,0.1373,0.1754130000000003,15.437199999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7505d3bcbe647a16aa1a9d704fcf41f60b3f533c6930e0d5d58ea43e0d2b290a
r1r3_lqi_local_012,native_full_lqr,native_development_176,setpoint,stochastic,cross,100,500,True,False,True,0.433366174525552,0.706456187696566,0.12113399763803694,0.008413521852219975,0.3086352367610554,0.01533867485972492,2.73,16869.916158671833,0.0,0.0,4.256716941935338,0.10038934722222222,0.13419999999999999,0.1742050000000001,18.3584,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,458892dc75b33d3ce44e265dce0a58cf32155a60ec5af2ba1e9101f040360240
r1r3_lqi_local_012,native_full_lqr,native_development_177,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.30938170157668377,0.6862755485493027,0.13081377228953198,0.012759843563702244,0.6797952883509731,0.2215834178803843,0.0,16870.87096683345,0.0,0.0,0.3225093062226262,0.10171208333333333,0.1380049999999999,0.17600200000000005,16.503,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
r1r3_lqi_local_012,native_full_lqr,native_development_178,setpoint,ramp,cross,100,500,True,False,False,1.499993232826478,2.9301973279426683,0.4442403017705496,0.025970405656887966,3.453018146977896,0.22265253563508183,3.43,16880.851688002935,0.0,0.0,4.979967817692691,0.10111579166666666,0.13580499999999993,0.17360500000000012,17.493,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e770be93fa26378ac0c735461ffd5411bc3723a74b0bbbb47df31968e29d5385
r1r3_lqi_local_012,native_full_lqr,native_development_179,smooth_trajectory,ramp,cross,100,500,True,False,False,1.4114450245479535,2.7956603537352342,0.5971462094548899,0.05561504473227015,3.980923321839936,0.7931086744430883,0.0,16889.39165898207,0.0,0.0,2.1125616367139157,0.0993842638888889,0.1390049999999999,0.17580600000000013,9.6374,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4be32069295602a4176d6f14e10eab5deec950622bc5c605c58fa85eded8e2ec
r1r3_lqi_local_012,native_full_lqr,native_development_180,setpoint,calm,aligned,100,500,True,False,True,0.39444285614963775,0.6547251068920161,0.17249252556753097,0.014161841929195442,0.34494487973857824,0.2539962043613186,2.8,16871.048935739665,0.0,0.0,2.669376119164687,0.09991904166666665,0.13649999999999998,0.17910300000000004,17.3794,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
r1r3_lqi_local_012,native_full_lqr,native_development_181,smooth_trajectory,calm,aligned,100,500,True,False,False,0.2599087045259683,0.476342900201857,0.23426778729532374,0.016140269361109953,0.6285524539093205,0.45887040157866965,0.0,16873.824771291384,0.0,0.0,0.24137557713821486,0.10154897222222223,0.1393,0.177,16.5368,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
r1r3_lqi_local_012,native_full_lqr,native_development_182,setpoint,moderate,aligned,100,500,True,False,False,0.8585069558225847,1.3695098783016417,0.35992560953443786,0.028707910724055496,0.4980752519830604,0.5630794493816211,9.11,16875.16454499463,0.0,0.0,1.4702685601056544,0.09980104166666665,0.13780499999999993,0.17570200000000005,14.795599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,001bd8b485a1d8bf47ab6f1bedf92f3aacb139b9e8e010a5865b847e7601a44a
r1r3_lqi_local_012,native_full_lqr,native_development_183,smooth_trajectory,moderate,aligned,100,500,True,False,True,0.4158406139618489,0.7614897652298224,0.19104273109266548,0.018306707508959855,0.3635437719745634,0.3999401355485579,0.0,16873.076382789703,0.0,0.0,0.3377757988386242,0.10101663888888888,0.13599999999999998,0.17300100000000002,0.525,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b311acfb6acb0419c1034027fb46032f7aa618d4f0dcbc3a178df963f494042b
r1r3_lqi_local_012,native_full_lqr,native_development_184,setpoint,strong_sustained,aligned,100,500,True,False,False,1.2113324498961546,1.8575799365448205,0.33446549972874556,0.03809126951363105,1.797601990795263,0.2601870604154079,3.53,16880.248252425514,0.0,0.0,3.9858929663889344,0.10194348611111109,0.1370049999999999,0.17410200000000003,0.5569,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,742d0436ceadf30a8bd7530d71327a69c7114bfef3bdedacbbc1c6645db1bed6
r1r3_lqi_local_012,native_full_lqr,native_development_185,smooth_trajectory,strong_sustained,aligned,100,500,True,False,False,1.9434435929615559,3.1304285351294037,0.45045128511491606,0.042064890422860574,3.192635513095896,0.1419831498610971,1.1102230246251565e-16,16886.938667639028,0.0,0.0,3.350150769530148,0.10158770833333332,0.13930499999999993,0.17470100000000002,0.5153,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d0557183d4691e0b7b0f7604bf5f557e6410df7aad59739cc7af5af94e10520f
r1r3_lqi_local_012,native_full_lqr,native_development_186,setpoint,strong_transient,aligned,100,500,True,False,False,0.7049428932545179,1.0242657982492713,0.3551929213417614,0.02102852401821893,0.5921686955212632,0.3393104063171536,3.9000000000000004,16875.390530902663,0.0,0.0,4.850864505617694,0.09773463888888886,0.1329,0.1716040000000001,0.601,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,95814da90c50388ee986d0c095f2bd953f9c87a82f02bf5917b8f2c3f815c1c2
r1r3_lqi_local_012,native_full_lqr,native_development_187,smooth_trajectory,strong_transient,aligned,100,500,True,False,False,0.5548811694203126,1.0902394926048247,0.4042573618765801,0.025812156437567412,0.5801267202214991,1.0012421592917335,0.0,16876.572088828165,0.0,0.0,0.31503801519048114,0.09714877777777776,0.1349,0.17250700000000013,0.4834,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7c99e2df1283981c90279a9c092d1371054a97bb85220f342c318e84fec89d40
r1r3_lqi_local_012,native_full_lqr,native_development_188,setpoint,stochastic,aligned,100,500,True,False,True,0.8060573390251645,1.5410937149540227,0.24456137890691976,0.019233947899556063,0.2416259936100344,0.391456054396689,4.42,16871.56078646029,0.0,0.0,1.7898702851003052,0.1005381111111111,0.13540499999999991,0.16780500000000012,0.4144,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,61f7a19b039c23f3b987cd30fc0697243ea4cb0a3ab8c3ec7b1491ffef9503f2
r1r3_lqi_local_012,native_full_lqr,native_development_189,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.2289286350431031,0.378394855871832,0.1866833193830919,0.011369301024904561,0.8398919611837007,0.27209898130161914,5.551115123125783e-17,16872.210599455066,0.0,0.0,0.15353528184010687,0.09985693055555554,0.13590499999999991,0.17390500000000012,0.5819,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,28f804b3615ba57b92a118220422a3e9afd0acb297002786beb8c2ccafe367cd
r1r3_lqi_local_012,native_full_lqr,native_development_190,setpoint,ramp,aligned,100,500,True,False,False,1.4321505124252496,2.663070953779282,0.4624552448720907,0.022379072584158794,3.545870471379797,0.6509327027910702,3.77,16880.269859448443,0.0,0.0,1.098788401732666,0.09873615277777778,0.13419999999999999,0.17220200000000005,0.5066999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d0d897babd2768e24eadc2c1801f571111e217a723c2542619314f9264c2e0ef
r1r3_lqi_local_012,native_full_lqr,native_development_191,smooth_trajectory,ramp,aligned,100,500,True,False,False,1.3209101442013846,2.6930283919460987,0.4348213958319074,0.0303752321743292,3.3824960307994747,0.37511957410549673,0.0,16882.523295818635,0.0,0.0,1.8422156971397612,0.10447280555555555,0.1365049999999999,0.17240600000000011,11.8581,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d9fcf603edb20ac7eeafb2e89eb15a8b745f0fd901ea16b219991209fcd0a63b
