method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_lqi_local_001,native_full_lqr,native_development_108,setpoint,calm,aligned,100,500,True,False,False,0.959867549607654,1.5196269700345437,0.6099637910538878,0.053430443855078,0.1789302759447026,1.8587665627618346,3.84,16877.27288686893,0.0,0.0,5.155427312254656,0.09747970833333333,0.1409,0.178601,15.2995,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r3_lqi_local_001,native_full_lqr,native_development_132,setpoint,calm,cross,100,500,True,False,False,0.6354846406903633,1.0325540605879833,0.5951777724915399,0.042810350068446246,0.8940379877083203,1.7957997501819376,3.14,16881.923462011477,0.0,0.0,1.77145111157516,0.09694012500000002,0.14429999999999998,0.18620500000000012,13.8493,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
r1r3_lqi_local_001,native_full_lqr,native_development_168,setpoint,calm,cross,100,500,True,False,False,1.0641663570368098,1.8029147447646094,0.8362939045329287,0.07990220792430495,0.5336700925729129,2.0178583948383917,,16818.190189416706,0.0,0.0,12.24166957299785,0.09514218055555555,0.13980999999999982,0.17709999999999998,13.7638,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
r1r3_lqi_local_001,native_full_lqr,native_development_120,setpoint,calm,opposed,100,500,True,False,False,0.5214758634418901,0.7782778431950008,0.35120836699369273,0.03157855793389121,0.09895644359573273,1.0798564190386495,2.92,16872.26049467974,0.0,0.0,3.363356876186372,0.09932980555555557,0.1441,0.18850300000000006,20.9699,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r3_lqi_local_001,native_full_lqr,native_development_048,setpoint,calm,opposed,100,500,True,False,False,0.8734250741554892,1.5881091375252052,0.4886415119741448,0.04084729678247081,0.43728611900579173,1.3976838134503413,3.88,16876.365650507287,0.0,0.0,1.698089788553093,0.09793955555555556,0.1409,0.17490500000000012,13.354999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r3_lqi_local_001,native_full_lqr,native_development_145,smooth_trajectory,calm,aligned,100,500,True,False,True,0.032614139014849074,0.0531309276850261,0.020801481661689804,0.003600123050222762,0.04005084785815631,0.03267287725199624,5.551115123125783e-17,16870.137253475557,0.0,0.0,0.2124256220241685,0.09996058333333332,0.14290499999999992,0.17860300000000004,20.9332,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
r1r3_lqi_local_001,native_full_lqr,native_development_181,smooth_trajectory,calm,aligned,100,500,True,False,False,0.27325991560296353,0.49909589940834004,0.24864363333713518,0.01682267347074333,0.6863213783956342,0.49835771253233907,0.0,16874.97908131262,0.0,0.0,0.6414927000001599,0.09779654166666667,0.14360499999999993,0.1916180000000004,20.9585,0.0004166666666666667,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
r1r3_lqi_local_001,native_full_lqr,native_development_097,smooth_trajectory,calm,cross,100,500,True,False,True,0.11976753946091248,0.2215026048861538,0.11014101202554294,0.007981659983398373,0.27480481636002707,0.2381691725555285,1.1102230246251565e-16,16870.95119383111,0.0,0.0,0.3686096220899355,0.0966715138888889,0.14670499999999992,0.19730700000000015,0.48169999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r3_lqi_local_001,native_full_lqr,native_development_025,smooth_trajectory,calm,cross,100,500,True,False,True,0.04903894617418514,0.07839437083502872,0.02992770548169116,0.005506762346325426,0.05246452739924845,0.051952669202275745,0.0,16870.336995589576,0.0,0.0,0.19203125689414718,0.09222697222222222,0.1426,0.19120700000000013,0.6219,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r3_lqi_local_001,native_full_lqr,native_development_157,smooth_trajectory,calm,opposed,100,500,True,False,True,0.13955765141010917,0.25152037302024255,0.1253337882273891,0.008242953531569395,0.363771231441376,0.22819511488589003,0.0,16871.31567946023,0.0,0.0,0.3793181794246109,0.09830568055555555,0.1470049999999999,0.1974050000000001,0.8726999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
r1r3_lqi_local_001,native_full_lqr,native_development_085,smooth_trajectory,calm,opposed,100,500,True,False,True,0.06793477750582239,0.10735283485758919,0.03863688540517377,0.0080687730596679,0.03997206454181305,0.06887051110177163,0.0,16870.714380149082,0.0,0.0,0.11892574996260767,0.09561230555555555,0.14300999999999983,0.18810700000000014,0.6321,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r3_lqi_local_001,native_full_lqr,native_development_146,setpoint,moderate,aligned,100,500,True,False,True,0.3851609863672633,0.6451548112060173,0.13866512425131408,0.01397874400404644,0.3975161338728048,0.263512077949655,2.3000000000000003,16871.179847388885,0.0,0.0,5.544668648667457,0.09392229166666667,0.14429999999999998,0.18840400000000007,1.0031999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
r1r3_lqi_local_001,native_full_lqr,native_development_074,setpoint,moderate,aligned,100,500,True,False,False,1.003452399130595,1.6743999407820944,0.7378299960163733,0.059802752357132165,1.1192048035169786,2.2053161724098462,,16884.01356821725,0.0,0.0,6.038286777548135,0.09722651388888888,0.14530999999999983,0.19070300000000004,0.533,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r3_lqi_local_001,native_full_lqr,native_development_170,setpoint,moderate,cross,100,500,True,False,False,1.051261306365844,1.840869677103927,0.7611179566121498,0.07495016366550786,0.4613088751157183,1.7734045849705913,,16835.8397301372,0.0,0.0,11.516653128829304,0.09391148611111111,0.14320999999999984,0.191701,1.3813,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e4a439f5fdd4b324d758ce0ce77c573509cf2cc69a48bb33d2e880aa839362
r1r3_lqi_local_001,native_full_lqr,native_development_026,setpoint,moderate,cross,100,500,True,False,False,1.220955705797466,1.92092580489561,0.8144356449388783,0.06420632432596264,0.8108328201216484,2.021299733292329,4.47,16907.345634806603,0.0,0.0,6.249897483382412,0.09528491666666668,0.14420499999999992,0.187701,0.6048,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r3_lqi_local_001,native_full_lqr,native_development_158,setpoint,moderate,opposed,100,500,True,False,False,0.8864595204243684,1.6219175170862392,0.6299228971023462,0.04816628657661957,0.5926751835292018,1.5372968222785333,3.1799999999999997,16894.401239904157,0.0,0.0,1.9466672175478374,0.09947387499999999,0.1435,0.18961100000000022,15.883799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
r1r3_lqi_local_001,native_full_lqr,native_development_194,setpoint,moderate,opposed,100,500,True,False,False,0.8507390310762797,1.336390839179921,0.4726294967723996,0.04010526829366957,0.35804188470405174,1.3268939490673675,3.65,16878.577191527256,0.0,0.0,6.049176739820153,0.10059384722222223,0.1465,0.19420200000000004,17.9946,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05fa472fe94b8d9624e5edfb9eff7ff8e88202a125504fdf140016da7c3d633
r1r3_lqi_local_001,native_full_lqr,native_development_003,smooth_trajectory,moderate,aligned,100,500,True,False,True,0.5511852986531117,1.0385394822911365,0.2527445344842975,0.020117185503784694,0.21679203258386698,0.40687985845883484,0.0,16875.746979619107,0.0,0.0,0.36777028884271984,0.09826601388888888,0.14620499999999992,0.19510400000000008,12.6931,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r3_lqi_local_001,native_full_lqr,native_development_147,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.7325337963869483,1.4445526572647982,0.47508433353334484,0.03756355924095358,0.4527840250386082,0.7666830607337374,0.0,16891.42001861866,0.0,0.0,0.895783723938653,0.09933494444444445,0.14610999999999982,0.19240700000000013,13.1204,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
r1r3_lqi_local_001,native_full_lqr,native_development_171,smooth_trajectory,moderate,cross,100,500,True,False,False,0.5411631779008998,1.0009423443949552,0.12680487968870321,0.013720985634193586,0.9779685523548368,0.14592353066428115,0.0,16871.912479287315,0.0,0.0,0.5051841606088939,0.09744331944444443,0.14909999999999998,0.20440400000000009,12.9688,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,94f6e04900e4fb381af091f5f1b65bf0178e31531421553041c9a93b44315b8b
r1r3_lqi_local_001,native_full_lqr,native_development_027,smooth_trajectory,moderate,cross,100,500,True,False,False,0.7903214536382922,1.5273840204060205,0.44990041097000577,0.03541553700140692,0.33934291047630666,0.8407891125039538,0.0,16886.440257487477,0.0,0.0,0.7182824364370678,0.09844883333333333,0.1467,0.19990300000000005,12.0151,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r3_lqi_local_001,native_full_lqr,native_development_051,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.5796720329921331,1.085778223830697,0.12597254358499085,0.010707818571677456,1.2064594672937823,0.02817394216763577,0.0,16871.927987631818,0.0,0.0,0.546510844788286,0.10036124999999999,0.14690499999999992,0.19930300000000004,11.304599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r3_lqi_local_001,native_full_lqr,native_development_015,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.64197938472154,1.2681580464368383,0.16800721115519393,0.017103856718937435,1.4288961108997176,0.0735043536598371,0.0,16873.85804393231,0.0,0.0,0.6411724424200116,0.10318401388888888,0.1474,0.19040100000000001,16.031499999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r3_lqi_local_001,native_full_lqr,native_development_080,setpoint,stochastic,aligned,100,500,True,False,False,0.46583697319925194,0.7435131485205717,0.40568487666246383,0.030776688929525186,0.5218377201823975,1.1475279268749703,2.5,16877.137812183737,0.0,0.0,1.5925958739243602,0.10009258333333333,0.14590499999999992,0.1886,11.7579,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r3_lqi_local_001,native_full_lqr,native_development_116,setpoint,stochastic,aligned,100,500,True,False,False,1.3452917360869037,2.1970372931032496,1.0271904310261946,0.08324957949665943,0.7566209680545507,2.9735130152512004,,16910.97652812756,0.0,0.0,3.1153097951014543,0.09895904166666666,0.1438049999999999,0.18580200000000005,13.0086,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r3_lqi_local_001,native_full_lqr,native_development_068,setpoint,stochastic,cross,100,500,True,False,True,0.332730284187734,0.6625720162539088,0.13915547217568583,0.009754642793561493,0.38742485684840466,0.23208176978337075,2.35,16870.80525608841,0.0,0.0,0.8105962309955458,0.097874,0.1450049999999999,0.189401,13.8637,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r3_lqi_local_001,native_full_lqr,native_development_032,setpoint,stochastic,cross,100,500,True,False,False,1.195663509644516,1.7568453014667669,0.670698279288929,0.061174454225344545,0.4054075440631973,1.7933426538633506,4.6000000000000005,16887.97778510086,0.0,0.0,6.445205357369253,0.099166625,0.1437,0.1901060000000001,16.9447,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r3_lqi_local_001,native_full_lqr,native_development_128,setpoint,stochastic,opposed,100,500,True,False,True,0.39841986078154606,0.7693414591283961,0.158643608399641,0.015052067315945421,0.12488517757210044,0.3509099235637749,2.66,16870.945416470367,0.0,0.0,6.114738114702734,0.09986041666666665,0.14429999999999998,0.1892140000000003,16.4907,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r3_lqi_local_001,native_full_lqr,native_development_092,setpoint,stochastic,opposed,100,500,True,False,False,0.9744324939052931,1.4017890536956714,0.8115650779902399,0.06221660331021896,1.139110260440243,2.299345566008403,,16897.240039237455,0.0,0.0,1.705553579873878,0.1007491111111111,0.14310499999999993,0.18590400000000007,13.4352,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r3_lqi_local_001,native_full_lqr,native_development_009,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.21272032530423124,0.41350224930641055,0.054849489573074756,0.007111748312495141,0.41236234939245203,0.11535307977246606,1.1102230246251565e-16,16870.34724326658,0.0,0.0,0.24214539940117025,0.09895951388888888,0.1445,0.19070200000000004,15.0216,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r3_lqi_local_001,native_full_lqr,native_development_153,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.20056574570981187,0.34335609037194903,0.2112274997031768,0.018692891202804506,0.5858521989640669,0.47954374912265135,0.0,16873.545501907272,0.0,0.0,0.5427890606007476,0.09936466666666667,0.1448049999999999,0.18839999999999998,12.077499999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
r1r3_lqi_local_001,native_full_lqr,native_development_177,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.30413843603635893,0.6675053320590106,0.13302147373145706,0.014145492552663341,0.6415889217543915,0.28332259864747067,0.0,16870.985109658137,0.0,0.0,0.596340221805933,0.09914838888888888,0.14700999999999984,0.1931060000000001,0.4556,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
r1r3_lqi_local_001,native_full_lqr,native_development_033,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.30813081323463337,0.47131673534507507,0.2537446890414309,0.016157926558794045,1.1270459762732872,0.43093889084123455,0.0,16875.444576968843,0.0,0.0,0.6641398618625125,0.0959836388888889,0.14570499999999992,0.19120400000000007,0.4845,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r3_lqi_local_001,native_full_lqr,native_development_057,smooth_trajectory,stochastic,opposed,100,500,True,False,True,0.19085302246108093,0.36339367749577534,0.09623673817722127,0.010598374287210237,0.1420197412580841,0.22980135784435934,5.551115123125783e-17,16870.89775467439,0.0,0.0,0.19914987214255592,0.09650229166666667,0.1467,0.19503600000000076,0.6456999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r3_lqi_local_001,native_full_lqr,native_development_021,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.34740824470090953,0.6417254508949869,0.3598868701102207,0.0264166134495123,0.9157411515030422,0.758634041337322,0.0,16880.24344056903,0.0,0.0,0.6888532089328911,0.09840730555555556,0.1475,0.19040200000000004,0.6910999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r3_lqi_local_001,native_full_lqr,native_development_148,setpoint,strong_sustained,aligned,100,500,True,False,False,1.409413029481313,1.99373468198525,0.4803140478577705,0.04045821252279839,2.3692691746518033,1.032970561605413,,16883.376977335505,0.0,0.0,6.331552887843147,0.09530095833333332,0.1455049999999999,0.19640800000000017,0.5045,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
r1r3_lqi_local_001,native_full_lqr,native_development_065,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,1.1428021336548058,1.7785178563118167,0.2715339578719374,0.039817055308433956,1.8095054415548193,0.09836469022685917,0.0,16882.135211069606,0.0,0.0,4.089002734576171,0.09386323611111111,0.1454,0.19001600000000035,0.4417,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r3_lqi_local_001,native_full_lqr,native_development_138,setpoint,strong_transient,cross,100,500,True,False,False,0.9034035629043394,1.5928560380126273,0.773477875943547,0.06317371705666824,0.719708075158917,2.4357236505672497,3.45,16883.427260296296,0.0,0.0,3.7304301232676114,0.09659466666666666,0.14720499999999992,0.19410100000000002,0.5478,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
r1r3_lqi_local_001,native_full_lqr,native_development_199,smooth_trajectory,strong_transient,opposed,100,500,True,False,True,0.2712287358398878,0.5009324492473677,0.12807060761556632,0.01531072208501038,0.3610087333493504,0.3089184257253257,0.0,16870.896043012093,0.0,0.0,0.19919216420881733,0.09635080555555554,0.146,0.20150800000000016,0.7998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,abe1e1427f34598d16b7876fe413f89293a48b69f9e2d1b550ceab73d70a651a
r1r3_lqi_local_001,native_full_lqr,native_development_094,setpoint,ramp,opposed,100,500,True,False,False,1.6303758620787046,3.1376366834945197,0.7239969552284696,0.07258334999292153,2.0780275456631956,1.5474723836448037,3.3600000000000003,16908.950133264818,0.0,0.0,6.276996249048648,0.08201088888888888,0.12919999999999998,0.18440600000000013,9.682599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r3_lqi_local_001,native_full_lqr,native_development_011,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.931916409002759,1.8870066538731172,0.3962342023618572,0.05225461528084182,1.8006808713447369,0.4905538335344832,0.0,16886.06342514395,0.0,0.0,3.206821513611964,0.08217759722222222,0.1299,0.20271100000000022,9.2606,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r3_lqi_local_002,native_full_lqr,native_development_180,setpoint,calm,aligned,100,500,True,False,False,0.4248659659824072,0.6549332618536355,0.2894954905466983,0.019389763529433602,0.6288192761801218,0.7411572525810802,2.82,16877.088942281884,0.0,0.0,3.060040223652216,0.09833097222222222,0.1408049999999999,0.1774090000000002,15.0504,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
r1r3_lqi_local_002,native_full_lqr,native_development_108,setpoint,calm,aligned,100,500,True,False,False,0.9544415857940505,1.5223300403294189,0.5260016266602869,0.038229883235164984,0.8555908745598905,1.4592890264972274,5.95,16884.69084783331,0.0,0.0,4.221995270344362,0.095276,0.1420049999999999,0.1832,13.179499999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r3_lqi_local_002,native_full_lqr,native_development_132,setpoint,calm,cross,100,500,True,False,False,0.5819032286995397,0.8496511974843259,0.48880255491199986,0.03078860370456755,1.2655244665928964,1.1007604409320584,3.39,16887.728735292778,0.0,0.0,1.482440297453857,0.09648188888888888,0.1416,0.18290200000000004,11.5807,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
r1r3_lqi_local_002,native_full_lqr,native_development_168,setpoint,calm,cross,100,500,True,False,False,0.9537072578252354,1.439387256207066,0.8035072039988921,0.049995936262296536,1.8450732723461478,1.9889199600743068,4.09,16909.56753735842,0.0,0.0,1.5737371925742203,0.09498016666666666,0.13910999999999984,0.17760300000000004,15.5451,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
r1r3_lqi_local_002,native_full_lqr,native_development_120,setpoint,calm,opposed,100,500,True,False,False,0.4971919172059144,0.7721445190974585,0.3101109155828339,0.02275000390938774,0.4687837742397977,0.8950557645858832,3.2700000000000005,16876.07501576625,0.0,0.0,2.769018356366857,0.09687244444444444,0.1386,0.1690050000000001,16.3215,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r3_lqi_local_002,native_full_lqr,native_development_048,setpoint,calm,opposed,100,500,True,False,False,0.9360589768194302,1.5902451851010209,0.4098052272687352,0.029767196769620727,0.8544149324521982,0.9755610235968801,6.43,16878.601811038876,0.0,0.0,1.4927911543805619,0.09462043055555557,0.13999999999999999,0.18150100000000002,18.1186,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r3_lqi_local_002,native_full_lqr,native_development_145,smooth_trajectory,calm,aligned,100,500,True,False,True,0.03133244269373014,0.05006472628255785,0.018521265514613253,0.003482488476738823,0.031389654996771696,0.027915376930082857,5.551115123125783e-17,16870.1326574258,0.0,0.0,0.2163108665621963,0.09707469444444443,0.1415,0.18241200000000024,13.9214,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
r1r3_lqi_local_002,native_full_lqr,native_development_181,smooth_trajectory,calm,aligned,100,500,True,False,True,0.23623017504430568,0.4367654460926182,0.2048933569375202,0.014794682473751942,0.46946800201810845,0.4210053760128784,0.0,16873.637813561112,0.0,0.0,0.7687324596430745,0.09754148611111109,0.145,0.19090400000000007,15.4766,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
r1r3_lqi_local_002,native_full_lqr,native_development_097,smooth_trajectory,calm,cross,100,500,True,False,True,0.10547743826172574,0.19507916457338384,0.09100889575113003,0.007108689779345224,0.1852106624813211,0.19713128686739192,1.1102230246251565e-16,16870.72787852615,0.0,0.0,0.47474447158998906,0.09712429166666668,0.1452,0.18740200000000004,0.5951,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r3_lqi_local_002,native_full_lqr,native_development_025,smooth_trajectory,calm,cross,100,500,True,False,True,0.04752061905360679,0.07364610308700216,0.02696859494984106,0.005353225580538088,0.043358430342253736,0.04517057837117259,0.0,16870.31985157288,0.0,0.0,0.20031458474807864,0.0978255138888889,0.14590499999999992,0.1929140000000003,0.5689,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r3_lqi_local_002,native_full_lqr,native_development_157,smooth_trajectory,calm,opposed,100,500,True,False,True,0.11904132898931434,0.22020207771274686,0.10267702945254105,0.00717198085260917,0.250381538350301,0.1880725182626503,0.0,16870.957143488667,0.0,0.0,0.5018518616916948,0.09543126388888888,0.14460499999999993,0.19190600000000013,0.5851,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
r1r3_lqi_local_002,native_full_lqr,native_development_085,smooth_trajectory,calm,opposed,100,500,True,False,True,0.06651688313108396,0.1011539428820164,0.0358527218097081,0.0078803985301261,0.04368331087514085,0.06054707068531557,0.0,16870.678187260906,0.0,0.0,0.13333809464717733,0.0960449861111111,0.1440049999999999,0.18460200000000004,0.49879999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
