sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v6d_strong_early_opposed_04,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.5729166963652889,1.9019075071409446,0.7458719259546162,0.7682310196197533,2.5354315802135723,0.9223459809987327,0.249999722840335,131.0684681909826,1.562543985113686,0.13303034257792695,[],0.8675,0.0,0.0,opposed,1
v6d_strong_early_opposed_05,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.7207972328176653,1.9614626759899332,0.7417498768430358,1.0375800189451667,4.250343903528149,1.5396339244094974,0.24999968465433864,132.651239724766,2.1707043718116164,0.13308444614271966,[],0.8825,0.0,0.0,opposed,-1
v6d_strong_early_cross_00,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.8042377161902302,1.9564229965128426,0.8586223489306853,1.1532777909342073,5.370583962924506,1.6265806319295628,0.24999965031662552,133.94860034277286,2.1762588941900742,0.14252349266371647,[],0.9126,0.0,0.0,cross,1
v6d_strong_early_cross_01,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.6644828006229702,2.0900377576327474,0.9743066537023164,0.826823606625404,3.5060920047019106,1.1034506301025369,0.24999994520967805,131.22918525990212,1.4713249760993292,0.1594835242377565,[],0.8601,0.0,0.0,cross,-1
v6d_strong_early_cross_02,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.5924334383276675,1.895475800531963,0.8801130193958834,0.7396227305020268,2.873472879353235,1.0239493139717821,0.24999970738467547,131.797800697986,1.447513584657555,0.1467775988237267,[],0.901,0.0,0.0,cross,1
v6d_strong_early_cross_03,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,1.0276375989660953,1.925184255993647,0.8712106033529078,1.5369711302792848,8.727537271739553,2.0,0.25,135.89534079947865,3.2777541676550626,0.14152280420643923,[],0.9041,0.058091286307053944,0.008298755186721992,cross,-1
v6d_strong_early_cross_04,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.730780053488055,2.06187830300013,0.9564999104020714,0.9746110859755266,4.431297361033113,1.3810441535396336,0.24999994066567433,133.4162757041901,1.8127002211271817,0.1586784782263077,[],0.8669,0.0,0.0,cross,1
v6d_strong_early_cross_05,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.4821826251944873,2.089321798293369,0.9808535673956196,0.3760096623964531,1.9961985210907274,0.9776059904623102,0.24999999999999997,136.1232536471724,0.8109494933973849,0.16152578003471316,[],0.9116,0.0,0.004149377593360996,cross,-1
v6d_strong_late_aligned_00,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.4833019671051736,2.5410005861962386,1.1477917376374815,0.27204941310691816,1.9728087737748508,1.149495011072258,0.24999978739180817,131.80233092554462,0.9407886874690722,0.18797520906506432,[],0.8858,0.0,0.0,aligned,1
v6d_strong_late_aligned_01,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.5639989944724914,3.0713423678760643,1.3128236057107794,0.3844902460101663,2.666680190031256,1.3097351409345521,0.2499998248468045,130.84428329552443,1.0329723595757092,0.20940032632623287,[],0.9052,0.0,0.0,aligned,-1
v6d_strong_late_aligned_02,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.4809807630491382,2.5287517032685796,1.1397126079090085,0.27186263100831026,1.9658422541157954,1.1413841535793636,0.24999978527063882,131.78270410249,0.9354023094600789,0.18625204714513527,[],0.8605,0.0,0.0,aligned,1
v6d_strong_late_aligned_03,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.5827942190632952,3.0990445866963165,1.297337873084506,0.4665029372817799,2.790085288054615,1.2917310504520716,0.24999993166972212,130.8075122768296,1.019341788849109,0.2062478657598168,[],0.8362,0.0,0.0,aligned,-1
v6d_strong_late_aligned_04,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.5325363709543343,2.8327585231163437,1.2173334519363137,0.38472232140197243,2.4291453498328,1.2172353550763664,0.24999996469785057,131.99399412168358,0.9746235961305846,0.1968970717317046,[],0.8967,0.0,0.0,aligned,1
v6d_strong_late_aligned_05,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.5447018003630054,2.897791757584722,1.2740710285657,0.35652735886019804,2.4419637264015175,1.2687582694437993,0.24999981763934176,130.8487503814475,1.0095049926858755,0.20446622635459014,[],0.7911,0.0,0.0,aligned,-1
v6d_strong_late_opposed_00,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.5326500369838988,1.165067331210944,0.6077306304378035,0.7225426048966779,2.508801411348873,1.4352303552919323,0.24999986991038603,130.70844943510411,1.2690401106775062,0.1264135597774858,[],0.9368,0.0,0.0,opposed,1
v6d_strong_late_opposed_01,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.468767378138597,2.3806857518132234,0.5220722544364729,0.6359127901873909,1.8099886533675515,0.966101010668452,0.25,131.33041051433653,0.8575776195847692,0.17416744762019643,[],0.8582,0.0,0.004149377593360996,opposed,-1
v6d_strong_late_opposed_02,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.5308402866787184,1.286645056032415,0.647228395892433,0.7161403375361416,2.415891151716324,1.2317303201856387,0.249999858966641,130.69911320029456,1.176527591762681,0.13158355731580232,[],0.8842,0.0,0.0,opposed,1
v6d_strong_late_opposed_03,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.6031689310721657,0.8506193320443964,0.575800205711647,0.8433838464542315,3.631484749415515,2.0,0.24999986976995603,130.9424028005121,1.7321675916344514,0.13056710967179885,[],0.8309,0.016597510373443983,0.0,opposed,-1
v6d_strong_late_opposed_04,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.5925560434416118,1.7591982247605387,0.5554913446053135,0.8612906148023378,2.8246947240677147,1.0136863648889505,0.2499997179032286,131.374455312524,1.6970264242012922,0.12483536219722191,[],0.8614,0.0,0.0,opposed,1
v6d_strong_late_opposed_05,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.6192109755260687,0.8457100014161599,0.5902416885297014,0.8640910529891395,3.7896055994412836,2.0,0.24999984726384544,130.96259232246135,1.7673301957127072,0.13148430001592337,[],0.8756,0.016597510373443983,0.0,opposed,-1
v6d_strong_late_cross_00,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.7975604854053274,1.9523527868111648,0.8652907307853073,1.1403510181651453,5.408336362472562,1.5605767407884097,0.24999964345285308,134.10462896098684,1.992423121781748,0.1365278098178763,[],0.8171,0.0,0.0,cross,1
v6d_strong_late_cross_01,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.5494552945973666,2.3976876317897355,1.096451283231556,0.5073572620098975,2.511926004449642,1.0886264943072967,0.24999995999408398,131.05464886171268,0.9051701119524489,0.17981257685266377,[],0.9087,0.0,0.0,cross,-1
v6d_strong_late_cross_02,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.5686005373453902,1.9579556046940843,0.9250351497118192,0.6425516128953034,2.983350087590278,1.024273616051877,0.24999995134176767,131.30005180582563,1.3869534330297726,0.15481334074233286,[],0.8734,0.0,0.0,cross,1
v6d_strong_late_cross_03,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.7372464948188263,1.9466605012095421,0.9294831396261909,0.9589629217232853,4.516477320318281,2.0,0.249999716560388,131.2951416022245,1.8827742496597437,0.13133731214004613,[],0.8637,0.02074688796680498,0.0,cross,-1
v6d_strong_late_cross_04,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.7849399356542851,2.194004106850512,1.011070610741284,1.0301720553767044,5.683819444691339,1.6198604352190924,0.2499996381122498,131.47256224511372,2.0443621575759803,0.16684712729906748,[],0.8721,0.0,0.0,cross,1
v6d_strong_late_cross_05,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_001,True,False,,0.46211799623333266,2.308899447541031,1.0511868693636028,0.2892609833598607,1.829998505250683,1.050247123741913,0.24999996071056396,132.8941282804179,0.8704915909164328,0.17081311570795923,[],0.862,0.0,0.0,cross,-1
v6d_stochastic_6000,NORMAL_STOCHASTIC,sep2026,sep_b_001,True,False,,0.33235911218913733,2.052423283581337,0.43671084892490186,0.4161161757920264,0.9110942312862097,0.7441646192607351,0.2068677124513295,131.21750225651473,0.5535395675314562,0.11394231289287987,[],0.8504,0.0,0.0,aligned,1
v6d_stochastic_6001,NORMAL_STOCHASTIC,sep2026,sep_b_001,True,False,,0.33417264218038534,2.0073332875176444,0.3937630416988806,0.4462781985414795,0.9489702627214802,0.7757078435722236,0.2095566410511316,130.45188349872328,0.5691682994190408,0.12343978117445786,[],0.8519,0.0,0.0,opposed,-1
v6d_stochastic_6002,NORMAL_STOCHASTIC,sep2026,sep_b_001,True,False,,0.24988454117400055,1.509374929633053,0.29166736152480405,0.3216289448992811,0.5073402353351674,0.5759013281232355,0.18410278500848135,130.85290755244677,0.4319552151937284,0.0830339242902421,[],0.8616,0.0,0.0,opposed,1
v6d_stochastic_6003,NORMAL_STOCHASTIC,sep2026,sep_b_001,True,False,,0.5805716993982732,2.3357837363760456,0.5614763788982667,0.8430919290725216,2.888089254820854,1.3804204874801969,0.1349038563580202,131.1278762785375,0.7713716139048902,0.15154296138466136,[],0.8826,0.0,0.0,aligned,-1
v6d_stochastic_6004,NORMAL_STOCHASTIC,sep2026,sep_b_001,True,False,,0.3042397268814488,0.6298966141845924,0.30223913137988856,0.43491338237096566,1.016322151447685,1.155177603023846,0.2473017974425202,133.16537797702134,0.7967692543911239,0.06457809747315946,[],0.8718,0.0,0.0,cross,1
v6d_stochastic_6005,NORMAL_STOCHASTIC,sep2026,sep_b_001,True,False,,0.35088976146782835,0.17059748688473206,0.33950519038094396,0.4877106968588762,1.44650688947248,1.5848545952544408,0.19123694580673894,130.5854672635679,1.2064254042960485,0.07960446159574787,[],0.859,0.0,0.0,cross,-1
v6d_stochastic_6006,NORMAL_STOCHASTIC,sep2026,sep_b_001,True,False,,0.3268830421022195,1.692442836463667,0.34443045562283836,0.48848101268189403,0.71857784963241,0.585086899969152,0.17053361867821698,131.75345678037513,0.5336075475260602,0.11007866196091588,[],0.8765,0.0,0.0,aligned,1
v6d_stochastic_6007,NORMAL_STOCHASTIC,sep2026,sep_b_001,True,False,,0.3173710907066099,1.7977016715572918,0.4137131394953337,0.4276262536228174,0.9134171619409557,0.6421223833264568,0.16113291291803147,130.4522326635541,0.5493670771277624,0.1311558733674051,[],0.8817,0.0,0.0,opposed,-1
v6d_stochastic_6008,NORMAL_STOCHASTIC,sep2026,sep_b_001,True,False,,0.1769689884980587,0.8957469654393798,0.1922277381327567,0.2356477192691658,0.292614455170958,0.40464862852925587,0.16098276668608028,130.75735534002908,0.29499148568196576,0.06562550445092394,[],0.8792,0.0,0.0,opposed,1
v6d_stochastic_6009,NORMAL_STOCHASTIC,sep2026,sep_b_001,True,False,,0.4713393245219183,1.7170281741398281,0.3785896769894708,0.7101637785356762,2.0333700500280436,1.2617800778533548,0.0732108602587375,130.58816655212982,0.5796926269099956,0.12006145792046381,[],0.8856,0.0,0.0,aligned,-1
v6d_stochastic_6010,NORMAL_STOCHASTIC,sep2026,sep_b_001,True,False,,0.28992972215473123,0.45856550608954744,0.2753880823804893,0.4084654402882815,0.9101820847867278,1.1275976971040325,0.25,133.20390930839403,0.7247167499101865,0.06988307586185082,[],0.873,0.0,0.004149377593360996,cross,1
v6d_stochastic_6011,NORMAL_STOCHASTIC,sep2026,sep_b_001,True,False,,0.30589630862354533,1.6890871656200603,0.35550995908906863,0.42897983810116136,0.8635659548016696,0.7461465036501049,0.1713055345263609,130.73764371010233,0.4430832952140768,0.11990459254055402,[],0.9051,0.0,0.0,cross,-1
v6d_stochastic_6012,NORMAL_STOCHASTIC,sep2026,sep_b_001,True,False,,0.5449660085050909,0.8189084096994307,0.4989182013154294,0.756670283890433,3.3112339120856653,2.0,0.1431056625652989,132.94052355347222,1.2550076565851425,0.11407529935709075,[],0.8974,0.02074688796680498,0.0,aligned,1
v6d_stochastic_6013,NORMAL_STOCHASTIC,sep2026,sep_b_001,True,False,,0.5893312616904418,1.257194310246326,0.48198686542312613,0.8136932918999983,3.9067200486767857,2.0,0.12373879609667725,131.16456734620436,1.1048759846723142,0.129255142206741,[],0.8893,0.02074688796680498,0.0,opposed,-1
v6d_stochastic_6014,NORMAL_STOCHASTIC,sep2026,sep_b_001,True,False,,0.33387148982615256,2.070636567047361,0.4263061696799522,0.41516050333303367,0.9412487560783975,0.7618431633505409,0.20818709721464346,131.03604229730684,0.5807960872256005,0.12320261403646034,[],0.8864,0.0,0.0,opposed,1
v6d_stochastic_6015,NORMAL_STOCHASTIC,sep2026,sep_b_001,True,False,,0.4905237614947861,0.8009467510874725,0.4774076919031944,0.6462659146493781,2.8060018451996847,1.88444941688737,0.1992998702694,130.79519258130642,0.9960374059430676,0.09941425048952031,[],0.8926,0.0,0.0,aligned,-1
v6d_stochastic_6016,NORMAL_STOCHASTIC,sep2026,sep_b_001,True,False,,0.24864476773752872,1.1832377407645356,0.2296758727152839,0.3671749314884092,0.5068828490002546,0.6822707796337013,0.25,133.2080661498969,0.6985422828700377,0.08650147129662462,[],0.8952,0.0,0.004149377593360996,cross,1
v6d_stochastic_6017,NORMAL_STOCHASTIC,sep2026,sep_b_001,True,False,,0.41864448164419005,1.1090310337020644,0.33459850544823905,0.6140821886391072,1.7943279545128563,1.5623566531801907,0.15874350751210956,130.61188798336033,0.8810735058456306,0.09486118803090779,[],0.9112,0.0,0.0,cross,-1
v6d_ramp_aligned_00,RAMP_STRONG,sep2026,sep_b_001,True,False,,0.33426499541089,1.393040196619393,0.563253665949598,0.47042271948371156,1.0514119533473412,0.8538050488087496,0.20761134366507097,130.7401066873346,0.5180914381161174,0.10452468435807688,[],0.8622,0.0,0.0,aligned,1
v6d_ramp_aligned_01,RAMP_STRONG,sep2026,sep_b_001,True,False,,0.32824817872019046,1.3892345372934078,0.6912892940818065,0.3678015678984295,0.922761549167135,0.6448050456837011,0.151650782733643,130.71285725979533,0.5087347801362839,0.10714872079279379,[],0.8713,0.0,0.0,aligned,-1
v6d_ramp_aligned_02,RAMP_STRONG,sep2026,sep_b_001,True,False,,0.335152058767593,1.3948281453148426,0.5561797425405277,0.4738942000821634,1.065851922768599,0.8670866507557685,0.25,130.78178776686465,0.5253777150889825,0.10684847761671248,[],0.8842,0.0,0.004149377593360996,aligned,1
v6d_ramp_aligned_03,RAMP_STRONG,sep2026,sep_b_001,True,False,,0.3273850055414854,1.3565780616015521,0.6827270589526482,0.3546122589949869,0.942431049310395,0.6274898412672479,0.16889797080298719,130.8130539238551,0.510310002050786,0.10244711568711402,[],0.8563,0.0,0.0,aligned,-1
v6d_ramp_opposed_00,RAMP_STRONG,sep2026,sep_b_001,True,False,,0.3431245691359131,1.3599908961568703,0.34508090676092656,0.5568410665903719,0.9276102398326199,0.6594957603554106,0.1602067707753978,130.93075406807225,0.7628422509865651,0.11720028824465144,[],0.8705,0.0,0.0,opposed,1
v6d_ramp_opposed_01,RAMP_STRONG,sep2026,sep_b_001,True,False,,0.2952769617051214,1.2188907756288723,0.3139072752315058,0.45649029922748807,0.6285736039535972,0.6203845277346509,0.2022805239265594,131.33381469564532,0.5122168875787497,0.10267360003618174,[],0.8677,0.0,0.0,opposed,-1
v6d_ramp_opposed_02,RAMP_STRONG,sep2026,sep_b_001,True,False,,0.3121265053464655,1.2437094525146335,0.5251609294409824,0.45564519437342127,0.8382115965196957,0.7024939119432979,0.19696059008051925,130.67377702946536,0.47275372349531536,0.09648372478821621,[],0.8365,0.0,0.0,opposed,1
v6d_ramp_opposed_03,RAMP_STRONG,sep2026,sep_b_001,True,False,,0.4425738918409534,2.0593399319737475,0.285589442362892,0.6971800498800329,1.441700014127648,0.9740047995260207,0.24999991107588915,130.42621310601692,0.7988003036909311,0.16669274881587542,[],0.8714,0.0,0.0,opposed,-1
v6d_ramp_cross_00,RAMP_STRONG,sep2026,sep_b_001,True,False,,0.32173242099591365,1.1686288355761902,0.5685766609160514,0.43308598955912825,0.992532976910361,0.740234980132859,0.13137417708654395,130.69054090333447,0.5523491529951461,0.07968345459698628,[],0.8782,0.0,0.0,cross,1
v6d_ramp_cross_01,RAMP_STRONG,sep2026,sep_b_001,True,False,,0.36356846284408567,1.6341337449156879,0.543080033836313,0.4805200301364191,1.2825401256064437,0.83656079924987,0.22053872414769465,131.3192673887524,0.7164827983571755,0.09138396970638776,[],0.8767,0.0,0.0,cross,-1
v6d_ramp_cross_02,RAMP_STRONG,sep2026,sep_b_001,True,False,,0.3464346818026809,1.3527955065310933,0.4842949147135387,0.49805044142466387,1.2475918465904918,0.9490724314131839,0.17097951105128972,131.01023170596883,0.40323743525894085,0.11465912206389482,[],1.6071,0.0,0.0,cross,1
v6d_ramp_cross_03,RAMP_STRONG,sep2026,sep_b_001,True,False,,0.3373417557000699,1.4015280560246413,0.6546124855060509,0.42030455204826545,1.0136986430528054,0.6215452874896525,0.20890497739082384,130.4736003966306,0.5248484073994522,0.1057008499824173,[],0.8408,0.0,0.0,cross,-1
v6d_calm_00,NORMAL_CALM,sep2026,sep_b_002,True,True,2.1799999999999997,0.127893751979577,0.6789103310888144,0.17999999999999997,0.17791358847782301,0.1272682946785733,0.25592762825602744,0.1397365793146011,130.69796166439082,0.17868619625124277,0.02422320362436296,[],0.8639,0.0,0.0,not_applicable,0
v6d_moderate_00,NORMAL_CONSTANT,sep2026,sep_b_002,True,False,,0.2585717667896618,1.4249247459421017,0.31856853098525745,0.36024889013685785,0.6320723055390478,0.5341822985657241,0.2110626236705081,131.15117284257326,0.4268256667514502,0.08941084023529487,[],0.9243,0.0,0.0,aligned,1
v6d_calm_01,NORMAL_CALM,sep2026,sep_b_002,True,False,,0.29235020055309485,1.770753946925998,0.3369424167966628,0.3930837379841045,0.7383357095619375,0.6471581481300829,0.1977748973638501,131.14831912968324,0.4716784779622724,0.09685052067836256,[],0.9038,0.0,0.0,not_applicable,0
v6d_moderate_01,NORMAL_CONSTANT,sep2026,sep_b_002,True,False,,0.3919504080494564,1.8952320758199683,0.5421077928502037,0.5330797759115573,1.1113154523034297,0.7025534063263119,0.20132402745776817,131.50286125417816,0.7704726830601512,0.12232721942423443,[],0.9354,0.0,0.0,opposed,-1
v6d_calm_02,NORMAL_CALM,sep2026,sep_b_002,True,True,2.1550000000000002,0.11924621144777663,0.621336868733457,0.17999999999999997,0.16371939258799237,0.11343752534915678,0.24074745807153042,0.1452779496027643,130.74179812199728,0.1678871175636913,0.022771111646636033,[],0.8279,0.0,0.0,not_applicable,0
v6d_moderate_02,NORMAL_CONSTANT,sep2026,sep_b_002,True,False,,0.2577534614327725,1.4209735676705144,0.31856853098525745,0.3577635393190077,0.624923073645655,0.5355780770467152,0.2192987248094424,131.1932409776682,0.42925344230265816,0.0897495613946037,[],0.8998,0.0,0.0,aligned,1
v6d_calm_03,NORMAL_CALM,sep2026,sep_b_002,True,False,,0.2931986332832056,1.7651397697922357,0.3201192866179524,0.40222738128952434,0.7153715430923464,0.6521578010896104,0.1749698192722626,131.39099115708575,0.49923627006935656,0.09959003387421281,[],0.8507,0.0,0.0,not_applicable,0
v6d_moderate_03,NORMAL_CONSTANT,sep2026,sep_b_002,True,False,,0.42740706111074034,1.866049596869709,0.5274213187965924,0.6106114380331894,1.3675665632845375,1.0102347288559284,0.17862637123763497,131.70489226921612,0.8591685559890608,0.09158738554104745,[],0.8755,0.0,0.0,opposed,-1
v6d_calm_04,NORMAL_CALM,sep2026,sep_b_002,True,False,,0.2545953423944386,1.5996490903971816,0.31843763210810067,0.3211812983826476,0.5438219587814487,0.5931505524243627,0.16678375014397057,130.41630015013024,0.4480839046859022,0.08854894015869912,[],0.862,0.0,0.0,not_applicable,0
v6d_moderate_04,NORMAL_CONSTANT,sep2026,sep_b_002,True,False,,0.2617696886792567,1.3917439176678479,0.4402457999823221,0.3422694461725718,0.6444563570134605,0.48654230298629264,0.13662331183178045,130.75599180048823,0.3968005930854496,0.08102043118954028,[],0.9143,0.0,0.0,aligned,1
v6d_calm_05,NORMAL_CALM,sep2026,sep_b_002,True,False,,0.34369764682551757,2.0969612378396905,0.41961237950947283,0.45586904180788296,1.0270394629826087,0.7639231241072255,0.19544536740767912,130.4481795933847,0.5516136437351252,0.1134682200908844,[],0.8962,0.0,0.0,not_applicable,0
v6d_moderate_05,NORMAL_CONSTANT,sep2026,sep_b_002,True,False,,0.49442627209424284,1.6292107943918064,0.5427662922457541,0.7073731695490869,2.1034435327240777,1.5946139991378212,0.1988852360544338,130.40267513067633,1.0563453777015788,0.09785820514104693,[],0.9178,0.0,0.0,opposed,-1
v6d_calm_06,NORMAL_CALM,sep2026,sep_b_002,True,False,,0.2643845565439473,1.5998711419745837,0.31303802163799466,0.35496524000899127,0.6129110150414742,0.5836956228734762,0.13458714314460024,130.70413966782579,0.42190677014740735,0.0879695483510388,[],0.8979,0.0,0.0,not_applicable,0
v6d_moderate_06,NORMAL_CONSTANT,sep2026,sep_b_002,True,False,,0.45306670363923707,1.4778377940565777,0.4811294317725057,0.6516103572616514,1.818401118542337,1.4786781826411186,0.13565578060581285,130.7683886895589,0.9683015583469305,0.08683884832727039,[],0.8709,0.0,0.0,opposed,1
v6d_calm_07,NORMAL_CALM,sep2026,sep_b_002,True,False,,0.27202731293369736,1.7043659852608228,0.3262837149900337,0.3455212507362873,0.6193267810802933,0.6339824415422151,0.2020877430700591,130.8538883650312,0.47762430840173337,0.09559489697928983,[],0.827,0.0,0.0,not_applicable,0
v6d_moderate_07,NORMAL_CONSTANT,sep2026,sep_b_002,True,False,,0.23760206742244644,1.3626072898497918,0.4359974479476944,0.3043446122465496,0.5169865612356118,0.4864686268003714,0.15742113154780066,130.74516677892686,0.38656997848138125,0.07993845307544092,[],0.8743,0.0,0.0,aligned,-1
v6d_calm_08,NORMAL_CALM,sep2026,sep_b_002,True,False,,0.22913014325882297,1.2148296343642866,0.23935647459447026,0.336680636171097,0.34673839343518614,0.40296423470976495,0.12142304021758964,130.6664544203631,0.3735567626460918,0.06453827482870565,[],0.8712,0.0,0.0,not_applicable,0
v6d_moderate_08,NORMAL_CONSTANT,sep2026,sep_b_002,True,False,,0.49169153866789445,1.214749181276025,0.4732904947319563,0.6905500809828612,2.368472833240962,1.7835615061927537,0.1298612406537215,130.89219010353403,1.0668236033106924,0.09512927545757723,[],0.8832,0.0,0.0,opposed,1
v6d_calm_09,NORMAL_CALM,sep2026,sep_b_002,True,False,,0.3487891176933559,2.1372878233730286,0.4272691359153035,0.4620703253873824,1.0608852305962309,0.7791810782274449,0.20035324722907064,131.05366326017395,0.5668627847242147,0.1170141872600732,[],0.8676,0.0,0.0,not_applicable,0
v6d_moderate_09,NORMAL_CONSTANT,sep2026,sep_b_002,True,False,,0.36642592109725963,1.5649756212839459,0.5386260743727531,0.5118310844479212,1.3546049837870604,1.0170899340263693,0.12424261112441504,130.2278875074171,0.6290001863345197,0.09372251459202263,[],0.8943,0.0,0.0,aligned,-1
v6d_calm_10,NORMAL_CALM,sep2026,sep_b_002,True,False,,0.24872454647586373,1.5636080460357125,0.30111741865323305,0.31900990643977833,0.5243973140106903,0.5798961784356326,0.15891887519847103,130.70325301718213,0.4367050733572564,0.08760415667660126,[],0.8697,0.0,0.0,not_applicable,0
v6d_moderate_10,NORMAL_CONSTANT,sep2026,sep_b_002,True,False,,0.3582894960348723,1.6706877850942414,0.4991456877328805,0.4912803802831917,0.9150617139727668,0.6435658789926315,0.16232338475586494,130.86840178419675,0.6839346023650771,0.08519158568964504,[],0.9372,0.0,0.0,opposed,1
v6d_calm_11,NORMAL_CALM,sep2026,sep_b_002,True,False,,0.3898582577339948,2.327187073951601,0.45384416319381743,0.5412124567995908,1.3640410426459921,0.8344775771443548,0.1937958967189762,131.12799677130863,0.5970877224351454,0.12383230604688311,[],0.8727,0.0,0.0,not_applicable,0
v6d_moderate_11,NORMAL_CONSTANT,sep2026,sep_b_002,True,False,,0.3745240844274964,1.4482063813221133,0.5153869883486312,0.5215819408370655,1.4523696034291247,1.1340159902689906,0.11523707856757004,130.2660141591329,0.6609314360250746,0.08947080843999354,[],0.8907,0.0,0.0,aligned,-1
v6d_calm_12,NORMAL_CALM,sep2026,sep_b_002,True,False,,0.29062529108735785,0.6125819740910422,0.2985493398135501,0.43674784279173823,0.7560294820989927,1.1170151912450705,0.13265179298855959,130.67413688081055,0.9252333937441062,0.05644449623354474,[],0.8824,0.0,0.0,not_applicable,0
v6d_moderate_12,NORMAL_CONSTANT,sep2026,sep_b_002,True,False,,0.43526213272646735,1.4965081460222809,0.4058767848155218,0.63715747550109,1.7523298088199915,1.4263436992609129,0.129233867205039,131.1520036715314,0.9510441636733169,0.0748029430633648,[],0.9015,0.0,0.0,cross,1
v6d_calm_13,NORMAL_CALM,sep2026,sep_b_002,True,False,,0.22257711919721085,0.7033682556083783,0.2300000000000001,0.33133638852354363,0.4169737834952104,0.7673762967636886,0.21698509141994354,132.75728909951212,0.637655876230612,0.04369808415940406,[],0.8697,0.0,0.0,not_applicable,0
v6d_moderate_13,NORMAL_CONSTANT,sep2026,sep_b_002,True,False,,0.34541841738922435,1.851096042732818,0.40767741894731213,0.4699849959938381,1.01126695196042,0.7207299450527719,0.22485288577821236,133.31617438870185,0.5897263243399193,0.12024081057704437,[],0.8231,0.0,0.0,cross,-1
v6d_calm_14,NORMAL_CALM,sep2026,sep_b_002,True,False,,0.18293890420905604,0.7017879021427242,0.18614606619244006,0.27475545989304134,0.2572568450480957,0.5464103468904289,0.1645849873738274,130.99747245631136,0.46744849872418676,0.04187787761796786,[],0.8674,0.0,0.0,not_applicable,0
v6d_moderate_14,NORMAL_CONSTANT,sep2026,sep_b_002,True,False,,0.3224358216794134,1.7142471994972581,0.39934313313257697,0.43254334228204044,0.8523287667819877,0.6611053464128316,0.18593764419659597,131.46612125429837,0.5532611186017269,0.11428460612911974,[],0.9014,0.0,0.0,cross,1
v6d_calm_15,NORMAL_CALM,sep2026,sep_b_002,True,False,,0.3285749089983269,0.35173694740117323,0.31470176378081927,0.4425498202024719,1.2064815633314985,1.3168203876663858,0.2237038852697051,130.55229800728785,0.7917441420366967,0.06854271555269638,[],0.867,0.0,0.0,not_applicable,0
v6d_moderate_15,NORMAL_CONSTANT,sep2026,sep_b_002,True,False,,0.6528654564064716,1.287068309565335,0.5129292182113874,0.9213242552288572,4.325685505881239,2.0,0.1369106859866197,130.88491811650292,1.2827414316711814,0.12179883942368547,[],0.891,0.03319502074688797,0.0,cross,-1
v6d_calm_16,NORMAL_CALM,sep2026,sep_b_002,True,False,,0.32283122721279056,0.18535918980925875,0.31187121858534994,0.4496245891300483,1.2196670928087148,1.46756668465567,0.2257280651274544,130.59889535064642,1.1739561454856273,0.0734184245158465,[],0.8453,0.0,0.0,not_applicable,0
