sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_strong_after_aligned_07,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,2.739905601353576,13.45813363235005,1.7598677035763217,4.356353772589557,51.08287484935991,2.0,0.25,144.8072252605095,15.822462703350144,3.382319631467536,['attitude'],0.0839,0.5352697095435685,0.2033195020746888,aligned,-1
v7d_strong_after_opposed_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,6.963483280112812,28.917608954448323,2.448087677947655,9.954128025209359,53.76491131490698,2.0,0.2500000000000001,148.5522860725477,25.57715232790313,9.9198661362724,"['attitude', 'joint_angle', 'uav_height']",0.0811,0.5560165975103735,0.26556016597510373,opposed,1
v7d_strong_after_opposed_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,True,False,,5.248279105433987,12.088371001049913,2.766020740390935,7.961648208467791,50.94860347157764,2.0,0.25,145.99813971414318,4.230578280497757,1.384853710710579,[],0.083,0.5560165975103735,0.23236514522821577,opposed,-1
v7d_strong_after_opposed_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,4.325609957152071,39.177467068924805,2.89865433093366,6.614763015162019,56.97353324536135,2.0,0.2500000000000001,156.6765414993226,21.408960015657367,10.440483715098274,"['attitude', 'joint_angle', 'uav_height']",0.0808,0.5560165975103735,0.2572614107883817,opposed,1
v7d_strong_after_opposed_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,4.858824062392327,11.795208467108397,2.521422606068164,7.56247540879764,50.52164798205621,2.0,0.25,150.06924697017507,4.368352873450504,2.140327861016653,['attitude'],0.0836,0.5560165975103735,0.23651452282157676,opposed,-1
v7d_strong_after_opposed_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,4.451921010160861,60.25505434787036,2.7357304966700817,6.639699054630481,59.0847893149568,2.0,0.25,159.07573894239164,22.309820081308715,10.016419077806782,"['attitude', 'joint_angle', 'uav_height']",0.0812,0.5560165975103735,0.21991701244813278,opposed,1
v7d_strong_after_opposed_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,4.679378978309507,12.665417403816855,2.808946605562896,7.406789327339476,50.5800179461481,2.0,0.2500000000000001,144.77857554518877,7.335000294117158,1.3273524540676005,['attitude'],0.0797,0.5560165975103735,0.26556016597510373,opposed,-1
v7d_strong_after_opposed_06,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,4.29864427916056,11.788795286270718,2.510068758499707,6.907297198647203,50.51491044692452,2.0,0.25000000000000006,149.3527968599166,4.196925231410806,1.430236347950092,['attitude'],0.0774,0.5477178423236515,0.22406639004149378,opposed,1
v7d_strong_after_opposed_07,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,2.8500238937153233,11.809720627191364,2.9589814104049332,4.664839508537899,47.11325764558678,2.0,0.2500000000000001,146.47775191581664,8.017129945181743,2.7358190389467616,['attitude'],0.0804,0.4605809128630705,0.2572614107883817,opposed,-1
v7d_strong_after_cross_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,True,False,,3.7478670034832535,12.054158578072297,2.0013040441493,6.235728966805434,46.55105440981321,2.0,0.25,143.53098873611663,4.059702272934432,0.9068479564412465,[],0.082,0.46473029045643155,0.1991701244813278,cross,1
v7d_strong_after_cross_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,5.4119251397180985,12.325564675442498,2.463209579861701,8.19173743194478,50.477822902774584,2.0,0.25,151.39363159773782,4.4490078687573655,0.9049768489343438,['attitude'],0.0782,0.5601659751037344,0.24066390041493776,cross,-1
v7d_strong_after_cross_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,5.41106861936765,45.252099351992385,2.603795226006921,8.024388873674031,58.69764396268001,2.0,0.25,159.81935783019426,20.322102869928344,8.774391583167933,"['attitude', 'joint_angle', 'uav_height']",0.0806,0.5601659751037344,0.27385892116182575,cross,1
v7d_strong_after_cross_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,5.592114254125455,11.977011254587667,1.7647036020577327,8.707381150491125,50.181890402966445,2.0,0.25,150.61141595628078,4.624071752871288,0.965411581651362,['attitude'],0.0792,0.5560165975103735,0.21161825726141079,cross,-1
v7d_strong_after_cross_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,6.551643701534195,33.47086703685558,1.3662017954026895,10.030143886574644,52.04109585261269,2.0,0.25,156.20768482331036,20.779282904143276,13.623849832130748,"['attitude', 'joint_angle', 'tip_height', 'uav_height']",0.0797,0.49377593360995853,0.1950207468879668,cross,1
v7d_strong_after_cross_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,2.4281188410141232,12.543576280782164,1.7205839339081048,3.8915233241905627,48.107218170844725,2.0,0.25,145.11479965240363,13.5478606067156,2.8453984141012336,['attitude'],0.0795,0.46473029045643155,0.14107883817427386,cross,-1
v7d_strong_after_cross_06,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,6.729448280736101,12.081304174956522,1.8068767550976463,9.822037778636384,54.83141525460263,2.0,0.25,149.82714275755885,21.3476139064566,9.234785957515314,"['attitude', 'uav_height']",0.0797,0.5560165975103735,0.22406639004149378,cross,1
v7d_strong_after_cross_07,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_040,False,False,,4.564054339013004,12.031150981211034,1.3292155404712596,7.442168564364039,50.06898480632381,2.0,0.25,146.29806195179228,3.981908202806336,0.987986090422374,['attitude'],0.0806,0.4979253112033195,0.12448132780082988,cross,-1
v7d_stochastic_8000,NORMAL_STOCHASTIC,kang2026,kang_b_040,False,False,,5.797691460825772,13.49221562591697,4.032923089697964,9.291209696463946,54.91116541637554,2.0,0.25,145.56310758132338,4.549878344198788,1.4575583283222469,['attitude'],0.0794,0.6182572614107884,0.26141078838174275,aligned,1
v7d_stochastic_8001,NORMAL_STOCHASTIC,kang2026,kang_b_040,False,False,,2.7366931338492595,13.714824067711419,2.0176630304533973,4.326728946869302,49.10784935249893,2.0,0.2500000000000001,145.48265194514417,11.254142978687277,2.0784468490624164,['attitude'],0.0804,0.5477178423236515,0.2572614107883817,opposed,-1
v7d_stochastic_8002,NORMAL_STOCHASTIC,kang2026,kang_b_040,False,False,,4.964834379438941,61.21514983309141,3.51005570586713,7.767906013114495,63.612011857155565,2.0,0.25,160.70015476931283,21.884130209001594,5.898271613914783,"['attitude', 'joint_angle', 'uav_height']",0.078,0.6099585062240664,0.29045643153526973,opposed,1
v7d_stochastic_8003,NORMAL_STOCHASTIC,kang2026,kang_b_040,True,False,,5.893073854722028,12.980870552923983,1.9833050153088474,8.685766482207157,50.71282989049749,2.0,0.25,145.4822185002499,4.639536130697096,2.472339602699317,[],0.0782,0.5601659751037344,0.18672199170124482,cross,-1
v7d_stochastic_8004,NORMAL_STOCHASTIC,kang2026,kang_b_040,False,False,,4.8744717949451495,54.11705329415554,4.594733691322969,7.085692784267898,69.6473919670322,2.0,0.25,159.40558861175336,30.136454544242465,10.442901391385403,"['attitude', 'joint_angle', 'uav_height']",0.0823,0.6721991701244814,0.2157676348547718,cross,1
v7d_stochastic_8005,NORMAL_STOCHASTIC,kang2026,kang_b_040,True,False,,2.245096752370608,13.864642758415897,2.103768864766714,3.6985938008919614,42.21313139735082,2.0,0.25,143.41997156112703,3.0113620339466065,0.9018290261059553,[],0.0824,0.5394190871369294,0.16182572614107885,opposed,-1
v7d_stochastic_8006,NORMAL_STOCHASTIC,kang2026,kang_b_040,False,False,,5.125840198964101,9.276988096452369,1.050486185068185,7.70577236495758,43.13824564564526,2.0,0.25000000000000006,144.57674041894703,5.254580210838209,2.4141301293322477,['attitude'],0.0789,0.5062240663900415,0.1825726141078838,opposed,1
v7d_stochastic_8007,NORMAL_STOCHASTIC,kang2026,kang_b_040,False,False,,7.912307912842248,24.527431962127892,3.0339291152431156,11.122234728630257,61.07115749972855,2.0,0.2500000000000001,150.21498527111785,24.315307886227366,10.042282552035525,"['attitude', 'joint_angle', 'uav_height']",0.0792,0.5850622406639004,0.2572614107883817,aligned,-1
v7d_stochastic_8008,NORMAL_STOCHASTIC,kang2026,kang_b_040,True,False,,6.131134281472501,12.110680731833513,2.3947488537154022,8.918515006354253,51.613104312452144,2.0,0.25,145.7865206705524,4.682853223057508,2.5691741166022286,[],0.0799,0.5601659751037344,0.21161825726141079,cross,1
v7d_stochastic_8009,NORMAL_STOCHASTIC,kang2026,kang_b_040,True,False,,5.3279746041883005,13.545898857160768,1.862967965479663,8.428653624059985,48.95516495604126,2.0,0.25,145.76147950674152,4.405832154761776,2.2116704964779155,[],0.0824,0.5228215767634855,0.18672199170124482,cross,-1
v7d_stochastic_8010,NORMAL_STOCHASTIC,kang2026,kang_b_040,False,False,,5.730871799435965,66.93511403598215,3.0078923288834574,8.66390374014311,66.73418142869932,2.0,0.25,157.76188954882667,24.805364238756088,8.823752788821844,"['attitude', 'joint_angle', 'uav_height']",0.0785,0.5477178423236515,0.17842323651452283,aligned,1
v7d_stochastic_8011,NORMAL_STOCHASTIC,kang2026,kang_b_040,False,False,,5.170715636966288,58.515017444567206,3.692873376750185,8.01171367106031,61.55161487086926,2.0,0.25,160.5715031826757,21.29139968870286,12.762455351372427,"['attitude', 'joint_angle', 'uav_height']",0.0793,0.5850622406639004,0.27385892116182575,aligned,-1
v7d_ramp_aligned_00,RAMP_STRONG,kang2026,kang_b_040,False,False,,2.4169360220897644,25.855445503349955,1.351752422696412,3.947083201303989,47.45082668212421,2.0,0.25,147.64395328912033,21.047326415649998,7.480831646545586,"['attitude', 'joint_angle', 'uav_height']",0.0782,0.49377593360995853,0.1950207468879668,aligned,1
v7d_ramp_aligned_01,RAMP_STRONG,kang2026,kang_b_040,False,False,,2.6375682160834018,14.073766324579841,2.0460687620019953,4.167072844836942,46.814051929249054,2.0,0.2500000000000001,145.04445177370266,13.995980564950786,2.292306676978819,['attitude'],0.0808,0.4896265560165975,0.17427385892116182,aligned,-1
v7d_ramp_aligned_02,RAMP_STRONG,kang2026,kang_b_040,False,False,,6.562624546508937,36.45662547176197,2.2377561373609463,9.5273875382526,58.65909019947436,2.0,0.2500000000000001,144.64876087664928,34.29213524865192,11.867020534399996,"['attitude', 'joint_angle', 'uav_height']",0.0797,0.5726141078838174,0.2697095435684647,aligned,1
v7d_ramp_aligned_03,RAMP_STRONG,kang2026,kang_b_040,True,False,,2.782093267388548,13.22895922363719,1.8124247354056326,4.219214692409118,38.83383585482699,2.0,0.2500000000000001,142.74585172627317,3.7080897688186103,1.442972376249928,[],0.0809,0.46473029045643155,0.13692946058091288,aligned,-1
v7d_ramp_opposed_00,RAMP_STRONG,kang2026,kang_b_040,False,False,,4.373172403497107,60.41450286178091,1.8090069102792277,6.593331644547537,59.22706218828226,2.0,0.25,156.75326236016284,24.789166077840026,6.402531670792899,"['attitude', 'joint_angle', 'uav_height']",0.0804,0.5394190871369294,0.17427385892116182,opposed,1
v7d_ramp_opposed_01,RAMP_STRONG,kang2026,kang_b_040,False,False,,5.6536723460484435,57.763630264779316,2.5055257174982484,8.17284644317279,58.08427494559879,2.0,0.2500000000000001,154.52770951776859,23.667386260838203,9.141065283797666,"['attitude', 'joint_angle', 'uav_height']",0.0849,0.5560165975103735,0.24066390041493776,opposed,-1
v7d_ramp_opposed_02,RAMP_STRONG,kang2026,kang_b_040,False,False,,3.557079528817142,71.722579009522,2.776494961935082,5.353038260846255,61.15693556442308,2.0,0.25,158.09929209611764,20.46597706836203,7.986280235161119,"['attitude', 'joint_angle', 'uav_height']",0.0817,0.5560165975103735,0.22406639004149378,opposed,1
v7d_ramp_opposed_03,RAMP_STRONG,kang2026,kang_b_040,False,False,,6.660223857632879,35.39740860162159,2.0512668936968925,9.497966688674515,56.650449219031515,2.0,0.25,158.50953226542703,22.772699397105285,8.846742146327637,"['attitude', 'joint_angle', 'uav_height']",0.0793,0.5477178423236515,0.2821576763485477,opposed,-1
v7d_ramp_cross_00,RAMP_STRONG,kang2026,kang_b_040,True,False,,4.043134140202009,9.1607496118059,0.9076118221662259,6.461734435476175,43.16157560324386,2.0,0.25,149.25060264216683,4.035198959260785,0.7164816129128732,[],0.0806,0.46473029045643155,0.15352697095435686,cross,1
v7d_ramp_cross_01,RAMP_STRONG,kang2026,kang_b_040,True,False,,6.491526616366403,8.941334462966205,1.9783237296818204,8.70415493130042,45.651237723201916,2.0,0.25,145.32625606786215,4.6355149667570625,2.4724928316923425,[],0.0764,0.5269709543568465,0.14107883817427386,cross,-1
v7d_ramp_cross_02,RAMP_STRONG,kang2026,kang_b_040,False,False,,6.35913996928887,7.407563394560237,2.254519925835189,8.265662387098452,43.92640580128567,2.0,0.2500000000000001,141.84423786615824,13.351657080095997,2.038146198783546,['attitude'],0.0805,0.5269709543568465,0.16182572614107885,cross,1
v7d_ramp_cross_03,RAMP_STRONG,kang2026,kang_b_040,False,False,,5.49556563540878,9.743652274207305,1.5363672535206403,7.83853703762031,44.976204981454316,2.0,0.25000000000000006,144.65216922749386,4.61208886217195,0.8850852420439363,['attitude'],0.0784,0.5518672199170125,0.16597510373443983,cross,-1
v7d_calm_00,NORMAL_CALM,kang2026,kang_b_041,False,False,,2.290960638064955,12.57291281471691,0.7029029762555147,3.2373522210324372,39.87952861739375,2.0,0.25,141.1671628331377,9.830973080792033,1.7196721291904313,['attitude'],0.0828,0.38589211618257263,0.15767634854771784,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,kang2026,kang_b_041,False,False,,2.3777096354610245,16.745657903157664,2.2012445979670265,3.3320907105872655,48.50327301051528,2.0,0.25,142.13241048285087,21.020807080129643,8.41301742213903,"['attitude', 'joint_angle', 'uav_height']",0.0781,0.46887966804979253,0.14937759336099585,aligned,1
v7d_calm_01,NORMAL_CALM,kang2026,kang_b_041,True,False,,2.483752110831348,13.693496605626953,0.9074828580266191,3.3970259050168563,43.90578398547668,2.0,0.25,144.517554656787,4.759685043654367,1.2995682527214782,[],0.0807,0.4107883817427386,0.14107883817427386,not_applicable,0
v7d_moderate_01,NORMAL_CONSTANT,kang2026,kang_b_041,True,False,,2.394536149388284,14.019430852273608,2.6846747886936235,3.485529305015184,43.515919970111554,2.0,0.25000000000000006,143.82451376698498,4.449861629017685,0.9618503784639321,[],0.0826,0.49377593360995853,0.24066390041493776,opposed,-1
v7d_calm_02,NORMAL_CALM,kang2026,kang_b_041,True,False,,3.33657111794451,13.276021274807928,1.1469266535382996,5.437317258616697,47.44087334909192,2.0,0.25,143.30933794610704,6.179402739938227,2.2822135945141686,[],0.0864,0.5103734439834025,0.1950207468879668,not_applicable,0
v7d_moderate_02,NORMAL_CONSTANT,kang2026,kang_b_041,True,False,,3.543734436869969,13.570853170665535,1.8753909780026008,5.87319235280424,50.2501810411762,2.0,0.25,144.05442751198422,5.564983695108657,1.9888258600944098,[],0.0855,0.4979253112033195,0.1825726141078838,aligned,1
v7d_calm_03,NORMAL_CALM,kang2026,kang_b_041,True,False,,1.5497141828885375,14.374021065734292,0.8399561450805402,2.3386776238322255,25.894009476827552,2.0,0.25,139.17121044808442,3.54034096443535,0.9483424952763437,[],0.0823,0.3900414937759336,0.14107883817427386,not_applicable,0
v7d_moderate_03,NORMAL_CONSTANT,kang2026,kang_b_041,True,False,,1.358354825809388,14.214230903123296,2.587049571655343,1.898584053148355,29.04231269668593,2.0,0.2500000000000001,136.99315204890107,3.5094819660602012,0.9568382299265163,[],0.0815,0.44813278008298757,0.17842323651452283,opposed,-1
v7d_calm_04,NORMAL_CALM,kang2026,kang_b_041,True,False,,3.5857006673345104,13.323425864737255,1.1143975822615786,5.814949077212509,47.581015712414306,2.0,0.25,144.74502580531225,3.943875869958489,0.9674425305253275,[],0.0811,0.5020746887966805,0.17427385892116182,not_applicable,0
v7d_moderate_04,NORMAL_CONSTANT,kang2026,kang_b_041,True,False,,3.7568992477717678,13.6033866387075,1.952586928229235,6.221980991759192,50.2968356274929,2.0,0.2500000000000001,145.42902455730004,4.058203444705336,1.0142930517860287,[],0.0781,0.5062240663900415,0.17842323651452283,aligned,1
v7d_calm_05,NORMAL_CALM,kang2026,kang_b_041,True,False,,2.470827004393102,13.363444099585863,1.0170562393246854,3.447973075375549,43.78073145414865,2.0,0.25,145.36214615593798,4.923967630318666,1.9698133019292225,[],0.0794,0.44813278008298757,0.18672199170124482,not_applicable,0
v7d_moderate_05,NORMAL_CONSTANT,kang2026,kang_b_041,True,False,,2.4601533749880167,14.031958413101366,2.751535927314924,3.536992846081277,42.96479573812799,2.0,0.25000000000000006,142.47587392386313,4.44176367930535,0.9745279247666524,[],0.0791,0.5020746887966805,0.23236514522821577,opposed,-1
v7d_calm_06,NORMAL_CALM,kang2026,kang_b_041,False,False,,2.262728461692306,13.110913746090983,0.7610363185358541,3.302148740333124,41.37045841986891,2.0,0.25,141.7460148773441,10.08561800658024,1.6415420368650029,['attitude'],0.0843,0.3941908713692946,0.17012448132780084,not_applicable,0
v7d_moderate_06,NORMAL_CONSTANT,kang2026,kang_b_041,False,False,,2.240164535146797,15.979310059811388,2.1926981784753266,3.280771708362949,49.23141781874978,2.0,0.25,142.5129737764199,21.635428062228243,10.335607567947662,"['attitude', 'joint_angle', 'uav_height']",0.0789,0.4896265560165975,0.15767634854771784,aligned,1
v7d_calm_07,NORMAL_CALM,kang2026,kang_b_041,False,False,,2.1145025564145157,16.311085902964578,0.749419907504798,3.024927012750587,44.66235747523789,2.0,0.25,138.38817446554464,26.42453773856302,9.840110676284407,"['attitude', 'joint_angle', 'uav_height']",0.0803,0.3941908713692946,0.17842323651452283,not_applicable,0
v7d_moderate_07,NORMAL_CONSTANT,kang2026,kang_b_041,False,False,,2.0412134073878403,14.291572412073569,2.5445327735715604,3.1333112497976523,46.70979833376032,2.0,0.2500000000000001,141.4593816148352,20.449477588876185,7.03352626399871,"['attitude', 'uav_height']",0.0778,0.46887966804979253,0.24481327800829875,opposed,-1
v7d_calm_08,NORMAL_CALM,kang2026,kang_b_041,False,False,,3.576923159285114,12.731603286770175,0.8696492149921461,5.76312629773872,45.09878165704281,2.0,0.25,152.3205672424773,6.519460957912874,2.301468640481949,['attitude'],0.0796,0.46887966804979253,0.14522821576763487,not_applicable,0
v7d_moderate_08,NORMAL_CONSTANT,kang2026,kang_b_041,True,False,,3.5597939370511233,13.582853949902054,2.5494662605036815,5.79682316335101,49.15383856272249,2.0,0.25,143.4287218398908,4.025641700632857,2.055616601741457,[],0.0798,0.5477178423236515,0.22821576763485477,opposed,1
v7d_calm_09,NORMAL_CALM,kang2026,kang_b_041,True,False,,4.033061034707106,13.170541316762943,1.1383746331018558,6.4727929008749925,49.30067865210056,2.0,0.25,149.8616720722256,4.137868018213274,2.108262247919172,[],0.0812,0.4979253112033195,0.13692946058091288,not_applicable,0
