sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_moderate_10,NORMAL_CONSTANT,kang2026,kang_c_024,True,False,,8.364872205391645,13.07018582999479,4.088236199848725,11.683107956842385,65.8810737813987,2.0,0.25,146.20869775997562,4.814643709259413,2.244938953512176,[],0.0797,0.7178423236514523,0.26141078838174275,opposed,1
v7d_calm_11,NORMAL_CALM,kang2026,kang_c_024,False,False,,7.071369647922564,12.451541756509583,2.796631663857385,10.535650506282328,58.543207868877225,2.0,0.2500000000000001,145.42237494833762,4.766181988256148,0.8026566824729627,['attitude'],0.0776,0.5892116182572614,0.1991701244813278,not_applicable,0
v7d_moderate_11,NORMAL_CONSTANT,kang2026,kang_c_024,False,False,,7.199574751850385,13.564684223775759,3.5311198516252755,10.827722455332944,64.6215652148781,2.0,0.25,147.2100554365225,4.521953481722584,0.8812680549459154,['attitude'],0.0801,0.7012448132780082,0.26141078838174275,aligned,-1
v7d_calm_12,NORMAL_CALM,kang2026,kang_c_024,False,False,,6.9398546499146345,12.55096958782355,3.3429448024202255,10.133701792630477,59.0874884054581,2.0,0.25000000000000006,148.01730037416846,4.744184401986828,0.797353080327396,['attitude'],0.0828,0.5892116182572614,0.22821576763485477,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,kang2026,kang_c_024,True,False,,7.457697766934597,13.180334771891449,4.113524048962021,10.62911886293499,65.38894042954816,2.0,0.25,147.67721761053375,4.667664178028423,1.7239989114992897,[],0.0812,0.7178423236514523,0.26556016597510373,opposed,1
v7d_calm_13,NORMAL_CALM,kang2026,kang_c_024,False,False,,6.808419548573221,57.172380111730575,3.7657132420320423,9.698715182514437,71.05601905314467,2.0,0.25,160.70710971969157,21.127334744567474,13.290051065722764,"['attitude', 'joint_angle', 'uav_height']",0.0821,0.6265560165975104,0.2033195020746888,not_applicable,0
v7d_moderate_13,NORMAL_CONSTANT,kang2026,kang_c_024,False,False,,7.171600958505643,13.627640496949791,3.433311972187597,10.853840579273047,64.49516257646866,2.0,0.25,146.91955100291318,4.55074670009411,0.886558215357965,['attitude'],0.0808,0.6929460580912863,0.26141078838174275,aligned,-1
v7d_calm_14,NORMAL_CALM,kang2026,kang_c_024,False,False,,6.987312480542909,12.32285394661556,2.482553225488831,10.57748813295704,58.02591925599025,2.0,0.25,144.87822669439777,4.801276657348128,0.8530279030388861,['attitude'],0.0791,0.5892116182572614,0.1825726141078838,not_applicable,0
v7d_moderate_14,NORMAL_CONSTANT,kang2026,kang_c_024,False,False,,7.32856707629139,13.243420513076789,3.9184952899023204,10.890586071203844,65.04102584638962,2.0,0.25,147.43993240396193,4.711461069478482,0.8689472434993137,['attitude'],0.0792,0.7136929460580913,0.24481327800829875,opposed,1
v7d_calm_15,NORMAL_CALM,kang2026,kang_c_024,False,False,,4.667354983207967,71.94075574514025,2.883500554119833,7.098740042335194,70.35322264102133,2.0,0.25,158.36719703372032,20.171358927177824,9.476402845790142,"['attitude', 'joint_angle', 'uav_height']",0.0814,0.6141078838174274,0.2074688796680498,not_applicable,0
v7d_moderate_15,NORMAL_CONSTANT,kang2026,kang_c_024,False,False,,7.642736126877437,13.738886074943911,3.3146181435271345,11.906017004307342,64.13262028778539,2.0,0.25,147.49905508726025,4.91297353841054,0.8896579704916294,['attitude'],0.0804,0.6970954356846473,0.22821576763485477,aligned,-1
v7d_calm_16,NORMAL_CALM,kang2026,kang_c_024,False,False,,6.322504573587165,10.605060128477332,1.80630288526994,9.115909883814304,49.09415259906119,2.0,0.25,146.58833046885638,4.664998456823909,0.8413713124475818,['attitude'],0.0773,0.5643153526970954,0.12863070539419086,not_applicable,0
v7d_moderate_16,NORMAL_CONSTANT,kang2026,kang_c_024,False,False,,7.300156405285909,13.350245791574276,3.740400832296324,11.085411606014505,64.83232401753176,2.0,0.25,148.45736730305453,4.6932002383737,0.880927151845859,['attitude'],0.079,0.7136929460580913,0.23236514522821577,cross,1
v7d_calm_17,NORMAL_CALM,kang2026,kang_c_024,True,False,,6.081164925948429,10.451365881345469,3.3670513907807558,8.40876381048954,50.64792963189967,2.0,0.25,143.43104497133112,4.819045015476234,2.258284916162768,[],0.0816,0.5892116182572614,0.2157676348547718,not_applicable,0
v7d_moderate_17,NORMAL_CONSTANT,kang2026,kang_c_024,True,False,,7.537224272325329,13.294785616809113,3.8754427404688467,10.668246511608404,65.82272503917618,2.0,0.25,147.43537803676855,4.578180097691985,2.2985449183327904,[],0.0807,0.7136929460580913,0.2821576763485477,cross,-1
v7d_calm_18,NORMAL_CALM,kang2026,kang_c_024,True,False,,6.0380378597665985,7.096225421182226,3.7812450598641694,7.875958376227378,44.48342242108807,2.0,0.25,141.46026115677358,4.856123025679866,0.8375990595379295,[],0.0833,0.5726141078838174,0.16597510373443983,not_applicable,0
v7d_moderate_18,NORMAL_CONSTANT,kang2026,kang_c_024,False,False,,7.02851332677157,39.121908823548935,4.169678539338873,9.839359718473577,73.59542583115201,2.0,0.25,160.4788357951828,28.700261509248882,11.443220485524282,"['attitude', 'joint_angle', 'uav_height']",0.0788,0.7136929460580913,0.3070539419087137,cross,1
v7d_calm_19,NORMAL_CALM,kang2026,kang_c_024,False,False,,6.361305239674785,10.55973523748869,2.760116916990358,8.789314291164624,50.38586756601576,2.0,0.25,149.46244318886784,4.838481853576166,0.8360640577706417,['attitude'],0.0795,0.5892116182572614,0.18672199170124482,not_applicable,0
v7d_moderate_19,NORMAL_CONSTANT,kang2026,kang_c_024,False,False,,7.160829675826961,13.344014866089273,3.8144049939320426,10.516349647674978,65.10878733886558,2.0,0.25,147.787514016666,4.608360940575126,0.8663077109981964,['attitude'],0.0815,0.7136929460580913,0.26556016597510373,cross,-1
v7d_calm_20,NORMAL_CALM,kang2026,kang_c_024,False,False,,5.445552592460478,62.967232716844165,1.7600661548939585,7.931680167362524,61.0564771606068,2.0,0.25,160.3472088578769,30.55890762555523,9.671133341310531,"['attitude', 'joint_angle', 'uav_height']",0.0804,0.5684647302904564,0.14937759336099585,not_applicable,0
v7d_moderate_20,NORMAL_CONSTANT,kang2026,kang_c_024,False,False,,7.654974423795818,45.25645628304199,3.660150772962288,11.488266965411984,74.20646712909564,2.0,0.25000000000000006,157.32831793358352,22.535359128692253,13.874810004308605,"['attitude', 'joint_angle', 'tip_height', 'uav_height']",0.0807,0.7136929460580913,0.21161825726141079,cross,1
v7d_calm_21,NORMAL_CALM,kang2026,kang_c_024,False,False,,7.338675494588387,58.51152243039887,1.4943028157514733,11.020458548843576,58.12658796428258,2.0,0.25,147.56467876094877,40.851773036038544,9.722556890549159,"['attitude', 'joint_angle', 'tip_height', 'uav_height']",0.0768,0.5892116182572614,0.1991701244813278,not_applicable,0
v7d_moderate_21,NORMAL_CONSTANT,kang2026,kang_c_024,False,False,,5.300501636914431,79.34906815515569,3.450920231973591,8.410502549696693,75.19686789807895,2.0,0.25,155.88014226183574,21.253827006344288,9.045220877178469,"['attitude', 'joint_angle', 'uav_height']",0.079,0.6929460580912863,0.24896265560165975,cross,-1
v7d_calm_22,NORMAL_CALM,kang2026,kang_c_024,False,False,,6.328758516981529,10.398920629719653,2.9356587834359154,8.795451509193292,51.61547111055428,2.0,0.25,144.45057358118936,4.827097575194623,0.9133556081579159,['attitude'],0.0804,0.5892116182572614,0.1825726141078838,not_applicable,0
v7d_moderate_22,NORMAL_CONSTANT,kang2026,kang_c_024,True,False,,8.087867135844862,13.287244249284976,3.912889238590983,11.407887278387046,66.14041621655187,2.0,0.25,147.6492052800688,4.705706094831367,2.4638948369391427,[],0.0845,0.7136929460580913,0.27385892116182575,cross,1
v7d_calm_23,NORMAL_CALM,kang2026,kang_c_024,False,False,,5.157340038860986,60.26509827480433,2.082771088042442,7.485879866612153,61.3151363074849,2.0,0.25,160.4480641936687,21.240694203043333,15.993148554170524,"['attitude', 'joint_angle', 'uav_height']",0.0797,0.5892116182572614,0.22821576763485477,not_applicable,0
v7d_moderate_23,NORMAL_CONSTANT,kang2026,kang_c_024,True,False,,8.067216184104433,14.439001650595744,3.6473428591067028,12.10787193598518,62.89610025824986,2.0,0.25,147.63555868075815,4.811147010140089,1.4995833381551107,[],0.0804,0.7136929460580913,0.2697095435684647,cross,-1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,kang2026,kang_c_024,False,False,,5.21597152101042,15.66833829805031,4.092990367753879,8.306544944453416,67.95090971030875,2.0,0.25000000000000006,152.49730169362374,5.150877359011854,1.7328813777248242,['attitude'],0.0798,0.7551867219917012,0.24896265560165975,aligned,1
v7d_strong_preexisting_aligned_01,STRONG_PREEXISTING,kang2026,kang_c_024,True,False,,4.391400837281694,14.911884069577168,4.061322892498076,6.773963040306225,64.51794519601332,2.0,0.2500000000000001,149.94193713804222,5.914079284671765,1.252529657222467,[],0.0796,0.7468879668049793,0.2697095435684647,aligned,-1
v7d_strong_preexisting_aligned_02,STRONG_PREEXISTING,kang2026,kang_c_024,False,False,,6.415490511717877,15.434826251361013,4.22579380462252,9.191208934645722,69.66454242791875,2.0,0.25,151.1526219202842,4.421383834973139,1.199865169119922,['attitude'],0.0816,0.7800829875518672,0.3112033195020747,aligned,1
v7d_strong_preexisting_aligned_03,STRONG_PREEXISTING,kang2026,kang_c_024,True,False,,2.3031895077171214,15.247409363095796,4.046962601466614,2.77361800711424,56.62061806551443,2.0,0.2500000000000001,146.60746532957546,5.140347460628194,2.2811551879777294,[],0.0823,0.7551867219917012,0.2946058091286307,aligned,-1
v7d_strong_preexisting_aligned_04,STRONG_PREEXISTING,kang2026,kang_c_024,False,False,,7.034592402155429,14.925450646700956,4.192361881126136,10.101715042043967,69.28498440669073,2.0,0.25,150.4877941291566,4.62547036058169,0.960255832368959,['attitude'],0.0838,0.7800829875518672,0.2946058091286307,aligned,1
v7d_strong_preexisting_aligned_05,STRONG_PREEXISTING,kang2026,kang_c_024,False,False,,4.206862964255965,14.935183250990937,4.088690053775823,6.385808354453365,64.52701724493662,2.0,0.25,150.08991112622658,7.0063208908525905,0.9888270127223636,['attitude'],0.0805,0.7385892116182573,0.2572614107883817,aligned,-1
v7d_strong_preexisting_aligned_06,STRONG_PREEXISTING,kang2026,kang_c_024,False,False,,5.6308133574373205,15.543067190311238,4.111711362756188,8.957156948705151,68.73684883179656,2.0,0.25000000000000006,152.87357645202326,4.2519923403134525,1.4010249428615045,['attitude'],0.0809,0.7593360995850622,0.23651452282157676,aligned,1
v7d_strong_preexisting_aligned_07,STRONG_PREEXISTING,kang2026,kang_c_024,True,False,,4.909259052197548,14.888360632935266,4.045497618900865,7.739163495121455,65.38524159005084,2.0,0.25,150.21271807238207,4.064334367668281,0.9800679163840506,[],0.0811,0.7759336099585062,0.29045643153526973,aligned,-1
v7d_strong_preexisting_opposed_00,STRONG_PREEXISTING,kang2026,kang_c_024,False,False,,6.942475813172979,14.962987197627582,4.189643015360752,10.070399664050603,69.39700985808847,2.0,0.25,150.70806465795584,4.633248544784935,0.9766078810275667,['attitude'],0.0791,0.7883817427385892,0.2987551867219917,opposed,1
v7d_strong_preexisting_opposed_01,STRONG_PREEXISTING,kang2026,kang_c_024,False,False,,7.071864919111436,14.918805186347127,4.239186909086035,10.120776454177927,69.55302046865603,2.0,0.25,148.04095345753845,4.637930264785332,0.9856115336676591,['attitude'],0.0811,0.7883817427385892,0.2946058091286307,opposed,-1
v7d_strong_preexisting_opposed_02,STRONG_PREEXISTING,kang2026,kang_c_024,False,False,,7.089699803799454,14.890437980472898,4.265137457162363,10.013828725167805,69.36061825137483,2.0,0.25,150.78729039003966,4.694934079421083,0.9758462853947911,['attitude'],0.0795,0.7883817427385892,0.2821576763485477,opposed,1
v7d_strong_preexisting_opposed_03,STRONG_PREEXISTING,kang2026,kang_c_024,False,False,,6.992892272360398,14.936626875199883,4.1979296295139905,10.150344439549052,69.28635987466694,2.0,0.25,148.4894274789536,4.6051722039564185,0.9856147179766795,['attitude'],0.0824,0.7883817427385892,0.3029045643153527,opposed,-1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,kang2026,kang_c_024,False,False,,7.107413714535519,14.834400167404198,4.205829652609374,9.85869174699516,69.25448402823521,2.0,0.25,150.77213698818923,4.738039381916246,0.9750941410394747,['attitude'],0.0831,0.7883817427385892,0.27800829875518673,opposed,1
v7d_strong_preexisting_opposed_05,STRONG_PREEXISTING,kang2026,kang_c_024,True,False,,8.52614741104922,14.798023453215988,4.250952037104558,12.032504830358219,66.82153571801923,2.0,0.25,145.84301084427395,4.704251314188138,1.714414468668709,[],0.0809,0.7883817427385892,0.3070539419087137,opposed,-1
v7d_strong_preexisting_opposed_06,STRONG_PREEXISTING,kang2026,kang_c_024,False,False,,6.78549466048813,14.970330374045377,4.19439544191556,9.964339736296623,69.06560730573122,2.0,0.25,150.47332224815878,4.567723609518321,0.97309423628258,['attitude'],0.0825,0.7883817427385892,0.3029045643153527,opposed,1
v7d_strong_preexisting_opposed_07,STRONG_PREEXISTING,kang2026,kang_c_024,False,False,,5.766975588146705,14.880333366937768,4.240772497982127,9.034689947217174,67.45068101482819,2.0,0.25,149.9398475523511,4.257269935818559,0.9838985328684227,['attitude'],0.0853,0.7883817427385892,0.29045643153526973,opposed,-1
v7d_strong_preexisting_cross_00,STRONG_PREEXISTING,kang2026,kang_c_024,False,False,,6.615727579759554,14.994023843897475,4.106929296428927,9.917413951714638,69.04937579953838,2.0,0.25,150.3334550378201,4.500270272264611,0.9741785495332692,['attitude'],0.0814,0.7883817427385892,0.3070539419087137,cross,1
v7d_strong_preexisting_cross_01,STRONG_PREEXISTING,kang2026,kang_c_024,False,False,,7.095111111401397,14.756124194201577,4.106730605290552,9.74660949716871,69.46208501687758,2.0,0.25,145.93472906437512,4.75359174595346,0.9844135471793843,['attitude'],0.0831,0.7717842323651453,0.27385892116182575,cross,-1
v7d_strong_preexisting_cross_02,STRONG_PREEXISTING,kang2026,kang_c_024,False,False,,6.99189415722227,14.69402151964426,4.088582496900688,9.422758809837795,69.48208826331582,2.0,0.25,150.96776823647753,4.835316671268456,0.974685541283774,['attitude'],0.0812,0.7676348547717843,0.2697095435684647,cross,1
v7d_strong_preexisting_cross_03,STRONG_PREEXISTING,kang2026,kang_c_024,False,False,,7.106183966799464,14.888307116926647,4.0721654060551025,10.056975593529978,69.43840881401755,2.0,0.25,146.85800990112787,4.68196378148675,0.9843821637936627,['attitude'],0.0824,0.7842323651452282,0.2863070539419087,cross,-1
v7d_strong_preexisting_cross_04,STRONG_PREEXISTING,kang2026,kang_c_024,True,False,,5.625486940203919,15.982888093962142,4.0404870866069915,7.652449650983894,67.22393268722917,2.0,0.25000000000000006,149.6378467592513,4.212735227830437,1.3835419565239007,[],0.0835,0.7842323651452282,0.27385892116182575,cross,1
v7d_strong_preexisting_cross_05,STRONG_PREEXISTING,kang2026,kang_c_024,True,False,,4.306320805824785,14.898145307609223,4.075924236647237,6.613185103225177,64.47228899914805,2.0,0.25,149.89585193020017,4.145351148434988,0.9834557893572189,[],0.0802,0.7593360995850622,0.2821576763485477,cross,-1
v7d_strong_preexisting_cross_06,STRONG_PREEXISTING,kang2026,kang_c_024,False,False,,7.156168791300273,14.861656182014558,4.063299126993432,9.962325766430254,69.18771834113618,2.0,0.25,150.7734228991467,4.7444344527125315,0.9751884000453701,['attitude'],0.0813,0.7842323651452282,0.27385892116182575,cross,1
v7d_strong_preexisting_cross_07,STRONG_PREEXISTING,kang2026,kang_c_024,False,False,,6.730421493895036,14.977837960427001,4.06424844648983,10.03871143436869,68.72984942079346,2.0,0.25,148.8902364417215,4.513859561405055,0.9830178116204107,['attitude'],0.0798,0.7842323651452282,0.3070539419087137,cross,-1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_024,True,False,,8.87711628375192,12.56368324077634,3.573718263300631,13.044146998061253,55.520750001285805,2.0,0.2500000000000001,149.22867866948212,4.898747016773612,2.7296371179104044,[],0.0834,0.5933609958506224,0.27385892116182575,aligned,1
v7d_strong_before_aligned_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_024,False,False,,5.36835176602095,11.99489606260386,3.239709320296773,8.601982078246085,55.46572875464794,2.0,0.25,148.97121069328458,4.182947906929401,0.8660610512160547,['attitude'],0.0817,0.5892116182572614,0.24896265560165975,aligned,-1
v7d_strong_before_aligned_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_024,False,False,,4.203319389993657,62.57471835672027,3.4035495158023377,6.2789604961668175,67.12669825523861,2.0,0.25,160.37506100237943,20.215620630013994,13.823186494475982,"['attitude', 'joint_angle', 'uav_height']",0.0807,0.5892116182572614,0.22821576763485477,aligned,1
v7d_strong_before_aligned_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_024,True,False,,1.492631565448901,12.416687642963268,3.1845513052813006,2.048268421163328,44.9314283199855,2.0,0.25,143.41263638572693,5.597760052534348,2.1357658937992787,[],0.083,0.5145228215767634,0.2074688796680498,aligned,-1
v7d_strong_before_aligned_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_024,False,False,,5.269458593594704,29.412009977828397,3.5847253882739003,7.644469641457692,65.61244655560677,2.0,0.25,153.92140757660786,21.25421461394882,11.553103137858685,"['attitude', 'joint_angle', 'uav_height']",0.0812,0.5892116182572614,0.26141078838174275,aligned,1
v7d_strong_before_aligned_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_024,False,False,,5.112972659687001,11.693690856287539,3.153472445583914,8.29939858716065,54.52022022266446,2.0,0.25,148.40992316084035,4.260872873022911,1.0600367713302918,['attitude'],0.0842,0.5892116182572614,0.24896265560165975,aligned,-1
v7d_strong_before_aligned_06,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_024,False,False,,6.674740289125806,23.892050543251596,3.3119839240688527,10.22933778190507,64.53682478409331,2.0,0.25,160.62092728875695,21.62122709203128,8.4124460011457,"['attitude', 'joint_angle', 'uav_height']",0.0791,0.5892116182572614,0.2987551867219917,aligned,1
v7d_strong_before_aligned_07,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_024,False,False,,6.003297497679513,12.322588977430772,3.3444931912111087,9.336521976745672,57.03596077594276,2.0,0.25,147.62717651609466,4.1595532108187045,0.8958908853938861,['attitude'],0.0772,0.5892116182572614,0.24481327800829875,aligned,-1
v7d_strong_before_opposed_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_024,False,False,,4.0613446328152305,46.309525693045444,4.930350478607389,6.331256812486581,72.72840500027039,2.0,0.25,158.3686204770634,20.36256333927386,6.900807383475623,"['attitude', 'joint_angle', 'uav_height']",0.0801,0.6224066390041494,0.2033195020746888,opposed,1
v7d_strong_before_opposed_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_c_024,False,False,,5.773067116411484,58.142915869164746,5.33978060024383,8.792728592135454,68.4597948409606,2.0,0.25,156.9368662432575,24.474194116737866,14.68008737806573,"['attitude', 'joint_angle', 'uav_height']",0.0786,0.6265560165975104,0.27800829875518673,opposed,-1
