sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_moderate_09,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_001,True,False,,25.93204645934248,7.05416940424664,22.78310499982386,41.68159176845228,54.76734361694438,2.0,0.08147714993899369,138.15903363521053,1.0273279741373782,0.10778909230263164,[],1.6956,0.22821576763485477,0.0,aligned,-1
v7d_calm_10,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_001,True,False,,8.30502714133184,5.309600077699049,1.887128272201334,11.783956189636964,37.43284590751158,2.0,0.09859157421149826,138.9048873872885,1.066820265693949,0.13082430609058643,[],1.0469,0.14107883817427386,0.0,not_applicable,0
v7d_moderate_10,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_001,True,False,,26.334946224672183,7.078569572333633,23.2754865794412,42.29482617544604,55.27551428913032,2.0,0.09960950576375227,138.16299985725243,1.0310858155636768,0.1120520650474807,[],1.3439,0.26141078838174275,0.0,opposed,1
v7d_calm_11,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_001,True,False,,6.983320728304099,5.178069513166082,1.4044296209681808,9.701910988147104,34.60262736436038,2.0,0.08143452757188263,138.8585274311106,1.060624534505179,0.13076883075465956,[],1.752,0.16182572614107885,0.0,not_applicable,0
v7d_moderate_11,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_001,True,False,,25.86198892693988,7.060390977816468,22.837870723853474,41.57983846822472,54.21245456058021,2.0,0.08187480414490023,138.19714581720655,1.0281165820762452,0.10827645271128458,[],1.3369,0.23651452282157676,0.0,aligned,-1
v7d_calm_12,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_001,True,False,,8.520899031355597,5.240191034346022,1.9009604914061602,12.076626575007575,37.33105301746307,2.0,0.08419878630735567,138.79984172419762,1.0529490194252966,0.12983674595154052,[],0.9898,0.14522821576763487,0.0,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_001,True,False,,26.437368139655085,7.0777716704240845,23.213976182759833,42.44775429870149,55.89232560720319,2.0,0.08176674411338958,138.17765616049044,1.0294513308856552,0.11211136954215391,[],1.0193,0.2572614107883817,0.0,opposed,1
v7d_calm_13,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_001,True,False,,8.442482034384678,5.493540480266927,2.229466226072343,12.232641630032413,38.18381516654448,2.0,0.20955571231690437,138.60820631847395,1.0732611877291918,0.12447274282736186,[],1.779,0.11203319502074689,0.0,not_applicable,0
v7d_moderate_13,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_001,True,False,,25.707811467435917,7.063363136185827,22.694414646843473,41.34462790808113,53.84758831244824,2.0,0.20751266972777338,138.20630723917165,1.028895374567876,0.109908208544831,[],1.2406,0.2572614107883817,0.0,aligned,-1
v7d_calm_14,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_001,True,False,,6.930869265351765,5.348533238718781,1.534568093557991,9.771873877025923,35.1622706191698,2.0,0.18966237261224578,138.77379608882495,1.0787940794876556,0.12687309876350342,[],1.1059,0.12033195020746888,0.0,not_applicable,0
v7d_moderate_14,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_001,True,False,,25.882148950675024,7.100832330822438,23.173846930675992,41.62302300850381,52.963659390908376,2.0,0.18862658424758663,138.10561803683063,1.03027005410516,0.11261829958690359,[],0.9614,0.2821576763485477,0.0,opposed,1
v7d_calm_15,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_001,True,False,,4.495876726980961,5.126782159907069,0.8360228795613717,6.069921483697066,29.2679840701556,2.0,0.25,138.88415060766448,1.0810014619849584,0.12982053255166107,[],1.156,0.12863070539419086,0.004149377593360996,not_applicable,0
v7d_moderate_15,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_001,True,False,,25.405573669092455,7.072997898991559,22.80460005864592,40.913687748933036,50.32494624685842,2.0,0.25,138.28671384071,1.0270622818537332,0.10603406706112982,[],1.2077,0.27800829875518673,0.004149377593360996,aligned,-1
v7d_calm_16,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_001,True,False,,5.368570866357779,5.188506949585973,0.9852327856784896,7.3263621980691305,31.577195969385677,2.0,0.24999999999999997,138.89768703661906,1.0796210724809565,0.13054310024959406,[],1.3994,0.12448132780082988,0.004149377593360996,not_applicable,0
v7d_moderate_16,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_001,True,False,,25.66297638558601,7.106267751409692,23.045414693924645,41.298294551636445,51.70873540325029,2.0,0.25,138.12244653025846,1.027412502057037,0.11187320372669195,[],1.7517,0.29045643153526973,0.004149377593360996,cross,1
v7d_calm_17,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_001,True,False,,7.890948694846187,1.5444141646470926,1.8318372798190523,11.263038358036896,24.303519872924603,2.0,0.11055429685288452,135.62315980758598,1.033904066475694,0.10517779066776663,[],1.5123,0.11203319502074689,0.0,not_applicable,0
v7d_moderate_17,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_001,True,False,,26.551546682229556,7.051066126052149,23.04346289477327,42.61682392660128,56.66031486787134,2.0,0.1125948217030246,138.05395521956933,1.0214029805905724,0.10944726349486664,[],1.0707,0.24896265560165975,0.0,cross,-1
v7d_calm_18,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_001,True,False,,8.732020438041191,2.6510050749572627,2.176639625352317,12.589466283931301,27.836221014956003,2.0,0.11364100991388638,136.21122232635435,1.0313111306410245,0.10328041191534944,[],1.8103,0.12033195020746888,0.0,not_applicable,0
v7d_moderate_18,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_001,True,False,,26.8047018841675,7.061440182668946,23.08624938211334,43.00111078892642,57.40691306522523,2.0,0.11364100991388526,138.2418797957879,1.01966862527516,0.11054079570340969,[],1.8222,0.2863070539419087,0.0,cross,1
v7d_calm_19,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_001,True,False,,7.121539965855697,4.73085044445669,1.4611727164097976,9.95215439941283,32.02553408772748,2.0,0.1301467837854756,138.5768435321315,1.035799230226725,0.10544232955103491,[],1.5938,0.1991701244813278,0.0,not_applicable,0
v7d_moderate_19,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_001,True,False,,26.26592897750862,7.059419983072242,23.069022288059557,42.18833036548964,55.50534371550367,2.0,0.1321844288178552,138.12448066255374,1.0256730752080354,0.10974533629589135,[],1.6718,0.22406639004149378,0.0,cross,-1
v7d_calm_20,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_001,True,False,,6.011572150571046,5.262890468444443,1.1992774905303512,8.341036764461002,33.12004827040471,2.0,0.24999999997209826,137.9937902495694,1.061791242893894,0.12875298241074412,[],1.5312,0.13278008298755187,0.0,not_applicable,0
v7d_moderate_20,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_001,True,False,,25.58623656071125,7.070198599853121,22.90261298480939,41.17499725975257,51.89595576755704,2.0,0.25,138.12537452398325,1.0284307583836743,0.10713916073725092,[],1.6783,0.2946058091286307,0.004149377593360996,cross,1
v7d_calm_21,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_001,True,False,,5.450932069693483,5.386447824376364,1.2752877323300496,7.785457431734361,30.011394241438296,2.0,0.24999999995785346,137.56840621498844,1.0319864655367867,0.13466830544432226,[],1.5338,0.0912863070539419,0.0,not_applicable,0
v7d_moderate_21,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_001,True,False,,25.511238684561405,7.082822102674755,23.104466559614455,41.08617743972308,47.91950796164921,2.0,0.25,137.77968413685687,1.018365064750936,0.11212194254399549,[],1.5377,0.2987551867219917,0.004149377593360996,cross,-1
v7d_calm_22,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_001,True,False,,7.017737371423642,1.6117392773797985,1.5060780055879168,9.894915515245607,23.579414422809858,2.0,0.08316524451130713,135.70716056609544,1.0369015659493526,0.10396097975481629,[],1.5878,0.1037344398340249,0.0,not_applicable,0
v7d_moderate_22,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_001,True,False,,26.27782808404787,7.068140054426201,22.999181889745223,42.203761445533964,55.77030507706972,2.0,0.08102122974838877,138.1801068803138,1.0295695813230006,0.10992693684076141,[],1.5289,0.2572614107883817,0.0,cross,1
v7d_calm_23,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_001,True,False,,6.581615059628353,5.283408552187124,1.358247862431664,9.191265659733975,34.38247449348859,2.0,0.2499999999758424,138.07669055413044,1.0630398707929258,0.12976455344835044,[],1.6814,0.15352697095435686,0.0,not_applicable,0
v7d_moderate_23,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_001,True,False,,25.835722924132824,7.072517583771079,23.112889297160333,41.55476596733451,52.85436883450504,2.0,0.25,138.27917837488684,1.0283251708402545,0.1114011177111089,[],1.5363,0.26556016597510373,0.004149377593360996,cross,-1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.12363922653103,7.642669761878282,33.4596905720795,54.525629001989444,51.48460397199638,2.0,0.24999999999999997,137.54590455440695,1.015995794075145,0.13695299727871446,[],0.9481,0.4024896265560166,0.004149377593360996,aligned,1
v7d_strong_preexisting_aligned_01,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.115982431644255,7.635434753969829,33.43302997220342,54.51765775369874,52.144000592656184,2.0,0.24967145702902213,137.8007663449999,1.0260613004191474,0.13684041280885995,[],1.6195,0.3941908713692946,0.0,aligned,-1
v7d_strong_preexisting_aligned_02,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.48522244000951,7.6249628918668275,33.38873957875642,55.07545725953033,58.201961503136374,2.0,0.19348042448063132,138.14318248471017,1.0194191042453618,0.13695299727871446,[],1.0889,0.4149377593360996,0.0,aligned,1
v7d_strong_preexisting_aligned_03,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.070515673634176,7.633161648257977,33.436753549126564,54.45123735765646,38.68666179816111,2.0,0.13751682108963903,133.37963319137424,0.311834857320546,0.13684041280885995,[],1.0825,0.3983402489626556,0.0,aligned,-1
v7d_strong_preexisting_aligned_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.527257877235996,7.620422014267188,33.40627925176358,55.13811681298129,58.420152063545295,2.0,0.08296221100027235,138.13221126326536,1.019745648775572,0.13695299727871446,[],1.4823,0.4190871369294606,0.0,aligned,1
v7d_strong_preexisting_aligned_05,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.08855448766903,7.635882070715397,33.411070001139876,54.47832277475628,51.528075702139574,2.0,0.24999999330216707,137.5779207704793,1.0140225172188326,0.13684041280885995,[],1.5069,0.3983402489626556,0.0,aligned,-1
v7d_strong_preexisting_aligned_06,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.14036166772029,7.642884625042059,33.44712222423277,54.5505857314682,52.66673688878554,2.0,0.2371127362429132,137.95844795384951,1.029065952226414,0.13695299727871446,[],0.9778,0.3983402489626556,0.0,aligned,1
v7d_strong_preexisting_aligned_07,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.13982960042076,7.623619431892638,33.43879336096887,54.54932539311446,52.995673646496435,2.0,0.25,138.0331169819489,1.0301405402181316,0.13684041280885995,[],1.446,0.4024896265560166,0.004149377593360996,aligned,-1
v7d_strong_preexisting_opposed_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.669356417698914,7.6273150946747,33.68940085213983,55.33508678145133,58.012484653529775,2.0,0.12612639745232881,138.14950725053654,1.0195859300039833,0.13695299727871446,[],1.4865,0.4149377593360996,0.0,opposed,1
v7d_strong_preexisting_opposed_01,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.82879057410781,7.611320905892045,33.768438491935505,55.57550574564796,58.786949670672456,2.0,0.08252395981167071,138.27651446721126,1.0223628043951138,0.13684041280885995,[],1.5673,0.43983402489626555,0.0,opposed,-1
v7d_strong_preexisting_opposed_02,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.8949085126999,7.620457137144638,33.77447771926173,55.67588408436868,59.160433140103436,2.0,0.1028211799210976,138.11493617716985,1.0194874999131245,0.13695299727871446,[],1.3872,0.44398340248962653,0.0,opposed,1
v7d_strong_preexisting_opposed_03,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.71519708020127,7.614598358454178,33.72216468859719,55.404219301124726,58.2154923885312,2.0,0.08298021241037445,138.27586277765243,1.0230191610481547,0.13684041280885995,[],1.7043,0.42323651452282157,0.0,opposed,-1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.96487618263562,7.614070525341623,33.71623151962487,55.78938363707917,59.78521294639539,2.0,0.08223789697742001,138.09534633477557,1.0198263908128364,0.13695299727871446,[],1.0507,0.44398340248962653,0.0,opposed,1
v7d_strong_preexisting_opposed_05,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.73765716266815,7.622652100762532,33.802532082954684,55.433846107440374,57.972306694595574,2.0,0.21077723283444952,138.27936335252002,1.023059351468649,0.13684041280885995,[],1.4428,0.42323651452282157,0.0,opposed,-1
v7d_strong_preexisting_opposed_06,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.530901024519736,7.629613486562416,33.676560191544695,55.12358536509763,56.84822075863169,2.0,0.18538311545299954,138.19005727914316,1.0212576712793224,0.13695299727871446,[],1.7434,0.4066390041493776,0.0,opposed,1
v7d_strong_preexisting_opposed_07,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.39562924459649,7.625949984278846,33.73390467736976,54.916458535525116,54.28766964544096,2.0,0.25,138.1726722855275,1.0275539516874383,0.13684041280885995,[],1.5052,0.4066390041493776,0.004149377593360996,opposed,-1
v7d_strong_preexisting_cross_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.361313741427104,7.632111153434368,33.57649648946132,54.87289081004816,55.62519765463934,2.0,0.2499999922485807,138.221444432683,1.0233277753973804,0.13695299727871446,[],0.9649,0.4024896265560166,0.0,cross,1
v7d_strong_preexisting_cross_01,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,35.080000522097585,7.5975421378208665,33.64865477453093,55.977001107595406,60.575286934627506,2.0,0.10912058345470012,138.250959630416,1.0196694300283433,0.13684041280885995,[],1.613,0.4066390041493776,0.0,cross,-1
v7d_strong_preexisting_cross_02,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,35.25557879964999,7.60359313796711,33.62667181604666,56.25389305738123,61.36910404081833,2.0,0.1136410099138853,138.06785623989944,1.0195738188484778,0.13695299727871446,[],1.6965,0.4190871369294606,0.0,cross,1
v7d_strong_preexisting_cross_03,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.80816619751683,7.604519032725876,33.59290881257041,55.5581084085538,59.4012725654975,2.0,0.1286845450330094,138.27065280407106,1.0215927880666409,0.13684041280885995,[],1.6915,0.42738589211618255,0.0,cross,-1
v7d_strong_preexisting_cross_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.368895295267286,7.641898560275574,33.55462343714964,54.88740952897464,55.92652952465465,2.0,0.24999999999999997,138.22869527850628,1.0219499082121621,0.13695299727871446,[],1.7137,0.4024896265560166,0.004149377593360996,cross,1
v7d_strong_preexisting_cross_05,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.17867985172979,7.620027193214963,33.53902092167161,54.60207133219712,51.70675840692908,2.0,0.25,137.86592176536928,1.0164701925858821,0.13684041280885995,[],0.983,0.4024896265560166,0.004149377593360996,cross,-1
v7d_strong_preexisting_cross_06,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.85222350279447,7.613487260520879,33.568481623214815,55.62735592108146,59.72626187837186,2.0,0.08144845970542436,138.09769189011985,1.0199715563400231,0.13695299727871446,[],1.6911,0.43568464730290457,0.0,cross,1
v7d_strong_preexisting_cross_07,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_001,True,False,,34.415352719499914,7.614603592839068,33.5397254685379,54.9574104751729,56.678192365637784,2.0,0.25,138.2433260602184,1.025052804674831,0.13684041280885995,[],0.9717,0.4149377593360996,0.004149377593360996,cross,-1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,17.468364024698477,7.277784342053239,11.251117478310606,27.933265374172212,40.77612189573253,2.0,0.248453985442714,137.6570795601689,1.0239444143081133,0.13695309088350077,[],1.6689,0.21991701244813278,0.0,aligned,1
v7d_strong_before_aligned_01,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,17.70905510631843,7.2668585297499,11.513373294897107,28.328854258337913,41.59958606339076,2.0,0.24999957212917046,137.74003083071145,1.0340928434711674,0.1368436623853706,[],1.6546,0.1950207468879668,0.0,aligned,-1
v7d_strong_before_aligned_02,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,18.081071527169563,7.226936965143407,11.017278569361483,28.696342198125606,47.26137610738731,2.0,0.17934444701650729,138.29692360408546,1.0104610553578977,0.13695309088350077,[],1.6793,0.21161825726141079,0.0,aligned,1
v7d_strong_before_aligned_03,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,17.53699709584711,7.285375276091135,11.440551553481942,28.08262611143269,28.08842212436919,2.0,0.14584531609747106,133.21618295240947,0.30975339801556634,0.1368436623853706,[],1.628,0.1825726141078838,0.0,aligned,-1
v7d_strong_before_aligned_04,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,18.398284645611135,7.237728150680705,11.354868872052796,29.22072620428564,47.697624010012774,2.0,0.08468461621262557,138.2900000436016,1.0101252349559475,0.13695309088350077,[],1.3092,0.21161825726141079,0.0,aligned,1
v7d_strong_before_aligned_05,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,17.63975028967106,7.265782040261923,11.452799694503442,28.221699247895245,40.953400722656845,2.0,0.25,137.52465230829483,1.0203028887321062,0.1368436623853706,[],1.528,0.1991701244813278,0.004149377593360996,aligned,-1
v7d_strong_before_aligned_06,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,17.501858043282482,7.27440985637004,11.225005654161045,27.96970052486218,41.94296707042868,2.0,0.2229487015478083,138.05119171721063,1.0394608580698255,0.13695309088350077,[],2.1715,0.2157676348547718,0.0,aligned,1
v7d_strong_before_aligned_07,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,17.412947417977332,7.263012386209782,11.102450004756726,27.81112475194186,42.189973749273975,2.0,0.25,137.9469692170415,1.0358885593093834,0.1368436623853706,[],1.4117,0.1950207468879668,0.004149377593360996,aligned,-1
v7d_strong_before_opposed_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,18.993634488541247,7.269906954926782,12.316175233564001,30.26509399961283,47.825953699265916,2.0,0.11178020346608217,138.32955613174462,1.0159998361738563,0.13695309088350077,[],1.4716,0.22406639004149378,0.0,opposed,1
v7d_strong_before_opposed_01,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,19.40227345073379,7.257303171837742,12.623323076479913,30.898217160899367,48.77307539355736,2.0,0.08385338625538608,138.21342241160684,1.0219696119410786,0.1368436623853706,[],1.4322,0.22821576763485477,0.0,opposed,-1
v7d_strong_before_opposed_02,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,19.532824765378034,7.266161908050117,12.6555969451491,31.091286079191452,49.122654408996425,2.0,0.08841998879122517,138.28221995629946,1.008522975604423,0.13695309088350077,[],1.0997,0.23651452282157676,0.0,opposed,1
v7d_strong_before_opposed_03,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,19.134262542614277,7.25919988465292,12.450858227266655,30.487229119513778,48.124397916611365,2.0,0.08397275892570666,138.1740003321884,1.0242852700799923,0.1368436623853706,[],1.5649,0.23651452282157676,0.0,opposed,-1
v7d_strong_before_opposed_04,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,19.664129820382698,7.256958872784694,12.562348296207439,31.259383290324298,49.687989671345655,2.0,0.08407346772099844,138.23227095462883,1.0044977494941647,0.13695309088350077,[],1.4286,0.26141078838174275,0.0,opposed,1
v7d_strong_before_opposed_05,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,19.428085575230167,7.269923048808936,12.922580456308987,31.002661032556084,48.15788756995648,2.0,0.21934668084860962,138.14046408822702,1.025759155507504,0.1368436623853706,[],1.5068,0.23651452282157676,0.0,opposed,-1
v7d_strong_before_opposed_06,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,18.950298950696165,7.292635685540594,12.550120562663752,30.264289061283243,46.86156979515245,2.0,0.19983400916548383,138.3423879994641,1.0264901706535938,0.13695309088350077,[],1.519,0.21991701244813278,0.0,opposed,1
v7d_strong_before_opposed_07,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,18.4540761362064,7.293401508959836,12.343663486121411,29.529754879132284,44.169385424663275,2.0,0.24999961731322207,138.08494567601474,1.0349991975916057,0.1368436623853706,[],1.6217,0.21991701244813278,0.0,opposed,-1
v7d_strong_before_cross_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,18.571753056739063,7.296794397428761,12.273775125192953,29.68522414188268,45.526909074093055,2.0,0.25,138.31116123965944,1.033552317105374,0.13695309088350077,[],1.5786,0.1991701244813278,0.004149377593360996,cross,1
v7d_strong_before_cross_01,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,19.5971533713823,7.21600935902412,12.092250766923582,31.061571242534093,50.17945056441117,2.0,0.10076339347934714,138.33968131647475,1.0149257425129552,0.1368436623853706,[],1.7981,0.29045643153526973,0.0,cross,-1
v7d_strong_before_cross_02,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,20.003251202615,7.2197050765465995,12.187311438534364,31.668206400658967,50.985931460327365,2.0,0.11364100991388633,138.03013777678117,1.001675894748497,0.13695309088350077,[],1.6547,0.2987551867219917,0.0,cross,1
v7d_strong_before_cross_03,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,19.03398954597709,7.22696133349876,11.873277594029577,30.218216457592394,48.93809853527686,2.0,0.12035588041193811,138.29802313374404,1.0187038771195356,0.1368436623853706,[],1.5976,0.26141078838174275,0.0,cross,-1
v7d_strong_before_cross_04,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,18.006924594495807,7.263357272619667,11.512851927234596,28.716888583833253,45.31087223659227,2.0,0.24999999997386155,138.34705999599387,1.0292872548791108,0.13695309088350077,[],1.3445,0.3651452282157676,0.0,cross,1
v7d_strong_before_cross_05,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,17.570906931960316,7.27864061184815,11.398946121978186,28.100964544206278,41.06094582411607,2.0,0.24999999995949623,137.59027999196024,1.0267044814515034,0.1368436623853706,[],1.7623,0.2987551867219917,0.0,cross,-1
v7d_strong_before_cross_06,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,19.23512716998494,7.239382806342064,11.986661378392007,30.53265887747209,49.31084616000863,2.0,0.08306236387971322,138.21539763914552,1.0042792462929364,0.13695309088350077,[],1.632,0.25311203319502074,0.0,cross,1
v7d_strong_before_cross_07,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,18.09315143824803,7.252101483135213,11.481998739487118,28.82159261203555,46.057171159718294,2.0,0.24999999997810324,138.10718833452515,1.028912326246079,0.1368436623853706,[],1.1346,0.34854771784232363,0.0,cross,-1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,12.847212344235391,7.09581344382119,5.91109248704041,20.03733163730574,37.00955329460496,2.0,0.24999966911107085,137.70718965444968,1.0178350782212866,0.13189033934775393,[],1.1049,0.12448132780082988,0.0,aligned,1
v7d_strong_after_aligned_01,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,13.26105300303686,7.10708188005635,6.290118519264461,20.73513695685919,38.015227971930585,2.0,0.2482404614709047,137.88338581245583,1.0326815164960252,0.13479621572287273,[],1.6969,0.12863070539419086,0.0,aligned,-1
v7d_strong_after_aligned_02,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,13.606461384888936,6.996415469905883,5.609424719966555,20.893880426302484,43.30953238513805,2.0,0.18951603243678034,137.9573513793021,1.0241580251689062,0.13366437647818868,[],1.4615,0.21991701244813278,0.0,aligned,1
v7d_strong_after_aligned_03,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,13.007604712098088,7.131064255687895,6.187891427979543,20.372776525936885,24.455241932762302,2.0,0.1360544127239337,133.19831241899982,0.3072379710948281,0.1341695410811053,[],1.687,0.1037344398340249,0.0,aligned,-1
v7d_strong_after_aligned_04,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,14.147158130947174,7.030559682213116,6.117496245532343,21.819017103086328,43.97806736119163,2.0,0.0831264728130563,137.96881012264296,1.0212338855915182,0.13390817286881326,[],1.4832,0.23236514522821577,0.0,aligned,1
v7d_strong_after_aligned_05,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,13.15049107584658,7.10403131083914,6.201717114969204,20.559418543085027,37.33868735464917,2.0,0.25,137.68580470881764,1.0224067032659196,0.1347740981671162,[],1.8536,0.1078838174273859,0.004149377593360996,aligned,-1
v7d_strong_after_aligned_06,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,12.88868912001863,7.089277197583236,5.878029537696541,20.074737908949242,38.14253474716531,2.0,0.23312013394521594,138.07473704091984,1.026100280671749,0.13193059696429782,[],1.5742,0.13692946058091288,0.0,aligned,1
v7d_strong_after_aligned_07,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_001,True,False,,12.74229010330619,7.074227088694454,5.7108832775464835,19.81220600934354,38.347967481703,2.0,0.24999999999999997,138.12264755824336,1.0303090541748885,0.13124251445292218,[],1.0134,0.14522821576763487,0.004149377593360996,aligned,-1
