time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
0.13,0.0015940303205414493,0.023613346593463057,0.3456813035558184,0.08624222943272916,True,False,-0.3804554550068751,-1.5593678376394654e-15,0.011707999106323884,0.001821035171516092,-1.2176161422983763e-19,3.2000261881282057,0.22591252431625397,3.946980539141744e-19,0.38869300649005023,0.225,0.0,0.38999999999999996,3.0,130.04557002410147,0.3580972738494814,0.0213,2.9011616640710125
0.135,0.0017135243978753005,0.024383064891714875,0.3706847926635055,0.08828720770604204,True,False,-0.3804554550068751,-1.5593678376394654e-15,0.011707999106323884,0.0019641566618791924,-1.402720699906018e-19,3.2000298508875624,0.22599022076869021,4.539284786318711e-19,0.38860156205308616,0.225,0.0,0.38999999999999996,3.0,130.04636974620934,0.3405703335382607,0.0213,2.8997909034106235
0.14,0.0018367261073983896,0.02513924204982899,0.39624892272873113,0.09015411079061839,True,False,-0.3804554550068751,-1.5593678376394654e-15,0.011707999106323884,0.0021125723816195385,-1.6032444023095182e-19,3.2000337750538885,0.22607174867874752,5.17949062062659e-19,0.3885083842441158,0.225,0.0,0.38999999999999996,3.0,130.04721693779442,0.3234853222822056,0.0213,2.8985249502700334
0.145,0.0019635473629280665,0.02588134502502861,0.4223208530561664,0.09183012424437896,True,False,-0.3804554550068751,-1.5593678376394654e-15,0.011707999106323884,0.0022662461476200117,-1.819239811328857e-19,3.2000379629702116,0.22615719759360062,5.867532629722734e-19,0.3884136797373081,0.225,0.0,0.38999999999999996,3.0,130.04810881000017,0.30683676711805746,0.0213,2.8973622854755554
0.15,0.0020938947099745403,0.026608951614957778,0.4488440271760759,0.0933021609966112,True,False,-0.48345260511024357,-1.94844805241937e-15,0.0071196345687967524,0.00242513828166549,-2.0507649819715158e-19,3.2000424173438287,0.22624665819118767,6.603337226989248e-19,0.3883176687571099,0.225,0.0,0.38999999999999996,3.0,129.99096717589794,0.45268750547613923,0.0417,2.8963012550625784
0.155,0.0022277152759815344,0.027338030666843118,0.4757583212006867,0.0945581249882724,True,False,-0.48345260511024357,-1.94844805241937e-15,0.0071196345687967524,0.002589202357834231,-2.299775620554447e-19,3.2000470870440667,0.2263402216600826,7.392429824598591e-19,0.38822052781626487,0.225,0.0,0.38999999999999996,3.0,129.99223124774812,0.43106999053380696,0.0417,2.8953416146279354
0.16,0.0023649466808949734,0.028050310279403353,0.5029991746767982,0.0955793888576794,True,False,-0.48345260511024357,-1.94844805241937e-15,0.0071196345687967524,0.0027583711869523437,-2.568230993939285e-19,3.2000519208883587,0.22643797955557676,8.240349005044863e-19,0.3881224517046905,0.225,0.0,0.38999999999999996,3.0,129.99356819347767,0.41036772018455453,0.0417,2.894466088803073
0.165,0.0025054748351613348,0.028747528163588592,0.5304983352768886,0.09636149100772079,True,False,-0.48345260511024357,-1.94844805241937e-15,0.0071196345687967524,0.0029325543213205066,-2.8562024865072086e-19,3.20005692150266,0.22654002426328318,9.147035201739924e-19,0.3880237081647373,0.225,0.0,0.38999999999999996,3.0,129.9949720818465,0.3904294495310344,0.0417,2.893684247608373
0.17,0.002649193314682369,0.029431213803585186,0.558186546275448,0.09689711996690686,True,False,-0.48345260511024357,-1.94844805241937e-15,0.0071196345687967524,0.003111690583051071,-3.1637683667983717e-19,3.200062093050269,0.22664644927747354,1.0112417681509007e-18,0.38792456510695594,0.225,0.0,0.38999999999999996,3.0,129.99643840595093,0.3710238131778464,0.0417,2.893013138228308
0.17500000000000002,0.0027959949971517336,0.030101926934796474,0.5859914355231846,0.09717400293227219,True,False,-0.48345260511024357,-1.94844805241937e-15,0.0071196345687967524,0.0032957226877714557,-3.4910137513878683e-19,3.2000674403301272,0.2267573481717212,1.1136414462268085e-18,0.38782530107199964,0.225,0.0,0.38999999999999996,3.0,129.99796305434356,0.35214258924868885,0.0417,2.892450682347736
0.18,0.002945770986172497,0.030760553608120418,0.6138371876668014,0.09718048614138995,True,False,-0.48345260511024357,-1.94844805241937e-15,0.0071196345687967524,0.003484589597782485,-3.838030582379861e-19,3.200072968488927,0.22687281416583213,1.2218932239449817e-18,0.38772620717671236,0.225,0.0,0.38999999999999996,3.0,129.9995419956424,0.33377895013067266,0.0417,2.8919955333895992
0.185,0.003098412037953976,0.03140838439892334,0.6416447980783773,0.09690603966670924,True,False,-0.48345260511024357,-1.94844805241937e-15,0.0071196345687967524,0.003678226530753592,-4.2049176138218292e-19,3.2000786830192633,0.22699293987719438,1.335986631991918e-18,0.3876275860810502,0.225,0.0,0.38999999999999996,3.0,130.00117128176905,0.31592662771381236,0.0417,2.8916443120852695
0.19,0.0032538103979983775,0.03204717413987604,0.6693324639058229,0.0963417337363662,True,False,-0.48345260511024357,-1.94844805241937e-15,0.0071196345687967524,0.0038765649470040527,-4.5917803976509e-19,3.200084589747328,0.2271178170999533,1.455910055887069e-18,0.3875297504504063,0.225,0.0,0.38999999999999996,3.0,130.0028470498425,0.2985798231741676,0.0417,2.8913939161612934
0.195,0.00341186200120758,0.032679178469900205,0.6968161042833197,0.09548066049948328,True,False,-0.48345260511024357,-1.94844805241937e-15,0.0071196345687967524,0.004079532554903756,-4.998731269235211e-19,3.2000906948121774,0.22724753661094133,1.5816507302272503e-18,0.3874330209393603,0.225,0.0,0.38999999999999996,3.0,130.0045655241114,0.2817331100602651,0.0417,2.8912413940483517
0.2,0.0035724689546832783,0.033307164418435654,0.7240099922539794,0.09431828928098739,True,False,-0.507493783036386,-2.033993215695132e-15,-0.0022370421849557953,0.0042870533369499045,-5.425889332539005e-19,3.20009700463813,0.22738218799855806,1.713194733736843e-18,0.3873377237611957,0.225,0.0,0.38999999999999996,3.0,129.88388362313447,0.3038762144164558,0.0236,2.8911836796326043
0.20500000000000002,0.0037356286561534375,0.03395980898334759,0.7508281012197703,0.0928571244128834,True,False,-0.507493783036386,-2.033993215695132e-15,-0.0022370421849557953,0.004499047177692148,-5.873803931181946e-19,3.2001034104124626,0.22752185825019297,1.8506500144297103e-18,0.3872440695903908,0.225,0.0,0.38999999999999996,3.0,129.885778269218,0.286628249149073,0.0236,2.8912168017932607
0.21,0.0039013462712598015,0.03461322852932003,0.7771843004097456,0.09109391286024363,True,False,-0.507493783036386,-2.033993215695132e-15,-0.0022370421849557953,0.0047154301362993195,-6.343030635811535e-19,3.2001098036039837,0.22766663281264082,1.9941239749644213e-18,0.3871522689433831,0.225,0.0,0.38999999999999996,3.0,129.887713160544,0.2699016072818401,0.0236,2.8913421645245716
0.215,0.004069552531157713,0.035271346652241506,0.802992553025657,0.08903258933184463,True,False,-0.507493783036386,-2.033993215695132e-15,-0.0022370421849557953,0.0049361148145253214,-6.833707951650441e-19,3.200116191428168,0.2278165967606895,2.1436003205721878e-18,0.38706264736684104,0.225,0.0,0.38999999999999996,3.0,129.8896844097631,0.25369105705579353,0.0236,2.891556449909575
0.22,0.0042401945907656865,0.035938363980523726,0.8281683688555366,0.08668000663472437,True,False,-0.507493783036386,-2.033993215695132e-15,-0.0022370421849557953,0.005161010071850126,-7.345981396243001e-19,3.2001225812469585,0.22797183344348018,2.2990615220770254e-18,0.3869755238219203,0.225,0.0,0.38999999999999996,3.0,129.8916882344311,0.23799128697623084,0.0236,2.891856347840706
0.225,0.0044132383525801715,0.036618638902654176,0.8526296273939696,0.08404583160985005,True,False,-0.507493783036386,-2.033993215695132e-15,-0.0022370421849557953,0.005390021168590677,-7.880003482098888e-19,3.200128980529354,0.2281324243554261,2.460488817792955e-18,0.3868912075633426,0.225,0.0,0.38999999999999996,3.0,129.8937209597484,0.22279685855574577,0.0236,2.8922385757865228
0.23,0.004588670448949965,0.03731655479951262,0.876297359495659,0.08114236178360319,True,False,-0.507493783036386,-2.033993215695132e-15,-0.0022370421849557953,0.005623049920966705,-8.435933699392138e-19,3.200135396810851,0.2282984490013759,2.6278622173088253e-18,0.3868099951921056,0.225,0.0,0.38999999999999996,3.0,129.89577902108013,0.20810217176254192,0.0236,2.892699894380852
0.23500000000000001,0.004766499805911122,0.03803638161124218,0.8990964666168094,0.07798427516199115,True,False,-0.507493783036386,-2.033993215695132e-15,-0.0022370421849557953,0.005859994865129023,-9.013938498571904e-19,3.2001418376514206,0.22846998475340552,2.8011605069760917e-18,0.38673216796470744,0.225,0.0,0.38999999999999996,3.0,129.8978589662091,0.1939014422057293,0.0236,2.8932371189814337
0.24,0.004946758731294475,0.03878214000849772,0.9209563604768513,0.07458832746613467,True,False,-0.507493783036386,-2.033993215695132e-15,-0.0022370421849557953,0.006100751427294298,-9.614191272912993e-19,3.200148310592001,0.22864710669778066,2.9803612570295657e-18,0.3866579894254144,0.225,0.0,0.38999999999999996,3.0,129.89995745728643,0.18018868864713422,0.0236,2.8938471275286872
0.245,0.0051295034910512904,0.03955747614928942,0.9418115102891946,0.07097301207793215,True,False,-0.507493783036386,-2.033993215695132e-15,-0.0022370421849557953,0.006345212097408073,-1.023687234103188e-18,3.2001548231098464,0.22882988747170582,3.165440830229657e-18,0.38658770340990434,0.225,0.0,0.38999999999999996,3.0,129.9020712724523,0.16695772916295615,0.0236,2.8945268651690315
0.25,0.005314814359315172,0.04036555401217918,0.9616018890565935,0.06715819808759563,True,False,-0.4621315999885614,-1.921687527801943e-15,-0.014971900458992455,0.0065932666041175255,-1.088216892939432e-18,3.200161382573471,0.22901839709047117,3.3563743918816196e-18,0.3865215324498745,0.225,0.0,0.38999999999999996,3.0,129.7308076705777,0.08385703560010394,0.0215,2.8952733461927513
0.255,0.005502901513040058,0.041227605987033435,0.9802746420231162,0.06317412736634392,True,False,-0.4621315999885614,-1.921687527801943e-15,-0.014971900458992455,0.006844804593062336,-1.154973943380724e-18,3.200167832245511,0.22921270046796968,3.552987299133659e-18,0.38645950853279,0.225,0.0,0.38999999999999996,3.0,129.7327123129848,0.0741070833676668,0.0215,2.896079083855197
0.26,0.00569399043474529,0.04212338025681594,0.9977831068195544,0.05903350565276592,True,False,-0.4621315999885614,-1.921687527801943e-15,-0.014971900458992455,0.007099713910340984,-1.2239249402338136e-18,3.2001740150603286,0.22941285949026385,3.755102783247936e-18,0.38640163951358963,0.225,0.0,0.38999999999999996,3.0,129.7346118947007,0.06475264726410412,0.0215,2.896938827673154
0.265,0.005888217225888805,0.04305422039770306,1.014085534448508,0.054757990460769165,True,False,-0.4621315999885614,-1.921687527801943e-15,-0.014971900458992455,0.007357878433599627,-1.2950907140670336e-18,3.2001799374996613,0.22961893514615725,3.962690745644417e-18,0.3863480771893635,0.225,0.0,0.38999999999999996,3.0,129.73650449133248,0.055787465216670884,0.0215,2.8978499781067124
0.27,0.006085736517946119,0.044020853958155796,1.029146380755541,0.05036919635390176,True,False,-0.4621315999885614,-1.921687527801943e-15,-0.014971900458992455,0.007619180584668072,-1.3684927398899235e-18,3.2001856057673264,0.22983098505920516,4.175720046126613e-18,0.3862989498350333,0.225,0.0,0.38999999999999996,3.0,129.7383882761696,0.047205200549603754,0.0215,2.898809981981163
0.275,0.0062867193599701245,0.04502341122717248,1.0429362557747741,0.04588843259922688,True,False,-0.4621315999885614,-1.921687527801943e-15,-0.014971900458992455,0.007883501453238911,-1.4441531356339033e-18,3.200191025756848,0.23004906329961913,4.394158516749679e-18,0.3862543625232195,0.225,0.0,0.38999999999999996,3.0,129.74026151891974,0.038999449682447174,0.0215,2.8998163303473894
0.28,0.006491350868432981,0.0460614625821405,1.0554318033669914,0.04133648021766992,True,False,-0.4621315999885614,-1.921687527801943e-15,-0.014971900458992455,0.008150720917726447,-1.5220946606564512e-18,3.200196203023675,0.23027322020429516,4.6179729755548096e-18,0.38621439769995325,0.225,0.0,0.38999999999999996,3.0,129.74212258428207,0.031163748501711885,0.0215,2.900866556915587
0.28500000000000003,0.00669982770856315,0.04713407019878366,1.066615522843698,0.03673341001734883,True,False,-0.4621315999885614,-1.921687527801943e-15,-0.014971900458992455,0.008420717763739507,-1.6023407142587672e-18,3.200201142762071,0.2305035022081381,4.847129240451507e-18,0.38617911597016474,0.225,0.0,0.38999999999999996,3.0,129.74396993037877,0.023691577575403522,0.0215,2.901958237155795
0.29,0.006912355475295088,0.04823984968686626,1.0764755443205842,0.032098441382437004,True,False,-0.4621315999885614,-1.921687527801943e-15,-0.014971900458992455,0.008693369800383474,-1.6849153342185592e-18,3.2002058497864962,0.2307399516896035,5.081592143146075e-18,0.3861485570473055,0.225,0.0,0.38999999999999996,3.0,129.74580210706048,0.016576366580683843,0.0215,2.903088988069889
0.295,0.007129146038724232,0.04937705769225594,1.085005369262937,0.02745115141198097,True,False,-0.4621315999885614,-1.921687527801943e-15,-0.014971900458992455,0.008968553974510008,-1.7698431953392336e-18,3.2002103285171764,0.23098260683298807,5.321325543036259e-18,0.3861227408232951,0.225,0.0,0.38999999999999996,3.0,129.74761775409854,0.009811494800135323,0.0215,2.9042564667019417
0.3,0.007350474155925459,0.05054654465542138,1.0922335229410436,0.023085246721416937,True,False,-0.37066557462978145,-1.7530647993304494e-15,-0.02862212922782887,0.009246146552184214,-1.8571496077531496e-18,3.2002145828407897,0.23123149839805487,5.566292659653108e-18,0.38610155184310885,0.225,0.0,0.38999999999999996,3.0,129.5543900265989,0.13987294097403402,0.0191,2.905458031083379
0.305,0.0075768501902726045,0.051743989501044384,1.0982720083986133,0.01914867071834508,True,False,-0.37066557462978145,-1.7530647993304494e-15,-0.02862212922782887,0.009526028115279505,-1.9467792199619267e-18,3.2002184316232656,0.23148663844485917,5.81623582626976e-18,0.3860843671658965,0.225,0.0,0.38999999999999996,3.0,129.5556912649624,0.1407921340190707,0.0191,2.9066809158337765
0.31,0.007808715611197768,0.05295184016196196,1.1032327491583471,0.015472426489702668,True,False,-0.37066557462978145,-1.7530647993304494e-15,-0.02862212922782887,0.00980807893270043,-2.0386773511280766e-18,3.2002216922954543,0.23174800739142748,6.070895013799605e-18,0.3860705680128288,0.225,0.0,0.38999999999999996,3.0,129.5569608467528,0.14151333036902763,0.0191,2.9079106835363904
0.315,0.00804620901909776,0.05417045647494446,1.1071295349981887,0.011714763589590716,True,False,-0.37066557462978145,-1.7530647993304494e-15,-0.02862212922782887,0.010092176081343716,-2.13287127652165e-18,3.2002243664457017,0.23201560231216034,6.33022777083756e-18,0.3860601010448717,0.225,0.0,0.38999999999999996,3.0,129.5581990127415,0.14204781741857153,0.0191,2.9091539544542857
0.32,0.008289388703077558,0.055398370251038755,1.109933940798143,0.007847977277825147,True,False,-0.37066557462978145,-1.7530647993304494e-15,-0.02862212922782887,0.01037819974786626,-2.229388847712743e-18,3.2002264558086315,0.23228942832268737,6.59419034549247e-18,0.38605307717340287,0.225,0.0,0.38999999999999996,3.0,129.5594060493946,0.14240785904647735,0.0191,2.9104103416127534
0.325,0.008538312829550357,0.05663570253165582,1.1116199271705813,0.003914730962889218,True,False,-0.37066557462978145,-1.7530647993304494e-15,-0.02862212922782887,0.010666031673904368,-2.3282584887866635e-18,3.200227961769829,0.23256948596430432,6.862738172297511e-18,0.3860495989809306,0.225,0.0,0.38999999999999996,3.0,129.56058227211312,0.14259469258354024,0.0191,2.9116769791420283
0.33,0.008793061361300524,0.057882085858765246,1.1121747599847578,4.2773869514617716e-05,True,False,-0.37066557462978145,-1.7530647993304494e-15,-0.02862212922782887,0.010955553389088879,-2.429509193434737e-18,3.2002288853669687,0.2328557748475529,7.135826024815872e-18,0.38604971777613906,0.225,0.0,0.38999999999999996,3.0,129.56172800967084,0.14260901277454247,0.0191,2.912951995121179
0.335,0.009053727552328791,0.05913661272731847,1.1115964361635458,0.00398967116417007,True,False,-0.37066557462978145,-1.7530647993304494e-15,-0.02862212922782887,0.011246646463864337,-2.5331705001688824e-18,3.200229227283755,0.2331482928401627,7.41340803698751e-18,0.38605344373120676,0.225,0.0,0.38999999999999996,3.0,129.56284360501257,0.14245238208632416,0.0191,2.9142334596181225
0.34,0.009320420506102007,0.06039840420354556,1.109896281229284,0.00786429966963296,True,False,-0.37066557462978145,-1.7530647993304494e-15,-0.02862212922782887,0.011539192384480918,-2.6392725266665953e-18,3.200228987872338,0.23344703701511854,7.695437740317593e-18,0.38606073559204457,0.225,0.0,0.38999999999999996,3.0,129.5639294142536,0.14212521339635303,0.0191,2.915520370829955
0.34500000000000003,0.00959326420193633,0.06166575207455719,1.107100000457248,0.011640357362440665,True,False,-0.37066557462978145,-1.7530647993304494e-15,-0.02862212922782887,0.011833072482929982,-2.747846004185234e-18,3.2002281671758266,0.23375200422552506,7.981868087555255e-18,0.3860714964573587,0.225,0.0,0.38999999999999996,3.0,129.56498580615255,0.14163014504121213,0.0191,2.916811022134269
0.35000000000000003,0.009872374931791954,0.06293672651674145,1.1032372936506125,0.015307252489310585,True,False,-0.2625921521143043,-1.5602870871280068e-15,-0.038577805788382574,0.012128168650473649,-2.8589221937922725e-18,3.2002267648908247,0.23406318788301395,8.272651408917939e-18,0.3860856147109586,0.225,0.0,0.38999999999999996,3.0,129.4120074670725,0.3112064335835903,0.0189,2.9181031821776817
0.355,0.010157915223215701,0.06420495377584519,1.098342315434476,0.018846189395132468,True,False,-0.2625921521143043,-1.5602870871280068e-15,-0.038577805788382574,0.012424369001604796,-2.9724391430938307e-18,3.200224635478121,0.23438057545590185,8.567476907258616e-18,0.38610281565766136,0.225,0.0,0.38999999999999996,3.0,129.4125066958824,0.30425005959255264,0.0189,2.919388708947584
0.36,0.010450028647882767,0.06547218303065039,1.0924513996150507,0.022258176926319675,True,False,-0.2625921521143043,-1.5602870871280068e-15,-0.038577805788382574,0.012721563727594455,-3.088335516557773e-18,3.2002216328743174,0.23470415071253725,8.866031587687736e-18,0.3861228157523876,0.225,0.0,0.38999999999999996,3.0,129.4129783787973,0.2972902801810362,0.0189,2.920654466175276
0.365,0.010748788725215846,0.06673684101114395,1.0856022985911844,0.025534912294269803,True,False,-0.2625921521143043,-1.5602870871280068e-15,-0.038577805788382574,0.013019636974329193,-3.206644350432604e-18,3.200217755107607,0.23503389648728412,9.168263010007815e-18,0.38614547274730154,0.225,0.0,0.38999999999999996,3.0,129.4134237877644,0.29032505927877317,0.0189,2.9218982150387736
0.37,0.011054256791975376,0.0679974320878927,1.0778342857401813,0.02867282741719783,True,False,-0.2625921521143043,-1.5602870871280068e-15,-0.038577805788382574,0.013318475522007213,-3.3273991781663684e-18,3.2002129999824427,0.23536979210270673,9.474118280877435e-18,0.3861706390912353,0.225,0.0,0.38999999999999996,3.0,129.41384415134883,0.28336058995088426,0.0189,2.923119522935856
0.375,0.011366481499568173,0.06925257305261652,1.0691875713000316,0.03166893867991455,True,False,-0.2625921521143043,-1.5602870871280068e-15,-0.038577805788382574,0.013617969369618671,-3.450634030683454e-18,3.2002073651387493,0.23571181335559455,9.783544053040569e-18,0.38619816408626934,0.225,0.0,0.38999999999999996,3.0,129.41424065721708,0.2764016835183152,0.0189,2.9243177389452235
0.38,0.011685499129828343,0.07050099224753661,1.0597031356478013,0.0345208549213966,True,False,-0.2625921521143043,-1.5602870871280068e-15,-0.038577805788382574,0.013918011416783277,-3.57638343525049e-18,3.2002008480530266,0.23605993264575784,1.0096486529374881e-17,0.3862278945157221,0.225,0.0,0.38999999999999996,3.0,129.41461445154943,0.2694521707293032,0.0189,2.925492071947535
0.385,0.012011333982614959,0.07174152773249588,1.0494225587400265,0.03722678141142839,True,False,-0.2625921521143043,-1.5602870871280068e-15,-0.038577805788382574,0.014218497237932209,-3.704682414421678e-18,3.200193446045539,0.23641411910705348,1.0412891466364607e-17,0.3862596752745359,0.225,0.0,0.38999999999999996,3.0,129.41496663899972,0.2625151895153911,0.0189,2.926641646781661
0.39,0.01234399882884516,0.07297312460768698,1.0383878500966592,0.03978551180784583,True,False,-0.2625921521143043,-1.5602870871280068e-15,-0.038577805788382574,0.01451932491911097,-3.835566485037599e-18,3.200185156291698,0.23677433874068105,1.073270417704147e-17,0.3862933499887056,0.225,0.0,0.38999999999999996,3.0,129.41529828301708,0.2555933885500462,0.0189,2.927765544134971
0.395,0.012683495421078087,0.0741948315734183,1.0266412828748108,0.042196407721927315,True,False,-0.2625921521143043,-1.5602870871280068e-15,-0.038577805788382574,0.01482039493945119,-3.9690716572626724e-18,3.2001759758364337,0.23714055455067262,1.1055869533443522e-17,0.3863287616123913,0.225,0.0,0.38999999999999996,3.0,129.41561040641236,0.2486890731144179,0.0189,2.9288628294072376
0.4,0.013029815053501282,0.07540579682948592,1.0142252354322276,0.044459367205066005,True,False,-0.16268574864135255,-1.3855895669735085e-15,-0.042838581960336145,0.015121610084998878,-4.105234433650831e-18,3.200165901610657,0.23751272668160098,1.1382331968656752e-17,0.3863657529913337,0.225,0.0,0.38999999999999996,3.0,129.3349123731328,0.3997289639782832,0.0192,2.929932574044263
0.405,0.013382958427018504,0.0766014709351444,1.0011815152411607,0.04657853049035873,True,False,-0.16268574864135255,-1.3855895669735085e-15,-0.042838581960336145,0.015422883711684949,-4.244006363674743e-18,3.2001548552077317,0.2378908109642047,1.1711788017700137e-17,0.38640408996991776,0.225,0.0,0.38999999999999996,3.0,129.33484299680225,0.38719716243470514,0.0192,2.9309739815932225
0.41000000000000003,0.01374291414799904,0.07778485192598596,0.9875517898823144,0.04855037461313075,True,False,-0.16268574864135255,-1.3855895669735085e-15,-0.042838581960336145,0.015724132560803735,-4.38533954728833e-18,3.2001427580154194,0.23827476061248903,1.2043932675743642e-17,0.3864435382807652,0.225,0.0,0.38999999999999996,3.0,129.33476861917356,0.37483622821754453,0.0192,2.9319705946185035
0.41500000000000004,0.01410964213414544,0.07895539137552265,0.9733782783389537,0.050374901699601043,True,False,-0.16268574864135255,-1.3855895669735085e-15,-0.042838581960336145,0.01602526851452315,-4.529272058054372e-18,3.200129606362752,0.23866452807996558,1.2378707056952623e-17,0.38648394062827646,0.225,0.0,0.38999999999999996,3.0,129.33469028493954,0.3626453763654214,0.0192,2.9329217334225537
0.42,0.014483094982722917,0.08011262090551625,0.9587031091280946,0.0520527287526041,True,False,-0.16268574864135255,-1.3855895669735085e-15,-0.042838581960336145,0.016326206699818893,-4.675842400170049e-18,3.200115396558785,0.2390600636452345,1.271605200164686e-17,0.38652514020850776,0.225,0.0,0.38999999999999996,3.0,129.33460895703845,0.3506240401827891,0.0192,2.9338268195737776
0.425,0.01486321842518882,0.08125615162421557,0.9435680776217367,0.0535865925879816,True,False,-0.16268574864135255,-1.3855895669735085e-15,-0.042838581960336145,0.016626865554050407,-4.825089507911708e-18,3.2001001249205023,0.2394613155182931,1.3055908072884815e-17,0.3865669815853614,0.225,0.0,0.38999999999999996,3.0,129.33452552067942,0.3387731305844741,0.0192,2.934685620452008
0.43,0.015249949961164787,0.08238566719910469,0.9280128702414688,0.054986950195456685,True,False,-0.16268574864135255,-1.3855895669735085e-15,-0.042838581960336145,0.016927168340438763,-4.977052748142069e-18,3.2000837879132944,0.23986822938204108,1.3398215514232181e-17,0.3866093173458667,0.225,0.0,0.38999999999999996,3.0,129.33444078567092,0.327101002437527,0.0192,2.935499441337468
0.435,0.01564322039039383,0.08350086392436842,0.9120755897096391,0.056253591296931985,True,False,-0.16268574864135255,-1.3855895669735085e-15,-0.042838581960336145,0.017227043216614404,-5.1317719200606674e-18,3.200066382198377,0.2402807486588235,1.3742914259955456e-17,0.38665200588287596,0.225,0.0,0.38999999999999996,3.0,129.33435548969715,0.31560883096769354,0.0192,2.936268369272778
0.44,0.016042956992979328,0.08460149381521345,0.8957948625885449,0.05738422266117527,True,False,-0.16268574864135255,-1.3855895669735085e-15,-0.042838581960336145,0.017526421639847158,-5.289287251291989e-18,3.2000479045411523,0.24069881539204724,1.4089943987646174e-17,0.3866949032744857,0.225,0.0,0.38999999999999996,3.0,129.3342703034286,0.3042961044711714,0.0192,2.936992257882433
0.445,0.01644908420116851,0.08568737297222627,0.8792100158233,0.058376282873448815,True,False,-0.16268574864135255,-1.3855895669735085e-15,-0.042838581960336145,0.017825238150353365,-5.449639396614617e-18,3.2000283518086747,0.2411223704999209,1.4439244127063637e-17,0.3867378625840698,0.225,0.0,0.38999999999999996,3.0,129.33418583435693,0.2931619953045182,0.0192,2.9376709782491957
0.45,0.01686152408868673,0.08675838438880369,0.8623611228197812,0.05922715927690379,True,False,-0.09175959513511689,-1.241261133273068e-15,-0.04059067555375254,0.01812343023791273,-5.6128694367881125e-18,3.200007720967867,0.241551353991266,1.4790753866047475e-17,0.38678073367843446,0.225,0.0,0.38999999999999996,3.0,129.34443259175836,0.3945144469588554,0.0201,2.9383044319812734
0.455,0.017280195848168325,0.08781478464125865,0.8452892014500041,0.05993308792789079,True,False,-0.09175959513511689,-1.241261133273068e-15,-0.04059067555375254,0.01842094178264921,-5.7789482573678246e-18,3.1999860199195997,0.2419857053464552,1.514419673915391e-17,0.3868233693267146,0.225,0.0,0.38999999999999996,3.0,129.34420932661334,0.3796949094412415,0.0201,2.9388930815969414
0.46,0.017705017049152207,0.08885627442840376,0.8280356948572104,0.06049455979765495,True,False,-0.09175959513511689,-1.241261133273068e-15,-0.04059067555375254,0.01871772002911457,-5.947847235869454e-18,3.19996325659547,0.24242536344410576,1.549929547881011e-17,0.3868656200690418,0.225,0.0,0.38999999999999996,3.0,129.34400132580504,0.3651548559460472,0.0201,2.9394251822016924
0.465,0.01813590481425396,0.08988294165936118,0.8106422030000354,0.06091015568579987,True,False,-0.09175959513511689,-1.241261133273068e-15,-0.04059067555375254,0.019013712301142006,-6.119608835476374e-18,3.1999394280775517,0.24287026656249677,1.5855987547060627e-17,0.3869073285953742,0.225,0.0,0.38999999999999996,3.0,129.34380874354207,0.35089174851894667,0.0201,2.9399009648307968
0.47000000000000003,0.018572775152291675,0.09089494139001292,0.7931506455949965,0.061179094724042205,True,False,-0.09175959513511689,-1.241261133273068e-15,-0.04059067555375254,0.019308869460582426,-6.294275892464245e-18,3.1999145315636297,0.2433203527467086,1.621421027489548e-17,0.3869483361761573,0.225,0.0,0.38999999999999996,3.0,129.34363166502854,0.33690308459076257,0.0201,2.940320726312854
0.47500000000000003,0.01901554319036239,0.09189249296528874,0.7756030540075044,0.0613014040155795,True,False,-0.09175959513511689,-1.241261133273068e-15,-0.04059067555375254,0.019603145833840516,-6.47189161506168e-18,3.1998885643651094,0.24377555994147546,1.6573900857678124e-17,0.3869884834869123,0.225,0.0,0.38999999999999996,3.0,129.3434701117206,0.32318641655251135,0.0201,2.9406848270014376
0.48,0.019464123374147792,0.09287587545724,0.7580413195010279,0.06127805432116454,True,False,-0.09175959513511689,-1.241261133273068e-15,-0.04059067555375254,0.019896499146389253,-6.652499582294257e-18,3.199861523906184,0.2442358261045458,1.693499634824852e-17,0.3870276116001234,0.225,0.0,0.38999999999999996,3.0,129.34332404629689,0.3097393747367154,0.0201,2.9409936896609463
0.485,0.019918429646201403,0.09384542147311815,0.7405069078198787,0.06111105902982131,True,False,-0.09175959513511689,-1.241261133273068e-15,-0.04059067555375254,0.020188890465894775,-6.836143742830524e-18,3.199833407724635,0.2447010893017791,1.7297433647869977e-17,0.38706556310444407,0.225,0.0,0.38999999999999996,3.0,129.3431933773481,0.2965596899976626,0.0201,2.941247798858351
0.49,0.02037837561010824,0.09480150950599349,0.7230405508811859,0.060803534843611895,True,False,-0.09175959513511689,-1.241261133273068e-15,-0.04059067555375254,0.020480284153646666,-7.022868413831921e-18,3.1998042134741715,0.2451712877856832,1.7661149495185935e-17,0.3871021833091442,0.225,0.0,0.38999999999999996,3.0,129.34307796379917,0.2836452134997239,0.0201,2.9414477004669957
