method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_full_lqr_000,native_full_lqr,native_development_045,smooth_trajectory,stochastic,aligned,20,500,False,True,False,0.698618343850368,1.4475923344656685,1.9077128224633937,1.5543331191374992,0.1868925559753755,2.885176050741387,6.191261499783035,0.0,17310.9459506495,0.0,0.0,49.077164412636414,0.0026191025641025636,0.0005,0.07066099999999996,0.2928,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_full_lqr_000,native_full_lqr,native_development_046,setpoint,ramp,aligned,20,500,False,True,False,12.951960851816366,19.390469577415267,26.426043016411086,7.08044512167671,4.877814561121881,31.710219217225113,6.520974107503882,,30540.59703255114,0.0,0.0,1046.7608288707945,0.0025508333333333333,0.0005,0.07156099999999996,0.4114,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_full_lqr_000,native_full_lqr,native_development_047,smooth_trajectory,ramp,aligned,20,500,False,True,False,11.738439915700313,19.63928932374828,19.846225886087428,5.368863356217273,3.6307322143018186,20.4953064094728,6.476882407487458,0.0,28466.46061189678,0.0,0.0,802.8752758243633,0.0025780448717948714,0.0005,0.0731,0.1175,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r2_full_lqr_001,native_full_lqr,native_development_000,setpoint,calm,aligned,50,500,False,True,False,11.249579675476447,21.230648498866824,23.709612671349323,6.434804715739962,2.5267470337055293,28.998172305723465,14.300713819421857,,33929.17173955825,0.0,0.0,886.8211422295498,0.0064681212121212115,0.0635,0.07430100000000002,1.1602,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
r1r2_full_lqr_001,native_full_lqr,native_development_001,smooth_trajectory,calm,aligned,50,500,False,True,False,2.907224110998747,5.026340894931696,9.03414287680101,2.9956092328311965,0.42225203131930844,8.432438810923323,9.46840582517836,0.0,19626.35180697804,0.0,0.0,108.68199881019149,0.006763257575757574,0.0673,0.07479999999999999,1.3858,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
r1r2_full_lqr_001,native_full_lqr,native_development_002,setpoint,moderate,aligned,50,500,False,True,False,7.036955801021414,11.230476182718084,12.252048049599578,5.4960841499853075,4.835180856082144,7.471646715498486,7.271981502623768,,37914.86722034687,0.0,0.0,918.3609297787569,0.00511760606060606,0.043899999999999995,0.04880100000000002,1.5656999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
r1r2_full_lqr_001,native_full_lqr,native_development_003,smooth_trajectory,moderate,aligned,50,500,False,True,False,1.2296797837441753,2.1698159552176115,2.415893764236443,2.2067772728569732,0.18533508422168377,6.027504540965984,6.23734654721299,0.0,17579.313509974192,0.0,0.0,22.762817768977108,0.005589833333333333,0.046099999999999995,0.07110100000000003,2.1426,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r2_full_lqr_001,native_full_lqr,native_development_004,setpoint,strong_sustained,aligned,50,500,False,True,False,10.132326739293124,15.645764595338123,16.65284516434562,6.394657374516097,4.764182499788419,18.16387816734549,6.693320551224041,,34776.36133679312,0.0,0.0,761.9277716037316,0.004885742424242423,0.0451,0.05100100000000002,1.3256,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r2_full_lqr_001,native_full_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,50,500,False,True,False,11.593245398554624,20.941764231370378,21.411020246143305,5.853638521933239,2.568011337646089,23.284291259986244,13.015786147395668,0.0,28637.004757375955,0.0,0.0,924.8888909143598,0.006143030303030303,0.0679,0.0749,0.1419,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_full_lqr_001,native_full_lqr,native_development_006,setpoint,strong_transient,aligned,50,500,False,True,False,30.888671178330775,49.87201228825169,56.241996583066665,8.573304489926384,5.050642601572121,58.42907392602782,9.423686848490071,,33156.917194359194,0.0,0.0,913.8188647446487,0.005629318181818181,0.05060499999999993,0.0737,0.2586,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_full_lqr_001,native_full_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,50,500,False,True,False,1.3463398791619883,2.3605868040351825,4.125579576830573,1.5066370515729113,0.2542609220554775,3.5859008806793633,5.409208691323534,0.0,17762.32873207501,0.0,0.0,50.43349321192858,0.005105848484848485,0.045399999999999996,0.060601000000000016,1.4625,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_full_lqr_001,native_full_lqr,native_development_008,setpoint,stochastic,aligned,50,500,False,True,False,17.54954744424795,28.405084408566054,30.478967952635106,7.170242830152223,2.1740484377873956,29.630026134734514,6.502966918442839,,31566.85586792871,0.0,0.0,723.6413430394226,0.004938893939393939,0.0451,0.07190200000000004,0.1676,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_full_lqr_001,native_full_lqr,native_development_009,smooth_trajectory,stochastic,aligned,50,500,False,True,False,1.0455056553889348,1.3525429616977886,2.6821728828570013,1.5306005183686662,0.15571235534795988,4.800072942090564,2.100841341615559,1.1102230246251565e-16,17249.02158954052,0.0,0.0,31.015884205827014,0.0046233333333333335,0.0448,0.054509000000000196,0.2641,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_full_lqr_001,native_full_lqr,native_development_010,setpoint,ramp,aligned,50,500,False,True,False,4.086147840081883,7.0393753162672725,9.29766913221048,5.276929362188714,3.0865079370470285,4.592122494883739,12.116182616251276,,26033.192737957,0.0,0.0,609.2662844523877,0.0051568939393939394,0.0463,0.07130100000000002,0.3694,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r2_full_lqr_001,native_full_lqr,native_development_011,smooth_trajectory,ramp,aligned,50,500,False,True,False,2.5870502603032315,3.3138277602156734,5.412572910502715,4.537340798462503,0.5025109263187502,14.698878276854188,21.526474714963047,0.0,19991.39681393626,0.0,0.0,106.09358322185736,0.005509681818181818,0.0484,0.07320100000000002,1.0159,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r2_full_lqr_001,native_full_lqr,native_development_012,setpoint,calm,opposed,50,500,False,True,False,10.506205516764545,15.35695736756306,15.389319888204373,8.594227639775537,3.531360706658169,21.041253696247853,1.4977732807604955,,39360.26254966311,0.0,0.0,1098.6991921375607,0.006232545454545453,0.06420499999999991,0.0747,1.7009999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r2_full_lqr_001,native_full_lqr,native_development_013,smooth_trajectory,calm,opposed,50,500,False,True,False,1.2104688430331338,2.1935576660432607,3.6837393775713148,1.3628172472562172,0.23120989346794374,3.01647012658204,5.337031327739132,5.551115123125783e-17,17623.668164864772,0.0,0.0,41.898036982394316,0.006578227272727271,0.061099999999999995,0.07300100000000002,3.6792,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r2_full_lqr_001,native_full_lqr,native_development_014,setpoint,moderate,opposed,50,500,False,True,False,9.761887601181972,14.187986495047294,16.168200334236648,5.8753856959878865,4.795756604722108,14.08197203745176,6.426721759351206,,33323.47275963516,0.0,0.0,669.6156539306543,0.0046309848484848495,0.045599999999999995,0.04980100000000002,0.4371,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r2_full_lqr_001,native_full_lqr,native_development_015,smooth_trajectory,moderate,opposed,50,500,False,True,False,2.707925285166999,2.619546491381199,7.63024706544762,3.382760113890877,0.27704874310400546,12.260830913733782,5.36260579265079,0.0,18210.957385326445,0.0,0.0,54.35743072995641,0.005517045454545453,0.0465,0.07120100000000003,1.5050999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_full_lqr_001,native_full_lqr,native_development_016,setpoint,strong_sustained,opposed,50,500,False,True,False,3.293979956254179,5.804451007301588,7.048637793769685,4.747893817920341,3.6267240421624356,6.071477103139634,5.1360215304615116,,32095.459086232786,0.0,0.0,787.1163561160425,0.006820378787878788,0.0702,0.07629999999999999,1.0789,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_full_lqr_001,native_full_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,50,500,False,True,False,10.716620405907564,23.269345714159744,30.216074003882834,7.6844772803086405,3.1426515175339804,36.20222597337624,9.98250930536185,0.0,24792.41432857645,0.0,0.0,717.2182316827899,0.006680893939393939,0.0676,0.07670100000000002,0.9265,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_full_lqr_001,native_full_lqr,native_development_018,setpoint,strong_transient,opposed,50,500,False,True,False,26.12707777703359,51.515182617627666,54.51669315194146,9.35328972727412,3.7692326082324263,55.72056530128807,4.986116979953393,,26318.70810501329,0.0,0.0,764.6369532281926,0.005839227272727273,0.0607,0.07289999999999999,1.7702,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_full_lqr_001,native_full_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,50,500,False,True,False,2.2236259546717063,2.1886947998968433,6.463034027207089,2.7187471031762795,0.2784765097187574,9.385914019198538,2.6897249969573873,0.0,18067.702989776466,0.0,0.0,74.44027761202263,0.005135196969696968,0.0462,0.06300300000000006,1.1737,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r2_full_lqr_001,native_full_lqr,native_development_020,setpoint,stochastic,opposed,50,500,False,True,False,4.907536718025176,7.669341605410456,9.032493779197853,6.813222381569895,2.0555590253735287,5.989143790313081,13.448915087452768,,32730.480073738312,0.0,0.0,911.0685638976415,0.004487151515151516,0.045,0.049999999999999996,0.48009999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r2_full_lqr_001,native_full_lqr,native_development_021,smooth_trajectory,stochastic,opposed,50,500,False,True,False,2.610195312581805,4.247014421685335,5.111825877973029,4.567721179553992,0.8449903900454296,12.233415456153374,7.143489293861408,0.0,21221.97853336835,0.0,0.0,513.3101855228367,0.005403848484848484,0.04680499999999993,0.07140100000000002,1.2429,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r2_full_lqr_001,native_full_lqr,native_development_022,setpoint,ramp,opposed,50,500,False,True,False,29.08756689583152,48.826001476651925,52.30417597705004,8.185706915818093,2.9729968499658534,53.749345553072985,7.167716405056916,,34916.30899626479,0.0,0.0,933.178195089329,0.004575787878787879,0.044399999999999995,0.04930100000000002,1.4549999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r2_full_lqr_001,native_full_lqr,native_development_023,smooth_trajectory,ramp,opposed,50,500,False,True,False,2.528750234841596,5.203673542631386,5.969602174396816,4.775131471593572,0.9617660857507465,8.540754513743236,3.641341752525334,0.0,21361.853824695663,0.0,0.0,496.10523011665543,0.0056567121212121214,0.047799999999999995,0.0732,2.2392,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r2_full_lqr_001,native_full_lqr,native_development_024,setpoint,calm,cross,50,500,False,True,False,9.205691686597115,17.256231261756678,19.2752179074605,5.645203589098009,3.0887582050455933,17.944861292086596,2.25701722579858,,33409.3200016798,0.0,0.0,748.1298531467413,0.005726439393939393,0.06290499999999992,0.0739,0.1611,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r2_full_lqr_001,native_full_lqr,native_development_025,smooth_trajectory,calm,cross,50,500,True,False,False,0.31348009230625873,0.5084530627027044,0.9808983116311664,0.3315407324057127,0.05685093482767311,0.9237219994100713,1.0605880950131665,0.0,16909.86680830576,0.0,0.0,8.606401809711052,0.0051846515151515145,0.04680999999999986,0.07310200000000004,0.34049999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_full_lqr_001,native_full_lqr,native_development_026,setpoint,moderate,cross,50,500,False,True,False,9.967798422856605,15.93465453772014,17.20779638737121,6.079532070666516,2.8524668899783765,16.01620083891381,2.061080901397418,,33499.6387576274,0.0,0.0,938.2426395581366,0.005507045454545455,0.05181499999999978,0.073,0.1399,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_full_lqr_001,native_full_lqr,native_development_027,smooth_trajectory,moderate,cross,50,500,False,True,False,2.336909069041396,3.655582313352802,4.062699116463643,4.795749049332896,0.672857470161711,13.524834163395527,19.554512444381373,0.0,21534.476862431264,0.0,0.0,347.8314089033466,0.005739318181818182,0.05403499999999949,0.07429999999999999,0.5055,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_full_lqr_001,native_full_lqr,native_development_028,setpoint,strong_sustained,cross,50,500,False,True,False,4.405100883550515,6.315507419986288,6.712365453265728,5.693186895929889,4.277311195320203,8.821842233934237,1.5696632910593664,,34046.44582057451,0.0,0.0,708.6660205044961,0.005787287878787879,0.0624,0.0749,0.251,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_full_lqr_001,native_full_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,50,500,False,True,False,6.8234580444544894,12.93696752691701,13.62854094834244,5.502009912663788,5.1236682557529845,13.061145660760909,1.788298212500663,0.0,31058.437312280435,0.0,0.0,740.5329006004539,0.00555809090909091,0.049499999999999995,0.07579999999999999,0.2301,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_full_lqr_001,native_full_lqr,native_development_030,setpoint,strong_transient,cross,50,500,False,True,False,10.50538141299888,17.45703507642579,19.872163575878403,6.794192974745662,2.846263306750201,9.958854816675288,13.334506975995605,,30184.46711539911,0.0,0.0,765.6988544800363,0.005814272727272726,0.06130499999999993,0.07340300000000007,0.6266999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_full_lqr_001,native_full_lqr,native_development_031,smooth_trajectory,strong_transient,cross,50,500,False,True,False,0.7806328840485345,1.25693656155002,2.4485224231781446,0.8370931670658991,0.1432718927949271,2.3664165726256177,2.3921823063489622,1.1102230246251565e-16,17107.943147503218,0.0,0.0,21.918658940157403,0.006188212121212122,0.06409999999999999,0.07590100000000002,0.75,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_full_lqr_001,native_full_lqr,native_development_032,setpoint,stochastic,cross,50,500,False,True,False,9.928684574160632,16.64396917619617,17.75817661169615,5.674358471200414,3.127929432853071,16.67619872134168,6.692091540576513,,35011.86026710831,0.0,0.0,510.6373361343683,0.006056303030303031,0.06470499999999992,0.07669999999999999,0.2455,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_full_lqr_001,native_full_lqr,native_development_033,smooth_trajectory,stochastic,cross,50,500,False,True,False,1.4923131724877714,1.6427494844973325,4.2942858515649736,1.8882594446142766,0.219343049326575,6.268951100866071,1.549335605417974,0.0,17606.697135911236,0.0,0.0,51.98491374018861,0.005561333333333332,0.0486,0.07440100000000002,0.5616,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_full_lqr_001,native_full_lqr,native_development_034,setpoint,ramp,cross,50,500,False,True,False,17.72195762287149,26.291274002066427,28.16824307102638,5.951520171354702,2.575408096639038,25.144386714208295,1.899724873049591,,28193.366311915885,0.0,0.0,778.0111719331918,0.006308393939393939,0.0639,0.078,0.35109999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_full_lqr_001,native_full_lqr,native_development_035,smooth_trajectory,ramp,cross,50,500,False,True,False,7.773976760045001,16.876095928641377,17.461919635190515,6.290249447136129,2.2091422113710197,6.661388462078134,7.993616019205161,5.551115123125783e-17,27225.214866330032,0.0,0.0,554.4365076987026,0.005862393939393938,0.0528,0.07330100000000002,1.2984,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_full_lqr_001,native_full_lqr,native_development_036,setpoint,calm,aligned,50,500,False,True,False,8.550630238487395,14.505973386145419,15.98525112332684,8.714502964460701,2.9747422844319518,17.226972744190547,12.27662302869755,,37615.71029124604,0.0,0.0,1195.1355395080968,0.005811757575757575,0.0613,0.07440100000000002,0.4057,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_full_lqr_001,native_full_lqr,native_development_037,smooth_trajectory,calm,aligned,50,500,False,True,False,5.871395175088468,6.295612503536708,16.711945062072104,6.804266134819008,0.6964369792418799,28.061302086826174,20.72031565916623,0.0,21466.112078582708,0.0,0.0,689.4494362769885,0.005447560606060606,0.0469,0.0722,1.7389,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_full_lqr_001,native_full_lqr,native_development_038,setpoint,moderate,aligned,50,500,False,True,False,10.256877086574136,15.959222428982065,17.085100757648146,5.3841278224478275,2.788582621873754,20.315857291846736,11.195301302770174,,31630.028787304964,0.0,0.0,655.6289854941308,0.005564530303030304,0.0603,0.07160100000000003,0.13369999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_full_lqr_001,native_full_lqr,native_development_039,smooth_trajectory,moderate,aligned,50,500,False,True,False,1.747448547678747,3.3103931248007994,3.779504426873033,3.2721642613883954,0.4653581818392237,8.439806281016462,11.559630707759684,0.0,19576.365505792917,0.0,0.0,93.0054700901978,0.005949833333333334,0.0626,0.07470400000000009,0.2615,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_full_lqr_001,native_full_lqr,native_development_040,setpoint,strong_sustained,aligned,50,500,False,True,False,18.714530757448955,33.197365330341626,33.91889176713792,6.301451066911663,3.131700656237447,33.33665858007428,3.1256336108889617,,36747.537636655084,0.0,0.0,884.3367673060291,0.006370999999999999,0.0633,0.077,2.8188999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_full_lqr_001,native_full_lqr,native_development_041,smooth_trajectory,strong_sustained,aligned,50,500,False,True,False,8.581844911303707,16.38247228131854,18.265438172286707,4.651345352586937,1.4195894005337186,16.926802591687988,12.372224575724614,0.0,23805.994926668427,0.0,0.0,483.4496663349566,0.005760818181818182,0.0624,0.07440100000000002,0.1692,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_full_lqr_001,native_full_lqr,native_development_042,setpoint,strong_transient,aligned,50,500,False,True,False,3.6804139100725792,6.1789611215021125,6.9930899826781046,5.499797414071715,2.8619023679914974,9.118239612431205,15.413622502454631,,30252.4170958727,0.0,0.0,724.4767607109172,0.006297484848484847,0.0642,0.07629999999999999,1.053,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_full_lqr_001,native_full_lqr,native_development_043,smooth_trajectory,strong_transient,aligned,50,500,False,True,False,2.7192828584043944,2.6791735716187657,7.004778626810078,3.8355562943786663,0.31687411996235637,13.958090771613774,13.912290269917412,0.0,18215.692583543885,0.0,0.0,51.342521187487414,0.006093090909090909,0.0645,0.07560200000000004,0.5882,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_full_lqr_001,native_full_lqr,native_development_044,setpoint,stochastic,aligned,50,500,False,True,False,6.863668993273276,11.54525669375159,12.780220517100561,6.4143199375625795,2.1360433021410676,18.35737618412433,10.070067531015361,,35359.50414559098,0.0,0.0,816.0416444678772,0.005905984848484848,0.0615,0.0739,0.9795999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_full_lqr_001,native_full_lqr,native_development_045,smooth_trajectory,stochastic,aligned,50,500,False,True,False,1.2837744633349448,1.4866012334874454,3.564950498099216,1.7109652701363154,0.19977661183416154,5.601588003364139,1.485314457454546,0.0,17458.01857521869,0.0,0.0,45.40284510668104,0.006153212121212121,0.06409999999999999,0.0754,0.876,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_full_lqr_001,native_full_lqr,native_development_046,setpoint,ramp,aligned,50,500,False,True,False,16.07976654743813,28.74349858553807,29.168354200140925,6.85668115467128,2.476628307922258,29.972963817774406,7.254517993799376,,34895.364780073054,0.0,0.0,896.4616654753199,0.0061618636363636355,0.0645,0.07560100000000003,0.5082,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_full_lqr_001,native_full_lqr,native_development_047,smooth_trajectory,ramp,aligned,50,500,False,True,False,15.06342919940515,27.3707288983534,30.509220780705622,7.789468925197087,2.6473185323319752,36.03303654939115,9.333909251364034,0.0,31160.81686707859,0.0,0.0,870.6187084795565,0.00539628787878788,0.049104999999999926,0.07430100000000002,0.1862,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r2_full_lqr_002,native_full_lqr,native_development_000,setpoint,calm,aligned,100,500,False,True,False,10.58444528190142,18.021092280146465,22.56729098402501,5.724936233318006,3.034548111442805,26.54263208673954,12.91076720987072,,32538.30808371235,0.0,0.0,727.1278295325914,0.011559055555555555,0.06670499999999992,0.07430100000000002,2.3256,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
