time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
8.89,0.2593790503308539,0.11256762192268845,1.1838483648795393,0.038096462682506646,True,False,-0.37860384449888523,0.0,-0.012317597813419878,0.17394642591632023,0.0,3.195569309624027,0.4843742707557177,0.0,0.391574617564764,0.225,0.0,0.38999999999999996,3.0,129.81787989346927,0.06213915189413878,0.0321,3.0624416772011442
8.895,0.259940224303036,0.11192245382587336,1.1947664067533008,0.038125565995945354,True,False,-0.37860384449888523,0.0,-0.012317597813419878,0.17401368402004844,0.0,3.195507112243508,0.4849354820759179,0.0,0.3915701492517681,0.225,0.0,0.38999999999999996,3.0,129.81789645386763,0.06217130702036289,0.0321,3.0641209889738663
8.9,0.2604981472860459,0.11126824119508454,1.2056923274013536,0.03815145751818027,True,False,-0.36991788402590753,0.0,-0.010758286127083957,0.17407774725635058,0.0,3.1954446048186558,0.4854934432679551,0.0,0.3915654883797497,0.225,0.0,0.38999999999999996,3.0,129.83431344968943,0.07600618529448334,0.0582,3.06580238200744
8.905,0.2610527737286733,0.11060482807833205,1.216625094385206,0.03817334122255778,True,False,-0.36991788402590753,0.0,-0.010758286127083957,0.1741386121760396,0.0,3.195381802562399,0.4860481087059099,0.0,0.3915606448991904,0.225,0.0,0.38999999999999996,3.0,129.83432105839,0.07558378311035041,0.0582,3.067486742926003
8.91,0.2616040581725191,0.10993239547963142,1.2275636550907976,0.0381919225589681,True,False,-0.36991788402590753,0.0,-0.010758286127083957,0.17419627566628895,0.0,3.1953187206982294,0.4865994328584081,0.0,0.3915556286478329,0.225,0.0,0.38999999999999996,3.0,129.83432802047287,0.07519405235247245,0.0582,3.069171860337325
8.915000000000001,0.26215195537221175,0.10925094178952063,1.2385070736203676,0.03820726455907899,True,False,-0.36991788402590753,0.0,-0.010758286127083957,0.17425073489190518,0.0,3.195255358970956,0.4871473704974291,0.0,0.3915504343771231,0.225,0.0,0.38999999999999996,3.0,129.8343343641045,0.07483651171755781,0.0582,3.0708577340110432
8.92,0.26269642006821947,0.10856046577501918,1.2494544257915088,0.038219387816857145,True,False,-0.36991788402590753,0.0,-0.010758286127083957,0.17430198730423777,0.0,3.19519171713992,0.4876918763798315,0.0,0.3915450568603619,0.225,0.0,0.38999999999999996,3.0,129.83434011589927,0.07451068788008026,0.0582,3.072544366906795
8.925,0.26323740698863135,0.10786096688825407,1.2604047886431322,0.03822828192399271,True,False,-0.36991788402590753,0.0,-0.010758286127083957,0.17435003063268995,0.0,3.195127794978947,0.4882329052493574,0.0,0.39153949085127726,0.225,0.0,0.38999999999999996,3.0,129.83434530099103,0.07421611094235821,0.0582,3.0742317644864534
8.93,0.2637748708522307,0.1071524454885405,1.2713572328630558,0.03823391422292345,True,False,-0.36991788402590753,0.0,-0.010758286127083957,0.17439486287528827,0.0,3.1950635922762305,0.48877041183985065,0.0,0.39153373105418593,0.225,0.0,0.38999999999999996,3.0,129.8343499431015,0.07395231149373281,0.0582,3.0759199342462895
8.935,0.26430876637258005,0.1064349030036679,1.2823108174096072,0.038236236433574544,True,False,-0.36991788402590753,0.0,-0.010758286127083957,0.17443648228874206,0.0,3.1949991088341565,0.48930435087943036,0.0,0.3915277721027846,0.225,0.0,0.38999999999999996,3.0,129.83435406460498,0.07371881875817875,0.0582,3.0776088853958186
8.94,0.2648390482628386,0.10570834204837094,1.2932645857820784,0.03823518962984751,True,False,-0.36991788402590753,0.0,-0.010758286127083957,0.1744748873782284,0.0,3.194934344469103,0.4898346770953541,0.0,0.3915216085454713,0.225,0.0,0.38999999999999996,3.0,129.8343576865909,0.07351515947689306,0.0582,3.07929862863435
8.945,0.2653656712411098,0.10497276651255635,1.304217563529317,0.03823070795483888,True,False,-0.36991788402590753,0.0,-0.010758286127083957,0.17451007688706252,0.0,3.1948692990112146,0.490361345219378,0.0,0.39151523483554507,0.225,0.0,0.38999999999999996,3.0,129.8343608289231,0.07334085728727358,0.0582,3.080989175992804
8.950000000000001,0.265888590036177,0.10422818162808382,1.3151687566811097,0.03822272138300867,True,False,-0.35931445010509566,0.0,-0.008888387683957985,0.17454204978636248,0.0,3.194803972304157,0.49088430999348065,0.0,0.3915086453250673,0.225,0.0,0.38999999999999996,3.0,129.85385490964043,0.09001397884691704,0.0316,3.082680540719179
8.955,0.26640775915007225,0.1034743671825821,1.3261170242311757,0.038210259576948125,True,False,-0.35931445010509566,0.0,-0.008888387683957985,0.17457080533833072,0.0,3.1947383825963165,0.4914035258310149,0.0,0.3915018522452898,0.225,0.0,0.38999999999999996,3.0,129.85384926656258,0.08929344883786638,0.0316,3.084373820135222
8.96,0.26692313324315,0.10271159160795615,1.3370612049771196,0.03819421309805695,True,False,-0.35931445010509566,0.0,-0.008888387683957985,0.17459634316781394,0.0,3.194672548149495,0.4919189473058405,0.0,0.3914948677139819,0.225,0.0,0.38999999999999996,3.0,129.85384334476618,0.08861670526555857,0.0316,3.086066341268509
8.965,0.26743466731227217,0.10193986199045207,1.3480002865227156,0.038174673759351324,True,False,-0.35931445010509566,0.0,-0.008888387683957985,0.17461866317511798,0.0,3.194606468846389,0.49243052942967336,0.0,0.3914876859178945,0.225,0.0,0.38999999999999996,3.0,129.85383716283712,0.08798297673064621,0.0316,3.0877581269950456
8.97,0.2679423163803571,0.10115918582675114,1.3589332750113963,0.038151681417697945,True,False,-0.35931445010509566,0.0,-0.008888387683957985,0.1746377655615266,0.0,3.194540144586464,0.49293822723893915,0.0,0.39148030109302245,0.225,0.0,0.38999999999999996,3.0,129.8538307378245,0.08739150619307219,0.0316,3.089449203649673
8.975,0.2684460354979264,0.10036957138393861,1.3698591822724173,0.03812523794063465,True,False,-0.35931445010509566,0.0,-0.008888387683957985,0.17465365081872414,0.0,3.1944735752857976,0.493441995796578,0.0,0.3914727074739862,0.225,0.0,0.38999999999999996,3.0,129.85382408533144,0.08684154536863989,0.0316,3.09113960018459
8.98,0.2689457797461798,0.09957102795762804,1.3807770165372966,0.03809531789294695,True,False,-0.35931445010509566,0.0,-0.008888387683957985,0.17466631971711552,0.0,3.1944067608768276,0.4939417901952873,0.0,0.3914648992575366,0.225,0.0,0.38999999999999996,3.0,129.85381721960144,0.08633235108989934,0.0316,3.0928293475972453
8.985,0.2694415042412664,0.09876356605901945,1.391685775831098,0.03806187662373778,True,False,-0.35931445010509566,0.0,-0.008888387683957985,0.1746757732935682,0.0,3.1943397013080443,0.4944375655618929,0.0,0.39145687057662937,0.225,0.0,0.38999999999999996,3.0,129.85381015359994,0.08586318299555479,0.0316,3.0945184785379567
8.99,0.2699331641394137,0.09794719755226816,1.402584443380134,0.038024856336400584,True,False,-0.35931445010509566,0.0,-0.008888387683957985,0.1746820128388632,0.0,3.1942723965436426,0.4949292770625292,0.0,0.391448615482452,0.225,0.0,0.38999999999999996,3.0,129.85380289909202,0.0854333021167615,0.0316,3.096207027037345
8.995000000000001,0.27042071464267703,0.09712193575703684,1.4134719845257147,0.03798419061724606,True,False,-0.35931445010509566,0.0,-0.008888387683957985,0.1746850398850481,0.0,3.194204846563151,0.4954168799084008,0.0,0.3914401279324031,0.225,0.0,0.38999999999999996,3.0,129.85379546671618,0.08504197006898824,0.0316,3.0978950283138937
9.0,0.2709041110051352,0.09628779552659766,1.4243473447617003,0.03793980779967167,True,False,-0.34677929112874306,0.0,-0.006689460628636265,0.1746848561928241,0.0,3.1941370513610385,0.49590032936196216,0.0,0.3914314017825156,0.225,0.0,0.38999999999999996,3.0,129.87659081597772,0.10456375024366016,0.0316,3.099582518635154
9.005,0.2713833082063828,0.09544446394617419,1.435209297970208,0.03789056509318548,True,False,-0.34677929112874306,0.0,-0.006689460628636265,0.17468146383312874,0.0,3.1940690324432217,0.4963795802998373,0.0,0.3914224518707824,0.225,0.0,0.38999999999999996,3.0,129.87657538993278,0.10353417748203482,0.0316,3.101270816675501
9.01,0.2718582614509528,0.09459232552777039,1.4460565972321584,0.03783753243667956,True,False,-0.34677929112874306,0.0,-0.006689460628636265,0.17467486526448653,0.0,3.1940008113323013,0.49685458782639047,0.0,0.39141329292008464,0.225,0.0,0.38999999999999996,3.0,129.87656010753813,0.1025597027834457,0.0316,3.102956773844517
9.015,0.2723289264233433,0.09373139663801323,1.4568881754873988,0.03778082878097441,True,False,-0.34677929112874306,0.0,-0.006689460628636265,0.17466506322237244,0.0,3.19393238806959,0.4973253076365206,0.0,0.3914039186461824,0.225,0.0,0.38999999999999996,3.0,129.87654497195567,0.10163925560746047,0.0316,3.104640436733875
9.02,0.2727952588753675,0.09286169415572743,1.4677029905575982,0.03772051153246192,True,False,-0.34677929112874306,0.0,-0.006689460628636265,0.17465206075619838,0.0,3.1938637627151314,0.4977916954907068,0.0,0.3913943228407576,0.225,0.0,0.38999999999999996,3.0,129.8765299850732,0.10077178637649997,0.0316,3.106321855642708
9.025,0.2732572146274753,0.09198323587851212,1.4785000099152619,0.037656593074941035,True,False,-0.34677929112874306,0.0,-0.006689460628636265,0.17463586121662444,0.0,3.193794935347403,0.498253707216613,0.0,0.3913844993115395,0.225,0.0,0.38999999999999996,3.0,129.87651514760898,0.09995625981454825,0.0316,3.1080010835821263
9.03,0.27371474957183195,0.09109604081434858,1.4892781996815252,0.037589053408429246,True,False,-0.34677929112874306,0.0,-0.006689460628636265,0.17461646824160734,0.0,3.1937259060629204,0.4987112987123503,0.0,0.3913744418391497,0.225,0.0,0.38999999999999996,3.0,129.87650045921083,0.09919165060703636,0.0316,3.1096781755989364
9.035,0.27416781967677123,0.0902001293937429,1.5000365167800251,0.03751784971142076,True,False,-0.34677929112874306,0.0,-0.006689460628636265,0.17459388574180626,0.0,3.1936566749757653,0.49916442595103827,0.0,0.39136414414641346,0.225,0.0,0.38999999999999996,3.0,129.8764859185495,0.09847694063034618,0.0316,3.1113531883124135
9.040000000000001,0.2746163809922283,0.08929552362690961,1.510773903480085,0.037442923516253196,True,False,-0.34677929112874306,0.0,-0.006689460628636265,0.174568117885683,0.0,3.1935872422170806,0.49961304498628856,0.0,0.3913535998771185,0.225,0.0,0.38999999999999996,3.0,129.87647152340648,0.09781111724074087,0.0316,3.113026179593163
9.045,0.27506038965605073,0.08838224769392423,1.5214892834776286,0.03736419679267025,True,False,-0.34677929112874306,0.0,-0.006689460628636265,0.17453916908494843,0.0,3.193517607934567,0.5000571119585303,0.0,0.39134280258079146,0.225,0.0,0.38999999999999996,3.0,129.87645727075656,0.09719318841672989,0.0316,3.114697212566059
9.05,0.27549980193846774,0.08746035017235271,1.5321815183402463,0.03728123359053166,True,False,-0.33231563663013064,0.0,-0.0041532943442273255,0.1745070440572633,0.0,3.1934477722990726,0.500496583140282,0.0,0.39133174553299127,0.225,0.0,0.38999999999999996,3.0,129.9026607757948,0.1195468665270091,0.0883,3.116366527996482
9.055,0.2759345737768136,0.08652934448657514,1.542849314565888,0.03719364932711956,True,False,-0.33231563663013064,0.0,-0.0041532943442273255,0.17447174779669683,0.0,3.193377760185374,0.5009314143528256,0.0,0.3913204463794546,0.225,0.0,0.38999999999999996,3.0,129.90264000823032,0.11819903533703269,0.0883,3.1180352642351603
9.06,0.27636466129168225,0.08558978681904474,1.553491445540939,0.03710209090483689,True,False,-0.33231563663013064,0.0,-0.0041532943442273255,0.1744332855309036,0.0,3.19330759647197,0.5013615616025466,0.0,0.3913089230183829,0.225,0.0,0.38999999999999996,3.0,129.90261985702148,0.11691778039800702,0.0883,3.119700021686227
9.065,0.27679002130093516,0.08464170433812551,1.564106795777358,0.037006705659094113,True,False,-0.33231563663013064,0.0,-0.0041532943442273255,0.17439166292673036,0.0,3.193237281378546,0.5017869817116334,0.0,0.3912971687384683,0.225,0.0,0.38999999999999996,3.0,129.90260030359366,0.11570170577281039,0.0883,3.1213608680069025
9.07,0.277210610756823,0.08368514050681664,1.5746942569210127,0.036907320684294,True,False,-0.33231563663013064,0.0,-0.0041532943442273255,0.17434688601855106,0.0,3.1931668151490853,0.5022076316349883,0.0,0.39128517683276975,0.225,0.0,0.38999999999999996,3.0,129.90258132857792,0.11454991119582988,0.0883,3.1230179999243592
9.075000000000001,0.2776263868321314,0.08272014758111544,1.5852526509833413,0.03680379937654928,True,False,-0.33231563663013064,0.0,-0.0041532943442273255,0.17429896132551106,0.0,3.193096198063949,0.5026234685477861,0.0,0.3912729402816722,0.225,0.0,0.38999999999999996,3.0,129.90256291173444,0.11346147972300785,0.0883,3.1246716240056607
9.08,0.2780373068941069,0.08174676703610488,1.595780809077204,0.036696253517259615,True,False,-0.33231563663013064,0.0,-0.0041532943442273255,0.17424789570362445,0.0,3.193025430427685,0.5030344498178079,0.0,0.39126045207629523,0.225,0.0,0.38999999999999996,3.0,129.9025450322511,0.11243506153378804,0.0883,3.12632183669494
9.085,0.2784433284834032,0.08076503950875005,1.6062775929556876,0.03658478324431187,True,False,-0.33231563663013064,0.0,-0.0041532943442273255,0.17419369628220602,0.0,3.192954512564037,0.503440532983937,0.0,0.39124770530873815,0.225,0.0,0.38999999999999996,3.0,129.90252766891282,0.11146930175885611,0.0883,3.127968728918498
9.09,0.27884440930806514,0.07977500511182091,1.6167418906781132,0.03646947141246807,True,False,-0.33231563663013064,0.0,-0.0041532943442273255,0.1741363704416335,0.0,3.1928834448146524,0.5038416757501893,0.0,0.39123469315622905,0.225,0.0,0.38999999999999996,3.0,129.90251080020076,0.11056284197047109,0.0883,3.1296123863686733
9.095,0.27924050723858757,0.07877670373496523,1.6271726112164355,0.036350380867045284,True,False,-0.33231563663013064,0.0,-0.0041532943442273255,0.17407592579169795,0.0,3.1928122275378255,0.5042378359808314,0.0,0.3912214088610968,0.225,0.0,0.38999999999999996,3.0,129.90249440438436,0.10971432182146945,0.0883,3.1312528898403515
9.1,0.27963158030409485,0.07777017533485237,1.637568678558756,0.03622755356331818,True,False,-0.315947024544802,0.0,-0.0012773646120226873,0.17401237015075188,0.0,3.192740861107276,0.5046289716966204,0.0,0.39120784570873757,0.225,0.0,0.38999999999999996,3.0,129.93215840333292,0.13485420812012078,0.0324,3.132890315599043
9.105,0.28001758581815933,0.076754640193875,1.647929147932201,0.03610181114012557,True,False,-0.315947024544802,0.0,-0.0012773646120226873,0.17394571105316006,0.0,3.1926693737808454,0.5050150400773321,0.0,0.39119402592949526,0.225,0.0,0.38999999999999996,3.0,129.93213769893754,0.13318305986569173,0.0324,3.13452528627593
9.11,0.28039848121728034,0.07573092963396996,1.6582530184041613,0.035972054714435556,True,False,-0.315947024544802,0.0,-0.0012773646120226873,0.173875956372657,0.0,3.1925977938294614,0.5053959984310883,0.0,0.39117997152111655,0.225,0.0,0.38999999999999996,3.0,129.93211812613578,0.13159013905897443,0.0324,3.136154654972871
9.115,0.2807742249803729,0.07469909131876354,1.6685391473700348,0.03583833600676891,True,False,-0.315947024544802,0.0,-0.0012773646120226873,0.1738031148589428,0.0,3.192526121676004,0.5057718052334794,0.0,0.3911656754531879,0.225,0.0,0.38999999999999996,3.0,129.9320996378806,0.13007384531370667,0.0324,3.137778550598875
9.120000000000001,0.28114477577896585,0.07365917304801525,1.678786406845337,0.03570070373530671,True,False,-0.315947024544802,0.0,-0.0012773646120226873,0.17372719561951502,0.0,3.1924543577673825,0.5061424191505703,0.0,0.39115113073540647,0.225,0.0,0.38999999999999996,3.0,129.93208218719425,0.12863257114354157,0.0324,3.1393970970685703
9.125,0.28151009247464304,0.07261122298393323,1.688993681690437,0.03555919815225851,True,False,-0.315947024544802,0.0,-0.0012773646120226873,0.17364820809242662,0.0,3.192382502572996,0.5065077990363278,0.0,0.39113633041170026,0.225,0.0,0.38999999999999996,3.0,129.93206572730088,0.12726470368845708,0.0324,3.1410104134276287
9.13,0.2818701341171311,0.07155528987886904,1.6991598666912007,0.03541384792930922,True,False,-0.315947024544802,0.0,-0.0012773646120226873,0.17356616201988334,0.0,3.192310556583233,0.5068679039307084,0.0,0.3911212675498873,0.225,0.0,0.38999999999999996,3.0,129.9320502117486,0.12596862654904023,0.0324,3.1426186140362002
9.135,0.28222485994300445,0.07049142330673255,1.709283862987882,0.03526466857875538,True,False,-0.315947024544802,0.0,-0.0012773646120226873,0.17348106742272712,0.0,3.192238520308009,0.5072226930583688,0.0,0.3911059352287672,0.225,0.0,0.38999999999999996,3.0,129.93203559451848,0.12474272167095984,0.0324,3.1442218087935556
9.14,0.28257422937504234,0.0694196739001328,1.7193645742031678,0.035111661878292344,True,False,-0.315947024544802,0.0,-0.0012773646120226873,0.17339293457582233,0.0,3.192166394275352,0.5075721258280266,0.0,0.3910903265240082,0.225,0.0,0.38999999999999996,3.0,129.93202183012352,0.12358537123786674,0.0324,3.145820103392107
9.145,0.2829182020222447,0.0683400935949904,1.7294009025056425,0.034954815951440385,True,False,-0.315947024544802,0.0,-0.0012773646120226873,0.1733017739843536,0.0,3.19209417903003,0.5079161618324735,0.0,0.3910744344937468,0.225,0.0,0.38999999999999996,3.0,129.93200887369755,0.12249495954434152,0.0324,3.147413599592528
9.15,0.28325673768050946,0.06725273588421395,1.7393917447628866,0.03479410577572767,True,False,-0.29771667279283176,0.0,0.0019064709122990214,0.17320759636103555,0.0,3.192021875132224,0.5082547608492418,0.0,0.391058252164534,0.225,0.0,0.38999999999999996,3.0,129.96475204274626,0.15033525127209663,0.0306,3.1490023955139232
9.155,0.2835897952929372,0.0661565492846032,1.7493361235360976,0.03463037529952077,True,False,-0.29771667279283176,0.0,0.0019064709122990214,0.17311041209898664,0.0,3.191949513881071,0.5085878816832721,0.0,0.39104180453276766,0.225,0.0,0.38999999999999996,3.0,129.96473774417288,0.14833385516817885,0.0306,3.1505871915245405
9.16,0.2839173339581443,0.06505265372108801,1.7592329828330964,0.034462359984986986,True,False,-0.29771667279283176,0.0,0.0019064709122990214,0.17301023194565152,0.0,3.1918771265924426,0.5089154833018336,0.0,0.39102511627959,0.225,0.0,0.38999999999999996,3.0,129.96472512832602,0.14642169842426667,0.0306,3.1521644957823964
9.165000000000001,0.28423931402805197,0.06394111412000347,1.769081097236361,0.034290076761635105,True,False,-0.29771667279283176,0.0,0.0019064709122990214,0.17290706757949034,0.0,3.1918047138841885,0.5092375260453927,0.0,0.39100817991063197,0.225,0.0,0.38999999999999996,3.0,129.96471411335708,0.1445969138714132,0.0306,3.1537344688715905
9.17,0.2845556960937054,0.0628219967546888,1.7788792473130253,0.03411354853747458,True,False,-0.29771667279283176,0.0,0.0019064709122990214,0.17280093105415956,0.0,3.1917322763996983,0.5095539704911376,0.0,0.3909909879424225,0.225,0.0,0.38999999999999996,3.0,129.96470461860073,0.1428576298375318,0.0306,3.155297266705584
9.175,0.28486644098495145,0.06169536953283319,1.7886262201997463,0.03393279737048132,True,False,-0.29771667279283176,0.0,0.0019064709122990214,0.1726918347685066,0.0,3.1916598148061497,0.5098647774525908,0.0,0.39097353290581305,0.225,0.0,0.38999999999999996,3.0,129.9646965647089,0.14120197183980315,0.0306,3.156853040543737
9.18,0.2851715097704795,0.060561302298835974,1.798320808701249,0.03374784022455202,True,False,-0.29771667279283176,0.0,0.0019064709122990214,0.17257979143746277,0.0,3.191587329792801,0.5101699079796054,0.0,0.3909558073435896,0.225,0.0,0.38999999999999996,3.0,129.96468987377014,0.13962806439792533,0.0306,3.1584019370776186
9.185,0.28547086375822256,0.05941986715731913,1.807961809435955,0.03355868644177831,True,False,-0.29771667279283176,0.0,0.0019064709122990214,0.1724648140638851,0.0,3.1915148220693115,0.5104693233587283,0.0,0.39093780380435933,0.225,0.0,0.38999999999999996,3.0,129.96468446941478,0.13813403290751244,0.0306,3.1599440985685163
9.19,0.28576446449617465,0.05827113882341789,1.8175480204322811,0.033365336359963374,True,False,-0.29771667279283176,0.0,0.0019064709122990214,0.17234691591136628,0.0,3.1914422923641186,0.5107629851139839,0.0,0.3909195148342889,0.225,0.0,0.38999999999999996,3.0,129.96468027690656,0.13671800552954394,0.0306,3.1614796630229436
9.195,0.2860522737736536,0.05711519500535035,1.8270782384453748,0.03316778069910072,True,False,-0.29771667279283176,0.0,0.0019064709122990214,0.17222611047802175,0.0,3.1913697414228515,0.5110508550080998,0.0,0.3909009329677324,0.225,0.0,0.38999999999999996,3.0,129.96467722322194,0.13537811506592995,0.0306,3.1630087643967997
9.200000000000001,0.28633425362304155,0.055952116825000994,1.8365512561793538,0.03296600046808824,True,False,-0.277677723011385,0.0,0.005385870468436646,0.17210241147125693,0.0,3.1912971700067994,0.5113328950442056,0.0,0.39088205071746135,0.225,0.0,0.38999999999999996,3.0,130.00039313377442,0.16582225612331822,0.0701,3.164531532821368
9.205,0.2866103651002141,0.0547804710964569,1.8459660061319327,0.03276092609700518,True,False,-0.277677723011385,0.0,0.005385870468436646,0.17197583225405713,0.0,3.1912246123584698,0.5116090661407917,0.0,0.39086289557960396,0.225,0.0,0.38999999999999996,3.0,130.00039247140376,0.16348666491233257,0.0701,3.16604875012339
9.21,0.2868805694710416,0.05360179369978135,1.8553213385729403,0.03255119355061817,True,False,-0.277677723011385,0.0,0.005385870468436646,0.17184638655990925,0.0,3.191152102741767,0.5118793294343038,0.0,0.3908434947263063,0.225,0.0,0.38999999999999996,3.0,130.00039406747896,0.16125144158088844,0.0701,3.1675566001676003
9.215,0.2871448294957382,0.05241618158459714,1.864615924037668,0.03233684074639856,True,False,-0.277677723011385,0.0,0.005385870468436646,0.17171408910017846,0.0,3.1910796419862493,0.5121436476635336,0.0,0.3908238401647358,0.225,0.0,0.38999999999999996,3.0,130.00039779853216,0.15911445039611793,0.0701,3.1690552822661817
9.22,0.28740310823649146,0.051223735346330186,1.873848445551416,0.03211791475191585,True,False,-0.277677723011385,0.0,0.005385870468436646,0.1715789549787065,0.0,3.191007230948406,0.5124019838663064,0.0,0.3908039239440039,0.225,0.0,0.38999999999999996,3.0,130.00040354370765,0.15707355222834504,0.0701,3.1705449904555003
9.225,0.2876553690570433,0.0500245598815314,1.8830175999482968,0.03189446385442407,True,False,-0.277677723011385,0.0,0.005385870468436646,0.1714409996585588,0.0,3.1909348705096003,0.5126543013789951,0.0,0.390783738161621,0.225,0.0,0.38999999999999996,3.0,130.0004111848915,0.15512660628896688,0.0701,3.172025913443541
9.23,0.28790157562252544,0.0488187651146515,1.892122097442311,0.03166653250297804,True,False,-0.277677723011385,0.0,0.005385870468436646,0.17130023892974408,0.0,3.1908625615740607,0.5129005638363069,0.0,0.39076327496311813,0.225,0.0,0.38999999999999996,3.0,130.0004206068218,0.1532714720119236,0.0701,3.1734982346385765
9.235,0.2881416918995578,0.047606466818630525,1.9011606600391093,0.03143415816723113,True,False,-0.277677723011385,0.0,0.005385870468436646,0.17115668887796548,0.0,3.190790305066914,0.5131407351713417,0.0,0.39074252653715763,0.225,0.0,0.38999999999999996,3.0,130.00043169718518,0.15150601101212138,0.0701,3.1749621322387
9.24,0.2883756821566658,0.0463877875531805,1.910132019247174,0.031197369483472886,True,False,-0.277677723011385,0.0,0.005385870468436646,0.17101036585442503,0.0,3.1907181019322635,0.5133747796159737,0.0,0.3907214851079146,0.225,0.0,0.38999999999999996,3.0,130.00044434669405,0.14982808907232992,0.0701,3.1764177793674513
9.245000000000001,0.2886035109650767,0.04516285774772395,1.9190349133883702,0.03095618527258428,True,False,-0.277677723011385,0.0,0.005385870468436646,0.17086128644669543,0.0,3.190645953131318,0.5136026617016075,0.0,0.3907001429258649,0.225,0.0,0.38999999999999996,3.0,130.00045844915095,0.1482355781255825,0.0701,3.177865344245387
9.25,0.28882514319992125,0.043931816960707,1.9278680847191132,0.030710614154875575,True,False,-0.2559030802597197,0.0,0.009158671724549268,0.17070946745066262,0.0,3.1905738596405797,0.513824346260337,0.0,0.3906784922578289,0.225,0.0,0.38999999999999996,3.0,130.03919713641653,0.1811602774938708,0.0321,3.1793049903899435
9.255,0.2890405426247136,0.04269264059684592,1.936630435002226,0.030461690861338403,True,False,-0.2559030802597197,0.0,0.009158671724549268,0.17055492529380287,0.0,3.190501858694125,0.5140397969228947,0.0,0.39065656344756694,0.225,0.0,0.38999999999999996,3.0,130.0392181096738,0.17849182958968285,0.0321,3.1807375821943022
9.26,0.289249673269341,0.041447534251008125,1.9453207849572987,0.03020796761971558,True,False,-0.2559030802597197,0.0,0.009158671724549268,0.17039767678615042,0.0,3.1904299875523185,0.5142489775956953,0.0,0.3906343865268461,0.225,0.0,0.38999999999999996,3.0,130.03924192516897,0.1759348072229128,0.0321,3.182158989638868
9.265,0.28945250091410984,0.04019666940564621,1.953937769093396,0.029949514566425983,True,False,-0.2559030802597197,0.0,0.009158671724549268,0.17023773975368892,0.0,3.1903582472702463,0.5144518540250703,0.0,0.39061195333328513,0.225,0.0,0.38999999999999996,3.0,130.0392684112671,0.17348679485000154,0.0321,3.183569450121543
9.27,0.28964899170332964,0.038940230709142695,1.9624800437031482,0.02968641121671805,True,False,-0.2559030802597197,0.0,0.009158671724549268,0.17007513242712355,0.0,3.1902866389304743,0.5146483923179433,0.0,0.3905892557901964,0.225,0.0,0.38999999999999996,3.0,130.0392974007113,0.17114537421695908,0.0321,3.1849691946226075
9.275,0.2898391121437417,0.037678418606289565,1.9709462881133908,0.02941873769277381,True,False,-0.2559030802597197,0.0,0.009158671724549268,0.16990987340518587,0.0,3.190215163640639,0.5148385589402095,0.0,0.3905662859129414,0.225,0.0,0.38999999999999996,3.0,130.03932873073893,0.168908126248148,0.0321,3.186358447622008
9.28,0.29002282910318045,0.036411452478885574,1.9793352039907177,0.029146569087706888,True,False,-0.2559030802597197,0.0,0.009158671724549268,0.16974198161901463,0.0,3.190143822531095,0.5150223207153617,0.0,0.39054303580772576,0.225,0.0,0.38999999999999996,3.0,130.039362243178,0.16677263309863344,0.0321,3.1877374271091754
9.285,0.2902001098094938,0.035139574447716454,1.9876455133538848,0.02886997192714098,True,False,-0.2559030802597197,0.0,0.009158671724549268,0.16957147629767919,0.0,3.19007261675261,0.5151996448233835,0.0,0.39051949766531213,0.225,0.0,0.38999999999999996,3.0,130.03939778452383,0.1647364802972801,0.0321,3.1891063446629753
9.290000000000001,0.2903709218497779,0.03386305402660614,1.995875955786383,0.028589002044350095,True,False,-0.2559030802597197,0.0,0.009158671724549268,0.16939837693487172,0.0,3.1900015474741155,0.5153704987999558,0.0,0.39049566375165895,0.225,0.0,0.38999999999999996,3.0,130.03943520599586,0.16279725892746397,0.0321,3.190465405585767
9.295,0.29053523316999535,0.03258219387513075,2.0040252851881717,0.028303703417375117,True,False,-0.2559030802597197,0.0,0.009158671724549268,0.16922270325678498,0.0,3.1899306158805203,0.5155348505360429,0.0,0.39047152639670935,0.225,0.0,0.38999999999999996,3.0,130.03947436357836,0.16095256780907147,0.0321,3.1918148090802956
9.3,0.2906930120750112,0.03129733697484777,2.0120922662949563,0.028014107668830224,True,False,-0.2324903100113649,0.0,0.013200688202066855,0.16904447519118052,0.0,3.189859823170593,0.5156926682778916,0.0,0.3904470779822775,0.225,0.0,0.38999999999999996,3.0,130.08101831863726,0.19619782561031587,0.0323,3.193154748461013
9.305,0.29084422561209733,0.030005499236045795,2.020075840520766,0.027721341071699292,True,False,-0.2324903100113649,0.0,0.013200688202066855,0.16886371228067112,0.0,3.189789209358492,0.5158439189510624,0.0,0.390422351853771,0.225,0.0,0.38999999999999996,3.0,130.08106951694344,0.19320241289817794,0.0323,3.194486156996992
9.31,0.29098884114469986,0.02871021450491039,2.0279748678508716,0.027423873214952193,True,False,-0.2324903100113649,0.0,0.013200688202066855,0.16868043445570896,0.0,3.189718814489425,0.5159885698082225,0.0,0.39039738105210364,0.225,0.0,0.38999999999999996,3.0,130.08112413002894,0.19032914201124015,0.0323,3.1958046118150167
