sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v6d_calm_12,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.08,0.05641070849434281,0.07183124167770827,0.18000000000000016,0.00021786227951761254,0.43069032527842716,0.9999999999999868,0.25,132.24589832609522,1.1167761848902136,0.02330985577858795,[],0.0441,0.0,0.029045643153526972,not_applicable,0
v6d_moderate_12,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.11802260523212121,0.29963318652543514,0.22199181558662506,0.10608563689249353,0.5669920184419822,1.0000000000000004,0.25000000000000006,132.2462016494805,1.1174442242208453,0.04616852961740419,[],0.04,0.0,0.029045643153526972,cross,1
v6d_calm_13,NORMAL_CALM,task_lqr,task_lqr_009,True,True,1.6600000000000001,0.051608631975124636,0.024815498697643157,0.2299999999999999,0.00010261451983199653,0.5059403285796967,1.2500000000000016,0.25000000000000006,146.43729805172015,0.6888786678045952,0.009102270994465696,[],0.0415,0.012448132780082987,0.05394190871369295,not_applicable,0
v6d_moderate_13,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.11273994972613442,0.29229595622737353,0.25440167632145594,0.10612474648792272,0.6427882943356926,1.2537354988955949,0.25000000000000006,146.48506196072532,0.6888096492278699,0.046187012351537236,[],0.0408,0.012448132780082987,0.05394190871369295,cross,-1
v6d_calm_14,NORMAL_CALM,task_lqr,task_lqr_009,True,True,1.545,0.042262348431343605,0.05888500787772071,0.1800000000000001,0.00010902896891173691,0.2813028118034671,0.9999999999999984,0.25,133.34380147753834,0.6781217554944784,0.016740004873247248,[],0.0419,0.0,0.029045643153526972,not_applicable,0
v6d_moderate_14,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.11111428470956304,0.2978253136811811,0.2188157627801402,0.10610305044369965,0.41825731298648383,1.003133819549542,0.25000000000000006,133.34299686004013,0.6785443472968263,0.04616852961740419,[],0.0415,0.0,0.029045643153526972,cross,1
v6d_calm_15,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.415,0.08670032512879759,0.03504434012113075,0.2442259060384676,0.00034173787332021123,1.167364680274352,1.500000000000013,0.25,135.7844899474611,1.5246258693112418,0.02543978420486354,[],0.0451,0.016597510373443983,0.07053941908713693,not_applicable,0
v6d_moderate_15,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.12962724582905988,0.29640435965726364,0.2575185688065349,0.10613477494026267,1.2989523120346074,1.5000000000000004,0.25000000000000006,135.83358477130295,1.5243684754583824,0.046187012351537236,[],0.0431,0.016597510373443983,0.07053941908713693,cross,-1
v6d_calm_16,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.0949999999999998,0.05694815233896095,0.06485836981392064,0.18000000000000016,0.0002101541084590529,0.4319102777012521,0.9999999999999868,0.25,132.00760098711837,1.112713602649654,0.02021331752513715,[],0.0514,0.0,0.029045643153526972,not_applicable,0
v6d_moderate_16,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.11002573129632702,0.2997779781264188,0.1895118976652264,0.10615046465919724,0.5640624110074289,1.0000000000000004,0.25000000000000006,131.99343322096232,1.112620916822558,0.04616852961740419,[],0.0448,0.0,0.029045643153526972,cross,1
v6d_calm_17,NORMAL_CALM,task_lqr,task_lqr_009,True,True,1.0750000000000002,0.04725960493242293,0.022467796721255547,0.22999999999999995,4.235201916967791e-05,0.40571149272048745,1.2499999999999984,0.25,139.55385734263746,0.3588689737830701,0.004793207044635584,[],0.0428,0.012448132780082987,0.04979253112033195,not_applicable,0
v6d_moderate_17,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.11166377297783706,0.29423573639119377,0.2585839239313183,0.1061258533439535,0.5374056354679589,1.2462645011044051,0.25,139.56901887433077,0.35878672409283546,0.046187012351537236,[],0.0426,0.012448132780082987,0.04979253112033195,cross,-1
v6d_strong_preexisting_aligned_00,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.26682117772240577,0.8479247148941167,0.3023655647003479,0.30236476982235927,1.34124739139402,0.8992774809685495,0.25,133.34486641632404,0.8791059131569257,0.13271387129092532,[],0.0425,0.0,0.03734439834024896,aligned,1
v6d_strong_preexisting_aligned_01,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.26057478130162715,0.9433337338447016,0.3051713203308039,0.3027259892068869,1.6412478353678748,1.3635317389555406,0.25,132.55345590050098,1.0278763913166813,0.15796677311134896,[],0.0486,0.0,0.07883817427385892,aligned,-1
v6d_strong_preexisting_aligned_02,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.2677322889749456,0.8445532891412031,0.3024173704995957,0.3023583850216537,1.3550761719750808,0.9568426633511873,0.25000000000000006,133.93231135904495,0.8791291386841683,0.13271387129092532,[],0.0442,0.0,0.04564315352697095,aligned,1
v6d_strong_preexisting_aligned_03,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.26349561094381263,0.904229140571997,0.30292694901368605,0.3026223009764623,1.6085623325955534,1.0810201240103003,0.25,132.62669680446652,0.9892499591865285,0.13286890934030665,[],0.0456,0.0,0.06639004149377593,aligned,-1
v6d_strong_preexisting_aligned_04,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.26255295976270476,0.8977975439024448,0.3042919814035291,0.302579104952189,1.438968632990481,1.0810337291143375,0.25,133.78843298364075,1.0075876869392468,0.13271387129092532,[],0.0476,0.0,0.06224066390041494,aligned,1
v6d_strong_preexisting_aligned_05,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.2622761850550034,0.9441031085983094,0.3024944632429986,0.3026279836152744,2.055425786801054,1.5017623723022848,0.25,132.41276253305207,1.1896713401785717,0.16901744804301685,[],0.0432,0.0,0.12448132780082988,aligned,-1
v6d_strong_preexisting_opposed_00,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.30626693523791315,0.8627264524340469,0.437712878052415,0.30201725556692505,1.5818413423929256,1.1328457248484634,0.25000000000000006,131.53753710832098,1.0130824550984696,0.13271387129092532,[],0.0427,0.0,0.04979253112033195,opposed,1
v6d_strong_preexisting_opposed_01,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.31771689307244616,0.9389679883508083,0.49986303389574266,0.3019568072603253,1.7459651371901388,1.3855308918707212,0.25000000000000006,140.4292768765737,0.992713394427093,0.15272697444642996,[],0.0436,0.012448132780082987,0.0912863070539419,opposed,-1
v6d_strong_preexisting_opposed_02,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.30521264322246094,0.8468855531519348,0.42953697637038696,0.30210596620825947,1.551823971050692,1.0810337291143375,0.25000000000000006,136.73496841050638,1.0202592021484826,0.13271387129092532,[],0.0406,0.0,0.04564315352697095,opposed,1
v6d_strong_preexisting_opposed_03,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.3197616501866113,0.9427436173901446,0.5032524584345783,0.30195218122833023,1.9216850217288224,1.3581028906700376,0.25,130.92197215065758,1.0712381244462097,0.14898321692642333,[],0.0444,0.012448132780082987,0.1037344398340249,opposed,-1
v6d_strong_preexisting_opposed_04,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.30904938567330376,0.8939008109651778,0.45306193761681957,0.3019105388686,1.55847970259846,1.3310337291143375,0.25000000000000006,132.1435549825229,0.9861043825717408,0.1344538657773711,[],0.0561,0.008298755186721992,0.07468879668049792,opposed,1
v6d_strong_preexisting_opposed_05,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.3191420119592787,0.9239544796067284,0.49807558910946104,0.3019977219665573,1.8579142444811114,1.3310201240103003,0.25,133.5391427431465,1.0284777846035105,0.14458292773550144,[],0.0425,0.012448132780082987,0.08298755186721991,opposed,-1
v6d_strong_preexisting_cross_00,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.2910253629282347,0.8182128679166627,0.36414332599819865,0.30223495189679195,1.5580459747930961,1.0000000000000009,0.25000000000000006,132.30687944177717,1.1181606884874644,0.13271387129092532,[],0.0494,0.0,0.03734439834024896,cross,1
v6d_strong_preexisting_cross_01,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.2839557359453077,0.8175232689793045,0.3628649769711985,0.3023021295240747,1.6242765496502325,1.2385928657811915,0.25,139.9730373018437,0.7860916093045712,0.13286890934030665,[],0.0513,0.012448132780082987,0.06224066390041494,cross,-1
v6d_strong_preexisting_cross_02,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.28763450732712664,0.8175930068588948,0.35877450534417166,0.30221894748257894,1.410232218703071,1.006785104924717,0.25000000000000006,133.39837253296756,0.679634028712817,0.13271387129092532,[],0.0445,0.0,0.03734439834024896,cross,1
v6d_strong_preexisting_cross_03,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.29629425479279614,0.8165848405238757,0.3913718613309659,0.3023856836489453,2.3493607503253315,1.4999999999999991,0.2500000000000001,130.99064090449733,1.592614019183903,0.13286890934030665,[],0.0483,0.016597510373443983,0.07883817427385892,cross,-1
v6d_strong_preexisting_cross_04,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.2813572969425045,0.8184358023986578,0.3083987016550667,0.3022921270215592,1.5454271767438814,1.0000000000000009,0.25,132.03256144021816,1.111915103054653,0.13271387129092532,[],0.0462,0.0,0.03734439834024896,cross,1
v6d_strong_preexisting_cross_05,STRONG_PREEXISTING,task_lqr,task_lqr_009,True,False,,0.2823269722039065,0.8180109766292789,0.35384681275526403,0.30243278571456417,1.5268054458051719,1.2614071342188085,0.25000000000000006,146.62857523911316,0.6753214146716993,0.13286890934030665,[],0.0449,0.012448132780082987,0.06224066390041494,cross,-1
v6d_strong_early_aligned_00,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.23502564583576582,0.765126337448598,0.304400875252585,0.30219268321255854,1.230312912850041,1.0224762754169956,0.25,135.0118643378577,1.1220212957323228,0.1327138712909253,[],0.0436,0.0,0.05394190871369295,aligned,1
v6d_strong_early_aligned_01,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.26010344798949253,2.0715508565114096,0.3156855469234818,0.3475081757080963,10.187068534195944,2.0,0.25,134.51805786077782,1.2065343166301363,0.33017870605524235,[],0.0434,0.47717842323651455,0.7095435684647303,aligned,-1
v6d_strong_early_aligned_02,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.23523332100094016,0.7592281286495712,0.3042279938412683,0.3021598522593817,1.2211531764155508,1.036734947392799,0.25,136.08545563499754,1.127642632020575,0.1327138712909253,[],0.0465,0.0,0.04979253112033195,aligned,1
v6d_strong_early_aligned_03,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.23607402095168853,0.8342698362859807,0.3045136707907713,0.30239037739406854,1.8165465347571639,1.5222744759748355,0.25000000000000006,132.75306957987607,1.0776355182185249,0.1828341346285794,[],0.0528,0.008298755186721992,0.13278008298755187,aligned,-1
v6d_strong_early_aligned_04,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.23334476316272715,0.8204448969338466,0.30477377023810065,0.3022283012174438,1.5517296986926417,1.42165399158114,0.25,133.0838024420304,1.1174760191426916,0.18539980535574635,[],0.0462,0.004149377593360996,0.11203319502074689,aligned,1
v6d_strong_early_aligned_05,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.24203503279732405,1.6614630001259378,0.3027703468365925,0.3129222284126675,10.041610750162484,2.0,0.25,133.59343544226178,1.2571655373769648,0.24287725179596215,[],0.0443,0.45643153526970953,0.7053941908713693,aligned,-1
v6d_strong_early_opposed_00,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2611065171282499,0.83384744795431,0.3521254436466595,0.30177133817542046,1.3800670934522596,1.1157825775360481,0.25,131.80426732008578,1.0226608032858526,0.207104711618596,[],0.0437,0.0,0.06224066390041494,opposed,1
v6d_strong_early_opposed_01,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2696928738271649,0.936668475082061,0.3895683371340257,0.3016842564305661,1.4327961406387002,1.3155830441018277,0.25,140.7428103054311,0.9527702538760718,0.24670386313829265,[],0.0428,0.008298755186721992,0.07883817427385892,opposed,-1
v6d_strong_early_opposed_02,STRONG_NEAR_SIMULTANEOUS,task_lqr,task_lqr_009,True,False,,0.2606979171604366,0.8195892640231702,0.34951172537577524,0.30183354198659085,1.3228852787144785,1.0088444323796009,0.25,136.32221388923432,1.0273583380305968,0.1924544965218438,[],0.0446,0.0,0.04979253112033195,opposed,1
