method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_pid_c_0_11,native_pid,native_development_029,smooth_trajectory,strong_sustained,cross,1000,1000,True,False,False,1.3026196316466074,2.463832241617591,2.596905555472614,1.3128779409123885,0.11743761001594726,3.2300357094314687,1.8132613076950514,0.0,17029.1048968942,0.0,0.0,1.7147165574133945,0.07232845,0.13019999999999998,0.16470099999999982,10.8311,0.000125,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_pid_c_0_11,native_pid,native_development_030,setpoint,strong_transient,cross,1000,1000,False,True,False,1.6052985642447248,2.996252622012709,3.289112662217812,1.6989428751002384,0.1596315884483821,3.2398026566495637,4.069540373921681,,16804.19075726296,0.0,0.0,22.931097648753408,0.05887702916666666,0.1256,0.15370099999999984,17.5555,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_pid_c_0_11,native_pid,native_development_031,smooth_trajectory,strong_transient,cross,1000,1000,True,False,False,0.5194895707708439,0.7231193429987667,1.2804193584746084,0.4545067710153829,0.03869721719976102,1.6776336850904898,0.4444928953115702,1.1102230246251565e-16,16887.764878416197,0.0,0.0,0.28388520396434297,0.07131401666666666,0.1295,0.1677,1.14,4.1666666666666665e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_pid_c_0_11,native_pid,native_development_032,setpoint,stochastic,cross,1000,1000,True,False,False,1.697657899757176,2.865236763935831,3.1769825030746626,1.658994725029488,0.15805666303204066,2.7783037904324344,2.8524521039536372,,17118.9335921624,0.0,0.0,2.43543697883271,0.068929175,0.1296,0.16690099999999983,1.4628999999999999,4.1666666666666665e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_pid_c_0_11,native_pid,native_development_033,smooth_trajectory,stochastic,cross,1000,1000,True,False,False,0.39515982347647066,0.8745430516683623,1.0677549327743878,0.24021971589377067,0.026185724413472094,1.054451230407379,0.2890391213166027,0.0,16877.69722745109,0.0,0.0,0.20694304983421483,0.06971077499999999,0.13019999999999998,0.17759999999999998,20.0473,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_pid_c_0_11,native_pid,native_development_034,setpoint,ramp,cross,1000,1000,False,True,False,1.855700404645913,3.480955710196747,3.8226684674103435,1.451050714392444,0.264693150868834,1.2146979442698425,3.0257606722528845,,16494.552358353976,0.0,0.0,28.811797839984663,0.07043552916666666,0.1303,0.17809999999999998,1.6057,0.000125,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_pid_c_0_11,native_pid,native_development_035,smooth_trajectory,ramp,cross,1000,1000,True,False,False,1.2749149909829798,2.513380071747897,2.7549940604089365,1.112987341650008,0.17042354316621763,0.28661372609395397,1.4531507289041943,5.551115123125783e-17,16996.273018060125,0.0,0.0,1.4597605992236196,0.07541111666666667,0.1318,0.1706,1.9747,0.00025,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_pid_c_0_11,native_pid,native_development_036,setpoint,calm,aligned,1000,1000,False,True,False,2.174630943753223,3.869229512639032,4.256418590051259,2.147361273446204,0.6235743717064864,4.113667254132887,3.0991183616382316,,15370.743059635779,0.06116666666666667,0.042583333333333334,42.359375686630145,0.07200222499999999,0.1304,0.17390199999999967,1.381,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_pid_c_0_11,native_pid,native_development_037,smooth_trajectory,calm,aligned,1000,1000,True,False,False,0.46265150563574464,1.0205430925247867,1.124268536710004,0.29845407491918063,0.03129893132655323,1.018897555931738,0.5241686439240134,0.0,16880.086829697575,0.0,0.0,0.19629329086812397,0.07292080416666667,0.1288,0.16320099999999982,3.6847,0.0002916666666666667,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_pid_c_0_11,native_pid,native_development_038,setpoint,moderate,aligned,1000,1000,True,False,False,1.5881683619855194,2.216537785042721,2.95637194175379,1.661719677968566,0.13529332172035655,4.858657413941667,2.716431666293029,,17107.114041357094,0.0,0.0,2.1337558069633467,0.05676235833333333,0.1244,0.17100599999999902,8.6325,0.0005,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_pid_c_0_11,native_pid,native_development_039,smooth_trajectory,moderate,aligned,1000,1000,True,False,False,0.5231696520613657,0.9286318758917884,1.0260668471142984,0.4080010649617263,0.04271405591421817,0.9830877737423109,0.49406575975070627,0.0,16889.857115667655,0.0,0.0,0.31229169182241406,0.07866439583333333,0.1299,0.17190199999999967,1.9487999999999999,0.0002916666666666667,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_pid_c_0_11,native_pid,native_development_040,setpoint,strong_sustained,aligned,1000,1000,True,False,False,1.6425735626987956,2.360342429997749,3.327193355737059,1.088505693912846,0.09600774064648263,4.191908761170311,0.9769755911418787,8.31,17008.507662204756,0.0,0.0,1.8517999903463844,0.07806592083333333,0.12739999999999999,0.15490099999999982,14.2267,0.00025,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_pid_c_0_11,native_pid,native_development_041,smooth_trajectory,strong_sustained,aligned,1000,1000,True,False,False,0.9262172843816072,1.4099217513863354,1.4281631656813971,0.415338154481392,0.05360595550218941,1.8157162679638792,0.7920405663858555,0.0,16893.128681847553,0.0,0.0,0.8638211212398271,0.07646312499999999,0.1301,0.163,2.1376,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_pid_c_0_11,native_pid,native_development_042,setpoint,strong_transient,aligned,1000,1000,True,False,False,0.96424686928807,1.5805152157128628,1.783757646732832,1.0231830131822508,0.0834875098707769,1.4511576138534907,2.7792966059227706,2.04,16945.234739567808,0.0,0.0,1.026215813148607,0.06019868333333333,0.12459999999999999,0.1439,8.5329,0.0002916666666666667,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_pid_c_0_11,native_pid,native_development_043,smooth_trajectory,strong_transient,aligned,1000,1000,True,False,False,0.6491650526380394,1.0940155333031312,1.6472966416988204,0.5060440583192838,0.046254351410050853,1.897767450887583,0.1166336215247821,0.0,16895.193309016224,0.0,0.0,0.3524205695523402,0.074518575,0.13000499999999993,0.16550199999999965,13.283399999999999,0.00025,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_pid_c_0_11,native_pid,native_development_044,setpoint,stochastic,aligned,1000,1000,True,False,False,1.6500147209534721,2.8584004324623726,2.986253122224491,1.6633330274656122,0.1161240483361639,4.453820618508294,2.300187795836854,,17124.608633862466,0.0,0.0,2.3168254181320194,0.05514547499999999,0.1221,0.13000099999999984,9.9817,0.0004583333333333333,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_pid_c_0_11,native_pid,native_development_045,smooth_trajectory,stochastic,aligned,1000,1000,True,False,True,0.19711271106091205,0.39752810412084527,0.5017136715617214,0.14166379233692974,0.020568199701010037,0.48937592698578597,0.19396917721377097,0.0,16872.94671359414,0.0,0.0,0.10617730598785782,0.07147182083333332,0.1281,0.1588,13.5671,0.000125,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_pid_c_0_11,native_pid,native_development_046,setpoint,ramp,aligned,1000,1000,False,True,False,1.7445619855692156,2.5609321352465515,4.155781805963934,1.51496408653534,0.32587041561857105,6.4128944367910465,5.874304283453899,,15793.97263570529,0.016583333333333332,0.027916666666666666,37.32028223570559,0.06947061666666667,0.128,0.16070099999999982,15.033,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_pid_c_0_11,native_pid,native_development_047,smooth_trajectory,ramp,aligned,1000,1000,True,False,False,0.8582779770497756,1.8072972269339869,2.2371305810825763,0.5203937196346003,0.0718164707098211,2.30045606161848,0.45737139202646043,0.0,16904.064482016976,0.0,0.0,0.9933213785091866,0.07094157916666666,0.1347,0.17400299999999952,14.497599999999998,0.000125,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r2_pid_c_0_12,native_pid,native_development_000,setpoint,calm,aligned,20,500,True,False,False,1.2571070468352619,2.251673158969183,2.3920829834018766,1.392308651821269,0.09641939822611187,3.551569827973969,2.932235558084133,2.21,17023.522745688508,0.0,0.0,8.425230590568008,0.12665001602564102,0.1420049999999999,0.18705899999999936,16.7075,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
r1r2_pid_c_0_12,native_pid,native_development_001,smooth_trajectory,calm,aligned,20,500,True,False,False,0.2742959986419653,0.5970904082160706,0.6578965913767039,0.17610822343102947,0.019225362628008766,0.58129830495017,0.32935535985437586,0.0,16873.71954215423,0.0,0.0,0.6919714518357829,0.1277573878205128,0.13990999999999984,0.1773659999999998,17.413999999999998,0.0003205128205128205,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
r1r2_pid_c_0_12,native_pid,native_development_002,setpoint,moderate,aligned,20,500,False,True,False,1.8829516176186478,2.5357571636218643,3.1712794841776226,1.872395498343578,0.529076589387532,5.342150486737699,2.546126607807132,,15374.746963156585,0.0525,0.029333333333333333,86.09111624321001,0.10618152243589743,0.1299049999999999,0.16842199999999993,19.4747,0.0003205128205128205,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
r1r2_pid_c_0_12,native_pid,native_development_003,smooth_trajectory,moderate,aligned,20,500,True,False,False,0.3879840248793522,0.708658927681588,0.7219460957443539,0.2937266713558918,0.029229292974348252,0.7127482069242864,0.2732195966950485,0.0,16879.868214104667,0.0,0.0,1.2273696369114395,0.12733461538461535,0.1378,0.1711219999999999,15.885499999999999,0.0003205128205128205,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r2_pid_c_0_12,native_pid,native_development_004,setpoint,strong_sustained,aligned,20,500,True,False,False,1.81242008561609,2.655857374308323,3.9208887662593614,1.1732247940768918,0.11036038784340665,4.650117895859158,0.5634127020690977,8.270000000000001,17034.62625357239,0.0,0.0,8.34113889487984,0.08397240384615383,0.09390499999999992,0.11864399999999986,10.686,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r2_pid_c_0_12,native_pid,native_development_005,smooth_trajectory,strong_sustained,aligned,20,500,True,False,False,0.8784437192006626,1.2157297049369264,1.4910072468195903,0.45921494419622727,0.05292185686327983,1.9346166809418281,0.7384368982004451,0.0,16896.74713340064,0.0,0.0,4.57650089986057,0.09562767628205128,0.13000499999999993,0.16777099999999964,16.636,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_pid_c_0_12,native_pid,native_development_006,setpoint,strong_transient,aligned,20,500,False,True,False,1.649110855531691,2.564370076241832,2.791231345319085,1.9001508468475785,0.5579877753666359,4.151289010249432,5.414416069486337,,15690.371196485525,0.034833333333333334,0.0275,67.91692087109705,0.10058092948717949,0.1281049999999999,0.16296099999999997,15.607999999999999,0.0004807692307692308,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_pid_c_0_12,native_pid,native_development_007,smooth_trajectory,strong_transient,aligned,20,500,True,False,False,0.5641480133642067,0.8415899057793189,1.4108700024582281,0.46230861154124664,0.03751308434022322,1.748713210690994,0.2899702497066284,0.0,16889.264821745393,0.0,0.0,1.6452549994529282,0.11104306089743589,0.1311,0.1661659999999998,17.8967,0.0003205128205128205,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_pid_c_0_12,native_pid,native_development_008,setpoint,stochastic,aligned,20,500,True,False,False,1.777955739360556,3.128013110155904,3.345012303790248,1.8838386941423282,0.15555543630388954,4.1756195561757865,3.5806289863347853,,17145.213715358706,0.0,0.0,17.926613656517016,0.0826990064102564,0.09730499999999992,0.12032199999999993,1.4184999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_pid_c_0_12,native_pid,native_development_009,smooth_trajectory,stochastic,aligned,20,500,True,False,True,0.068712452639945,0.12318056858333154,0.13674541703663953,0.06322765846217623,0.008301284904792863,0.05109361586596959,0.27261077609963486,1.1102230246251565e-16,16870.37784976413,0.0,0.0,0.43365620609854605,0.12415062499999999,0.1349049999999999,0.16952199999999992,1.7565,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_pid_c_0_12,native_pid,native_development_010,setpoint,ramp,aligned,20,500,True,False,False,0.7050697902881659,1.188749293841907,1.237170648122235,0.5228445041935751,0.07496854486214671,0.3574853477577028,1.181849240434372,2.68,16901.3249689738,0.0,0.0,10.826674866214836,0.12424682692307693,0.13710499999999992,0.17102699999999976,1.9729999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r2_pid_c_0_12,native_pid,native_development_011,smooth_trajectory,ramp,aligned,20,500,True,False,False,0.6299428199974191,1.1729621140576423,1.2487323342661902,0.6514011749884617,0.09992359185675934,0.6892951116833066,1.1812012704718464,0.0,16914.318872187196,0.0,0.0,7.722832474910123,0.1131474358974359,0.13690499999999992,0.17400499999999983,1.7686,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r2_pid_c_0_12,native_pid,native_development_012,setpoint,calm,opposed,20,500,False,True,False,2.2431040180513597,4.034072633977774,4.34060507076784,2.265886559559697,0.6753394095539446,4.920566276885808,1.4620215781966501,,15397.468898025742,0.059666666666666666,0.03816666666666667,79.37812374902397,0.12085267628205128,0.1401,0.1805829999999999,1.3931,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r2_pid_c_0_12,native_pid,native_development_013,smooth_trajectory,calm,opposed,20,500,True,False,True,0.125496972206607,0.2752540688452699,0.3030082095557871,0.08101716039370532,0.009280878146895636,0.2744958288481293,0.14046782488210505,5.551115123125783e-17,16870.812178801974,0.0,0.0,0.5469439701179142,0.12317068910256411,0.1406,0.17816099999999996,1.3152,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r2_pid_c_0_12,native_pid,native_development_014,setpoint,moderate,opposed,20,500,True,False,False,1.765412213888973,3.203929687321325,3.3762674020602654,1.7370631310088038,0.1491178797198794,4.248964937937942,1.8219743934293209,,17165.822312072632,0.0,0.0,13.265561238090225,0.12320496794871795,0.14220499999999991,0.18696099999999996,1.1743999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r2_pid_c_0_12,native_pid,native_development_015,smooth_trajectory,moderate,opposed,20,500,True,False,True,0.22977742801062045,0.4375952627651501,0.4693273264999218,0.13479591258683607,0.020110312219549405,0.07586290680197512,0.45936509605434495,0.0,16873.160957176864,0.0,0.0,0.8713587744755477,0.12096274038461537,0.1402,0.20190299999999922,0.5902999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_pid_c_0_12,native_pid,native_development_016,setpoint,strong_sustained,opposed,20,500,True,False,False,1.739187615428811,3.1664790495487734,3.471863024596006,1.6198597375431418,0.17350279258709303,3.18848294140883,3.2529400281268384,,16845.330581780065,0.0,0.0,39.23470015415671,0.08547049679487179,0.10460999999999986,0.14213199999999962,9.793099999999999,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_pid_c_0_12,native_pid,native_development_017,smooth_trajectory,strong_sustained,opposed,20,500,True,False,False,0.6570379211992262,1.0895113759667636,1.1958775548617595,0.7528081766374914,0.13405762886728226,0.6652114643572711,1.0717134164478157,0.0,16922.882485100046,0.0,0.0,10.242876667132704,0.12187963141025641,0.1484,0.21623699999999943,9.9871,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_pid_c_0_12,native_pid,native_development_018,setpoint,strong_transient,opposed,20,500,True,False,False,0.8352368327293924,1.3841983109336233,1.541655397367852,0.7986913140153145,0.08460969194313067,0.8507598640950196,2.2023110631354403,2.67,16908.9626494718,0.0,0.0,9.22400330989019,0.11905655448717949,0.15100999999999984,0.2343829999999999,15.857899999999999,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_pid_c_0_12,native_pid,native_development_019,smooth_trajectory,strong_transient,opposed,20,500,True,False,False,0.20564720078787768,0.40491851047057653,0.4302747362041316,0.27015287605338223,0.031765432336616176,0.5671517118741569,0.7697886131916474,0.0,16874.394318973238,0.0,0.0,1.8149795867767808,0.12045302884615385,0.1541049999999999,0.2582809999999993,24.1363,0.0003205128205128205,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r2_pid_c_0_12,native_pid,native_development_020,setpoint,stochastic,opposed,20,500,True,False,False,1.4464815910798599,2.6111774833604424,2.8227543598225804,1.583185781821147,0.12920270164673603,3.2542581618247475,3.502497610978432,,17063.064362264868,0.0,0.0,11.77641865128918,0.11779108974358973,0.15059999999999998,0.2477959999999988,16.169999999999998,0.0003205128205128205,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r2_pid_c_0_12,native_pid,native_development_021,smooth_trajectory,stochastic,opposed,20,500,True,False,False,0.5653722775418368,0.9942557574096751,1.4939060714403873,0.44784872837980133,0.04134613286949189,1.7093748911244904,0.07168991198764392,0.0,16892.23338531793,0.0,0.0,1.7579654507610323,0.11950475961538462,0.15220499999999992,0.2547419999999993,10.7791,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r2_pid_c_0_12,native_pid,native_development_022,setpoint,ramp,opposed,20,500,False,True,False,2.1008706811758127,3.867555357106656,4.26960666831983,1.6753114313448605,0.6408680515813415,1.5451202228456822,0.47198584454489523,,15345.157084631865,0.0595,0.0495,82.02507027404252,0.11189474358974359,0.14790499999999993,0.2368829999999999,11.3247,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
