method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_pid_local_000,native_pid,native_development_177,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.30866002682154725,0.6851584561949606,0.12899300056231403,0.012201611566918437,0.6918170654811189,0.1952533196859655,0.0,16870.878778076567,0.0,0.0,0.31682586085039366,0.10191077777777778,0.1539049999999999,0.21540400000000007,1.389,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
r1r3_pid_local_000,native_pid,native_development_033,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.28781184180749275,0.4165616252127001,0.24433404986764443,0.014442612672880458,1.0611892363159336,0.5060357390157812,0.0,16873.106606101366,0.0,0.0,0.33986640804268126,0.09847729166666667,0.15250499999999992,0.20550100000000002,1.4989999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r3_pid_local_000,native_pid,native_development_057,smooth_trajectory,stochastic,opposed,100,500,True,False,True,0.2102792263830732,0.39762742833367226,0.09074409373609744,0.010020703786590078,0.2577656555867971,0.19174809548543692,5.551115123125783e-17,16870.7728936899,0.0,0.0,0.10547680679457956,0.10060969444444445,0.1538,0.21250200000000005,0.7854,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r3_pid_local_000,native_pid,native_development_021,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.32516837861056935,0.6103453794522299,0.3225257813344825,0.02441643193832654,0.6846529808402391,0.7435315727776434,0.0,16875.752921543535,0.0,0.0,0.2725034236746806,0.10018427777777777,0.15239999999999998,0.2122220000000005,1.2389999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r3_pid_local_000,native_pid,native_development_148,setpoint,strong_sustained,aligned,100,500,True,False,False,2.1043104224246134,3.3253733553609335,0.5475843251439709,0.0368699192457439,3.2170641278375034,0.12860402125739562,,16885.389064101742,0.0,0.0,4.146877608231296,0.10271277777777776,0.15259999999999999,0.20940600000000012,0.9310999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
r1r3_pid_local_000,native_pid,native_development_065,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,1.329460308430059,2.192005612376064,0.30043384214930385,0.03717066870485026,2.2886494017441295,0.14962431191583617,0.0,16881.129558898057,0.0,0.0,3.7637870290920863,0.0973523472222222,0.1541049999999999,0.21130300000000005,0.7252,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r3_pid_local_000,native_pid,native_development_138,setpoint,strong_transient,cross,100,500,True,False,False,0.7310083698382867,1.03372855553101,0.3295543589751962,0.030481372471725044,0.828902781697541,0.6261702451674513,3.92,16872.04137907634,0.0,0.0,1.9597309142732537,0.10223795833333334,0.1536,0.2191050000000001,1.3945999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
r1r3_pid_local_000,native_pid,native_development_199,smooth_trajectory,strong_transient,opposed,100,500,True,False,True,0.27812964647070104,0.5095171520483618,0.12139253754036192,0.01416182120800915,0.39953484843922576,0.26383277940338656,0.0,16870.760749726913,0.0,0.0,0.14195827279134038,0.10063293055555556,0.15450499999999992,0.21300200000000005,0.6452,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,abe1e1427f34598d16b7876fe413f89293a48b69f9e2d1b550ceab73d70a651a
r1r3_pid_local_000,native_pid,native_development_094,setpoint,ramp,opposed,100,500,True,False,False,1.8630872836764758,3.8986317661619583,0.6583835866477113,0.0471302973566941,4.263232250674662,0.24198244705231067,3.79,16892.635995909382,0.0,0.0,3.8429720173548447,0.08365340277777777,0.13910999999999984,0.20380400000000007,9.669699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r3_pid_local_000,native_pid,native_development_011,smooth_trajectory,ramp,aligned,100,500,True,False,False,1.0105643811108813,2.134646165664944,0.396665969808176,0.048714877507092476,2.142982298805409,0.30186132760130524,0.0,16883.72620104842,0.0,0.0,2.726344658792834,0.08384766666666665,0.1389,0.19980300000000004,9.7148,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r3_pid_local_001,native_pid,native_development_180,setpoint,calm,aligned,100,500,True,False,True,0.45545634135122587,0.6562796347203955,0.20572787758387195,0.012868837902588626,0.4634876170880612,0.056017990276347775,2.84,16864.929956222222,0.0,0.0,2.0233655096111267,0.0977413472222222,0.1456,0.18861200000000025,18.1339,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
r1r3_pid_local_001,native_pid,native_development_108,setpoint,calm,aligned,100,500,True,False,False,0.890055688950956,1.524209327637459,0.3525047377314192,0.023970896552809384,0.7928094915516133,0.07470017579848554,4.34,16868.256563513012,0.0,0.0,2.820614160777824,0.10032515277777777,0.1462,0.18771200000000024,14.418899999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r3_pid_local_001,native_pid,native_development_132,setpoint,calm,cross,100,500,True,False,False,0.5355967562106735,0.7542734641660902,0.2689656027481649,0.01961935779174227,0.5946056583203536,0.23412900693434194,3.49,16871.06030624847,0.0,0.0,0.925645958762914,0.09848877777777777,0.1451,0.18880100000000002,16.4037,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
r1r3_pid_local_001,native_pid,native_development_168,setpoint,calm,cross,100,500,True,False,False,0.8129231578896265,1.2109394131790912,0.39881866008016664,0.029413265386169247,0.9272023834430209,0.38653308527228836,,16880.26616702133,0.0,0.0,0.647819550137746,0.095914,0.14410499999999993,0.1881060000000001,18.8411,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
r1r3_pid_local_001,native_pid,native_development_120,setpoint,calm,opposed,100,500,True,False,False,0.5093282093852215,0.7732645029136419,0.23264641393672858,0.014427938630602937,0.5190392199801923,0.07960377077089732,3.24,16867.43413734355,0.0,0.0,1.8302403116160024,0.09664115277777777,0.14670499999999992,0.19280500000000012,16.253899999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r3_pid_local_001,native_pid,native_development_048,setpoint,calm,opposed,100,500,True,False,False,0.8806363464260116,1.5928494658648322,0.30442448874866745,0.020834673114624513,0.5763664036934424,0.08094553682421578,4.5,16875.659204338277,0.0,0.0,1.1290616061324876,0.09912418055555555,0.1439,0.1828,15.4324,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r3_pid_local_001,native_pid,native_development_145,smooth_trajectory,calm,aligned,100,500,True,False,True,0.037616741965573006,0.06333858779248658,0.021371614402157388,0.003623925386541032,0.034750012897405085,0.03854844868011248,5.551115123125783e-17,16870.119314747688,0.0,0.0,0.20756269128290053,0.0981659722222222,0.14620499999999992,0.18960300000000005,18.8238,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
r1r3_pid_local_001,native_pid,native_development_181,smooth_trajectory,calm,aligned,100,500,True,False,False,0.27113360080867654,0.5090156862080827,0.23187568474319753,0.016102991902596887,0.4907042863023451,0.5376109314553752,0.0,16873.237581925387,0.0,0.0,0.22941481426344207,0.09798647222222223,0.1441,0.19130100000000003,14.6776,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
r1r3_pid_local_001,native_pid,native_development_097,smooth_trajectory,calm,cross,100,500,True,False,True,0.12168345574170081,0.23042997103809068,0.10200502388017313,0.0077246736444179075,0.18543159156662264,0.2496961635052762,1.1102230246251565e-16,16870.601326000517,0.0,0.0,0.19963879888967834,0.09510931944444445,0.1446,0.18390200000000004,0.4849,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r3_pid_local_001,native_pid,native_development_025,smooth_trajectory,calm,cross,100,500,True,False,True,0.05681724586802538,0.09374801731965741,0.030921761202339085,0.005544900306517305,0.04848277792570156,0.059469467014604226,0.0,16870.333547282517,0.0,0.0,0.18094517052708328,0.0967642361111111,0.14540499999999992,0.18920200000000004,0.4145,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r3_pid_local_001,native_pid,native_development_157,smooth_trajectory,calm,opposed,100,500,True,False,True,0.13734641122096983,0.2574085831521775,0.11820110036299633,0.007793165704338844,0.2669981398746541,0.2657321045124748,0.0,16870.809610636526,0.0,0.0,0.1537608056254167,0.09568745833333334,0.1451,0.1947050000000001,0.7166,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
r1r3_pid_local_001,native_pid,native_development_085,smooth_trajectory,calm,opposed,100,500,True,False,True,0.07968481391031526,0.12964169116986718,0.040748042587648234,0.008139014973077625,0.05372576965576486,0.07656847995232152,0.0,16870.71979190415,0.0,0.0,0.09635267958016511,0.09582577777777777,0.14560499999999993,0.19240300000000005,0.6448999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r3_pid_local_001,native_pid,native_development_146,setpoint,moderate,aligned,100,500,True,False,False,0.5704146655430131,0.7736582663777688,0.16995313973107848,0.013047030491404989,0.6295870844125903,0.16070681346181864,2.5700000000000003,16861.921037874785,0.0,0.0,2.9985058925073775,0.09240577777777778,0.1427,0.19250300000000006,0.6787,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
r1r3_pid_local_001,native_pid,native_development_074,setpoint,moderate,aligned,100,500,True,False,False,1.06899058738645,1.6779852430120796,0.4035654453777599,0.028884233246011,0.6721971372314405,0.2398471661547527,,16869.50010843133,0.0,0.0,3.274377612287476,0.09572456944444444,0.14720499999999992,0.19190600000000013,0.4758,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r3_pid_local_001,native_pid,native_development_170,setpoint,moderate,cross,100,500,True,False,False,0.88207204364774,1.277400277692866,0.386073796133691,0.03238535753743735,1.2259317347139647,0.45971356308487465,5.3100000000000005,16881.174808069158,0.0,0.0,0.8467308665044916,0.09463477777777778,0.14120499999999991,0.17990100000000003,0.7597999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e4a439f5fdd4b324d758ce0ce77c573509cf2cc69a48bb33d2e880aa839362
r1r3_pid_local_001,native_pid,native_development_026,setpoint,moderate,cross,100,500,True,False,False,1.197038533806989,1.7012591034644098,0.43155143304444415,0.03596008871026236,1.3770682869063176,0.7325539987817685,4.46,16870.773127236378,0.0,0.0,3.385381531959961,0.0936999722222222,0.14129999999999998,0.18480400000000008,1.2372999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r3_pid_local_001,native_pid,native_development_158,setpoint,moderate,opposed,100,500,True,False,False,0.9067021893350304,1.5903732091703435,0.335295262255577,0.029872532661308574,1.1996708050277836,0.6994731925681817,3.53,16873.61232302954,0.0,0.0,1.0533530520054457,0.09648606944444443,0.1454,0.19390300000000005,16.747899999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
r1r3_pid_local_001,native_pid,native_development_194,setpoint,moderate,opposed,100,500,True,False,False,0.8312479868894191,1.344672833932069,0.26309090322322415,0.02376805935976179,0.8386011942267663,0.3508397931100301,4.2,16865.043530787265,0.0,0.0,3.296124142759606,0.09698794444444443,0.1457,0.1989180000000004,10.681,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05fa472fe94b8d9624e5edfb9eff7ff8e88202a125504fdf140016da7c3d633
r1r3_pid_local_001,native_pid,native_development_003,smooth_trajectory,moderate,aligned,100,500,True,False,True,0.6007852263403217,1.1142691950971233,0.24616696278929304,0.01961866830761887,0.41070179530012907,0.4256503822781197,0.0,16874.338991262837,0.0,0.0,0.30553496544519476,0.09613494444444444,0.1454,0.19090300000000004,15.856499999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r3_pid_local_001,native_pid,native_development_147,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.7891965350250701,1.5353923104716085,0.4505821270632761,0.0355840406185505,0.2394119568908639,0.8185717588647268,0.0,16884.994414617177,0.0,0.0,0.42081843554567766,0.09467097222222222,0.1444,0.19050500000000012,12.716299999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
r1r3_pid_local_001,native_pid,native_development_171,smooth_trajectory,moderate,cross,100,500,True,False,False,0.5672914798633413,1.0594231897110482,0.13143112439240276,0.012433062642769452,1.0652213331276872,0.07286354005509532,0.0,16871.7396728619,0.0,0.0,0.14449332815406757,0.09957934722222221,0.1456,0.1998050000000001,15.2731,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,94f6e04900e4fb381af091f5f1b65bf0178e31531421553041c9a93b44315b8b
r1r3_pid_local_001,native_pid,native_development_027,smooth_trajectory,moderate,cross,100,500,True,False,False,0.8572627070695198,1.6318554160482714,0.4264639203501235,0.03381787219259538,0.3901921151995444,0.8544125658866198,0.0,16881.520626926445,0.0,0.0,0.3551758291201441,0.09759024999999999,0.1484,0.1939050000000001,11.447199999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r3_pid_local_001,native_pid,native_development_051,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.6041341133350647,1.1207831650525237,0.1308338723169126,0.00877810680813352,1.2770026991575263,0.06064642853928412,0.0,16871.350556825713,0.0,0.0,0.212544658793287,0.09784641666666666,0.1450049999999999,0.18450200000000005,18.2717,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r3_pid_local_001,native_pid,native_development_015,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.6557529840430444,1.276225731478004,0.16761400467108425,0.014939794113833562,1.4761716369537585,0.049067520414591906,0.0,16872.870912765648,0.0,0.0,0.2685193077432468,0.09885981944444444,0.1484,0.18860100000000002,10.7486,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r3_pid_local_001,native_pid,native_development_080,setpoint,stochastic,aligned,100,500,True,False,True,0.38427441654380173,0.5722555979253606,0.19119549780324235,0.014327242766954308,0.38287623984983726,0.17514017746897592,2.77,16875.298244646296,0.0,0.0,0.8498066445084288,0.10003868055555554,0.14490499999999992,0.18410300000000004,18.7487,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r3_pid_local_001,native_pid,native_development_116,setpoint,stochastic,aligned,100,500,True,False,False,1.076373549108434,1.6414402638280952,0.4690889154619595,0.03613648172359476,1.279420832861589,0.5034601707361271,,16879.046383581284,0.0,0.0,1.5422611791563356,0.10146586111111111,0.1456,0.1906060000000001,18.8736,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r3_pid_local_001,native_pid,native_development_068,setpoint,stochastic,cross,100,500,True,False,True,0.3732006064976201,0.6654275954242289,0.13008968250755865,0.006900075199203299,0.3474363203124011,0.23170302721141858,2.63,16870.217799879214,0.0,0.0,0.6142640639461273,0.09923997222222224,0.1470049999999999,0.1942050000000001,18.133,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r3_pid_local_001,native_pid,native_development_032,setpoint,stochastic,cross,100,500,True,False,False,1.1331072419109343,1.7412864009866962,0.4272625655253034,0.03128668177657228,1.5813618827402172,0.2527336647937761,4.55,16872.469166953833,0.0,0.0,4.157210490413929,0.09674904166666667,0.1452,0.1867,12.680299999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r3_pid_local_001,native_pid,native_development_128,setpoint,stochastic,opposed,100,500,True,False,True,0.43950319966900747,0.7791357149833738,0.15234167975595,0.009101335590556934,0.3396125922555517,0.06091273394169051,2.97,16861.97657997105,0.0,0.0,3.3877913537676028,0.09665070833333333,0.1444,0.1820090000000002,14.9176,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r3_pid_local_001,native_pid,native_development_092,setpoint,stochastic,opposed,100,500,True,False,False,0.855232121779809,1.3954101025227088,0.37375595008940793,0.027208916616315783,0.6294388997468022,0.28953118132346584,,16877.543656514892,0.0,0.0,0.9064128180860145,0.09713172222222222,0.14230999999999983,0.18550500000000011,18.5279,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r3_pid_local_001,native_pid,native_development_009,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.21284778600270884,0.3981628881906583,0.0500037878128101,0.006153049255104257,0.3944047973009969,0.09966834326110234,1.1102230246251565e-16,16870.279750195117,0.0,0.0,0.07065438692778153,0.09789115277777777,0.14390999999999984,0.183901,15.0998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r3_pid_local_001,native_pid,native_development_153,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.19172858487578043,0.34540237716300326,0.19746269305512495,0.017881426083903886,0.47344395869596373,0.48706870517761996,0.0,16872.274622965928,0.0,0.0,0.2120293551539695,0.09816623611111112,0.14451499999999978,0.18910700000000014,13.1539,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
r1r3_pid_local_001,native_pid,native_development_177,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.3051242916956242,0.6770545429424454,0.12878347593208458,0.012352760253603228,0.6797198213688332,0.20317008737032968,0.0,16870.98353448347,0.0,0.0,0.31763058633352875,0.09748191666666665,0.1459,0.19700200000000004,2.2266,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
r1r3_pid_local_001,native_pid,native_development_033,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.2880653803133673,0.4062854875237636,0.2471603730232995,0.014561894022905912,1.0586105888531419,0.520954157026996,0.0,16873.179642937394,0.0,0.0,0.3401149914434312,0.0937203611111111,0.14609999999999998,0.1965110000000002,0.5605,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r3_pid_local_001,native_pid,native_development_057,smooth_trajectory,stochastic,opposed,100,500,True,False,True,0.2177480338093863,0.41288789452015656,0.09371563474970362,0.01022920963912853,0.2657289558301782,0.2050429777989579,5.551115123125783e-17,16870.820019811592,0.0,0.0,0.10535456914911584,0.09593965277777777,0.1465,0.19950200000000004,0.7469,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r3_pid_local_001,native_pid,native_development_021,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.3345491615459531,0.6310395836187904,0.3261407163530306,0.024712639179644714,0.6563095176171675,0.7672393273738622,0.0,16875.878863869002,0.0,0.0,0.27103500092905447,0.09697906944444444,0.1483,0.2016,0.5094,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r3_pid_local_001,native_pid,native_development_148,setpoint,strong_sustained,aligned,100,500,True,False,False,2.139043489345417,3.3643263411122293,0.5610390653835745,0.03858108799980432,3.1654007231250954,0.13620541254829524,,16880.02922218969,0.0,0.0,4.152374081013968,0.09536837499999999,0.1464,0.1948040000000001,0.6254,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
r1r3_pid_local_001,native_pid,native_development_065,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,1.3060138002083703,2.123194084043982,0.2979556762321866,0.037879999902315976,2.1769355638801176,0.14540624973689098,0.0,16881.49246501967,0.0,0.0,3.7626376389173792,0.09126059722222221,0.14540499999999992,0.1838050000000001,0.445,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r3_pid_local_001,native_pid,native_development_138,setpoint,strong_transient,cross,100,500,True,False,False,0.7551615022029323,1.0543665613776791,0.3577526277053947,0.03199548679071944,0.9063063188932325,0.5877016622443527,3.83,16870.078626471102,0.0,0.0,1.9631662390712932,0.09508570833333332,0.1449,0.195201,1.1084,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
r1r3_pid_local_001,native_pid,native_development_199,smooth_trajectory,strong_transient,opposed,100,500,True,False,True,0.26928987333252613,0.4918254324521629,0.12247918746648519,0.01430552557023303,0.3758071374940834,0.27918294933923415,0.0,16870.824700731788,0.0,0.0,0.14146371200784386,0.09594605555555556,0.14770499999999992,0.19360100000000002,0.9054,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,abe1e1427f34598d16b7876fe413f89293a48b69f9e2d1b550ceab73d70a651a
r1r3_pid_local_001,native_pid,native_development_094,setpoint,ramp,opposed,100,500,True,False,False,1.839508686605129,3.8786296629650443,0.6799571668145571,0.04915414019687491,4.239980371261503,0.27217294495216326,3.6900000000000004,16888.39681658954,0.0,0.0,3.8497878791088467,0.08303833333333333,0.1299,0.211,10.297699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r3_pid_local_001,native_pid,native_development_011,smooth_trajectory,ramp,aligned,100,500,True,False,False,1.0089971351296891,2.123268586360541,0.3957317211479237,0.04912107471069065,2.1160211161227793,0.32560235578248087,0.0,16884.29509021037,0.0,0.0,2.724870576423891,0.08027313888888889,0.1262,0.1702190000000004,10.0841,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r3_pid_local_002,native_pid,native_development_180,setpoint,calm,aligned,100,500,True,False,False,0.5784380474162403,0.8156900113979887,0.28905035646112953,0.015345924879570354,0.6379715984170011,0.2837392609260401,2.77,16856.012356400897,0.0,0.0,2.0295213369808116,0.099214875,0.1453049999999999,0.18900200000000003,11.6396,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
r1r3_pid_local_002,native_pid,native_development_108,setpoint,calm,aligned,100,500,True,False,False,0.9778029728421834,1.5239905006645655,0.44980219109668657,0.02765323803252058,1.0842860850007008,0.2279187130911384,,16858.080581712016,0.0,0.0,2.8294893620008232,0.09772529166666666,0.14429999999999998,0.182901,13.822899999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r3_pid_local_002,native_pid,native_development_132,setpoint,calm,cross,100,500,True,False,False,0.6491516869455716,0.8855160551551677,0.36048844643876493,0.023072312303384617,0.9424970024108793,0.10163611368792841,3.4,16870.364034195358,0.0,0.0,0.9319862375521777,0.09692088888888889,0.1471049999999999,0.19362100000000046,19.3793,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
r1r3_pid_local_002,native_pid,native_development_168,setpoint,calm,cross,100,500,True,False,False,0.9039044890198126,1.2154981423658153,0.4910013761583979,0.03331311986856011,1.297048025867295,0.20274040918908984,,16887.170200436536,0.0,0.0,0.6600853282348788,0.09807129166666666,0.14770499999999992,0.19380100000000003,13.218599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
