method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_pid_local_012,native_pid,native_development_080,setpoint,stochastic,aligned,100,500,True,False,False,0.4042448374460795,0.5736898156559188,0.2527839692415361,0.02191562985294912,0.12287797122139837,0.6696770881260691,2.6500000000000004,16873.762484555285,0.0,0.0,1.0842962485469343,0.09506118055555556,0.1338,0.17140400000000008,0.6112,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r3_pid_local_012,native_pid,native_development_081,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.4193493761340996,0.7974495632904602,0.4142103037568632,0.025797536702298087,1.0616272693679656,0.934169113306752,0.0,16879.84950938001,0.0,0.0,0.5139369637646152,0.09628515277777776,0.13650999999999983,0.17580300000000004,0.48419999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a2e849a19c8f2c4c2effb768ffea3e38bf1a5d56e27cc5282c24b6e257366382
r1r3_pid_local_012,native_pid,native_development_082,setpoint,ramp,aligned,100,500,True,False,False,1.3917612163229585,1.9740853407339123,0.585644789783167,0.03615074149906684,3.2845762605315745,1.2411046280221438,,16885.365855769673,0.0,0.0,1.5517593524734496,0.10082266666666666,0.1361,0.17160200000000003,7.6793,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,52f9c62ae0eab91e237f045a58902d4659be5dcf78168d3c7f939891a115497d
r1r3_pid_local_012,native_pid,native_development_083,smooth_trajectory,ramp,aligned,100,500,True,False,False,1.1831568143571585,2.4844453614869457,0.44190777923850816,0.05096068458447407,2.517430607916839,0.30885375178535746,0.0,16887.64862701911,0.0,0.0,3.927321862626795,0.096246,0.13930999999999985,0.17800400000000008,0.5646,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c0eb7d97f096b1020e018b6918cbc662573c3cd6419a3b41dc99e613d066624
r1r3_pid_local_012,native_pid,native_development_084,setpoint,calm,opposed,100,500,True,False,True,0.5358703983287307,0.9842664320385486,0.20425836400588143,0.01756432408795904,0.29421457444465177,0.2918883887126257,3.38,16871.94463195445,0.0,0.0,0.916580146092512,0.09603394444444444,0.1342049999999999,0.17290300000000006,14.6572,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f17fdb0abb5cbce830236e1f8ac6d91f829b12aa20086639129b2b87e96674d
r1r3_pid_local_012,native_pid,native_development_085,smooth_trajectory,calm,opposed,100,500,True,False,True,0.07524248449033948,0.12141072341654667,0.039619465395643635,0.008106779333035824,0.049218608473439694,0.07272426878846663,0.0,16870.71543911479,0.0,0.0,0.10182610115660691,0.09838266666666666,0.13921499999999978,0.17830400000000007,13.1185,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r3_pid_local_012,native_pid,native_development_086,setpoint,moderate,opposed,100,500,True,False,False,1.0936814617682478,1.794389133541402,0.5134012871814109,0.04500072742993817,0.625219083824367,1.3396481615745675,3.96,16879.265539718082,0.0,0.0,3.3241743830756736,0.09741208333333333,0.13699999999999998,0.18360300000000004,8.578899999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,03de5f57af937f692469afb22da4e691edc1021ec1e1e2195a3f76f2027ec350
r1r3_pid_local_012,native_pid,native_development_087,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.5648846095214,1.0315446763805958,0.1385194396866854,0.00967326980966387,1.2865322389660354,0.13946505427590014,0.0,16871.84572247942,0.0,0.0,0.3324935908293651,0.09978916666666666,0.1380049999999999,0.17680300000000004,12.9132,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e11ac07d8af59ecdbb748df1c4370f525e80ab454e038aaf0f2eb68f0faa5b2
r1r3_pid_local_012,native_pid,native_development_088,setpoint,strong_sustained,opposed,100,500,True,False,False,2.271103561154415,3.9557205964777933,0.937431211153027,0.08290875766039715,1.8814599641502718,2.006148892361159,,16929.41190946893,0.0,0.0,3.6564946297707577,0.10111690277777778,0.1364,0.17600100000000002,14.3608,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd2287650393de7f1c5f356a9f09875c9fd8ec9b874b7351e6d6271d227beb5e
r1r3_pid_local_012,native_pid,native_development_089,smooth_trajectory,strong_sustained,opposed,100,500,True,False,False,2.3192730835247035,4.1868195162872786,0.7344072725948574,0.06215945120184916,2.981034177329737,0.7813059978544877,0.0,16913.265700280594,0.0,0.0,3.8660847784763788,0.1040301388888889,0.13960499999999992,0.18540700000000013,10.487,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd21e34b72e59a1ba2562f8dd14408482a32a8916bd9d1d1430abd8a4b00f204
r1r3_pid_local_012,native_pid,native_development_090,setpoint,strong_transient,opposed,100,500,True,False,False,0.7934273953837042,1.4735138687681837,0.5678891821890004,0.04310864764355779,0.19241837973935452,1.76414474493958,3.21,16872.107695096227,0.0,0.0,2.817244561492679,0.09808131944444445,0.1351,0.17170200000000005,10.7821,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,84e976526ae68dc6f64503b7e437d7857331f598459ce1e98ee6097ba2d51ca9
r1r3_pid_local_012,native_pid,native_development_091,smooth_trajectory,strong_transient,opposed,100,500,True,False,False,0.5328989325023015,1.0447873735091127,0.23723731239731566,0.021359371298308637,0.5615449666414096,0.7263010213877665,0.0,16870.906094895032,0.0,0.0,0.2860166237371246,0.09530058333333334,0.1347049999999999,0.1757060000000001,9.566799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fec3befd8f02ff50ff5b763464b3d5229fd5e51fae486301983cbdb65af2d41a
r1r3_pid_local_012,native_pid,native_development_092,setpoint,stochastic,opposed,100,500,True,False,False,0.8630340173447503,1.395441401447368,0.48337263852482254,0.04132484410178341,0.20847163403142016,1.244785205036357,,16878.90296724602,0.0,0.0,1.1546619133187987,0.0977454861111111,0.1348,0.17460300000000006,9.3151,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r3_pid_local_012,native_pid,native_development_093,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.22627231231665398,0.42960843356498546,0.2149065155626793,0.014982879685925704,0.5252743190437728,0.4342921053849213,0.0,16873.59379838839,0.0,0.0,0.32021240030453463,0.10131508333333332,0.1354,0.17280200000000004,9.687999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aee99dd75aa44fcafd033fd003b6797b5fdddb64bfcd8d89da73713978c8b4c4
r1r3_pid_local_012,native_pid,native_development_094,setpoint,ramp,opposed,100,500,True,False,False,1.7179434703519052,3.4382811354062865,0.6447948978443542,0.060246828672482794,3.161069134508392,0.9494226160594295,3.5600000000000005,16895.81228253256,0.0,0.0,4.818957157572668,0.10064613888888889,0.1368,0.17521400000000031,13.0719,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r3_pid_local_012,native_pid,native_development_095,smooth_trajectory,ramp,opposed,100,500,True,False,False,1.7124771851750669,3.5790068478937083,0.6325358130511969,0.054496661503607206,3.4833791548951387,0.5475076358160158,0.0,16896.077313565074,0.0,0.0,3.4556652221478124,0.09903168055555556,0.1418049999999999,0.18000400000000008,14.3148,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4eda93c905113efe84ab3445bea0a294c402e434b67bfdc1ccdba485b5626564
r1r3_pid_local_012,native_pid,native_development_096,setpoint,calm,cross,100,500,True,False,True,0.4706663037154099,0.8677495371595485,0.16331327470777549,0.01247606016882088,0.2854943852254145,0.16555023494977908,3.12,16868.29465061147,0.0,0.0,4.005416458319444,0.09955805555555555,0.1386,0.178,14.6036,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,779ac123d07a8280c6df2739fd7a69d48982377752bf97164ce84adb9208fd9a
r1r3_pid_local_012,native_pid,native_development_097,smooth_trajectory,calm,cross,100,500,True,False,True,0.11963912814095397,0.2227116177406273,0.10509841795836168,0.007778992146525059,0.22743586689858858,0.23996809440874914,1.1102230246251565e-16,16870.75718360725,0.0,0.0,0.24579615829574344,0.10249190277777777,0.1391,0.1732,14.2531,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r3_pid_local_012,native_pid,native_development_098,setpoint,moderate,cross,100,500,True,False,False,0.9392200353324331,1.3518934185137776,0.5089001922094402,0.04847842946410996,0.8415418104633243,1.254649765442199,,16878.09715334137,0.0,0.0,1.5602851718542585,0.09824376388888889,0.13730499999999993,0.17910300000000004,11.6432,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40b6dc4ef7a992dd3183eb70a399ebf509d8272137062bf997cf00518e84b99a
r1r3_pid_local_012,native_pid,native_development_099,smooth_trajectory,moderate,cross,100,500,True,False,False,0.5360155109731245,1.032276713246623,0.3342505565948378,0.025940510478037426,0.4496714083316621,0.7062454515167296,0.0,16877.54881901973,0.0,0.0,0.37480530668854556,0.10059349999999997,0.13790499999999992,0.18560800000000016,10.4286,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41d81ee32fb9dcaeb036eb0f6ed5377f49dc6e1d670c6fb6472955e50012a109
r1r3_pid_local_012,native_pid,native_development_100,setpoint,strong_sustained,cross,100,500,True,False,False,1.8085290309375732,2.8912609149066015,0.47824899041838087,0.04072602165434276,2.2820634196596026,0.08169942455622689,3.5100000000000002,16885.59150625543,0.0,0.0,3.0720121642657947,0.10112262500000002,0.13640499999999992,0.17751000000000022,15.6579,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b210b653a2495f6019ef5355496699cb57e9f16d8f98a821d9c12241161f9273
r1r3_pid_local_012,native_pid,native_development_101,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,2.0666411012376944,3.443697617402851,0.4774141172735017,0.04726082045837488,3.4681691680667615,0.2625325268679754,5.551115123125783e-17,16887.553027965645,0.0,0.0,2.958338082766339,0.10234188888888889,0.1406,0.176801,17.4331,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e5bd28bf64bcaefbdd42d39f229bba5f56b303f1e51df17932bd9530be9615c3
r1r3_pid_local_012,native_pid,native_development_102,setpoint,strong_transient,cross,100,500,True,False,False,0.8551895167793078,1.2783295978971687,0.5302483366532758,0.04789413687401501,0.2720980700366781,1.543736807801791,5.04,16873.160640415674,0.0,0.0,3.8387741386352396,0.09414044444444443,0.1326,0.17070200000000005,11.706399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b00b5a010f021d4a3b82fff12bf314cae399f79d50290d126e0f3a073c5e4951
r1r3_pid_local_012,native_pid,native_development_103,smooth_trajectory,strong_transient,cross,100,500,True,False,False,0.47345098363866345,0.917793947998045,0.3639323017291397,0.026130593906663353,0.5803791568102619,0.8885811478889173,0.0,16876.48185930623,0.0,0.0,0.5794026787110448,0.09666534722222221,0.1326,0.16760300000000006,0.5362,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40186d47f72f02ec844eecfdb03d5793b418cdfbddfcb2b0dee71a1197dafdca
r1r3_pid_local_012,native_pid,native_development_104,setpoint,stochastic,cross,100,500,True,False,False,0.736168895212035,1.0675995450497129,0.42715677994820034,0.03795338591984903,0.3646344947876899,1.135589739131325,3.8500000000000005,16872.96161526792,0.0,0.0,4.816391766681927,0.1053077361111111,0.13319999999999999,0.17290500000000011,17.2984,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e020a9e9076be6b860c5aac58fdd71d5eb860203b511f31c5853be269ea99bd5
r1r3_pid_local_012,native_pid,native_development_105,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.47557997781185146,0.9186698497421814,0.44531975710256844,0.02909633435648657,0.9370356241197112,1.0476986049551527,0.0,16881.377302835983,0.0,0.0,0.5212577009619771,0.0960862361111111,0.1382049999999999,0.1825,0.6154999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9447888e10be615635c550d6ff8d5b7a0f384683d621173b6186dae3982f72c8
r1r3_pid_local_012,native_pid,native_development_106,setpoint,ramp,cross,100,500,True,False,False,1.1671237934650733,1.9962725231163312,0.5667896711702733,0.06205075038881641,1.6216228365333731,1.3223679230666,5.36,16885.4694932027,0.0,0.0,1.2088378642972746,0.09533347222222222,0.13730499999999993,0.17560200000000004,0.6168,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,66e12186de3ab4132e1e5a9c4b6ebea21318d9d7e68e1a882cfe82c78caf3fe8
r1r3_pid_local_012,native_pid,native_development_107,smooth_trajectory,ramp,cross,100,500,True,False,False,1.218534734421165,2.4674625172918394,0.4821062612043273,0.06237739743169152,2.4311254099648143,0.4097602882057363,0.0,16887.661550877205,0.0,0.0,3.732138972287535,0.10168031944444444,0.1403049999999999,0.1757,0.6293,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,720a0a547405ca7f40c89b2004d56165985d73c634b7b0fc683bddecb7f0fc34
r1r3_pid_local_012,native_pid,native_development_108,setpoint,calm,aligned,100,500,True,False,False,0.9010285548627475,1.5227809769415255,0.3991080192214391,0.035999463124724074,0.5742932261886603,0.8547389488828666,4.2,16872.81715026136,0.0,0.0,3.514932542850841,0.09522809722222222,0.1344049999999999,0.17400300000000005,0.8594999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r3_pid_local_012,native_pid,native_development_109,smooth_trajectory,calm,aligned,100,500,True,False,True,0.06223004368589552,0.10099757365216633,0.03197973849118334,0.006786653700373313,0.03442372892312751,0.05437706824856222,0.0,16870.472263754793,0.0,0.0,0.08030991903345452,0.09521458333333332,0.13449999999999998,0.1726090000000002,0.5805,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41b97668b3c044f46d9ff6a23e582180b51cfc0aef8b32672b37153d2e623636
r1r3_pid_local_012,native_pid,native_development_110,setpoint,moderate,aligned,100,500,True,False,True,0.5611837264070741,1.048655902196448,0.15929009091136428,0.01372272817714646,0.4046970156885379,0.03021265100571954,3.44,16869.30140648406,0.0,0.0,1.7077143466578273,0.0942341111111111,0.1369,0.17970100000000003,0.6239,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a002f37c7116e1c98e78fe9f9fb733946dc0c4b1cd557d15049fb6d4683e824a
r1r3_pid_local_012,native_pid,native_development_111,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.6429423820169534,1.2198449395146693,0.3063094942324176,0.025086858941535662,0.3180645586119075,0.5153243446078588,0.0,16877.90898161756,0.0,0.0,0.34541161661936615,0.10035319444444443,0.13649999999999998,0.175301,9.921199999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00965fa0b5669ad806d1999073668bb77775ac6d6d9be7444e183cc036311836
r1r3_pid_local_012,native_pid,native_development_112,setpoint,strong_sustained,aligned,100,500,True,False,False,1.5708878954341619,2.304531012012978,0.4397211863438507,0.03407287414523639,2.4050798304551013,0.5614112265045431,,16879.758234762117,0.0,0.0,4.220028831499009,0.09917334722222222,0.1394,0.17430400000000007,0.5667,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,465d781a06d4b48f56ad67ec9204d46b986d26c16c2f516b4645117caf8090b3
r1r3_pid_local_012,native_pid,native_development_113,smooth_trajectory,strong_sustained,aligned,100,500,True,False,False,1.9487871866688649,3.258660934014016,0.47415649744382193,0.04221423001795971,3.016943170247377,0.07826770657063602,0.0,16890.511766458647,0.0,0.0,2.8274355563956006,0.09739966666666666,0.1397049999999999,0.18030300000000005,8.193299999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,803d77ffd6e897bba6537b943109f0ae415eb0f7fad895f6f6997afb82cd933c
r1r3_pid_local_012,native_pid,native_development_114,setpoint,strong_transient,aligned,100,500,True,False,False,0.9489723087179257,1.523186911561149,0.4741071975398096,0.04086946954828308,0.5510335771859182,0.8839382866448019,,16877.442545493337,0.0,0.0,4.1002135336249035,0.10430625,0.13699999999999998,0.1714060000000001,14.059,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e49032c87e187db4d5f3f900ab99e3c8c05d3303374494d857004dabf64b6acf
r1r3_pid_local_012,native_pid,native_development_115,smooth_trajectory,strong_transient,aligned,100,500,True,False,False,0.3907848887928433,0.7493248974233822,0.2329801588249121,0.01849318886133639,0.057654170879051087,0.669793658600285,0.0,16871.356853974143,0.0,0.0,0.256950096432794,0.09748734722222221,0.13649999999999998,0.1765,8.0335,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4953b340872cc1e2d14fb1bb0c5f6734886a8d6e2b1f7916d862df58e209299
r1r3_pid_local_012,native_pid,native_development_116,setpoint,stochastic,aligned,100,500,True,False,False,1.1609321324632464,1.647581093873512,0.6218392481864725,0.0546885712559821,0.6111563745909768,1.6544161948415625,5.53,16882.65613623646,0.0,0.0,1.9747171607222123,0.09985430555555556,0.1367049999999999,0.17500300000000005,8.8159,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r3_pid_local_012,native_pid,native_development_117,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.03755005886721059,0.05610973432645455,0.033240040366775955,0.005354845641650122,0.08403644643283491,0.0626070252265078,0.0,16870.229885474884,0.0,0.0,0.09234354686552255,0.10465988888888889,0.1394,0.17560200000000004,13.2463,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32a788de47f2c36c9552d037fd59ea2adffdf9e07ca451a1a2310fb3dc369c3d
r1r3_pid_local_012,native_pid,native_development_118,setpoint,ramp,aligned,100,500,True,False,False,0.7629972326891296,1.1358245754063343,0.22070590626120845,0.0294033855672931,1.269586346545714,0.10532555297274006,3.2800000000000002,16873.73512051081,0.0,0.0,4.777746561053312,0.10279844444444444,0.13449999999999998,0.17380600000000013,15.4073,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1dcb3df1e7a44c5dec200542d6a63a10dda53fd2566ecc219c4d1aade3eec03d
r1r3_pid_local_012,native_pid,native_development_119,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.8704031515847312,1.5238847616747246,0.35833850260399874,0.026102956436915466,2.3472392328366993,0.6666688580076481,1.1102230246251565e-16,16881.4644055841,0.0,0.0,3.592959186217636,0.09745179166666668,0.13730999999999985,0.17430200000000004,19.540399999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,31d9bce8c447fa876b217973020a76818381003babca197e40e8871efae7acbd
r1r3_pid_local_012,native_pid,native_development_120,setpoint,calm,opposed,100,500,True,False,True,0.4958319044745624,0.7723535384542884,0.24591150261033645,0.021809251078171374,0.45203268110333583,0.44328140708346786,3.11,16870.792626788603,0.0,0.0,2.2953355374058244,0.10031198611111111,0.13430499999999992,0.1746,7.749899999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r3_pid_local_012,native_pid,native_development_121,smooth_trajectory,calm,opposed,100,500,True,False,False,0.2563801121706217,0.47072327788652246,0.2223429750529604,0.01489889766866531,0.6116270307189015,0.42294694561063917,0.0,16873.82909681566,0.0,0.0,0.4290371086479796,0.09739372222222221,0.13480499999999992,0.1728050000000001,16.504099999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32280006e599361f5617d71c9b49b7666e4bbebb12688109fc71c3773a616dac
r1r3_pid_local_012,native_pid,native_development_122,setpoint,moderate,opposed,100,500,True,False,False,0.7362882862448742,1.2387144397896308,0.2914886282893115,0.027236875959834646,0.2878763490519063,0.7356268404190962,3.8200000000000003,16870.456819818053,0.0,0.0,2.4004667751038746,0.09792944444444443,0.1382049999999999,0.176601,10.3332,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a207d195f17661d86c08293df8b2c42c46db1b21d92692bebfbbe50e1785e259
