method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_022,setpoint,ramp,opposed,100,500,False,True,False,6.13659531066686,11.186637582824005,11.404767439369609,3.1274853006078898,2.816976816590948,12.262360463216046,5.0699637696275115,,17647.32115359323,0.0,0.0,507.95777562342545,0.0101035,0.0593,0.0642,0.7857999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_023,smooth_trajectory,ramp,opposed,100,500,False,True,False,3.4141057655246048,6.518361671000729,6.954671395396838,4.329564148658968,2.9244974216301243,2.4556097382023614,3.529479290902422,0.0,17532.111635457884,0.0,0.0,623.3741783706404,0.010265819444444444,0.0605,0.06550100000000002,0.26239999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_024,setpoint,calm,cross,100,500,False,True,False,5.459483485747642,10.379055373225269,10.482536417777302,3.682891406837918,3.920242833334729,10.161530628412612,3.6351767256060774,,18110.593057397586,0.0,0.0,478.8356963832524,0.01000436111111111,0.0588,0.06370100000000002,0.21969999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_025,smooth_trajectory,calm,cross,100,500,False,True,False,1.4281957567358248,2.821871711294606,3.0992594810089393,2.6118845714142513,2.576492789647967,2.9423938257823474,1.702094954653202,0.0,17450.843809608,0.0,0.0,424.9588700870458,0.0071212222222222215,0.0416,0.04430100000000002,0.2552,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_026,setpoint,moderate,cross,100,500,False,True,False,4.261896461356928,5.522490413910688,6.40081992390798,3.292316290453494,4.983248042947541,7.7021157602567145,3.6131036183192085,,18305.43823958415,0.0,0.0,537.8589884787343,0.007298277777777777,0.0423,0.0452,0.3175,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_027,smooth_trajectory,moderate,cross,100,500,False,True,False,2.6536712852148843,5.53618198121288,5.695238223712121,2.4882498827691877,3.403088578781082,5.59868201945598,1.6439754540621145,0.0,17323.4117045512,0.0,0.0,463.0456051615188,0.007319750000000001,0.041999999999999996,0.0452,1.2049999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_028,setpoint,strong_sustained,cross,100,500,False,True,False,1.9611027186146677,2.7623990640910248,2.977358498084702,2.4884074445869144,2.286744701594761,1.9135662776121327,0.422866826020787,,18172.28529938591,0.0,0.0,601.0416278846391,0.0073496805555555555,0.042699999999999995,0.0458,0.43379999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,100,500,False,True,False,6.784735842984384,10.688966889165957,10.839422249391331,3.1535367244067545,5.8403202219390655,9.43280194680418,3.1486449688733913,0.0,17806.63386956994,0.0,0.0,491.5954246583118,0.009402430555555556,0.058704999999999924,0.0638,0.30829999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_030,setpoint,strong_transient,cross,100,500,False,True,False,3.2940739553540763,5.814883431659673,6.694581062790716,4.0015761422619365,2.7133881912975943,2.3585129909315663,0.2237344967271315,,17923.01842558822,0.0,0.0,454.1243801146814,0.008022458333333333,0.05500999999999986,0.06030100000000002,0.3124,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_031,smooth_trajectory,strong_transient,cross,100,500,False,True,False,3.3120156173370208,6.777241556128522,7.305055433398389,2.4363616597311815,2.1591151831824265,5.360233924588509,1.4856830928787381,1.1102230246251565e-16,17255.58260161678,0.0,0.0,326.3615363309248,0.009551013888888888,0.058699999999999995,0.06350100000000003,0.16799999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_032,setpoint,stochastic,cross,100,500,False,True,False,6.682802742462139,10.68748871263717,11.507569144626366,3.764480176711795,3.906905785535524,11.451336176222657,0.4088068295796003,,18434.045418675323,0.0,0.0,632.2646424709471,0.010226486111111112,0.05860499999999993,0.06410100000000002,1.0112999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_033,smooth_trajectory,stochastic,cross,100,500,False,True,False,1.533234515840291,2.80238177505378,3.043416004696432,2.041219116829306,4.0835814085576825,4.09282486448705,2.1685638460438055,0.0,17560.291823600197,0.0,0.0,454.8072209483536,0.010183833333333333,0.0598,0.0645,0.483,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_034,setpoint,ramp,cross,100,500,False,True,False,6.020813151610705,10.27127750015799,10.6278284530269,3.3954078064903577,2.6660370996893796,13.571565712174298,6.895090589294827,,17643.101608376284,0.0,0.0,521.0908528337231,0.007472569444444444,0.0423,0.05660100000000002,0.31779999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_035,smooth_trajectory,ramp,cross,100,500,False,True,False,5.181527267378598,8.02074934128289,8.361586633462707,3.1201920169492054,4.860302355171973,9.38101537496186,2.3681185484264176,5.551115123125783e-17,17602.884723699695,0.0,0.0,303.8751421473456,0.010333097222222221,0.060899999999999996,0.06550100000000002,0.6743,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_036,setpoint,calm,aligned,100,500,False,True,False,9.224860957132659,12.37766925605911,12.559383406346738,3.7027754855887203,4.191287659103376,12.413023195326765,2.6630493376970654,,18153.447729226875,0.0,0.0,481.24122867361535,0.008371138888888888,0.056299999999999996,0.061399999999999996,0.3023,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_037,smooth_trajectory,calm,aligned,100,500,False,True,False,2.875883474515845,5.513393318753944,5.706490712745583,2.9263796334103356,3.9125595486627094,3.7490556997994893,4.244821164771864,0.0,17433.619721557818,0.0,0.0,382.8695851463069,0.00988598611111111,0.05930499999999993,0.0644,0.3842,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_038,setpoint,moderate,aligned,100,500,False,True,False,4.466916222069554,8.459338305909846,9.618495633924196,3.9879860886196994,2.9828770446319846,7.042945799521307,3.2606894267911843,,18156.03015429984,0.0,0.0,466.2791858417982,0.009725222222222222,0.059699999999999996,0.06480100000000003,0.3308,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_039,smooth_trajectory,moderate,aligned,100,500,False,True,False,3.5324795517050394,7.1238700285427665,8.601928028988619,3.116413789775196,1.705747335698963,8.183963452340008,4.769021721647853,0.0,17441.215496521418,0.0,0.0,322.3963143797944,0.008614763888888887,0.057499999999999996,0.06319999999999999,0.3041,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_040,setpoint,strong_sustained,aligned,100,500,False,True,False,3.3984405355702814,5.452928130320006,5.90517692555116,3.3767997981724385,6.478099106772543,5.955608180680976,2.797538072444752,,18074.00111687982,0.0,0.0,278.80589101751576,0.009289624999999998,0.058199999999999995,0.0635,0.3434,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_041,smooth_trajectory,strong_sustained,aligned,100,500,False,True,False,6.2223894323631335,10.029136988039081,10.220002880078214,3.051116783089099,4.649706377165275,11.496709710616079,2.1303021392394226,0.0,17437.75728074758,0.0,0.0,402.37766567827987,0.007996972222222221,0.045,0.0612,0.2336,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_042,setpoint,strong_transient,aligned,100,500,False,True,False,7.36410272984876,11.206209337326376,12.051752057039353,3.9505602152397734,2.4831379492321153,14.482098029633468,6.332183466659763,,17586.49699351918,0.0,0.0,516.3706168791791,0.008290708333333334,0.04870999999999986,0.059899999999999995,1.569,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_043,smooth_trajectory,strong_transient,aligned,100,500,False,True,False,2.4043159683952027,4.292035248536844,4.58582301327461,2.6143310917921285,2.0630817775635357,4.392837918869207,0.34956368116749936,0.0,17230.867028526172,0.0,0.0,373.642090415698,0.009562333333333334,0.05860499999999993,0.06320100000000002,0.9208999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_044,setpoint,stochastic,aligned,100,500,False,True,False,8.528546890329816,13.67450197438444,13.697277376429671,3.816588838981618,4.314465693481299,12.071892633614926,4.3188306499684765,,18297.16426999254,0.0,0.0,402.6596835962601,0.009937916666666666,0.0581,0.06330100000000002,0.49929999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_045,smooth_trajectory,stochastic,aligned,100,500,False,True,False,1.583336252774868,3.0671200223752257,3.584605641805357,1.8431276030358126,1.985403581431742,1.1401421227495072,3.431733400592405,0.0,17058.932990176276,0.0,0.0,333.4541865370884,0.010145180555555555,0.0586,0.06330100000000002,0.85,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_046,setpoint,ramp,aligned,100,500,False,True,False,7.1177664124649755,9.932504655855627,10.478870267622298,2.9067499515051827,3.2761817969603557,10.004314019233657,4.780391675695207,,17535.92307734853,0.0,0.0,488.1618122223523,0.009750944444444444,0.0588,0.0643,0.2739,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_047,smooth_trajectory,ramp,aligned,100,500,False,True,False,5.72689218929918,8.570490843657415,8.623130824709627,2.7243626198163655,3.849369890984788,8.195300014045726,1.180862675658084,0.0,17877.42302362501,0.0,0.0,429.89829637528794,0.009910041666666666,0.0607,0.06600100000000002,1.8347,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_048,setpoint,calm,opposed,100,500,False,True,False,2.7086426547051725,3.6444683949913226,4.536483950664724,3.351968806258522,4.922255469188716,6.527687463727239,5.555192184396124,,17575.011459270474,0.0,0.0,452.8726523394926,0.01026440277777778,0.059004999999999926,0.06340100000000003,2.2392,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_049,smooth_trajectory,calm,opposed,100,500,False,True,False,3.519325317106999,6.833912114343383,7.0877721517085,2.5143496028413344,2.4045677862705346,7.634082081779264,2.605739945754547,0.0,17501.572615062043,0.0,0.0,325.7492318593427,0.008799972222222223,0.057499999999999996,0.0617,0.5626,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1898d9fb5adfeff7389f21f1934b1578076dfa87e79ecbbe0b4d018faf48956
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_050,setpoint,moderate,opposed,100,500,False,True,False,4.129563343590241,6.282392907279775,7.2075601298481216,3.6250630329822733,2.962601427794293,0.5389215962915356,2.7891698557587974,,17623.146762588112,0.0,0.0,349.429913205541,0.01005711111111111,0.058499999999999996,0.0629,0.5892,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1a017a83a6daca7b252917faa1a60eae43ac1cd8f9a30d705740739bdb08dce
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_051,smooth_trajectory,moderate,opposed,100,500,False,True,False,4.70353728417567,9.511657634774181,12.052867605272668,3.094692649661511,2.0264823744802625,12.555054708048347,3.1015885883973837,0.0,17319.48064429656,0.0,0.0,483.6272612969521,0.007238277777777777,0.0423,0.0451,0.2514,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_052,setpoint,strong_sustained,opposed,100,500,False,True,False,3.078409596525198,4.19784753455351,6.457436367728998,3.2861942243576414,3.04221825772597,7.982234109450885,2.9531375631168872,,17698.25798785256,0.0,0.0,464.76859049261395,0.010139458333333332,0.058699999999999995,0.06370100000000002,1.0476999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,206bc7fe97274508cbb8a999a247ea7e371b788f7da36d05c41e8295b62b795b
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_053,smooth_trajectory,strong_sustained,opposed,100,500,False,True,False,6.9649029059796606,13.147354765836758,13.52500666092373,3.1771399643439655,2.510979816745555,13.176463299245249,1.5914424420437183,1.1102230246251565e-16,17737.83248772058,0.0,0.0,409.95480257847447,0.010249347222222222,0.060404999999999924,0.0652,0.46349999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8e4376a92355ab2f828b0e0335d96626b9a99397a252915787f28b4f9dc3a92
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_054,setpoint,strong_transient,opposed,100,500,False,True,False,3.8314746363502907,6.2757155389245876,6.810690769222314,2.70507048593626,4.357899329507821,9.724615240767639,8.889235196536374,,17363.710465667227,0.0,0.0,526.8874278238209,0.009976999999999998,0.0586,0.0636,0.3695,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5dbb1d74260f82fcf43a242ca73e687c46c9e91fb6729bb2eeaa691ba9be8f37
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_055,smooth_trajectory,strong_transient,opposed,100,500,False,True,False,1.2255922242174397,2.0897011547553417,2.1867349932972773,1.8665407559767415,2.803325474387615,2.660261236698081,3.5336520243880623,0.0,17181.895886531118,0.0,0.0,349.8471246150498,0.007955319444444442,0.0443,0.05930100000000002,0.3082,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,09b83c8fc728c8403a12ccda762e26019b07bfc74a8619396c5c8ea2aafa75db
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_056,setpoint,stochastic,opposed,100,500,False,True,False,5.921295614898937,10.250244606288646,10.31008804536151,3.700645989262537,4.6681559457369355,5.790208600655231,4.149424406610978,,18106.782794297123,0.0,0.0,560.7091282059882,0.007178888888888889,0.0419,0.04480100000000002,0.2713,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e36991cf4b7d01d825bf85c24aa82bc12ddb83aa3e6b4cc57a5fe5305db1ff1a
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_057,smooth_trajectory,stochastic,opposed,100,500,False,True,False,3.8440434653094724,8.003769325874533,8.255317164264431,3.099299529916387,3.3865365033530614,6.171419404647521,3.914403342890703,5.551115123125783e-17,17133.73258426235,0.0,0.0,392.14556199072194,0.008537083333333334,0.0567,0.06210200000000004,0.5539999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_058,setpoint,ramp,opposed,100,500,False,True,False,7.249456104519249,13.842601404850907,14.620660816130256,3.9476895933238043,5.877976250084218,13.466422479879036,3.1046009214113117,,18093.64395605119,0.0,0.0,539.2515464506816,0.009909597222222222,0.057999999999999996,0.0636,0.2243,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b8f0425398c1fcc65bda8bcb76c2466a32f4c309f2ca14edff9db5dfcbbe974c
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_059,smooth_trajectory,ramp,opposed,100,500,False,True,False,3.0879766144161898,4.6522379628403625,4.77882139800234,3.668386327942528,4.008472267773291,5.761200385986995,4.908789231479715,0.0,17574.41427704524,0.0,0.0,429.64164349340825,0.010344305555555556,0.061,0.06600100000000002,0.3959,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dc8e1563eca62072001d2082a9dfa5f422208ee7658285040ae1eb33898df7d4
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_060,setpoint,calm,cross,100,500,False,True,False,3.6306228606211817,5.801281245242114,6.583400163724931,3.4912631899930244,6.105038749281784,9.251367915122064,6.259758178287101,,18046.64286631695,0.0,0.0,433.9876406598419,0.007272374999999999,0.0423,0.0451,0.3176,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eef3e8dee947c06956544518f799ba6ba7f99952669d12ddc990c766329d45e3
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_061,smooth_trajectory,calm,cross,100,500,False,True,False,4.089527905774997,8.128860302890992,8.248269000062379,2.788983073507612,2.638746999577987,7.635974025457233,4.181467091628864,0.0,17417.825414722116,0.0,0.0,344.520790387377,0.0071577361111111095,0.0421,0.044899999999999995,0.1284,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,188d630ca6df4c865835113ee1e0d07d7ba086072346cefbe9b1f6b62f76eae4
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_062,setpoint,moderate,cross,100,500,False,True,False,4.909372179183862,7.1135994757251115,8.987357661124344,4.72951424730149,2.6588159666978344,10.979632805780673,4.04134584165264,,18173.773661803672,0.0,0.0,518.5134496791948,0.010191833333333334,0.0588,0.06360100000000002,1.8524999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e87475b5016c90506a46b24182b53c2556a56c2376db1238e54246d9c5c00445
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_063,smooth_trajectory,moderate,cross,100,500,False,True,False,2.169599129387162,4.206758845871201,4.5328642383817686,2.5242372413996748,3.2159262219708014,4.786606583235567,0.38868526343285187,0.0,17330.819987032657,0.0,0.0,444.9973954585143,0.007324194444444445,0.0423,0.0462,0.317,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2c2d406465042e2599fea5fc8cea5829dcc49a4d84f9a6e8892c72fc680d63be
r1r2_task_lqr_c_0_08,native_task_lqr,native_development_064,setpoint,strong_sustained,cross,100,500,False,True,False,6.946982627942997,10.01996080113938,10.53621313867075,3.698349730871403,3.343383722410085,7.459308576217257,4.000853003059326,,18146.893303214434,0.0,0.0,507.990842466109,0.010129208333333334,0.0586,0.06409999999999999,0.7632,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c1dbadb0fcffbc240627d7f7779dd6555e9878500d60cd0c9f598c55e4b90127
