method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_task_lqr_c_0_18,native_task_lqr,native_development_040,setpoint,strong_sustained,aligned,20,500,False,True,False,2.9945271155557815,5.560855662792046,5.996921268645161,3.816229898501332,3.2382073955376827,7.97921275004275,4.349740023586954,,17880.207352986596,0.0,0.0,741.7277571654763,0.002657451923076923,0.0005,0.0681,0.15639999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_task_lqr_c_0_18,native_task_lqr,native_development_041,smooth_trajectory,strong_sustained,aligned,20,500,False,True,False,8.099304223488623,16.00492678676318,17.079766622757997,3.012584894357945,1.581045926432682,18.16055408896677,3.370814303060928,0.0,17379.078674047014,0.0,0.0,334.56579487444327,0.002571314102564103,0.0006,0.0712,0.1201,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_task_lqr_c_0_18,native_task_lqr,native_development_042,setpoint,strong_transient,aligned,20,500,False,True,False,3.429230917143048,5.667498158150708,5.846380009658922,3.062759942401808,3.098663153972479,1.726111044489792,1.2758126738293927,,17528.369219198103,0.0,0.0,703.188248155075,0.002816346153846153,0.0005,0.06886099999999996,0.1187,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_task_lqr_c_0_18,native_task_lqr,native_development_043,smooth_trajectory,strong_transient,aligned,20,500,False,True,False,2.298332006037101,4.440504247868476,4.993433649906487,2.8820540122375817,1.8607254486706513,4.875168958735661,2.733427396588845,0.0,17051.704062833385,0.0,0.0,458.3926645973373,0.002913108974358974,0.0005,0.06999999999999999,0.1591,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_task_lqr_c_0_18,native_task_lqr,native_development_044,setpoint,stochastic,aligned,20,500,False,True,False,2.3774023793303782,3.916084948068668,4.438306737028056,2.9662828071895126,3.572960544743626,4.803487776941695,3.1596477420150393,,18162.72349006723,0.0,0.0,475.71100531668924,0.002058653846153846,0.00039999999999999996,0.0472,0.22469999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_task_lqr_c_0_18,native_task_lqr,native_development_045,smooth_trajectory,stochastic,aligned,20,500,False,True,False,2.5861915486038414,5.5302702913569295,6.524106754877056,2.648297862811567,2.061916265260091,8.237115876347303,3.680875858406615,0.0,16909.45767097882,0.0,0.0,424.3814448854251,0.002845977564102564,0.00039999999999999996,0.0706,0.0962,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_task_lqr_c_0_18,native_task_lqr,native_development_046,setpoint,ramp,aligned,20,500,False,True,False,2.7365182429211075,4.723621422039971,5.394848314560337,2.4777705130614667,6.810229934016407,5.168428369945895,2.3225216198403302,,17404.50445741006,0.0,0.0,445.31057383751755,0.002301554487179487,0.00039999999999999996,0.0658,0.1231,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_task_lqr_c_0_18,native_task_lqr,native_development_047,smooth_trajectory,ramp,aligned,20,500,False,True,False,2.7560052635559797,4.2150131550973535,4.540934700002652,2.608245658880602,5.164764036192336,2.821862878516356,3.1478955662177532,0.0,17617.895496085217,0.0,0.0,499.2044376945532,0.0029817628205128207,0.0005,0.07329999999999999,0.102,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_000,setpoint,calm,aligned,50,500,False,True,False,5.18289050669968,8.585826230964159,9.248839532000348,3.7186989698661783,6.265411831320552,10.365563884407946,1.9924821753503517,,18031.040505472345,0.0,0.0,416.07169705147385,0.004164045454545454,0.042699999999999995,0.046,0.2007,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_001,smooth_trajectory,calm,aligned,50,500,False,True,False,4.345006501720658,7.395831043723232,11.020611371229368,2.9765886294498762,2.2910431927873347,12.055109795657494,1.8508427135621062,0.0,17515.951458881987,0.0,0.0,472.4870203012938,0.004523363636363636,0.0426,0.045899999999999996,2.3413,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_002,setpoint,moderate,aligned,50,500,False,True,False,7.778504615296867,11.759279997887194,12.880799048314074,3.7280380946345977,6.512293130483862,6.218895424007833,3.5681040541401194,,17938.015702724555,0.0,0.0,580.5616524150369,0.004216803030303031,0.042499999999999996,0.0453,0.26039999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_003,smooth_trajectory,moderate,aligned,50,500,False,True,False,5.401433652147923,11.250409177551678,13.6090905145767,3.4902357554140484,3.6579712960698583,13.036236099211095,1.5827759795523113,0.0,17573.26590721905,0.0,0.0,582.0775594356979,0.005548015151515152,0.0601,0.06750100000000002,0.17579999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_004,setpoint,strong_sustained,aligned,50,500,False,True,False,12.008105254480592,16.751855043292178,17.141686959535445,2.95167934506869,4.144772369491106,18.068521042188497,2.5954642688661043,,17711.005473056422,0.0,0.0,570.964757165958,0.004643015151515151,0.0424,0.06200400000000009,1.7813999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,50,500,False,True,False,3.403383124593725,5.296519269527113,5.854532920052407,2.5338751510355744,4.323528017513628,5.701527661511993,2.4785776127178387,0.0,17514.220199662977,0.0,0.0,416.8166396089548,0.004452363636363636,0.0433,0.0472,0.5982,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_006,setpoint,strong_transient,aligned,50,500,False,True,False,3.515535846264103,5.9179853554315995,6.150347970246441,3.1013742279336776,4.015358107638887,2.4704808213540335,3.743916251157187,,17525.368967981995,0.0,0.0,488.55516804316,0.004277803030303029,0.042699999999999995,0.0472,0.2787,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,50,500,False,True,False,8.598634372469323,18.14498435597347,22.223726229007152,4.547400965043312,3.086953277501284,23.598488540956676,4.81100062408349,0.0,17505.308747176503,0.0,0.0,561.12338167262,0.005661681818181818,0.059399999999999994,0.06660100000000002,0.0944,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_008,setpoint,stochastic,aligned,50,500,False,True,False,3.9154926256842737,6.6848092210608,7.149895913902321,3.1940609760936107,6.327061449686191,6.817998722055523,3.7725852437394503,,18206.68350448518,0.0,0.0,576.4433240439752,0.004523212121212121,0.042699999999999995,0.048708000000000175,1.129,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_009,smooth_trajectory,stochastic,aligned,50,500,False,True,False,4.4016633226303625,9.913869047398855,10.510666996243552,2.8506624577262913,3.248819751729962,9.341774640347843,1.5184263653217056,1.1102230246251565e-16,17124.420569469406,0.0,0.0,398.30141372786875,0.005330454545454546,0.043,0.062,5.6408,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_010,setpoint,ramp,aligned,50,500,False,True,False,4.607705043218201,7.889929114785483,8.223457458342526,3.4709628735555693,6.682953497026856,9.492431045190083,4.354373990669895,,18288.86772807757,0.0,0.0,511.99130027943,0.005200742424242425,0.057004999999999924,0.06700100000000002,0.1725,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_011,smooth_trajectory,ramp,aligned,50,500,False,True,False,2.3137352548408625,4.278589749618662,4.551295160056813,3.4908670366112875,2.224255116893865,6.223408050759716,1.7418687879238057,0.0,17228.799933405633,0.0,0.0,499.12228324936507,0.004622454545454545,0.0436,0.04820100000000002,2.1208,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_012,setpoint,calm,opposed,50,500,False,True,False,8.798812961139582,12.459238861511697,12.696356855065645,4.271031924322978,3.0920941456378284,10.011513590892406,5.114643219965058,,18158.22041513205,0.0,0.0,592.6467739126338,0.005406954545454544,0.0586,0.0662,0.1994,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_013,smooth_trajectory,calm,opposed,50,500,False,True,False,2.441591875224466,4.68627655880446,5.3505923356807505,2.462343612020938,1.6011048375001709,1.7147106650873771,7.0080223427221275,5.551115123125783e-17,17422.66823387592,0.0,0.0,404.2194196971584,0.005016242424242423,0.0438,0.06709999999999999,0.5895,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_014,setpoint,moderate,opposed,50,500,False,True,False,4.293332044133929,6.096616774172076,6.379722180909493,3.491871734306868,5.697586725491273,5.413162528599309,2.711707390797334,,18176.83650807214,0.0,0.0,442.6658455740844,0.0054389696969696965,0.059199999999999996,0.06800100000000002,0.2094,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_015,smooth_trajectory,moderate,opposed,50,500,False,True,False,3.15919337073718,5.253467298803323,6.523033616841773,3.0257325943426947,2.4356315669130666,10.06651592272459,5.077105742726569,0.0,17556.32700903513,0.0,0.0,476.88695368178145,0.0043985,0.041299999999999996,0.06250200000000004,0.1447,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_016,setpoint,strong_sustained,opposed,50,500,False,True,False,7.412297279793669,11.427402645930814,12.766944483955593,3.843469062119164,5.574747848372588,14.480559199562693,3.4943493951939755,,17845.309642652155,0.0,0.0,580.2545931965576,0.005337272727272726,0.04890499999999993,0.07270200000000004,0.1162,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,50,500,False,True,False,4.69572523970783,7.582231121267956,7.659880925477444,3.3363076206773292,3.5831681983719377,7.263870520428567,4.113718262496184,0.0,17778.82120275954,0.0,0.0,496.7036096315124,0.0056311363636363625,0.06150499999999993,0.07120100000000003,0.1388,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_018,setpoint,strong_transient,opposed,50,500,False,True,False,6.560341564280197,11.140778675630116,14.25250798116148,3.5613840093853097,6.180913972502271,15.791561112810088,3.282421406707434,,17427.939014551044,0.0,0.0,393.0773731838989,0.005938681818181819,0.060599999999999994,0.07230100000000002,1.4151,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,50,500,False,True,False,2.984806808536317,6.632380557432654,6.767850696350609,2.432923068336027,4.441233672471411,6.294383591593041,3.7125876087683314,0.0,17483.823557453685,0.0,0.0,519.4800966480497,0.006058999999999998,0.062099999999999995,0.07110200000000004,0.4759,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_020,setpoint,stochastic,opposed,50,500,False,True,False,5.836445410710456,9.46002940232058,10.678057957007338,3.9049083034813847,5.9354800143572355,9.207226907127865,3.593995775508849,,17925.464428998566,0.0,0.0,654.5389135136807,0.005872106060606062,0.060599999999999994,0.0712,0.883,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_021,smooth_trajectory,stochastic,opposed,50,500,False,True,False,1.7553269664544995,3.511251423322041,4.616611797400883,2.4120291011863366,2.6480019479078036,2.301561222214595,0.9931804193505042,0.0,17230.093151844347,0.0,0.0,424.13173521294465,0.006034272727272728,0.062299999999999994,0.07220300000000006,0.3205,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_022,setpoint,ramp,opposed,50,500,False,True,False,5.150226871688026,7.202102963489268,7.430848421491511,3.305547578990102,7.23650891967275,8.475260251794422,3.1806515821872536,,17722.146775665562,0.0,0.0,339.726894163078,0.005725257575757575,0.059904999999999924,0.0702,0.4149,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_023,smooth_trajectory,ramp,opposed,50,500,False,True,False,7.280305556388207,13.490318544183529,13.855639907052984,4.137389924208491,5.649552383070779,13.196445816358715,4.654541465064521,0.0,17785.69309285989,0.0,0.0,692.131495771995,0.005517530303030302,0.051504999999999926,0.0698,0.5461,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_024,setpoint,calm,cross,50,500,False,True,False,3.7238430069546293,5.993125990838291,7.26588399977723,4.279605198658506,2.703937925011397,1.247203998539167,6.909588981280747,,17944.028800907552,0.0,0.0,570.4561035901044,0.005891499999999998,0.0602,0.0679,0.2897,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_025,smooth_trajectory,calm,cross,50,500,False,True,False,1.4719167385699734,2.906171274922303,3.5962573375363043,2.4010828512776845,2.2380755698774055,4.8571296444145515,4.090832385566386,0.0,17117.704539854298,0.0,0.0,385.418736842582,0.006291015151515152,0.06260499999999992,0.0694,1.3194,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_026,setpoint,moderate,cross,50,500,False,True,False,5.315814320174174,9.24666859553246,10.208186277703645,3.7520899486402017,4.399232937662451,9.137161898982235,4.079392158174834,,18263.700212188483,0.0,0.0,592.2006035042017,0.0060142424242424245,0.0613,0.06760200000000004,0.5176,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_027,smooth_trajectory,moderate,cross,50,500,False,True,False,2.983714849943532,5.8755812500095885,6.69845391820454,2.963928420872807,4.253494341356594,4.973159980512252,2.4639691483680406,0.0,17373.716581514524,0.0,0.0,508.034840818907,0.0060518636363636365,0.0625,0.0688,0.179,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_028,setpoint,strong_sustained,cross,50,500,False,True,False,4.0836773341254196,8.59059534561525,9.784407634757384,4.047622412623532,3.102868498303284,8.818345832277167,2.6717924094725074,,18379.59476315128,0.0,0.0,622.5177618547243,0.006172727272727273,0.0617,0.06899999999999999,1.0333999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,50,500,False,True,False,8.447711461164216,14.935341774730054,17.793706504883897,3.6656935934890833,5.757091909290975,17.99164984979018,2.5760752761964936,0.0,17944.29221902977,0.0,0.0,505.5345626770393,0.00524569696969697,0.044199999999999996,0.06710100000000002,2.1283,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_030,setpoint,strong_transient,cross,50,500,False,True,False,5.44690592420326,8.995342111744,9.275898430017264,3.9242784979802843,4.065565821107614,5.756173584616699,1.2241791045063168,,17833.147998349134,0.0,0.0,505.12741715073696,0.006007878787878788,0.0617,0.06860100000000002,0.1764,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_031,smooth_trajectory,strong_transient,cross,50,500,False,True,False,3.574382133797301,7.6827858581713615,8.221863953909311,2.7234209930502886,2.109289093548511,4.003844467298287,4.380009941959186,1.1102230246251565e-16,17248.797538152332,0.0,0.0,447.17413341926556,0.005714999999999999,0.060599999999999994,0.06699999999999999,0.10339999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_032,setpoint,stochastic,cross,50,500,False,True,False,5.118767589761421,7.177059297318032,7.683979465291451,3.37381914156328,4.452744025893586,7.033280266037659,3.4102999454265652,,18430.997281384985,0.0,0.0,633.2540454683608,0.004533,0.0435,0.0595,0.1462,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_033,smooth_trajectory,stochastic,cross,50,500,False,True,False,1.2928826037761743,2.1456727665090036,2.2486957913283585,1.7117076071975983,2.3481789136317555,1.8104967348758916,0.6838136152870077,0.0,17454.152627933418,0.0,0.0,491.11694267750374,0.005548409090909091,0.05960499999999993,0.0684,0.1999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_task_lqr_c_0_19,native_task_lqr,native_development_034,setpoint,ramp,cross,50,500,False,True,False,5.59604356572848,8.216489048459177,8.471564318780606,3.8997341886367436,5.530024634176631,8.858104932190047,2.4668832360558492,,17615.90759879429,0.0,0.0,596.8857899672329,0.005894499999999999,0.0598,0.06600100000000002,0.49169999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
