sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v5d_strong_post_target_cross_02,STRONG_POST_TARGET,satc_ofmpc,satc_b_006,True,True,0.9299999999999999,0.09706905823200748,0.8925877790594355,0.228823634534074,0.07069213561936573,1.0447638679482913,0.9999999999999959,0.25,134.45147040494848,0.5281598878031353,0.13383487360697785,[],3.9398,0.0,0.029045643153526972,cross,1
v5d_strong_post_target_cross_03,STRONG_POST_TARGET,satc_ofmpc,satc_b_006,True,False,,0.11285421645818629,0.8782456252078107,0.22823348458546347,0.07069243051096932,1.5056730677972374,1.0379744378974212,0.25000000000000006,143.13215779882296,0.9725137332981926,0.13480844053816327,[],3.9695,0.0,0.029045643153526972,cross,-1
v5d_strong_post_target_cross_04,STRONG_POST_TARGET,satc_ofmpc,satc_b_006,True,False,,0.11266812127439829,0.8996522034510974,0.23237730958089353,0.07090766870724388,1.4021625417900487,1.0665982812603625,0.25,131.38307803108017,1.1111783123063381,0.13334784609349593,[],4.4117,0.0,0.016597510373443983,cross,1
v5d_strong_post_target_cross_05,STRONG_POST_TARGET,satc_ofmpc,satc_b_006,True,False,,0.12538844475304195,0.891385542287766,0.23884964923947627,0.07063279122654212,2.161650449589684,1.4728974315622703,0.25,134.97842874269884,1.4891862447127298,0.1319986797730893,[],3.5085,0.0,0.04564315352697095,cross,-1
v5d_stochastic_4500,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_006,True,True,2.8950000000000005,0.06328132620912558,0.5740403492955577,0.17450547909603367,0.02737148274692498,0.4411977877284599,0.8767122894704032,0.25,136.63408767128362,0.8954690599711659,0.10702081341127813,[],3.7843,0.0,0.029045643153526972,aligned,1
v5d_stochastic_4501,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_006,True,True,3.745,0.07801837283512679,0.8300986572340334,0.2313124627432191,0.004456833855521157,0.4887096937064283,1.0664291734576041,0.25000000000000006,139.86052823601932,0.9995645237242081,0.1535945489680646,[],5.1463,0.0,0.04149377593360996,opposed,-1
v5d_stochastic_4502,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_006,True,True,2.1850000000000005,0.053825591010994496,0.4867982806042278,0.17581004248326046,0.0076926632843536055,0.40135343955043223,1.026972817111829,0.25,136.9207017870989,0.9910288723705125,0.130949893946793,[],5.3085,0.0,0.04149377593360996,aligned,1
v5d_stochastic_4503,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_006,True,True,3.415,0.08428030126373516,0.6742719889489246,0.23905162857555534,0.012955916683072022,0.8230555807484341,1.0617367962760311,0.25,130.40531318794214,1.0901031591316157,0.14661324238234255,[],3.8475,0.0,0.03319502074688797,opposed,-1
v5d_stochastic_4504,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_006,True,True,2.2750000000000004,0.06602649418753576,0.34472124734178367,0.1868895275935637,0.01228023505049908,0.5480044854585152,0.9999999999999991,0.25000000000000006,130.36374886531587,1.0468550359693376,0.09524445695404915,[],4.598,0.0,0.016597510373443983,aligned,1
v5d_stochastic_4505,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_006,True,True,2.4050000000000002,0.07615524676150896,0.4512193800249952,0.23156302459225497,0.015753714663712674,0.7910008069132036,1.0000000000000004,0.2500000000000001,132.93147317314978,1.1189910691625813,0.15017686249192658,[],4.2197,0.0,0.024896265560165973,opposed,-1
v5d_stochastic_4506,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_006,True,True,2.085,0.06059528780604108,0.4064161892048085,0.20083595357517434,0.006456160547919572,0.490148971326776,0.8982102382485069,0.25,131.534559675351,0.9606027573748745,0.13539179565779463,[],4.4145,0.0,0.029045643153526972,opposed,1
v5d_stochastic_4507,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_006,True,True,1.8950000000000005,0.05820234961050267,0.37424443915238303,0.22943911830083882,0.006702090528339748,0.5041305634992852,1.0357063280943788,0.25000000000000006,135.21319066756715,0.8999021032289944,0.11146432409201078,[],5.1291,0.0,0.03319502074688797,aligned,-1
v5d_stochastic_4508,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_006,True,True,2.9299999999999997,0.05526088100709356,0.45900838388470777,0.1768275152223419,0.006268220076958573,0.34788241917722684,0.8783310787483316,0.25,139.8662899234099,0.8801963221470149,0.12342220266973898,[],4.872,0.0,0.024896265560165973,opposed,1
v5d_stochastic_4509,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_006,True,True,3.54,0.08405788555544423,0.7893268683147813,0.23679669540064133,0.022743377610766134,0.7846884068845202,1.0208004186682353,0.25,132.39301895343957,1.0156174562024942,0.1553269282198936,[],5.3278,0.0,0.04149377593360996,aligned,-1
v5d_stochastic_4510,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_006,True,True,1.795,0.04434436943281296,0.3476802309852757,0.18173692687858228,0.006471357014629337,0.35285844495534735,0.8848484371408092,0.25000000000000006,133.7525151047796,0.8825777082967046,0.09557893112778391,[],4.7114,0.0,0.012448132780082987,opposed,1
v5d_stochastic_4511,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_006,True,True,2.92,0.0707050685921806,0.5839683430006283,0.24175057999137825,0.004946336331340936,0.5891718032379857,0.9651721314278603,0.25,133.67254385715603,0.9838753734328967,0.14994167976570463,[],4.9381,0.0,0.03734439834024896,aligned,-1
v5d_stochastic_4512,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_006,True,True,2.17,0.05595843829421363,0.2902758223943472,0.17995210037616916,0.006122504639090351,0.5179543308125353,0.8915000879319287,0.25000000000000006,133.0605428856048,1.0025332629162202,0.058496417423414,[],4.8224,0.0,0.012448132780082987,cross,1
v5d_stochastic_4513,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_006,True,True,2.4350000000000005,0.08906768228496353,0.33927445102970305,0.24608941369660647,0.024892873045936816,1.4646362808539977,1.4288726447933295,0.25,133.82631244656753,1.4480607718149983,0.0774345610153198,[],5.7921,0.0,0.04564315352697095,cross,-1
v5d_stochastic_4514,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_006,True,True,0.9250000000000003,0.036572099633959215,0.16353102207772968,0.17997285672920343,0.007787850037692314,0.27827381358114434,1.0016267526207168,0.25,134.43131820225616,0.4268519127382012,0.030053478386076922,[],6.0516,0.0,0.029045643153526972,cross,1
v5d_stochastic_4515,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_006,True,True,2.13,0.06714149985360308,0.24114482314129454,0.23030112400869485,0.00819948658115526,0.7513999816808521,1.0005698049471736,0.25,134.30586419930054,1.1582809065857413,0.04857597733369049,[],4.7802,0.0,0.029045643153526972,cross,-1
v5d_stochastic_4516,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_006,True,True,2.2199999999999998,0.06669293602162948,0.18053257228415898,0.18607621974658323,0.004132653820881717,0.6163355245351099,1.0664794779791429,0.25,131.47230742395277,1.1112913776928923,0.02961824344742983,[],6.0375,0.0,0.016597510373443983,cross,1
v5d_stochastic_4517,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_006,True,True,2.4299999999999997,0.08723596923842887,0.32169244725777296,0.24367196116972226,0.010539675387242698,1.2572628073941916,1.3303185049145965,0.25,131.11860589164706,1.3744681205147666,0.056420036196577004,[],5.2008,0.0,0.03319502074688797,cross,-1
v5d_ramp_aligned_00,RAMP_STRONG,satc_ofmpc,satc_b_006,True,False,,0.08252802202299646,0.6744202082985462,0.1795369969518635,0.08378015464714411,0.86247511420941,0.9112034278178327,0.25,136.50378259524985,0.9050310042972263,0.12176270174555608,[],5.4994,0.0,0.029045643153526972,aligned,1
v5d_ramp_aligned_01,RAMP_STRONG,satc_ofmpc,satc_b_006,True,False,,0.0948200250915693,0.9032556198582,0.22949510944203663,0.0848582629658806,1.0332903266438476,1.0863487698962375,0.25,133.0243566812353,0.9988113494229609,0.16872777656169097,[],5.2012,0.0,0.04979253112033195,aligned,-1
v5d_ramp_aligned_02,RAMP_STRONG,satc_ofmpc,satc_b_006,True,False,,0.08207271701855763,0.7097663033835867,0.17950663652874901,0.0839073006841351,0.8296122286295315,0.9815246657314586,0.25,136.81016587806099,0.9668866370830658,0.13107464082878467,[],5.1292,0.0,0.03734439834024896,aligned,1
v5d_ramp_aligned_03,RAMP_STRONG,satc_ofmpc,satc_b_006,True,False,,0.10084913458117302,0.7341749566736057,0.23635980887312538,0.08415980309022329,1.304005434054502,1.0979910762892469,0.25,131.94883410193185,1.1218668518699277,0.1391103154603948,[],4.7187,0.0,0.03734439834024896,aligned,-1
v5d_ramp_opposed_00,RAMP_STRONG,satc_ofmpc,satc_b_006,True,True,2.1500000000000004,0.08365390711323288,0.6019530363471585,0.1814714224934415,0.08263256935790168,0.8290247302761053,0.8630752393298546,0.25000000000000006,131.57523291849094,0.894620086450812,0.1218306571166223,[],6.0046,0.0,0.024896265560165973,opposed,1
v5d_ramp_opposed_01,RAMP_STRONG,satc_ofmpc,satc_b_006,True,True,1.9500000000000002,0.08188846893639674,0.5592786198619284,0.23029196714640843,0.08252535850677677,0.8910972040111782,1.0315470243254856,0.25,143.64005611406012,0.7715445651354005,0.09829105988792332,[],4.7647,0.0,0.03319502074688797,opposed,-1
v5d_ramp_opposed_02,RAMP_STRONG,satc_ofmpc,satc_b_006,True,True,2.0549999999999997,0.07860833311355148,0.5858899475593097,0.18053342780679535,0.08242456451285249,0.7361317384604142,0.8531867027594626,0.25,139.6738334800933,0.8466073201817468,0.11095168024265555,[],5.4082,0.0,0.016597510373443983,opposed,1
v5d_ramp_opposed_03,RAMP_STRONG,satc_ofmpc,satc_b_006,True,False,,0.09976220723404312,0.736827579265184,0.2395557550384191,0.08259387648902417,1.118825512220256,1.0184751176402578,0.25,130.56885067364416,0.9968580068486038,0.14944486575985372,[],4.7823,0.0,0.04149377593360996,opposed,-1
v5d_ramp_cross_00,RAMP_STRONG,satc_ofmpc,satc_b_006,True,True,2.135,0.07801912684923623,0.446496862681871,0.17998117327782281,0.08249313398782138,0.9118786508807959,0.87468711561028,0.25,133.0709189910332,0.9823894726588764,0.013460886837237559,[],4.9835,0.0,0.012448132780082987,cross,1
v5d_ramp_cross_01,RAMP_STRONG,satc_ofmpc,satc_b_006,True,True,2.425,0.1033683579396317,0.4492937086741529,0.2466421238185082,0.08263995001166234,1.6511168000201248,1.3274628204816357,0.25000000000000006,130.7854932927942,1.36379818158185,0.030087011434119758,[],6.1204,0.0,0.024896265560165973,cross,-1
v5d_ramp_cross_02,RAMP_STRONG,satc_ofmpc,satc_b_006,True,True,0.935,0.06583545167632594,0.4524015587105577,0.1798780937576101,0.08263547145045166,0.7143036383377535,1.000529141660599,0.2500000000000001,134.4454570499738,0.16940091625678047,0.01116018567396561,[],4.5929,0.0,0.029045643153526972,cross,1
v5d_ramp_cross_03,RAMP_STRONG,satc_ofmpc,satc_b_006,True,True,2.24,0.08711110445622737,0.45446219639613933,0.2299058663119354,0.08279265338631267,1.1713852897529184,1.034251913024114,0.25000000000000006,143.1384785693385,0.9690525941305064,0.016959270324181642,[],5.1151,0.0,0.029045643153526972,cross,-1
v5d_calm_00,NORMAL_CALM,satc_ofmpc,satc_b_009,True,True,2.2700000000000005,0.05973148166593359,0.47051654099118284,0.18000000000000066,0.002694371405794564,0.3530103432847953,0.8746294428068377,0.25,136.5162759084099,0.8688561651580677,0.1180199930265526,[],3.4268,0.0,0.02074688796680498,not_applicable,0
v5d_moderate_00,NORMAL_CONSTANT,satc_ofmpc,satc_b_009,True,True,3.5250000000000004,0.06715846773562215,0.7080408939040541,0.16402341121811814,0.0226884317597559,0.6161783759193737,0.9072470621478017,0.25000000000000006,136.40091645964264,0.9843618391285961,0.1360275157421041,[],4.8404,0.0,0.04149377593360996,aligned,1
v5d_calm_01,NORMAL_CALM,satc_ofmpc,satc_b_009,True,True,3.705,0.07575038294592379,0.7622894221920095,0.23000000000000018,0.005031294682836961,0.4713145668527221,1.0736368054601226,0.25,139.6609835825135,0.9916607119097058,0.156647605409269,[],4.4239,0.0,0.04979253112033195,not_applicable,0
v5d_moderate_01,NORMAL_CONSTANT,satc_ofmpc,satc_b_009,True,True,2.3899999999999997,0.08586897699928922,0.5820221157014942,0.24924409590767002,0.020276074463479433,0.42910036575347915,1.094128248169108,0.25,139.43161447068658,0.9309324993291929,0.1332405152570732,[],3.9405,0.0,0.029045643153526972,opposed,-1
v5d_calm_02,NORMAL_CALM,satc_ofmpc,satc_b_009,True,True,2.9299999999999997,0.05867283297099556,0.5205356072773467,0.1799999999999999,0.003066375244842845,0.31018982229441705,0.9435769954083254,0.25,136.76242380089295,0.9006704159295195,0.12688470498663013,[],3.5378,0.0,0.029045643153526972,not_applicable,0
v5d_moderate_02,NORMAL_CONSTANT,satc_ofmpc,satc_b_009,True,True,3.585,0.06692738917219379,0.7606856852849173,0.16277713903895824,0.02294639625521369,0.5711767648762542,0.9597454421008512,0.25000000000000006,136.68974449741305,0.99095519585724,0.14167067379209755,[],3.4549,0.0,0.04979253112033195,aligned,1
v5d_calm_03,NORMAL_CALM,satc_ofmpc,satc_b_009,True,True,3.0,0.08324960840423243,0.5655354402915527,0.23954825323693488,0.003369322787300898,0.7815273678110124,1.0447174330320674,0.25,130.37811319847916,1.0722214079766121,0.14035810549641714,[],3.7101,0.0,0.03734439834024896,not_applicable,0
v5d_moderate_03,NORMAL_CONSTANT,satc_ofmpc,satc_b_009,True,True,2.4400000000000004,0.09316470347392355,0.464466637453344,0.2511466678648409,0.02012794743854952,0.7170664387062242,1.0076706235121293,0.25,130.39108190559313,1.046576999466336,0.1039836741274273,[],3.1698,0.0,0.024896265560165973,opposed,-1
v5d_calm_04,NORMAL_CALM,satc_ofmpc,satc_b_009,True,True,2.255,0.06544643269180099,0.3147504393296984,0.18863302460356496,0.0016134425251379916,0.4940186511799563,0.9979304679943953,0.25,130.3210034928152,1.0448995295657777,0.08978895967950269,[],3.3665,0.0,0.012448132780082987,not_applicable,0
v5d_moderate_04,NORMAL_CONSTANT,satc_ofmpc,satc_b_009,True,True,3.2300000000000004,0.06993306880799988,0.538469861321395,0.1795264763890548,0.021860365479878862,0.7196295539799974,0.9988947281962681,0.25000000000000006,130.3633481300779,1.045088652124889,0.10843428512428213,[],4.0847,0.0,0.012448132780082987,aligned,1
v5d_calm_05,NORMAL_CALM,satc_ofmpc,satc_b_009,True,True,2.3200000000000003,0.07417577393062719,0.4344125690821344,0.2300000000000008,0.0024223377364347236,0.6567407101503857,0.9719837447372457,0.25,132.79036085951924,1.0874854361172612,0.11982854488191894,[],4.0981,0.0,0.02074688796680498,not_applicable,0
v5d_moderate_05,NORMAL_CONSTANT,satc_ofmpc,satc_b_009,True,True,2.3150000000000004,0.08473988263170935,0.414910271115181,0.24394178999743008,0.020168878247626705,0.6669140410814345,0.9419381920587828,0.25,132.91550949337602,1.0539184463850297,0.09082338900347355,[],3.6211,0.0,0.012448132780082987,opposed,-1
v5d_calm_06,NORMAL_CALM,satc_ofmpc,satc_b_009,True,True,2.2700000000000005,0.061316847598283666,0.4740218856340469,0.17999999999999924,0.002703753730646763,0.36780746548512466,0.8504313210076848,0.25000000000000006,131.43012968128693,0.8778279359580219,0.12349035589846444,[],3.463,0.0,0.02074688796680498,not_applicable,0
v5d_moderate_06,NORMAL_CONSTANT,satc_ofmpc,satc_b_009,True,True,2.2300000000000004,0.07372236711496903,0.4323752515103499,0.19809019160782523,0.02014346679447068,0.39567598200720155,0.8440078504713902,0.25,131.41933693783776,0.8838260541714883,0.09554226464043955,[],3.5689,0.0,0.02074688796680498,opposed,1
v5d_calm_07,NORMAL_CALM,satc_ofmpc,satc_b_009,True,True,2.1399999999999997,0.058880328186273014,0.41261730398864127,0.22999999999999973,0.002303436169882274,0.4302418432351024,1.0309771137848405,0.25000000000000006,134.98860667035837,0.9185738660228923,0.11697105977248579,[],2.9544,0.0,0.03319502074688797,not_applicable,0
v5d_moderate_07,NORMAL_CONSTANT,satc_ofmpc,satc_b_009,True,True,3.505,0.06683578467192744,0.6519352604977223,0.21902120503655534,0.022412519632501102,0.7035951289840631,1.0256547130046503,0.25,135.02145065579168,1.044842304483215,0.14478201032885074,[],3.4599,0.0,0.04564315352697095,aligned,-1
v5d_calm_08,NORMAL_CALM,satc_ofmpc,satc_b_009,True,True,2.2199999999999998,0.05440343642100744,0.453266865064207,0.18000000000000008,0.0025675515254735735,0.2748851893952924,0.8438799081205834,0.25000000000000006,139.60570401311995,0.834854897931221,0.11270882944288851,[],3.9783,0.0,0.016597510373443983,not_applicable,0
v5d_moderate_08,NORMAL_CONSTANT,satc_ofmpc,satc_b_009,True,True,2.165,0.0678076086352777,0.4189020203871808,0.19775773162164373,0.02016297120782323,0.31174086677691437,0.8060875733185635,0.25,139.4415579458241,0.7317573828152665,0.08335196495325457,[],3.1895,0.0,0.008298755186721992,opposed,1
v5d_calm_09,NORMAL_CALM,satc_ofmpc,satc_b_009,True,True,3.425,0.08241662950668752,0.6772668451935774,0.23578361464518036,0.004215915899706682,0.6615551547093517,1.000000000000003,0.25000000000000006,132.38030574406045,0.9817116246324147,0.15204321677803523,[],4.0311,0.0,0.03734439834024896,not_applicable,0
v5d_moderate_09,NORMAL_CONSTANT,satc_ofmpc,satc_b_009,True,True,3.8200000000000003,0.09085050517313104,0.9679474653646347,0.2224219471635421,0.02399623140174873,1.158620671815305,1.1556313164044834,0.25,132.37771516619543,1.0547862099791316,0.16882348269103659,[],2.896,0.0,0.07468879668049792,aligned,-1
v5d_calm_10,NORMAL_CALM,satc_ofmpc,satc_b_009,True,True,1.955,0.046970201935431326,0.32090416606322164,0.1799999999999996,0.0016568279349283472,0.28111336500017464,0.8730640167813493,0.25000000000000006,133.6245532546775,0.8859928707445948,0.09456677308419814,[],3.0788,0.0,0.012448132780082987,not_applicable,0
v5d_moderate_10,NORMAL_CONSTANT,satc_ofmpc,satc_b_009,True,True,2.085,0.06045007559050158,0.3667104209025842,0.193464732355383,0.0202172092567219,0.3490371502212254,0.8695640578017012,0.25,133.62775709391292,0.7292487716843448,0.06854770476157472,[],3.4419,0.0,0.012448132780082987,opposed,1
v5d_calm_11,NORMAL_CALM,satc_ofmpc,satc_b_009,True,True,3.1050000000000004,0.07097727217688712,0.6214188226224137,0.23000000000000015,0.0038224249123643217,0.5377179528829121,1.000000000000003,0.25000000000000006,133.48467640810657,1.038633629230316,0.1537428906855868,[],2.9482,0.0,0.03734439834024896,not_applicable,0
v5d_moderate_11,NORMAL_CONSTANT,satc_ofmpc,satc_b_009,True,True,3.705,0.07889092226390756,0.8785570510707147,0.214856853883051,0.023578516171688216,0.9136669065004454,1.0357075457733425,0.25,133.4746639091189,1.0139558805985391,0.16841923865338373,[],3.5034,0.0,0.06224066390041494,aligned,-1
v5d_calm_12,NORMAL_CALM,satc_ofmpc,satc_b_009,True,True,2.09,0.05490096672131793,0.01961991782362493,0.1800000000000008,0.000241241056313026,0.4301379962881881,0.8859465893544732,0.25,133.12942219001948,0.995551127146832,0.013382227891298502,[],3.2245,0.0,0.012448132780082987,not_applicable,0
v5d_moderate_12,NORMAL_CONSTANT,satc_ofmpc,satc_b_009,True,True,2.29,0.062314329758228745,0.30727396002518403,0.18199655201358153,0.02056725201615212,0.5594776903855498,0.8882647103815551,0.25,132.93803210947576,0.9977809938043033,0.04156245614130223,[],3.7249,0.0,0.012448132780082987,cross,1
v5d_calm_13,NORMAL_CALM,satc_ofmpc,satc_b_009,True,True,2.4000000000000004,0.08719133896896514,0.08675005102250546,0.24590180993911417,0.0004717252759034161,1.1694800058569301,1.3493034891551696,0.2500000000000001,133.7936054194048,1.400810802772212,0.030876077240225758,[],3.018,0.0,0.03319502074688797,not_applicable,0
v5d_moderate_13,NORMAL_CONSTANT,satc_ofmpc,satc_b_009,True,True,2.625,0.09138873020504128,0.3518759376978096,0.2438893992756514,0.020979021308225324,1.2792071982137596,1.3188588228710152,0.25,133.7968472374437,1.3609415177298971,0.05095163862538524,[],4.2649,0.0,0.02074688796680498,cross,-1
v5d_calm_14,NORMAL_CALM,satc_ofmpc,satc_b_009,True,True,0.9250000000000003,0.03546955502996699,0.03395847685450294,0.18,2.1328474308531063e-05,0.23557245635479568,0.9999999999999957,0.25,134.53139679008225,0.15396521144135014,0.006802913980138252,[],4.8612,0.0,0.029045643153526972,not_applicable,0
v5d_moderate_14,NORMAL_CONSTANT,satc_ofmpc,satc_b_009,True,True,0.9250000000000003,0.04488508903925516,0.3179445891293979,0.17894944156990783,0.02071903056319121,0.38116999805803436,1.0042793104276941,0.25,134.42070762700644,0.4995621414604161,0.04156245614130223,[],3.2733,0.0,0.029045643153526972,cross,1
v5d_calm_15,NORMAL_CALM,satc_ofmpc,satc_b_009,True,True,2.17,0.06671829271968341,0.03475155207589223,0.22999999999999918,0.0002728501358649998,0.6593176711394367,0.9999999999999957,0.25,134.32690555887444,1.1582033673669923,0.01652525827674782,[],4.331,0.0,0.024896265560165973,not_applicable,0
v5d_moderate_15,NORMAL_CONSTANT,satc_ofmpc,satc_b_009,True,True,2.365,0.07345120079613343,0.3066094846915646,0.232849073907257,0.0205556054782452,0.7824303120609469,0.9999999999999976,0.25,134.51451504058042,1.1576111568971619,0.04159900371330712,[],3.5783,0.0,0.024896265560165973,cross,-1
v5d_calm_16,NORMAL_CALM,satc_ofmpc,satc_b_009,True,True,2.2800000000000002,0.06620927488682862,0.008785858513267927,0.1843365900200868,0.00033352830140030276,0.5591479207175004,1.0615176151957788,0.25,131.37776865247216,1.1055455819869873,0.01726185541485776,[],4.2955,0.0,0.016597510373443983,not_applicable,0
v5d_moderate_16,NORMAL_CONSTANT,satc_ofmpc,satc_b_009,True,True,2.4350000000000005,0.07234061350686796,0.3103447641875276,0.1854580428051446,0.020606543468922964,0.6920199383698158,1.0642535462566367,0.25,131.2118771016855,1.1076755955178679,0.04156245614130223,[],3.9797,0.0,0.016597510373443983,cross,1
v5d_calm_17,NORMAL_CALM,satc_ofmpc,satc_b_009,True,True,2.38,0.08669891647082455,0.03114265642284711,0.24346690592748235,0.00041044183870748096,1.1152139549765925,1.286554021106546,0.2500000000000001,131.17259135666143,1.3798291917614274,0.024260845903997026,[],5.7973,0.0,0.02074688796680498,not_applicable,0
v5d_moderate_17,NORMAL_CONSTANT,satc_ofmpc,satc_b_009,True,True,2.5300000000000002,0.0911176412970864,0.3195526606618976,0.24317618419748452,0.02074898896587055,1.2337726892880188,1.2801954591662186,0.25,131.31701038276563,1.3262888780981563,0.04159900371330712,[],3.1705,0.0,0.02074688796680498,cross,-1
v5d_strong_preexisting_aligned_00,STRONG_PREEXISTING,satc_ofmpc,satc_b_009,True,False,,0.14734221330150363,1.542082965622621,0.31412452501891963,0.08068764020961126,2.0624021265335433,1.2300766269654781,0.25,136.2093463716112,1.0494134585274497,0.1643788195784529,[],3.4601,0.0,0.06639004149377593,aligned,1
v5d_strong_preexisting_aligned_01,STRONG_PREEXISTING,satc_ofmpc,satc_b_009,True,False,,0.16551648681861023,1.7157001422095346,0.37666199335348854,0.08146012167665666,2.676847600257658,1.5689643917721918,0.25,132.73564361637509,1.4217688713547678,0.21901158514597838,[],3.526,0.0,0.15352697095435686,aligned,-1
v5d_strong_preexisting_aligned_02,STRONG_PREEXISTING,satc_ofmpc,satc_b_009,True,False,,0.14868409968928897,1.5874057644357373,0.3267733896614339,0.08090135126349536,2.0393239228958935,1.2751103112926547,0.25,136.43358366139842,1.0499279740004688,0.17147345477269244,[],3.5914,0.0,0.07053941908713693,aligned,1
v5d_strong_preexisting_aligned_03,STRONG_PREEXISTING,satc_ofmpc,satc_b_009,True,False,,0.15861762557858664,1.5684395784566951,0.32273867501447656,0.08005207481691805,2.55014676879757,1.3266080714711859,0.2500000000000001,132.06424232637215,1.1740811795135593,0.17216587166926245,[],3.1866,0.0,0.07468879668049792,aligned,-1
v5d_strong_preexisting_aligned_04,STRONG_PREEXISTING,satc_ofmpc,satc_b_009,True,False,,0.14243974950950145,1.2929459558558294,0.2569436762984061,0.0746783347097183,2.13353382259565,0.9705478617906516,0.25,130.87560756048114,1.076867751193558,0.1385487257311086,[],4.556,0.0,0.058091286307053944,aligned,1
v5d_strong_preexisting_aligned_05,STRONG_PREEXISTING,satc_ofmpc,satc_b_009,True,False,,0.1519356540709958,1.501066691924707,0.30243436815207186,0.08038132199099474,2.376220001060299,1.2001481776333687,0.25,139.78579504098963,1.0132063325880398,0.16298794517679183,[],3.3954,0.0,0.06224066390041494,aligned,-1
v5d_strong_preexisting_opposed_00,STRONG_PREEXISTING,satc_ofmpc,satc_b_009,True,False,,0.13751301930298496,0.9846349031206552,0.2907229948320277,0.06757600965065268,1.3853655369907032,0.7724846571920739,0.25,131.41832840944673,0.6684637259389885,0.13266230179901137,[],3.5363,0.0,0.008298755186721992,opposed,1
v5d_strong_preexisting_opposed_01,STRONG_PREEXISTING,satc_ofmpc,satc_b_009,True,False,,0.13457815646104324,0.9754674737707985,0.3172495294008039,0.06750720515963547,1.4686601962451442,1.015944036115286,0.25,143.50131155955123,0.5359691774823016,0.1328947947071628,[],3.5591,0.0,0.029045643153526972,opposed,-1
v5d_strong_preexisting_opposed_02,STRONG_PREEXISTING,satc_ofmpc,satc_b_009,True,False,,0.1337131134945106,0.9843421936646529,0.2885588674936711,0.06809900844224542,1.311035027145917,0.7279652294976326,0.25,139.1214335792468,0.5366218282623495,0.13266230179901137,[],3.5141,0.0,0.008298755186721992,opposed,1
v5d_strong_preexisting_opposed_03,STRONG_PREEXISTING,satc_ofmpc,satc_b_009,True,False,,0.1521678134722148,0.9924379699108966,0.34024607324397355,0.0679713702893018,1.56852511863118,0.9584256147342054,0.25,130.71628078664472,0.9103010853730448,0.1328947947071628,[],3.4235,0.0,0.012448132780082987,opposed,-1
v5d_strong_preexisting_opposed_04,STRONG_PREEXISTING,satc_ofmpc,satc_b_009,True,False,,0.12768881187130174,0.9780593243923179,0.2727252689226448,0.06736437915778981,1.3714814796484651,0.8514798653402522,0.25,133.71108934713232,0.5366218282623495,0.13266230179901137,[],4.6109,0.0,0.012448132780082987,opposed,1
v5d_strong_preexisting_opposed_05,STRONG_PREEXISTING,satc_ofmpc,satc_b_009,True,False,,0.14460699875292368,0.9861114020742614,0.33462113265518656,0.06829000818256202,1.4696068799797226,0.890617642647452,0.25,140.75532748986862,0.6745134936217468,0.1328947947071628,[],3.8301,0.0,0.012448132780082987,opposed,-1
v5d_strong_preexisting_cross_00,STRONG_PREEXISTING,satc_ofmpc,satc_b_009,True,False,,0.12855175805032232,1.0353208740488158,0.2426884150387037,0.06853140419541857,1.6816625342548204,0.8592651966362506,0.25,132.64846547971217,0.9623004646428959,0.13266230179901137,[],3.2537,0.0,0.016597510373443983,cross,1
v5d_strong_preexisting_cross_01,STRONG_PREEXISTING,satc_ofmpc,satc_b_009,True,False,,0.1461746996156393,1.0081870644406783,0.277568576439144,0.06789027573973028,2.3188976402717056,1.293210306826725,0.25000000000000006,131.26428404336,1.3115347174626975,0.1328947947071628,[],2.5601,0.0,0.02074688796680498,cross,-1
v5d_strong_preexisting_cross_02,STRONG_PREEXISTING,satc_ofmpc,satc_b_009,True,False,,0.12124297953777939,1.070044842992268,0.2426884150387037,0.06915609594553788,1.5250431481545883,1.008359841253231,0.2500000000000001,134.05122373438473,0.7451967065815521,0.13266230179901137,[],3.3209,0.0,0.024896265560165973,cross,1
