sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v5d_moderate_16,NORMAL_CONSTANT,satc_ofmpc,satc_b_033,True,True,2.8950000000000005,0.07460094673488793,0.3178149145415176,0.18461263513863693,0.01637900041548756,0.710241127740769,0.9354770037030389,0.22399938167823108,131.4207701196781,1.036142134965609,0.041564726658017845,[],3.9578,0.0,0.016597510373443983,cross,1
v5d_calm_17,NORMAL_CALM,satc_ofmpc,satc_b_033,True,True,2.59,0.0882429606841136,0.033280334825093245,0.24271234183085752,0.006252353961117202,1.270500390476203,1.4059920298132402,0.22477733567617308,131.26730978385572,1.6112853968244918,0.025262559798280515,[],4.3923,0.0,0.02074688796680498,not_applicable,0
v5d_moderate_17,NORMAL_CONSTANT,satc_ofmpc,satc_b_033,True,True,2.925,0.09300926240324058,0.3400852941685551,0.24232761587274948,0.016502655959652307,1.3429711630730123,1.3863953673636176,0.22477733567617308,131.43885571118253,1.6020955512920636,0.04161436027096469,[],3.4035,0.0,0.02074688796680498,cross,-1
v5d_strong_preexisting_aligned_00,STRONG_PREEXISTING,satc_ofmpc,satc_b_033,True,False,,0.1504079152115716,1.4908561170350383,0.31141565675123184,0.06472766634564862,1.774803001147181,0.8621761339421647,0.2344075498353042,136.18888956369744,0.9207090727680065,0.14308657056664414,[],3.4262,0.0,0.04979253112033195,aligned,1
v5d_strong_preexisting_aligned_01,STRONG_PREEXISTING,satc_ofmpc,satc_b_033,True,False,,0.17099189844519144,1.769088309074835,0.3968155596189953,0.06539788076420813,1.9362332306006942,1.2976050530991408,0.23281146049791301,132.7077404490204,0.874662099472156,0.1892094451745426,[],3.178,0.0,0.07053941908713693,aligned,-1
v5d_strong_preexisting_aligned_02,STRONG_PREEXISTING,satc_ofmpc,satc_b_033,True,False,,0.1543057880358284,1.5506089278690958,0.33403297351820915,0.06584792507630124,1.763673301876338,0.9237368119675229,0.23613854177310412,136.66161240529937,0.912847493491192,0.14861554882954447,[],3.4051,0.0,0.05394190871369295,aligned,1
v5d_strong_preexisting_aligned_03,STRONG_PREEXISTING,satc_ofmpc,satc_b_033,True,False,,0.16366964910302834,1.556553042064367,0.3297977100004729,0.0653687288182963,2.2694852072741,1.0082947948178473,0.23495359927233278,132.28643752483285,0.9385237923114621,0.1580975710774784,[],3.3086,0.0,0.058091286307053944,aligned,-1
v5d_strong_preexisting_aligned_04,STRONG_PREEXISTING,satc_ofmpc,satc_b_033,True,True,7.35,0.14313436591903925,1.2430436658037798,0.2674377700312959,0.057921893933729304,1.9631423888443378,0.8497677637546494,0.23127698725257342,131.03700222661317,0.886842033237365,0.13487181378342605,[],3.6719,0.0,0.04564315352697095,aligned,1
v5d_strong_preexisting_aligned_05,STRONG_PREEXISTING,satc_ofmpc,satc_b_033,True,False,,0.15328495504585637,1.4580096594188867,0.29297669469257775,0.06366372533625032,2.087683350332407,0.8596961302431094,0.23281146049791307,139.79560619027842,0.9218376222569592,0.13667601913055485,[],3.5569,0.0,0.04564315352697095,aligned,-1
v5d_strong_preexisting_opposed_00,STRONG_PREEXISTING,satc_ofmpc,satc_b_033,True,True,5.375,0.14430361213241338,0.984647599897262,0.3206356731284097,0.04818190090003785,1.3290761535851439,0.7269294463312176,0.21642482138201333,131.7954592095372,0.6026729367708389,0.13271598838854964,[],3.6743,0.0,0.008298755186721992,opposed,1
v5d_strong_preexisting_opposed_01,STRONG_PREEXISTING,satc_ofmpc,satc_b_033,True,True,5.5600000000000005,0.14107949608493486,0.9822262215571391,0.3436836212191133,0.04850046548292696,1.4892440945515462,1.0640345340873254,0.22605433293979993,144.0818305881435,0.5977263781142476,0.13292166534107927,[],3.5762,0.0,0.016597510373443983,opposed,-1
v5d_strong_preexisting_opposed_02,STRONG_PREEXISTING,satc_ofmpc,satc_b_033,True,True,5.465,0.14031200985255307,0.9847432858165929,0.3181587610179536,0.04839743395340827,1.3235579687021382,0.7269294463312176,0.22045384281617175,139.45215978065673,0.6016038508183517,0.13271598838854964,[],3.44,0.0,0.012448132780082987,opposed,1
v5d_strong_preexisting_opposed_03,STRONG_PREEXISTING,satc_ofmpc,satc_b_033,True,True,5.609999999999999,0.1596005555476745,0.9922004621760321,0.370440900770415,0.04871350538628007,1.450185160379989,0.8711193790943961,0.21742941073886002,130.86485649980528,0.7619766972151443,0.13292166534107927,[],3.1083,0.0,0.012448132780082987,opposed,-1
v5d_strong_preexisting_opposed_04,STRONG_PREEXISTING,satc_ofmpc,satc_b_033,True,True,5.290000000000001,0.13361907287060143,0.9830303389909577,0.30011297632461137,0.04796988924809798,1.3964301854307752,0.875773705447122,0.2239993816782312,134.79183028143663,0.6016038508183517,0.13271598838854964,[],3.5859,0.0,0.016597510373443983,opposed,1
v5d_strong_preexisting_opposed_05,STRONG_PREEXISTING,satc_ofmpc,satc_b_033,True,True,5.695,0.15153574650567803,0.9869772451884435,0.36387636229049153,0.04883529292710839,1.4527408933074393,0.8397735748104422,0.21742941073885996,141.2945455860392,0.6000201221706555,0.13292166534107927,[],3.2019,0.0,0.012448132780082987,opposed,-1
v5d_strong_preexisting_cross_00,STRONG_PREEXISTING,satc_ofmpc,satc_b_033,True,True,6.66,0.13273142888212242,1.0259655429595602,0.2674377700312959,0.05121614570074012,1.5937031044747498,0.8156236667940795,0.23526755986470893,133.46221923460863,0.7964654324113066,0.13271598838854964,[],3.9563,0.0,0.02074688796680498,cross,1
v5d_strong_preexisting_cross_01,STRONG_PREEXISTING,satc_ofmpc,satc_b_033,True,True,6.300000000000001,0.15166345387705107,1.0179217918606622,0.2973483207585081,0.05043604897384618,2.221429172644495,1.1367543525238228,0.2247773356761732,131.60460617425483,1.2646221384789045,0.13292166534107927,[],4.6742,0.0,0.02074688796680498,cross,-1
v5d_strong_preexisting_cross_02,STRONG_PREEXISTING,satc_ofmpc,satc_b_033,True,True,6.855,0.12355241407851511,1.0595878377261891,0.2674377700312959,0.05232689897847552,1.5321470988825856,1.036073025098113,0.2301940565429289,134.98067581202156,0.6661947248201596,0.13271598838854964,[],3.9421,0.0,0.024896265560165973,cross,1
v5d_strong_preexisting_cross_03,STRONG_PREEXISTING,satc_ofmpc,satc_b_033,True,True,7.085000000000001,0.1405236996334458,1.0801121310995236,0.26803231435617586,0.05367647687777537,1.9572430664719178,1.008908297217408,0.23772517970357276,143.156839867959,0.8610160204775458,0.13292166534107927,[],3.2937,0.0,0.03319502074688797,cross,-1
v5d_strong_preexisting_cross_04,STRONG_PREEXISTING,satc_ofmpc,satc_b_033,True,True,6.635,0.13735821191461162,1.0350523079975122,0.2674377700312959,0.05134627105467423,1.6809385696403245,0.8727244338105244,0.2239993816782312,131.53597238577228,0.9380063652359552,0.13271598838854964,[],3.499,0.0,0.016597510373443983,cross,1
v5d_strong_preexisting_cross_05,STRONG_PREEXISTING,satc_ofmpc,satc_b_033,True,True,6.74,0.1520318635129475,1.0395994367656185,0.28542714387112433,0.05197549510295207,2.281700773753427,1.1555964988872542,0.23799377510890785,135.2391727420086,1.1646167435668844,0.13292166534107927,[],3.7593,0.0,0.03319502074688797,cross,-1
v5d_strong_simultaneous_aligned_00,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_033,True,False,,0.1338282494758128,1.241022168908771,0.345566612528617,0.06063364711293663,1.2291772232332572,0.7563450386113598,0.22295579908552515,135.69518222310066,0.7335851572614694,0.17492801620653556,[],4.1891,0.0,0.03319502074688797,aligned,1
v5d_strong_simultaneous_aligned_01,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_033,True,False,,0.14999191737463174,1.4646223830741691,0.396254028915903,0.06284257557527667,1.3388475667552353,1.1183932442969968,0.2256877401128758,132.47652664539345,0.9094005314306328,0.22692505358689036,[],3.9947,0.0,0.05394190871369295,aligned,-1
v5d_strong_simultaneous_aligned_02,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_033,True,False,,0.13547718188937896,1.2675320263342562,0.3548120599929659,0.06073632833236155,1.1610546221146834,0.7875027074282337,0.22333512389226257,136.30736231888892,0.7754032413332944,0.18288356141567885,[],4.3281,0.0,0.03734439834024896,aligned,1
v5d_strong_simultaneous_aligned_03,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_033,True,False,,0.14783761664240336,1.3002926273827335,0.3579091836083712,0.0619979100455504,1.6959357951137193,1.027788108230292,0.22364812611918283,132.19485690500323,1.0558642077309868,0.19921672441726485,[],3.214,0.0,0.04564315352697095,aligned,-1
v5d_strong_simultaneous_aligned_04,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_033,True,False,,0.13276572621137483,1.1555338105251935,0.3246956032175441,0.05800383579733902,1.5113877727628597,0.8834831574155902,0.2200295145823119,130.93377218908154,0.9087865376887225,0.1700420339751349,[],3.7613,0.0,0.03319502074688797,aligned,1
v5d_strong_simultaneous_aligned_05,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_033,True,False,,0.1395027249608468,1.2250989733802347,0.3403069978598032,0.0591246989114445,1.581227299438704,0.8726960305215691,0.22172067718450833,139.14695739959413,0.8515494248997243,0.16744078139592183,[],3.7124,0.0,0.03734439834024896,aligned,-1
v5d_strong_simultaneous_opposed_00,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_033,True,True,7.550000000000001,0.13063154745616865,0.9428951614661931,0.32223380011635566,0.05223598497834264,1.2067647615604196,1.2401092624333856,0.229396392512984,131.6708186257959,0.8859276539807558,0.13430649411636797,[],4.0105,0.0,0.03734439834024896,opposed,1
v5d_strong_simultaneous_opposed_01,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_033,True,False,,0.12985391200810417,0.9530574364323197,0.31368095720413736,0.053869680193140396,1.2769429879725507,1.1670410492051335,0.22734952421544136,143.6348631589388,0.6981347345144789,0.12864990337942148,[],3.2564,0.0,0.03734439834024896,opposed,-1
v5d_strong_simultaneous_opposed_02,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_033,True,True,7.890000000000001,0.12993672605430986,0.9543584356987393,0.3217169044154872,0.053131793025646516,1.134590449058777,1.2296500162719972,0.22692049883659982,138.75228838476292,0.8109642601982039,0.12896163416035336,[],3.6751,0.0,0.03734439834024896,opposed,1
v5d_strong_simultaneous_opposed_03,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_033,True,False,,0.14784773466670947,0.9880318812027384,0.3619913247869126,0.05443239107897119,1.5202222407331745,1.3346734221322236,0.22828441296132784,130.7359166846783,0.8598616637575054,0.17430508657701246,[],3.8299,0.0,0.05394190871369295,opposed,-1
v5d_strong_simultaneous_opposed_04,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_033,True,True,6.279999999999999,0.11693461084806119,0.8916811082590597,0.2829722731774939,0.05180589029552094,1.1559713738205457,1.0563236416437283,0.22399938167823108,134.39828454888774,0.8772971866395657,0.13683076901689098,[],4.1246,0.0,0.02074688796680498,opposed,1
v5d_strong_simultaneous_opposed_05,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_033,True,False,,0.1417331458278688,0.9921747711285732,0.34696614621227667,0.0540797624812757,1.3274256762753451,1.3003656812042839,0.22866112662784477,140.59655320653923,0.8567226731499837,0.16031268947483332,[],3.5164,0.0,0.05394190871369295,opposed,-1
v5d_strong_simultaneous_cross_00,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_033,True,True,6.445,0.11305145779280294,0.8881161854412313,0.2589292630048641,0.05245244748030525,1.3295908911469347,0.8035423998027794,0.2199822510973341,133.34532766756686,0.9072361043977634,0.1370450339180283,[],3.1516,0.0,0.012448132780082987,cross,1
v5d_strong_simultaneous_cross_01,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_033,True,True,6.630000000000001,0.13321859611611853,0.8737858012146574,0.295139853337836,0.05349434638798502,2.014156880069468,1.2400108777637335,0.2247773356761732,131.53958651484683,1.3257856535762167,0.13396389792548144,[],3.7097,0.0,0.02074688796680498,cross,-1
v5d_strong_simultaneous_cross_02,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_033,True,True,7.984999999999999,0.10874892852767211,0.9202925238175927,0.2612643806614767,0.05586153601714429,1.1311108679445903,0.9831845241837861,0.22486844388799454,134.68666547011338,0.5512911975759801,0.1375156769016605,[],3.6774,0.0,0.03319502074688797,cross,1
v5d_strong_simultaneous_cross_03,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_033,True,False,,0.12757072188592275,0.9718614231897398,0.287118113774543,0.057665667221499406,1.6234702427046486,0.952467052550416,0.2256969543910034,142.53076874962284,0.9262435453110597,0.12941262182076085,[],3.4629,0.0,0.03734439834024896,cross,-1
v5d_strong_simultaneous_cross_04,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_033,True,True,6.545,0.11922377209426295,0.9011946378252353,0.2679045676071028,0.05304143006076683,1.5118213337091058,0.9658467559498145,0.22296122317070177,131.47846624085395,1.0184944424896603,0.13506575641128904,[],3.5969,0.0,0.016597510373443983,cross,1
v5d_strong_simultaneous_cross_05,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_033,True,False,,0.13800534001889156,0.9223744344770891,0.29767256061275926,0.05607197791876551,2.1185068704242367,1.307241561795891,0.23187111887456335,134.9884003297829,1.511914126112118,0.13106871614973467,[],4.1966,0.0,0.04149377593360996,cross,-1
v5d_strong_post_target_aligned_00,STRONG_POST_TARGET,satc_ofmpc,satc_b_033,True,False,,0.11596101630303855,0.9784795964993399,0.25302159557971976,0.06177493917793809,1.1569050762126782,0.872724433810522,0.2315151826429249,135.91568249820574,0.8087058253096936,0.1656632313532071,[],3.6484,0.0,0.03319502074688797,aligned,1
v5d_strong_post_target_aligned_01,STRONG_POST_TARGET,satc_ofmpc,satc_b_033,True,False,,0.12386873505079579,1.1237987415140627,0.24327170770049347,0.06327731255788312,1.3201494598707773,1.0844734659192807,0.23046756874762853,132.9839743831802,0.9096337353772734,0.2070085823110338,[],3.6037,0.0,0.058091286307053944,aligned,-1
v5d_strong_post_target_aligned_02,STRONG_POST_TARGET,satc_ofmpc,satc_b_033,True,False,,0.11493052581568756,0.9878984421344349,0.25100835791054027,0.0616262344562736,1.114848202249147,0.872724433810522,0.23228130663102753,136.55405437701165,0.8060198398242088,0.16957075811106787,[],3.1711,0.0,0.03734439834024896,aligned,1
v5d_strong_post_target_aligned_03,STRONG_POST_TARGET,satc_ofmpc,satc_b_033,True,True,9.94,0.12813170188218392,1.0003597520899608,0.2472745080348781,0.06103306289311901,1.5638109002627805,1.0183112580681595,0.23046756874762853,132.1949102940605,1.0438509988651195,0.17197209249553014,[],3.5613,0.0,0.04149377593360996,aligned,-1
v5d_strong_post_target_aligned_04,STRONG_POST_TARGET,satc_ofmpc,satc_b_033,True,False,,0.12243784728351813,0.9511504875774047,0.26469275821433425,0.06346110724523445,1.3056745827693228,0.8727244338105211,0.2239993816782312,130.73458874247953,0.9146788615256457,0.15157452886348408,[],3.4073,0.0,0.02074688796680498,aligned,1
v5d_strong_post_target_aligned_05,STRONG_POST_TARGET,satc_ofmpc,satc_b_033,True,True,9.915000000000001,0.12460503810427973,0.9724251062902866,0.2545058009249609,0.06142767169395187,1.4583955397908261,0.8627945910596309,0.2304675687476285,139.25154466539982,0.8395233828509954,0.16372147563923004,[],4.6264,0.0,0.03319502074688797,aligned,-1
v5d_strong_post_target_opposed_00,STRONG_POST_TARGET,satc_ofmpc,satc_b_033,True,False,,0.12361173962706791,1.039428514194091,0.27845366209858574,0.06385224084201097,1.147492182096565,0.8614855092659838,0.22986512117162217,131.50233198999703,0.8265005908274051,0.12154875122613241,[],3.8408,0.0,0.024896265560165973,opposed,1
v5d_strong_post_target_opposed_01,STRONG_POST_TARGET,satc_ofmpc,satc_b_033,True,True,2.14,0.12130738609836224,1.0020285519823795,0.27409804919605374,0.06324809984060924,1.2092145279441497,1.0164337255436646,0.22780405539503235,143.42493443417644,0.6678824143016355,0.12069761526165172,[],4.3067,0.0,0.02074688796680498,opposed,-1
v5d_strong_post_target_opposed_02,STRONG_POST_TARGET,satc_ofmpc,satc_b_033,True,False,,0.12089669047993393,1.0408764404989754,0.2806835760420196,0.0642482055942407,1.068953542850954,0.8457168583536158,0.23217567498753938,138.50639505864362,0.7441715661432233,0.12242685521533644,[],3.3329,0.0,0.02074688796680498,opposed,1
v5d_strong_post_target_opposed_03,STRONG_POST_TARGET,satc_ofmpc,satc_b_033,True,False,,0.13492829388628486,1.141395800468491,0.2796034008021902,0.06296924149805246,1.4549946325713234,0.9931018584782835,0.23046756874762853,130.63644001790695,0.9012882888229529,0.1436465573711317,[],4.0549,0.0,0.04149377593360996,opposed,-1
v5d_strong_post_target_opposed_04,STRONG_POST_TARGET,satc_ofmpc,satc_b_033,True,True,1.92,0.11548456464645865,0.967643346061745,0.27256156329395664,0.06341062414005147,1.0915284684810966,0.8541586860128101,0.22045384281617175,134.0786109425247,0.7897928756513867,0.11893928041928825,[],4.0779,0.0,0.012448132780082987,opposed,1
v5d_strong_post_target_opposed_05,STRONG_POST_TARGET,satc_ofmpc,satc_b_033,True,False,,0.12978280058626,1.1101367694204285,0.28305593139984736,0.06392559275706239,1.2653051626133842,0.9242148667354216,0.2312427485382808,140.2961289907236,0.8385246017752026,0.12657845121100378,[],4.2287,0.0,0.03734439834024896,opposed,-1
v5d_strong_post_target_cross_00,STRONG_POST_TARGET,satc_ofmpc,satc_b_033,True,False,,0.11934419781579356,0.9104460416018402,0.27059819823354975,0.06363571841791542,1.284053344489064,0.80142344645366,0.22045384281617175,133.6325791435085,0.9055542581972174,0.13326977108599128,[],3.7439,0.0,0.012448132780082987,cross,1
v5d_strong_post_target_cross_01,STRONG_POST_TARGET,satc_ofmpc,satc_b_033,True,False,,0.13745696581000877,0.9080320006762451,0.2701791983565304,0.06310207942620807,2.096235771796002,1.3984484173580134,0.22477733567617308,130.8391890451361,1.6064117051177813,0.1295047693864817,[],3.5984,0.0,0.02074688796680498,cross,-1
v5d_strong_post_target_cross_02,STRONG_POST_TARGET,satc_ofmpc,satc_b_033,True,True,0.95,0.10918622361307234,0.9061795567709219,0.2657497565755974,0.06306279394049977,1.0768954823720267,0.9990045703610184,0.22500368073333266,135.21066186375828,0.5955612595048079,0.13295124375607778,[],3.6978,0.0,0.016597510373443983,cross,1
v5d_strong_post_target_cross_03,STRONG_POST_TARGET,satc_ofmpc,satc_b_033,True,False,,0.12399744166504978,0.9058759762281003,0.26611755060731945,0.06304996481541594,1.502384343368743,0.9397541310813358,0.22780405539503235,142.33643556975045,0.9046610248579634,0.13369752483429295,[],4.0092,0.0,0.02074688796680498,cross,-1
v5d_strong_post_target_cross_04,STRONG_POST_TARGET,satc_ofmpc,satc_b_033,True,False,,0.12576386679489499,0.9135083564771993,0.2723814460251742,0.06367297344688425,1.449838067027176,0.9533600577486436,0.22399938167823108,131.57246150758087,1.0694142150766226,0.1335985608311127,[],3.5296,0.0,0.016597510373443983,cross,1
v5d_strong_post_target_cross_05,STRONG_POST_TARGET,satc_ofmpc,satc_b_033,True,False,,0.13799822805967732,0.9124809836950573,0.2732958410928916,0.06412574748485189,2.1518549882285143,1.3642777274883549,0.2318935283893514,134.96632898284625,1.5930620792181072,0.1324616332744433,[],3.3669,0.0,0.024896265560165973,cross,-1
v5d_stochastic_4500,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_033,True,True,2.255,0.06421467820618569,0.5641979960923911,0.1739846927147535,0.032537614273111755,0.37063491725145625,0.875326601397801,0.23114748802088464,135.73077972972538,0.7941554942519214,0.09453039688618183,[],3.8203,0.0,0.024896265560165973,aligned,1
