time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,ax_cmd,ay_cmd,az_cmd,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
34.7,-0.5396748395595702,1.7135309777729134e-17,3.2212805421762365,-0.32039605261239373,3.9153874429380796e-17,0.41079792399306986,0.0355668474713164,1.5327189213667528e-17,0.0027500371724283553,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008836807911874685,3.5759223203193264e-16,0.00010106477688649586,True,0.0009128045691845744,-3.8041539981000666e-05,-3.55281396796666e-05,5.3048782585372906e-05,6.310811216208585e-05,-0.007101111378057209,-0.0005496945874206923,-0.00040246301135075653,-0.0003185522939800862,-9.089861653593932e-05
34.705,-0.5396567762071514,1.7183887430239652e-17,3.2212804772982047,-0.32021796412007986,3.9228823800977924e-17,0.4108116905227701,0.03566803287481998,1.4652485676426207e-17,0.0027565374502724724,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008836807911874685,3.5759223203193264e-16,0.00010106477688649586,True,0.0008772964605664865,-4.078821590768237e-05,-3.7540692580507846e-05,5.14529441146262e-05,6.26508280429508e-05,-0.007101637112499653,-0.0005490163504255586,-0.00040259327928859347,-0.00031978739497522633,-9.201209047319705e-05
34.71,-0.5396384806886351,1.7230971507136474e-17,3.221280412319399,-0.32003937745105526,3.9300399356954087e-17,0.41082548897862153,0.035766117453967045,1.3977668444128837e-17,0.0027628075736429608,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008836807911874685,3.5759223203193264e-16,0.00010106477688649586,True,0.0008417855811056648,-4.3531264961416455e-05,-3.9553619905704106e-05,4.9851111561040395e-05,6.21880227850981e-05,-0.007102216388007509,-0.0005482478686392974,-0.00040261361250989845,-0.00032094879464108144,-9.31066456184697e-05
34.715,-0.5396199550333362,1.7276559371282623e-17,3.2212803472404663,-0.31986030811974153,3.936860062007489e-17,0.41083931820940406,0.035861097134042945,1.3302774006262497e-17,0.002768847405594403,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008836807911874685,3.5759223203193264e-16,0.00010106477688649586,True,0.0008062717843248425,-4.627029743198942e-05,-4.156639309166431e-05,4.824366496624864e-05,6.17197967096602e-05,-0.007102801552108699,-0.0005474123448229882,-0.00040253254037445605,-0.00032203244955673286,-9.418012336135039e-05
34.72,-0.5396012012910733,1.7320648543966468e-17,3.2212802820625854,-0.3196807716602872,3.943342729544773e-17,0.41085317706380586,0.03595296809495268,1.262783881012903e-17,0.0027746570375990678,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008836807911874685,3.5759223203193264e-16,0.00010106477688649586,True,0.0007707551491054268,-4.9005020989819315e-05,-4.357852676611085e-05,4.663099701903649e-05,6.12462590157484e-05,-0.007103349859934306,-0.0005465260073299129,-0.0004023587128844038,-0.00032303716912596196,-9.523111566944815e-05
34.725,-0.5395822215313539,1.7363236704728093e-17,3.221280216787468,-0.3195007836253264,3.9494879270310724e-17,0.41086706439139475,0.036041726761682484,1.1952899260680226e-17,0.002780236718521484,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008836807911874685,3.5759223203193264e-16,0.00010106477688649586,True,0.0007352359585409321,-5.17352120895597e-05,-4.558957819138525e-05,4.501350114842387e-05,6.076752429004118e-05,-0.007103822202491444,-0.000545600452726806,-0.00040210048892010776,-0.00032396372309519833,-9.625885528652526e-05
34.730000000000004,-0.5395630178425651,1.7404321691183947e-17,3.2212801514173557,-0.31932035958476973,3.9552956613820105e-17,0.410880979043261,0.03612736979759999,1.1277991720233913e-17,0.002785586800410865,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008836807911874685,3.5759223203193264e-16,0.00010106477688649586,True,0.0006997146840296373,-5.446069689708617e-05,-4.759914529526894e-05,4.339156339957199e-05,6.028370961017437e-05,-0.007104182253994244,-0.0005446441721805766,-0.0004017657585098347,-0.00032481420656367587,-9.726309279295486e-05
34.735,-0.5395435923311817,1.744390149884941e-17,3.2212800859550184,-0.31913951512462513,3.960765957683634e-17,0.4108949198724267,0.03620989409980646,1.0603152508095981e-17,0.002790707697641378,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008836807911874685,3.5759223203193264e-16,0.00010106477688649586,True,0.0006641919728888454,-5.718133843605445e-05,-4.9606864151655993e-05,4.176555699896466e-05,5.9794932250613705e-05,-0.007104395897060112,-0.0005436635510124844,-0.0004013618867560272,-0.00032559158891684706,-9.82439807088699e-05
34.74,-0.5395239471209968,1.7481974280959252e-17,3.221280020403755,-0.31895826584583786,3.965898859170782e-17,0.4109088857340738,0.03628929679597577,9.92841790011e-18,0.0027955998564374697,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008836807911874685,3.5759223203193264e-16,0.00010106477688649586,True,0.0006286686383495605,-5.9897027817109536e-05,-5.16124063477631e-05,4.0135838828866584e-05,5.930130793140527e-05,-0.007104430832928982,-0.0005426635266547219,-0.0004008957169963918,-0.00032629939376354185,-9.920197298649506e-05
34.745,-0.5395040843523776,1.7518538348285943e-17,3.221279954767389,-0.3187766273631416,3.970694427205242e-17,0.41092287548564627,0.03636557524227337,9.253824128152172e-18,0.0028002637323655236,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008836807911874685,3.5759223203193264e-16,0.00010106477688649586,True,0.0005931456511703178,-6.260767816115946e-05,-5.361547644092143e-05,3.850274725599837e-05,5.8802949525740245e-05,-0.007104256315356384,-0.0005416480240735079,-0.000400373599495377,-0.0003269414720170424,-0.00010013774202521171
34.75,-0.5394840061815507,1.7553592168955926e-17,3.2212798890502725,-0.3185946153039225,3.975152741253623e-17,0.4109368879868598,0.03643872702206283,8.579407379585887e-18,0.0028046997738748734,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008944052357802802,3.6003101172747006e-16,0.0001091454581327075,True,0.0005576241323605123,-6.5313220310121e-05,-5.561580958403157e-05,3.686660091997758e-05,5.8299966140128504e-05,-0.007103842967443233,-0.0005406202455319134,-0.00039980142822581763,-0.0003275218411412207,-0.00010105211232160615
34.755,-0.5394637147873452,1.75871355541464e-17,3.2212798233568805,-0.31841224530809853,3.9792734997136246e-17,0.4109509222074057,0.03650874946151558,7.903607222868012e-18,0.0028089515454003257,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008944052357802802,3.6003101172747006e-16,0.0001091454581327075,True,0.0005221081763566224,-6.801389558221779e-05,-5.76134647258657e-05,3.5227597418086945e-05,5.7792457462974136e-05,-0.007102035557710527,-0.0005396956263800393,-0.00039930110594288485,-0.00032808678151582797,-0.0001019489613602881
34.76,-0.5394432123647,1.7619168470871422e-17,3.2212797577922654,-0.318229533027504,3.9830564196564114e-17,0.41096497711881835,0.03657564062128082,7.22805875066938e-18,0.0028129760990221863,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008944052357802802,3.6003101172747006e-16,0.0001091454581327075,True,0.0004866018232590953,-7.070984449509005e-05,-5.960848196945448e-05,3.3585884044361835e-05,5.7280501066695263e-05,-0.007100000389108725,-0.0005387314618854144,-0.00039874671566525455,-0.0003286054508131069,-0.00010283107478656177
34.765,-0.5394225011165671,1.764968985634736e-17,3.2212796923624394,-0.3180464941229717,3.98650163598836e-17,0.41097905158494713,0.036639398768711126,6.552798211993971e-18,0.002816773427735253,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008944052357802802,3.6003101172747006e-16,0.0001091454581327075,True,0.0004511062940814408,-7.34008993413316e-05,-6.160060457147149e-05,3.1941693887936616e-05,5.676417221096943e-05,-0.007097705012368649,-0.0005377390925256415,-0.0003981437137918175,-0.00032907740700385455,-0.0001036978786747667
34.77,-0.5394015832603677,1.7678698805261378e-17,3.221279627073936,-0.31786314426339146,3.989609301728359e-17,0.4109931444698322,0.03670002241255486,5.877861807883811e-18,0.0028203436088847277,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008944052357802802,3.6003101172747006e-16,0.0001091454581327075,True,0.00041562296478875495,-7.608694017763536e-05,-6.358960293652469e-05,3.029525896053841e-05,5.62435481793433e-05,-0.007095119776034107,-0.0005367265092849968,-0.0003974974586994973,-0.0003295034404570212,-0.00010454912963884643
34.775,-0.5393804610274111,1.7706194569575978e-17,3.2212795619338066,-0.3176794991245139,3.992379587983737e-17,0.4110072546380417,0.0367575102990104,5.203285691019888e-18,0.0028236867713895943,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008944052357802802,3.6003101172747006e-16,0.0001091454581327075,True,0.00038015335393131654,-7.87678810394778e-05,-6.55752736017097e-05,2.8646805145083793e-05,5.571870675649669e-05,-0.0070922172173673945,-0.0005356994595812218,-0.0003968130249405887,-0.0003298851536257559,-0.00010538486076155846
34.78,-0.5393591366623299,1.7732176558331656e-17,3.2212794969496206,-0.3174955743877702,3.994812683925976e-17,0.4110213809548605,0.03681186140912402,4.5291059652665354e-18,0.002826803071059483,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008944052357802802,3.6003101172747006e-16,0.0001091454581327075,True,0.00034469911279618967,-8.144366065428039e-05,-6.755743759326385e-05,2.6996548923282954e-05,5.518972499454692e-05,-0.007088971650711524,-0.0005346621688066533,-0.00039609512643988895,-0.0003302246629556698,-0.00010620532224708715
34.785000000000004,-0.5393376124225333,1.7756644337447477e-17,3.221279432129463,-0.31731138573910395,3.9969087967661683e-17,0.4110355222863894,0.03686307495715632,3.855358685171978e-18,0.002829692672327704,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008944052357802802,3.6003101172747006e-16,0.0001091454581327075,True,0.00030926201726755965,-8.41142360970196e-05,-6.953593855655653e-05,2.5344695363114467e-05,5.465667826863493e-05,-0.007085358886756292,-0.0005336178137091464,-0.00039534809621860514,-0.00033052438812107506,-0.00010701092603458074
34.79,-0.5393158905776821,1.7779597629519594e-17,3.2212793674819307,-0.3171269488678057,3.998668151730237e-17,0.4110496774995348,0.03691115038964834,3.182079855435698e-18,0.0028323557349743513,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008944052357802802,3.6003101172747006e-16,0.0001091454581327075,True,0.00027384396085826227,-8.677957838159211e-05,-7.151064086201191e-05,2.369143699574965e-05,5.411963959099012e-05,-0.00708135603894124,-0.0005325688348267252,-0.00039457589353646317,-0.00033078690349012675,-0.00010780219811959503
34.795,-0.5392939734091863,1.7801036313617702e-17,3.221279303016135,-0.31694227946535325,4.000090992033873e-17,0.41106384546197744,0.036956087384991745,2.509305430351495e-18,0.002834792404676854,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008944052357802802,3.6003101172747006e-16,0.0001091454581327075,True,0.00023844694855406257,-8.943966933361887e-05,-7.348142778069403e-05,2.2036953318195263e-05,5.3578679141921575e-05,-0.0070769413880741195,-0.0005315171440487156,-0.000393782122764297,-0.0003310148338606552,-0.00010857973945984107
34.800000000000004,-0.5392718632097254,1.7820960425079436e-17,3.221279238741695,-0.316757393224254,4.001177578857179e-17,0.4110780250420725,0.036997885853363874,1.8370713132332264e-18,0.0028370028064678776,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008964127647312784,3.5940938659104313e-16,0.00011409738178649054,True,0.0002030730912308521,-9.209449931739225e-05,-7.544819976564409e-05,2.0381410734112012e-05,5.3033863975714585e-05,-0.007072094285963291,-0.0005304642635159738,-0.0003929700558894544,-0.00033121078166663964,-0.00010934419495766659
34.805,-0.5392495622841535,1.783936985221736e-17,3.221279174730435,-0.31657230583705037,4.001928293411439e-17,0.4110922151719362,0.03703654585552062,1.1658217172561643e-18,0.0028390123222071214,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008964127647312784,3.5940938659104313e-16,0.00011409738178649054,True,0.0001677251300295122,-9.474412084607749e-05,-7.741092807638749e-05,1.8724943907389624e-05,5.2485256900506825e-05,-0.007066584159970903,-0.0005294325003018655,-0.00039216442446000693,-0.0003313851874035169,-0.00011009679052852354
34.81,-0.5392270729480041,1.7856264639486212e-17,3.2212791110546957,-0.3163870329952846,4.002343534656734e-17,0.41110641478406873,0.03707206776039579,4.951834330254706e-19,0.0028407957019875997,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008964127647312784,3.5940938659104313e-16,0.00011409738178649054,True,0.00013240586601149962,-9.738857081249812e-05,-7.936958959939543e-05,1.7067669514899932e-05,5.193291415625904e-05,-0.007060615618016695,-0.0005283957440324517,-0.00039134340741747855,-0.000331533928547511,-0.00011083851854334949
34.815,-0.5392043975257106,1.7871645290244977e-17,3.221279047725629,-0.3162015903880206,4.002423617175187e-17,0.4111206227477252,0.03710445217642864,-1.748078425052294e-19,0.002842352918868973,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008964127647312784,3.5940938659104313e-16,0.00011409738178649054,True,9.711763915918952e-05,-0.00010002783099411885,-8.13241138059784e-05,1.5409712276653966e-05,5.137688920473378e-05,-0.007054169643557916,-0.0005273565531948537,-0.0003905095404247451,-0.0003316584750292968,-0.00011156973690498292
34.82,-0.5391815383515086,1.788551246305541e-17,3.221278984754886,-0.3160159937006889,4.0021688733840485e-17,0.4111348379320084,0.03713369994834261,-8.441164658424278e-19,0.0028436839389386357,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008964127647312784,3.5940938659104313e-16,0.00011409738178649054,True,6.186288146778952e-05,-0.0001026618940065224,-8.327444233486737e-05,1.3751189252451857e-05,5.081723361653479e-05,-0.00704722842358594,-0.0005263167493228912,-0.00038966514808628724,-0.00033176040457143046,-0.00011229084192922806
34.825,-0.5391584977690677,1.7897866971466624e-17,3.221278922154619,-0.3158302586139067,4.0015796535088267e-17,0.4111490592058257,0.037159812157015054,-1.5127068475086589e-18,0.0028447887158111916,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008964127647312784,3.5940938659104313e-16,0.00011409738178649054,True,2.6644111283486066e-05,-0.00010529076020972452,-8.522052786451358e-05,1.2092209521906292e-05,5.025399691393541e-05,-0.0070397752141849925,-0.0005252776379482506,-0.00038881231936646507,-0.000331841320058021,-0.00011300225424497174
34.83,-0.5391352781311399,1.790870978379759e-17,3.2212788599374744,-0.3156444008022953,4.0006563255561433e-17,0.41116328543781056,0.0371827901196171,-2.1805434526075406e-18,0.002845667186954111,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008964127647312784,3.5940938659104313e-16,0.00011409738178649054,True,-8.536071790544983e-06,-0.00010791443551684725,-8.716233291640126e-05,1.0432874210691933e-05,4.968722648430019e-05,-0.007031794245152882,-0.0005242401540794585,-0.000387952902470952,-0.0003319027922663331,-0.00011370440500834936
34.835,-0.5391118817992294,1.7918042022917633e-17,3.2212787981165896,-0.31545843593329936,3.9993992752862984e-17,0.41117751549623766,0.03720263538994295,-2.8475908013949394e-18,0.002846319271447162,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008964127647312784,3.5940938659104313e-16,0.00011409738178649054,True,-4.367499158037207e-05,-0.00011053292979933208,-8.909982866031521e-05,8.773276755246055e-06,4.9116967558462064e-05,-0.007023270650520298,-0.0005232049588517654,-0.00038708850957925743,-0.0003319463207397609,-0.00011439772384360566
34.84,-0.5390883111432787,1.792586496602492e-17,3.221278736705593,-0.3152723796660022,3.997808906185544e-17,0.4111917482489327,0.03721934975887021,-3.513813469853738e-18,0.0028467448688495258,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008964127647312784,3.5940938659104313e-16,0.00011409738178649054,True,-7.876989972611749e-05,-0.00011314625569041095,-9.103299375629628e-05,7.113503328908746e-06,4.854326324399655e-05,-0.007014190416301474,-0.0005221725044394927,-0.00038622052615777647,-0.0003319733076112963,-0.00011508262896929929
34.845,-0.5390645685413745,1.7932180044422968e-17,3.2212786757186005,-0.31508624764993826,3.99588563943809e-17,0.4112059825631661,0.03723293525490839,-4.179176090270234e-18,0.0028469438589128165,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.008964127647312784,3.5940938659104313e-16,0.00011409738178649054,True,-0.00011381797983619392,-0.00011575442765767501,-9.296181324844118e-05,5.45363337455603e-06,4.796615460238481e-05,-0.007004540339745477,-0.0005211430782412982,-0.00038535012205896066,-0.0003319850406630477,-0.00011575951948958275
34.85,-0.5390406563794712,1.793698884329513e-17,3.22127861517021,-0.3149000555239049,3.9936299138978e-17,0.41122021730556146,0.037243394144803925,-4.843643351810509e-18,0.0028469161019343287,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.00891668127252492,3.5573864537215877e-16,0.00011596054719388895,True,-0.00014881635145831798,-0.00011835746126019911,-9.488627751554025e-05,3.7937402045495447e-06,4.7385680759772394e-05,-0.006994307996284231,-0.0005201168334636672,-0.0003844782629999999,-0.00033198268296957866,-0.00011642876961665193
34.855000000000004,-0.5390165770477915,1.7940291314921005e-17,3.2212785550991136,-0.31471381891424355,3.99104278690976e-17,0.4112344513621474,0.037250729177757604,-5.504776647577677e-18,0.0028466694931496275,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.00891668127252492,3.5573864537215877e-16,0.00011596054719388895,True,-0.00018376332605083372,-0.00012095524153365906,-9.680625049231044e-05,2.1339361881542498e-06,4.6801881233849776e-05,-0.006983980456490885,-0.0005190438808299051,-0.00038355417280554123,-0.0003319486071467869,-0.00011708943025699449
